id,name,url_key,price,description,images
262138946,Bóp Ví Nam Dà Bò Cao Cấp Bảo Hành 12 Tháng,bop-vi-nam-da-bo-cao-cap-bao-hanh-12-thang-p262138946,840000,"ví bóp nam da bò_BH 1 NĂM Bóp Tiền Ví Tiền Nam Da Bò Cao Cấp ví bóp nam da bò_BH 1 NĂM Mô tả sản phẩm Bóp ví nam đứng da bò thật 9642 (Nâu) ĐEN Chất liệu: Da bò top grain Công nghệ gia công da: Làm mềm Chất liệu lớp trong: Vải polyester Kích thước: Ngang 9,5cm x Cao 11,5cm Ngăn chính: 2 ngăn đựng tiền Ngăn phụ: 7 ngăn ATM, 3 ngăn CMND, 1 ngăn dây khoá kéo, 2 ngăn giấy tờ cỡ vừa Bảo hành: 6 tháng bung keo đứt chỉ Chất liệu: Da bò top grain Công nghệ gia công da: Làm mềm Chất liệu lớp trong: Vải polyester Kích thước: Ngang 9,5cm x Cao 11,5cm Ngăn chính: 2 ngăn đựng tiền Ngăn phụ: 7 ngăn ATM, 3 ngăn CMND, 1 ngăn dây khoá kéo, 2 ngăn giấy tờ cỡ vừa Bảo hành: 6 tháng bung keo đứt chỉ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/20/02/c9/697cf3d451a61476b4a3cf755e4270e2.jpg, https://salt.tikicdn.com/ts/product/b1/ed/87/da25f569269af436c15c9f7e1ff553f6.jpg, https://salt.tikicdn.com/ts/product/a6/dc/4a/a3b2cae0eb6a2037b2fb84bcddc5e73d.jpg, https://salt.tikicdn.com/ts/product/09/8a/8e/b9953a458c0c98b73ce7882bd681de35.jpg"
262139240,Giày Thể Thao Nam Trắng Sọc Đen Size 35 Đến 44 sneaker thể thao,giay-the-thao-nam-trang-soc-den-size-35-den-44-sneaker-the-thao-p262139240,550000,"Giày Thể Thao Nam Trắng Sọc Đen Size 35 Đến 44 sneaker thể thao Giày thể thao nam có size cho nữ size 35 đến 44 hàng sản xuất tại Việt Nam thân vải lưới ,, đế cao su tổng hợp thích hợp đi chơi, tập thể thao, thể hình, chạy bộ, đi họ mang cặp mang nhó Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/83/43/80/5b3b069d860d50c89fecc79ed10228f4.jpg, https://salt.tikicdn.com/ts/product/b7/d4/f3/6ce2a6bdf4e08176035e4bee860524e6.jpg, https://salt.tikicdn.com/ts/product/4f/5a/85/b564981121c98bde9ec827f01aa2e889.jpg"
262139372,GIÀY NAM CAO CẤP ĐA NĂNG,giay-nam-cao-cap-da-nang-p262139372,999000,"Giày Nam cao cấpMô tả sản phẩm Giày sneaker nam Beiji nhập khẩu + 1 đôi tất tặng kèm Chất liệu: Vải bay, siêu thoáng, siêu bền đẹp.Đế cao su, có rãnh chống trơn trượích hợp: 4 mùa.Mục đích sử dụng: Đi học, đi chơi, công sở, du lịch, thể thao Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/f0/71/192f8a45c2e0dcafd8a819bcc8740f30.jpg, https://salt.tikicdn.com/ts/product/eb/69/5b/8d47fdb6d9f5bf35fc016579481a66d3.jpg, https://salt.tikicdn.com/ts/product/6f/f7/25/e55fcb023a7c77af2effb9cd53225b9b.jpg, https://salt.tikicdn.com/ts/product/4e/2f/ab/59e02a22072a464ed23e297c3ccc5093.jpg, https://salt.tikicdn.com/ts/product/3e/43/50/06fa3f3458f9e967207a48728f1e5972.jpg, https://salt.tikicdn.com/ts/product/5a/96/93/5a9bbc8b363e4010ce148c13da14aac7.jpg, https://salt.tikicdn.com/ts/product/0a/4c/66/1eeb5052058819a7691cd14c911aaa47.jpg, https://salt.tikicdn.com/ts/product/ed/dd/bc/6fd360cbbc78ec68a51033e00372d50a.jpg, https://salt.tikicdn.com/ts/product/49/76/e4/6c35bc61a561bedffd17332c6161f034.jpg"
262139665,Giày Nữ Đế Bệt Mũi Nhọn Phối Nơ Thời Trang EL007 (Màu Nude),giay-nu-de-bet-mui-nhon-phoi-no-thoi-trang-el007-mau-nude-p262139665,1400000,"Giày Nữ Đế Bệt Mũi Nhọn Phối Nơ Thời Trang Erosska EL007 (Màu Nude) Vẻ đẹp quyến rũ vừa mang nét cá tính, vừa uyển chuyển dịu dàng của những đôi giày đế bệt mũi nhọn có một sức hút không thể cưỡng lại đối với phái đẹp. Nó đem lại cho phụ nữ cảm giác tự tin,thoát ly bay bổng, nhẹ nhàng. Giày Đế Bệt EL007 với thiết kế trẻ trung, đường nét mềm mại, tinh tế sẽ mang đến cho bạn vẻ đẹp hoàn hảo với cảm giác nhẹ nhàng trong từng bước chân. Thông tin sản phẩm Tên sản phẩm: Giày Nữ Đế Bệt Mũi Nhọn Phối Nơ Thời Trang Erosska EL007 (Màu Nude) Mã sản phẩm: EL007 Màu Sắc: Màu Kem/Trắng Kiểu dáng: Giày Đế Bệt Chất liệu : Da Mềm Thiết kế: Trẻ Trung, nhẹ nhang Chiều Cao: 2cm Thương hiệu : Erosska Viet Nam Hướng dẫn bảo quản Tránh mang sản phẩm khi trời mưa hoặc thời tiết xấu để chúng không bị ướt dẫn đến bong tróc Cất giữ sản phẩm ở nơi thoáng mát để giữ gìn chất lượng của sản phẩm ở mức tốt nhất Lau chùi sản phẩm thường xuyên để tránh bụi. Bạn sử dụng các loại xà bông, nước rửa chén, kem cạo râu để giặt. Chú ý là nên dùng bàn chải mềm hoặc khăn mềm để chà giặt sẽ tốt hơn cho đôi giày của bạn. Nên phơi đôi giày trong mát, không nên phơi trực tiếp dưới ánh nắng mặt trời. Sau khi giặt xong để ráo nước sử dụng giấy mềm, thấm nước, cuốn 2-3 vòng phủ toàn đôi giày. Sau đó bạn có thể đem phơi trực tiếp dưới nắng mà không ảnh hưởng. Dịch vụ từ Erosska: Thông tin thương hiệu “Erosska – Nâng bước bay xa” Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/31/62/12/59ab882050ee676bfd484c9656bd4980.jpg, https://salt.tikicdn.com/ts/product/e0/b9/28/c5cbbaafd020af19f46ddc24cacaea89.jpg, https://salt.tikicdn.com/ts/product/a2/26/29/904f7603de49ec6ed7ae82686b71b681.jpg, https://salt.tikicdn.com/ts/product/3e/3f/e9/17aac609a1754f7e35b2f3fb65e0fe36.jpg, https://salt.tikicdn.com/ts/product/07/5f/40/ddc1c2aeb24bd91607f310a8897e3f81.jpg, https://salt.tikicdn.com/ts/product/32/85/6d/167a1d88f8fa4003845af45645fddec7.jpg, https://salt.tikicdn.com/ts/product/4d/1d/da/9cfc09a357e2468134a1c1599ec0ca9d.jpg"
262139954,ÁO KHOÁC NAM THANH NIÊN THỜI ĐẠI,ao-khoac-nam-thanh-nien-thoi-dai-p262139954,670000,"Chất liệu: Vải dù cán 2 lớp, lớp bên trong có vải lót giúp thoáng khí mát mẻKiểu dáng: Thời trang, trẻ trung, năng động thích hợp cho mọi lứa tuổi. Chất lượng sản phẩm chuẩn xuất khẩuÁo có 3 màu : Đen, Xanh Đen, Xám tha hồ lựa chọnNgười bạn đồng hành với mọi người mang đến phong cách "" Chất ""Size: M: 50 - 60kg, L:60 - 70kgxl 68-75kg Áo khoác dù namcó nón dường như đã quá quen thuộc đối với người dân Việt Nam. Nổi tiếng với chất vải bền, đẹp, đáng tiền. - Chất liệu vải dù dày dặn giúp bảo vệ làn da của bạn tránh khỏi tác động của ánh nắng mặt trời mà không bị các bệnh về da. - Áo khoác của xưởngchúng tôi sản xuất ra luôn được đảm bảo về các tiêu chuẩn chất lượng, qua các công đoạn kiểm tra nghiêm ngặt để tạo ra sản phẩm nên các bạn không cần lo lắng về sản phẩm. - Với chất liệu dù cao cấp cho bạn một chiếc áo khi mặc vào tôn lên vẻ nam tính, trẻ trung. - Áokhoác nam được bán ra đảm bảo giặt sẽkhông ra màu, không xù lôngtheo thời gian - Áo có tổng cộng ba màu tha hồ cho các bạn lựa chọn. Lấy ngay ba cáiđể mặccả tuần mà không cần phải đắn đo suy nghĩ rằng ngày mai mặc gì - Lấy ngay 2 áo thiết kế phong cách lịch lãmtrở lên cho các bạn thoải mái mặc đi làm, đi họchay chơicác môn thể thaotrong nhà. Vừacó thể dễ dàng thay đỗi kiểu vừa được hỗ trợ phí ship *Mô tả sản phẩm ÁO KHOÁC NHẸ NAM VẢI DÙ XẺ TÚI HÀNG NHẬP - Chất liệu: Vải dù cán dày dặn - Màu sắc: Xanh đen, Đen, Xám - Size: M ( 50 -60 kg ) L (60 -70kg ) - Xuất xứ: Việt NamBẠN THAM KHẢO THÊM SP MỚI TẠI ĐAY: Áo khoác nhẹ nam thời trang MẪU MỚIMô tả sản phẩm ÁO KHOÁC NHẸ NAM VẢI DÙ XẺ TÚI HÀNG NHẬP (M709) 3 size vừa mặc vải mát ( hinh thật+ video) Chất liệu: Vải dù cán 2 lớp, lớp bên trong có vải lót giúp thoáng khí mát mẻKiểu dáng: Thời trang, trẻ trung, năng động thích hợp cho mọi lứa tuổi. Chất lượng sản phẩm chuẩn xuất khẩuÁo có 3 màu : Đen, Xanh Đen, Xám tha hồ lựa chọnNgười bạn đồng hành với mọi người mang đến phong cách "" Chất ""Size: M: 50 - 60kg, L:60 - 70kgxl 68-75kg Áo khoác dù namcó nón dường như đã quá quen thuộc đối với người dân Việt Nam. Nổi tiếng với chất vải bền, đẹp, đáng tiền. - Chất liệu vải dù dày dặn giúp bảo vệ làn da của bạn tránh khỏi tác động của ánh nắng mặt trời mà không bị các bệnh về da. - Áo khoác của xưởngchúng tôi sản xuất ra luôn được đảm bảo về các tiêu chuẩn chất lượng, qua các công đoạn kiểm tra nghiêm ngặt để tạo ra sản phẩm nên các bạn không cần lo lắng về sản phẩm. - Với chất liệu dù cao cấp cho bạn một chiếc áo khi mặc vào tôn lên vẻ nam tính, trẻ trung. - Áokhoác nam được bán ra đảm bảo giặt sẽkhông ra màu, không xù lôngtheo thời gian - Áo có tổng cộng ba màu tha hồ cho các bạn lựa chọn. Lấy ngay ba cáiđể mặccả tuần mà không cần phải đắn Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/54/53/0b/e6bf02528a1ce4da6806a9ccfca2d431.jpg, https://salt.tikicdn.com/ts/product/8c/ae/b3/7b94575964ae2d65021bc237799daa86.jpg, https://salt.tikicdn.com/ts/product/3e/9e/2a/881e7861b047287c0d950b95a8ba0239.jpg, https://salt.tikicdn.com/ts/product/b9/75/b2/287f821e1d77c1c1211fc92685b2efec.jpg, https://salt.tikicdn.com/ts/product/40/72/7d/74c0beb66286db8a4a8d80209c7ff6d7.jpg, https://salt.tikicdn.com/ts/product/f1/0b/aa/fdeb2b69def33e98d04938ef878daec5.jpg, https://salt.tikicdn.com/ts/product/f4/9d/94/9f699ece036e1c40b03a81c1cb1dbadd.jpg, https://salt.tikicdn.com/ts/product/91/1b/7a/ecb1189de32485a160c6c3951ae5aa1d.jpg, https://salt.tikicdn.com/ts/product/4a/75/87/9d1a9c36e01b75c3f50abd1b79b5a06d.jpg"
262140057,Tinh Dầu Quế Khử Mùi Giày Dép TD05,tinh-dau-que-khu-mui-giay-dep-td05-p262140057,49999,"THOI TRANG CAO CAP >>>Tinh Dầu Quế Khử Mùi Giày Dép<<< 100% được chiết từ vỏ và lá của cây Quế bằng phương pháp chưng cất bằng hơi nước. Không chất bảo quản, không chất tạo màu, tạo mùi. • CÔNG DỤNG: Khử mùi giày, tạo mùi thơm tự nhiên của Quế. • CÁCH SỬ SỤNG: Lắc thật đều, xịt trực tiếp vào bên trong giày để khô qua đêm hoặc xịt trước khi mang giày 30 phút. • BẢO QUẢN: Nơi có ít ánh nắng và nhiệt độ thấp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/af/84/c6/6dc8ee36414eb0be2bf3b97e748a4fc5.jpg, https://salt.tikicdn.com/ts/product/7b/6c/f8/a541192caf5ad3c3f16262611530df0a.jpg, https://salt.tikicdn.com/ts/product/93/b8/7f/c4ba3bdee9e6beac4c43f2f957001331.jpg"
262140380,Giày cao gót thời trang quai dây gót cao 3cm  - ET002 (Màu Nude),giay-cao-got-thoi-trang-quai-day-got-cao-3cm-et002-ma-u-nude-p262140380,1400000,"GIỚI THIỆU SẢN PHẨM GIÀY CAO GÓT ĐẾ VUÔNG EROSSKA - Gót trụ cao 3cm chắc chắn, thiết kế phối quai tinh tế - Lớp lót giày mềm mại, êm ái cho bạn thoải mái nhất khi diện - Kiểu dáng dễ dàng phối nhiều loại trang phục khác nhau như đầm ôm sát, đầm suông, chân váy bút chì thanh lị - Thích hợp diện diện đi làm, đi chơi, dạo phố, dự tiệc. HƯỚNG DẪN BẢO QUẢN ***Khử mùi bên trong giày*** Mang giày suốt cả ngày dài đôi khi sẽ bị mồ hôi chân gây ẩm ướt, mùi hôi. Bạn hãy đặt túi đựng viên chống ẩm vào bên trong giày để hút ẩm và rắc phấn rôm (có thể thay bằng cách đặt vào bên trong giày gói trà túi lọc chưa qua sử dụng) để khử mùi, giúp giày luôn khô thoáng. Để hạn chế mùi hôi và sự ẩm ướt cho giày, hãy chọn vớ chân loại tốt, có khả năng thấm hút cao. Ngoài ra, dùng các loại lót giày khử mùi cũng là một phương pháp tốt. ***Làm mềm giày da*** Giày da để quá lâu không được sử dụng, đôi khi sẽ bị co cứng lại, dễ gây cảm giác đau chân khi dùng. Để làm mềm giày, đối với giày da, si, bạn có thể thoa một lớp vaseline lên giày, để một vài tiếng, giày sẽ mềm trở lại. Đối với các loại giày da lộn, bạn có thể dùng vải mềm ẩm lau qua toàn bộ giày, để qua đêm, da giày sẽ mềm hơn hẳn. Để da giày được bền lâu, bạn nhớ hạn chế làm ướt giày. Khi giày bị ướt, không nên hơ bằng lửa, phơi nắng hoặc dùng máy sấy nóng, sẽ làm giày bị cứng, co lại hoặc hỏng bề mặt da. Hãy dùng giấy khô vò lại đặt vào trong giày để hút ẩm, phơi giày ở nơi râm mát. Sau khi khô, với giày da thì nên thoa vaseline, đánh si để da mềm và bóng đẹp trở lại. ***Bảo quản giày khi không sử dụng*** Khi bạn mua giày tại Erosska, giày sẽ được đặt trong một hộp Khi sử dụng giày, bạn đừng vội vứt hộp đi mà hãy cất lại để dành. Khi không sử dụng, hãy nhét một ít giấy vụn vào bên trong giày để giữ cho dáng giày luôn chuẩn, đẹp. Sau đó đặt giày vào hộp bảo quản cùng túi có hút ẩm. Khi cần mang ra sử dụng, hãy áp dụng những cách làm mềm giày da bên trên, như vậy đôi giày của bạn sẽ luôn bền đẹp như mới. Thông tin cơ bản của sản phẩm: Thương hiệu: EROSSKA Mã sản phẩm: ET002NU Chất liệu: Da PU Chất liệu đế: Cao su tổng hợp Thiết kế: Giày cao gót đế vuông Bảo hàng: Bảo Hành 6 Tháng Nơi sản xuất: Việt Nam. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a1/93/99/2573a2298de4183561786ab0431d9070.jpg, https://salt.tikicdn.com/ts/product/53/36/63/e9ca02911c4ab99d62d544869a96ff61.jpg, https://salt.tikicdn.com/ts/product/63/0d/70/9a39a634009148f9d34608f06a102e84.jpg, https://salt.tikicdn.com/ts/product/a5/53/4d/3e2acce3ee8e3499a78d29bf5943d936.jpg"
262140738,Maxi trắng cách điệu eo lạ mắt thời trang  KAD041,maxi-trang-cach-dieu-eo-la-mat-thoi-trang-kad041-p262140738,1400000,"THÔNG TIN SẢN PHẨM Mã sản phẩm: KAD041 Màu Sắc: Trắng Kiểu dáng: Dáng suông Chất liệu : Vải lụa Thiết kế: Trẻ Trung, nhẹ nhàng Vòng ngực: 84cm Vòng eo: 68cm Chiều dài: 115 cm Thương hiệu : Erosska Viet Nam HƯỚNG DẪN GIẶT ỦI Không giặt tẩy bằng các chất tẩy rửa mạnh Không nên ngâm và giặt chung với sản phẩm khác Cách giặt đồ: Lấy 1-2 giọt sữa tắm, dầu gội đầu… đánh bông lên, cho sản phẩm vào bóp nhẹ, rũ qua sau đó rũ lại bằng nước sạch rồi phơi lên luôn, tránh ngâm lâu. Với những sản phẩm chất liệu ren, có phụ kiện không nên giặt sản phẩm cùng với các sản phẩm cầu kì khác như: Có móc, có khóa cứng, có nhiều họa tiết …. sẽ làm ảnh hưởng đến chất liệu sản phẩm. (Sản phẩm ren và lưới hoặc vải mềm mỏng nên giặt bằng tay, nếu giặt máy vui lòng bỏ vào túi lưới để tránh làm hư sợi vải) Đối với sản phẩm có chất co giãn mạnh, khi phơi nên phơi ngang, lộn mặt trái sản phẩm khi phơi Nên phơi quần áo trong bóng mát, không nên phơi dưới ánh nắng gắt quá lâu tránh mất màu, giòn và rút sợi vải Ủi sản phẩm ở nhiệt độ vừa phải. Dịch vụ từ Erosska: Thông tin thương hiệu “Erosska – Nâng bước bay xa”. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/34/aa/92/35d549ce2c5355c867383fa168b6128b.jpg, https://salt.tikicdn.com/ts/product/d2/14/74/2cd45a2b0e21bd90917cb46d15d8449d.jpg"
262140801,Bóp Ví Da Cá Sấu _ BH 1 Năm,bop-vi-da-ca-sau-_-bh-1-nam-p262140801,2400000,"Ví Bóp Nam Da Cá SấuVí Nam - Ví Da cá sấu 100% - Giá HUỶ DIỆT Đẳng Cấp - Nhận hàng không đúng mô tả cứ gởi trả shop. MÔ TẢ SẢN PHẨM ️ Mặt ngoài làm bằng da cá sấu, mặt trong lót da bò cao cấp tạo cảm giác mềm mại và thanh thoát. ️ Cam kết da thật 100% (đền 10 lần nếu phát hiện da cá sấu giả). ️ Nhận hàng thanh toán tại nhà. ️ Bảo hành miễn phí 12 tháng. NHẬN HÀNG KHÔNG ĐÚNG MÔ TẢ CỨ TRẢ LẠI SHOP ️ Chúng tôi đặt UY TÍN lên hàng đầu, mang tới cho khách hàng sự AN TÂM TUYỆT ĐỐI. MÔ TẢ SẢN PHẨM Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c1/51/71/a5fce8be48e94ded386463780581be08.jpg, https://salt.tikicdn.com/ts/product/f8/8b/12/1752e2917f27a6d125a9ca029907d586.jpg, https://salt.tikicdn.com/ts/product/e5/74/ef/5cb8429a3471ca4089ce71dab6b042ef.jpg, https://salt.tikicdn.com/ts/product/55/58/97/171fd3ddfa3f4c682f0f4e1c60fd08fb.jpg, https://salt.tikicdn.com/ts/product/16/8b/f7/1a06594e738a27ef5ce9b5dffd803949.jpg, https://salt.tikicdn.com/ts/product/a1/79/35/c883ef09e170ef42e115f8421eefeba3.jpg"
262140991,Giày Cao Gót Thời Trang Phối Quai Trong Gót Vuông EM015 (Màu Nude),giay-cao-got-thoi-trang-phoi-quai-trong-got-vuong-em015-mau-nude-p262140991,1400000,"GIỚI THIỆU SẢN PHẨM GIÀY CAO GÓT ĐẾ VUÔNG EROSSKA - Gót trụ cao 5cm chắc chắn, phối quai tinh tế. - Lớp lót giày mềm mại, êm ái cho bạn thoải mái nhất khi diện - Kiểu dáng dễ dàng phối nhiều loại trang phục khác nhau như đầm ôm sát, đầm suông, chân váy bút chì thanh lị - Thích hợp diện diện đi làm, đi chơi, dạo phố, dự tiệc. HƯỚNG DẪN BẢO QUẢN ***Khử mùi bên trong giày*** Mang giày suốt cả ngày dài đôi khi sẽ bị mồ hôi chân gây ẩm ướt, mùi hôi. Bạn hãy đặt túi đựng viên chống ẩm vào bên trong giày để hút ẩm và rắc phấn rôm (có thể thay bằng cách đặt vào bên trong giày gói trà túi lọc chưa qua sử dụng) để khử mùi, giúp giày luôn khô thoáng. Để hạn chế mùi hôi và sự ẩm ướt cho giày, hãy chọn vớ chân loại tốt, có khả năng thấm hút cao. Ngoài ra, dùng các loại lót giày khử mùi cũng là một phương pháp tốt. ***Làm mềm giày da*** Giày da để quá lâu không được sử dụng, đôi khi sẽ bị co cứng lại, dễ gây cảm giác đau chân khi dùng. Để làm mềm giày, đối với giày da, si, bạn có thể thoa một lớp vaseline lên giày, để một vài tiếng, giày sẽ mềm trở lại. Đối với các loại giày da lộn, bạn có thể dùng vải mềm ẩm lau qua toàn bộ giày, để qua đêm, da giày sẽ mềm hơn hẳn. Để da giày được bền lâu, bạn nhớ hạn chế làm ướt giày. Khi giày bị ướt, không nên hơ bằng lửa, phơi nắng hoặc dùng máy sấy nóng, sẽ làm giày bị cứng, co lại hoặc hỏng bề mặt da. Hãy dùng giấy khô vò lại đặt vào trong giày để hút ẩm, phơi giày ở nơi râm mát. Sau khi khô, với giày da thì nên thoa vaseline, đánh si để da mềm và bóng đẹp trở lại. ***Bảo quản giày khi không sử dụng*** Khi bạn mua giày tại Erosska, giày sẽ được đặt trong một hộp Khi sử dụng giày, bạn đừng vội vứt hộp đi mà hãy cất lại để dành. Khi không sử dụng, hãy nhét một ít giấy vụn vào bên trong giày để giữ cho dáng giày luôn chuẩn, đẹp. Sau đó đặt giày vào hộp bảo quản cùng túi hút ẩm. Khi cần mang ra sử dụng, hãy áp dụng những cách làm mềm giày da bên trên, như vậy đôi giày của bạn sẽ luôn bền đẹp như mới. Thông tin cơ bản của sản phẩm: Thương hiệu: EROSSKA Mã sản phẩm: EM015 Màu sắc: Nude Chất liệu: Da Lộn Chất liệu đế: Cao su tổng hợp Thiết kế: Giày cao gót đế vuông Bảo hàng: Không bảo hành. Nơi sản xuất: Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/3a/8c/6c/73abd61cab7fb7741151ffa625961312.jpg
