id,name,url_key,price,description,images
206501249,Bộ Board Game Monopoly Cờ Tỷ Phú Phiên Bản Origiginal Cơ Bản Cao Cấp,bo-board-game-monopoly-co-ty-phu-phien-ban-origiginal-co-ban-cao-cap-p206501249,470000,"Bộ Board Game Monopoly Cờ Tỷ Phú Phiên Bản Origiginal Cơ Bản Cao Cấp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b3/fa/18/777da4c26cd8b6387d07396a2a2d006b.jpg, https://salt.tikicdn.com/ts/product/b3/a5/e7/f433b8e4ccecb92024bdd4175d29b75c.jpg, https://salt.tikicdn.com/ts/product/a9/51/a0/160edee4249f03c2f2e7adcc10c15d0d.jpg, https://salt.tikicdn.com/ts/product/27/5c/36/25d6c8448e54438bba1486825856738e.jpg, https://salt.tikicdn.com/ts/product/e1/4d/a2/cc80c1797858e435d6dbd46473b90fd2.jpg, https://salt.tikicdn.com/ts/product/11/fe/0b/a9a862932b2b292f652ea51c10aa9c8b.jpg, https://salt.tikicdn.com/ts/product/6f/8b/44/7867aa028752e4119cfb20cde3e01939.jpg, https://salt.tikicdn.com/ts/product/de/54/c6/da2155b55f3158a73153f0dcf0605a76.jpg"
206502305,Bộ Trò Chơi Board Game Organ Attack Vui Nhộn,bo-tro-choi-board-game-organ-attack-vui-nhon-p206502305,159000,"Bộ Trò Chơi Board Game Organ Attack Vui Nhộn Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2b/1e/df/897d2c3e7bfd837c7e0bcab726dce147.jpg, https://salt.tikicdn.com/ts/product/99/9a/84/f0fac515844a8af70c36d563291511a5.jpg, https://salt.tikicdn.com/ts/product/97/b4/1c/305d02804674ff597ddf797ab2c261d3.jpg, https://salt.tikicdn.com/ts/product/62/0d/dd/5b9b95ac0cb0632ec186540d5c2437dc.jpg, https://salt.tikicdn.com/ts/product/c4/4b/08/704c3a453269bde99c160048e12cbe92.jpg, https://salt.tikicdn.com/ts/product/a4/7b/90/b67e948a38bc112af49d6df9602e96b1.jpg, https://salt.tikicdn.com/ts/product/b5/40/dc/beb0c75acf81a419e3779662f5099f9c.jpg, https://salt.tikicdn.com/ts/product/dc/19/2c/28d8fec19258b5efeb8a189a80061d5e.jpg"
206502362,Áo Thun Nữ In Hình Advance Bravely Giordano 05392223,ao-thun-nu-in-hinh-advance-bravely-giordano-05392223-p206502362,540000,"Chất liệu: 100% sợi bông ‒ Chất liệu tự nhiên hút ẩm, hút nhiệt tốt ‒ Bộ sưu tập mới, thiết kế hiện đại ‒ Màu sắc đa dạng, dễ phối nhiều loại trang phục Cách bảo quản: ‒ Không ủi với nhiệt độ quá cao trên 200⁰C. ‒ Có thể giặt với nước ấm nhưng không quá 60⁰C. ‒ Không sử dụng quá nhiều bột giặt, ‒ Không nên xài thuốc tẩy. ‒ Lộn trái trang phục khi giặt và phơi để giảm khả năng vải bị xù. ‒ Không giặt chung với đồ dễ ra màu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
206503287,"Áo nỉ nam unisex hoodie màu đỏ, áo thu đông dài tay hoodie cao cấp",ao-ni-nam-unisex-hoodie-mau-do-ao-thu-dong-dai-tay-hoodie-cao-cap-p206503287,300000,"Set áo Hoodie, Sweater, Nam nữ đều mặc được (Unisex style) (BÁN LẺ: 219k/ áo) Ship hàng khi đặt trên 2 áo. Khách có thể đặt 2 mẫu, mỗi mẫu 1 áo Miễn phí ship toàn quốc khi đặt 2 đôi (4 áo) trở lên Chất liệu: vải nỉ bông (dày, ấm) - Size M nam nữ, cao dưới 1m70, nặng dưới 55 kg - Size L nam nữ, cao dưới 1m75, nặng dưới 72 kg - Size XL nam nữ, cao dưới 1m82, nặng dưới 85 kg ️Ship hàng toàn quốc. Thu tiền khi khách nhận hàng - Ship Nội thành HCM: Q.1, Q.3, Q.5, Phú Nhuận, phí ship 10k - Ship Ngoại thành HCM: Củ Chi, Hóc Môn, Thủ Đức, phí 20k - Ship các Tỉnh phí 30k/lần gởi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e0/2a/6c/447b94f1c572c6f69c9bf54d6b410215.jpg, https://salt.tikicdn.com/ts/product/39/fd/6f/989447daafdfa00c5d5506d32dff07a6.jpg"
206503569,"Áo thu đông gia đình 3/4/5 người, Áo nỉ sweater đôi mặc ấm",ao-thu-dong-gia-dinh-3-4-5-nguoi-ao-ni-sweater-doi-mac-am-p206503569,300000,"LƯU Ý: GIÁ TRÊN BAO GỒM 2 ÁO KHÁCH NHÉ !! - Sản phẩm được SHOP tự thiết kế và sản xuất từ A-z, với chất lượng tốt và giá thành sản phẩm phù hợp với các cả nam và nữ. - Sản phẩm có dáng áo unisex nên các bạn nam và bạn nữ đều có thể mặc đẹp. - Chất liệu: Nỉ bông cotton cao cấp, dày dặn, mặc ấm - Hình in: Công nghệ in hình trực tiếp lên vải, hình in sắc nét, không lo bong tróc hay dính khi gấp hay phơi trời nắng. - Tỉ mỉ trong từng đường may mũi chỉ. Sản phẩm áo hoodie form rộng, unisex cả nam và nữ đều mặc được. Các bạn chọn size theo hướng dẫn dưới - Bảng SIZE: Áo form Việt nhé các cậu. (Bảng size mang tính chất tham khảo và phù hợp 80-90% sở thích các cậu ạ. Các bạn muốn chọn size phù hợp có thể xem hình feedback các khách đã mua hoặc inbox cho nhé ^^ -Size M: từ 40-50kg -Size L: từ 50- 60kg -Size XL: từ 60-70kg -Size XXL từ 70- 80kg - Sản phẩm đúng như hình, đúng như mô tả. - Hoàn tiền nếu hàng không như mô tả. - Tất cả các sản phẩm đều được shop bảo hành - Đối với sản phẩm lỗi/đơn hàng thiếu sản phẩm, quý khách vui lòng nhắn tin/gọi ngay cho shop trong vòng 3 ngày (kể từ ngày nhận đơn hàng) - Nếu quá thời hạn 3 ngày kể từ ngày nhận đơn hàng, chế độ bảo hành của SHOP sẽ hết hiệu lực - Sản phẩm của shop chỉ in khi khách đặt hàng, nên bạn vui lòng chọn size kỹ trước khi đặt, shop sẽ không hỗ trợ đổi size, hoặc hủy đơn sau khi hàng đã được xác nhận. Khách có thể tham khảo đánh giá của các khách từng mua hàng. Vì shop đã bán giá sỉ cực thấp nên mong khách thông cảm -Ngập tràn mẫu mới - Địa chỉ: 381/24H. HẺM 395 ĐƯỜNG NGUYỄN THỊ KIỂU PHƯỜNG TÂN THỚI HIỆP QUẬN 12 TP HCM Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4d/ac/19/ab4ab3b08e46d24eab39286033805864.jpg, https://salt.tikicdn.com/ts/product/40/0a/0b/473dc6167c38fab8d9f3a3787dc38b08.jpg"
206503862,"Váy áo đôi nam nữ mùa hè hàng thiết kế mới mất, đồ đôi áo thun cặp polo phong cách",vay-ao-doi-nam-nu-mua-he-hang-thiet-ke-moi-mat-do-doi-ao-thun-cap-polo-phong-cach-p206503862,320000,"Đầm nữ và áo thun nam (Dress and T-shirt) Chất liệu (Fabric material): thun da cá (elastic) ***Giá sỉ (Wholesale price): 320k/set (boy and girl) *** Nữ (Girl) size S <1m62, < 50 kilo size M <1m65, < 57 kilo size L <1m70, < 64 kilo ***Nam (Boy) size M <1m65, < 62 kilo size L <1m79, < 72 kilo size XL <1m85, <82 kilo Hướng dẫn sử dụng sản phẩm - Áo có thể giặt máy ở nhiệt độ bình thường và không giặt chung đồ khác màu. - Áo trắng tốt nhất nên giặt tay để giữ màu áo được mới lâu. - Áo đen ra màu nhẹ nên không giặt chung với đồ sáng màu. - Không dùng hóa chất tẩy, cố tính tác động lên sản phẩm. - Hạn chế sử dụng máy sấy và ủi (nếu có) thì ở nhiệt độ thích hợp cho vải cotton. Chính sách đổi hàng: - Hỗ trợ đổi size (miễn phí) đối với trường hợp nhân viên tư vấn size cho khách mà không phù hợp. - Hỗ trợ đổi size (khách hàng chịu phí ship quay đầu) khi tự chọn size theo yêu cầu. - Khi nhận được hàng khách hàng vui lòng quay video khui hàng/unbox và nhắn tin vào mục chat cho shop ngay để được hỗ trợ tốt nhất. - Sản phẩm còn mới nguyên tem, tags, chưa qua sử dụng, dính bẩn và không bị tác động bởi những tác nhân bên ngoài lên sản phẩm. Lưu ý: Không nhận đổi/trả đối với các sản phẩm clearance sale. Có thể đổi trả hàng nếu mặc ko vừa hoặc ko vừa ý sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/62/94/1d/9e9d1a0f2ecbf314f2b027b4ca51d0f7.jpg, https://salt.tikicdn.com/ts/product/f3/9b/c7/891e40530b15e42e4c33fcaad65774f7.jpg, https://salt.tikicdn.com/ts/product/2a/19/45/5953ec32cca0a32402198476a852e000.jpg, https://salt.tikicdn.com/ts/product/4e/44/84/8ad1dabed847993f5133764784e1d0f5.jpg, https://salt.tikicdn.com/ts/product/b5/04/b4/916bc009d787ea6b57b528caf2f2b170.jpg, https://salt.tikicdn.com/ts/product/da/1f/64/ddc43ae64f4da3812748cd320e0162e7.jpg, https://salt.tikicdn.com/ts/product/06/59/25/6fe7c6feb24f4c11d529e09a7ebd05d7.jpg, https://salt.tikicdn.com/ts/product/89/09/9b/8402129016ff513ebd06e4b0d8314608.jpg, https://salt.tikicdn.com/ts/product/e5/88/f2/84ede51658fdf5c1075c6c2cbd5f790c.jpg"
206503967,áo cặp sơ mi chất lụa thái - cao cấp,ao-cap-so-mi-chat-lua-thai-cao-cap-p206503967,420000,"*giá shop đăng là giá 1 cặp Sơ mi thời trang • Form body Hàn Quốc, dễ kết hợp với các loại quần. • Made in Việt Nam. • Size: M, L, XL CHỌN SIZE CHO NAM - NỮ THEO THÔNG TIN DƯỚI ĐÂY NHÉ. Size M - nặng 45kg - 60kg - cao 1m55 Size L - nặng 60kg - 75kg - cao 1m70 Size XL - nặng 75kg - 90kg - cao 1m80. ️Màu sắc: như hình Hàng chuẩn ất lụa Khách bu Sơ mi thời trang • Form body Hàn Quốc, dễ kết hợp với các loại quần. • Made in Việt Nam. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b1/a1/0a/61440ca1a42e5250d836cd61c5ac863c.jpg, https://salt.tikicdn.com/ts/product/3e/9f/6c/92958b9325d60689cf8eb6728d5606a3.jpg, https://salt.tikicdn.com/ts/product/52/6a/72/64be4e2749978333c746ab8bdc66ccec.jpg, https://salt.tikicdn.com/ts/product/da/b0/e0/8b985541f38f08240bf712c8b5a6a2d0.jpg"
206503980,"Váy áo đôi đi biển nam nữ màu xanh, nhóm họa tiết hoa lá nổi bật vải đẹp cao cấp",vay-ao-doi-di-bien-nam-nu-mau-xanh-nhom-hoa-tiet-hoa-la-noi-bat-vai-dep-cao-cap-p206503980,429000,"Set áo váy kate lụa mềm in họa tiết hoa nhiệt đới đi biển đẹp Giá: 429K / set (gồm sơ mi nam và váy nữ) (BÁN THEO SET. KO BÁN LẺ) Cam Kết: Ảnh Thật, Sản Phẩm Giống Y Trong Hình. Cho phép đổi trả áo nếu hàng không đúng miêu tả. Update Ngày sản xuất: 20/05/2022 ———:———:———:———:———:———:———:———:——: *Lưu Ý chọn size sản phẩm* Đầm nữ (girl) size S, cao dưới <1m50, nặng dưới 50 kg Đầm nữ (girl) size M, cao >1m50, <56 kg Đầm nữ (girl) size L, >1m50, <63 kg Đầm nữ (girl) size XL, >1m50, <70 kg -------------------------------- Sơ mi nam (boy) size M, cao dưới 1m70, < 63 kg Sơ mi nam (boy), size L <1m75, <75 kg Sơ mi nam (boy), size XL <1m85, <85 kg Sơ mi nam (boy), size XXL <1m90, <95kg ( Áo có thể chênh lệch cân nặng tùy mẫu) Có thể đổi trả hàng nếu mặc ko vừa hoặc ko vừa ý sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/26/66/ea/5bc62c384dfbd8ccebbf872117a58232.jpg
206504103,"Set cặp đồ đôi nam nữ chất đẹp, váy nữ thắt eo áo thun nam trái tim polo tình yêu",set-cap-do-doi-nam-nu-chat-dep-vay-nu-that-eo-ao-thun-nam-trai-tim-polo-tinh-yeu-p206504103,320000,"ĐẦM THUN CẶP ĐÔI NAM NỮ (có BIG Size) (BÁN THEO SET NAM NỮ. KO BÁN LẺ) Chất liệu: thun cotton da cá - Giá: 320k / set (gồm áo nam và đầm nữ) Nữ size XS, S, M, L, (XL) - Đầm nữ size XS, cao dưới <1m60, nặng dưới 42 kg (tùy mẫu) - Đầm nữ size S, cao dưới <1m62, nặng dưới 50 kg - Đầm nữ size M, cao dưới <1m65, nặng dưới 57 kg - Đầm nữ size L, cao dưới <1m70, dưới 64 kg Nam size M, L, XL, XXL, (XXXL) - Áo thun nam size M, cao dưới 1m65, dưới 62 kg - Áo thun nam size L, cao dưới 1m79, dưới 72 kg - Áo thun nam size XL, cao dưới 1m85, dưới 82kg - Áo thun nam size XXL, cao dưới 1m90, dưới 92kg (tùy mẫu) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/79/c1/7f/282d6629250d68f539090eeebe5e44f4.jpg, https://salt.tikicdn.com/ts/product/27/8a/bc/7b72efadd3370a954aae78f4429d301f.jpg, https://salt.tikicdn.com/ts/product/72/1a/09/16252393ba84075c52f1aa9f4139935b.jpg"
206504343,"Áo đôi thu đông hoodie cao cấp, áo cặp đồ đôi nam nữ chất đẹp",ao-doi-thu-dong-hoodie-cao-cap-ao-cap-do-doi-nam-nu-chat-dep-p206504343,320000,"- Chất liệu vải Nỉ trong có lót lông, rất đứng form, không quá dày (tuyệt đối không mỏng). Có thể mặc làm áo chống nắng hoặc áo gió. Có thể mặc tập thể thao, đặc biệt các môn đường phố (B-boying, D). ĐẶC ĐIỂM NỔI BẬT ÁO HOODIE & SWEATER: Chất liệu: Vải thun Nỉ, trong có lót lông. Độ bền màu cao, giúp form áo luôn ổn định. (không như các áo thun chợ, chỉ giặt vài lần là bị chảy xệ, vặn vẹo, biến dạng) Đường may chắc chắn chuẩn đẹp. Trọng lượng áo chỉ từ 200-300g, tạo cảm giác nhẹ nhành, thoải mái khi mặc. Sản phẩm thích hợp cho những bạn trẻ ưa thích vận động, tham gia thể thao, hoạt động ngoài trời, Dễ dàng phối đồ,mặc được trong nhiều dịp khác nhau. KÍCH THƯỚC: Thông số áo Hoodie/Sweater UNSEX(Form suông rộng, thích hợp bạn nam, hoặc bạn nữ thích mặc rộng thoải mái) . HƯỚNG DẪN BẢO QUẢN Giặt áo: Giặt riêng áo sáng màu và tối màu. Không nên giặt áo trong nước nóng quá 40 độ Nên giặt bằng tay để sử dụng áo được lâu hơn. Nếu giặt bằng máy, nên bỏ sản phẩm vào túi giặt. Và lộn trái áo nếu áo có hình in. Nên tránh các loại xà bông giặt tẩy mạnh, tuyệt đối không dùng thuốc tẩy Phơi áo: Nên vỗ nhẹ vào áo khi phơi, tránh vắt xoắn áo. Nên phơi ngang áo trên dây. Khi phơi áo, nên lộn trái áo để phơi và phơi ở chỗ mát. Tránh phơi dưới ánh nắng gắt. Xếp gọn áo khi đã khô để giữ form áo được thẳng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/72/02/6d/ace356ef74ab159f4683804f423b8dc9.jpg, https://salt.tikicdn.com/ts/product/67/3f/81/3c5556d70a43da3022fb3c90e59420fd.jpg, https://salt.tikicdn.com/ts/product/c7/67/f6/95aeaacf142fb993376ef0fb30f24211.jpg"
