id,name,url_key,price,description,images
158011937,Tủ lạnh đồ chơi cho bé,tu-lanh-do-choi-cho-be-p158011937,215000,"Tủ lạnh đồ chơi cho bé Shop bán đồ chơi cho trẻ em Đủ thứ mẫu mã đẹp,độc quyền nhiều shop không có Giá rẻ hơn ra tiệm đồ chơi vì shop không tốn tiền mặt bằng nên giảm thiểu tối đa chi phí cho mẹ mua Vừa có đồ chơi cho bé vừa tiết kiệm được chi phí Chất liệu: Nhựa An Toàn Tuyệt Đối - Xuất Xứ: Hàng Chuẩn Nội Địa TQ - Ảnh chụp bằng điện thoại Tất cả sản phẩm của Shop đều là ảnh thật Nhận hàng không đúng hàng bạn đặt, cứ bấm hoàn trả ạ, nếu lỗi là do shop thì shop sẽ chịu phí chuyển hoàn về. Thân -------------------------------- ———————————-//// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e4/28/43/be4ef8b5e48fb74c472d1065ab3438e8.jpg, https://salt.tikicdn.com/ts/product/47/8c/4d/8a1e08b7737a3c73b625c949c5894eb6.jpg, https://salt.tikicdn.com/ts/product/35/ae/d6/c6bd29f3ceaf24506b7d5337f10ce7df.jpg"
158012091,20 viên mút xốp hít cao cấp,20-vien-mut-xop-hit-cao-cap-p158012091,69000,"Shop bán đồ chơi cho trẻ em Đủ thứ mẫu mã đẹp,độc quyền nhiều shop không có Giá rẻ hơn ra tiệm đồ chơi vì shop không tốn tiền mặt bằng nên giảm thiểu tối đa chi phí cho mẹ mua Vừa có đồ chơi cho bé vừa tiết kiệm được chi phí Chất liệu: Nhựa An Toàn Tuyệt Đối - Xuất Xứ: Hàng Chuẩn Nội Địa TQ - Ảnh chụp bằng điện thoại Tất cả sản phẩm của Shop đều là ảnh thật -------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c0/49/cd/60c9ec6bf270fd56a8636b83543a730d.jpg, https://salt.tikicdn.com/ts/product/4c/1d/37/f5bf77f7de6f5168901206c52677b6e4.jpg, https://salt.tikicdn.com/ts/product/69/81/ec/7603ad2cdea513449a1dfa169969d8e7.jpg, https://salt.tikicdn.com/ts/product/fb/78/f1/33224f6bbe4909c188be38597ee51109.jpg"
158012097,Nồi cơm điện kèm phụ kiện đồ chơi cho bé,noi-com-dien-kem-phu-kien-do-choi-cho-be-p158012097,95000,"Nồi cơm điện kèm phụ kiện đồ chơi cho bé Shop bán đồ chơi cho trẻ em Đủ thứ mẫu mã đẹp,độc quyền nhiều shop không có Giá rẻ hơn ra tiệm đồ chơi vì shop không tốn tiền mặt bằng nên giảm thiểu tối đa chi phí cho mẹ mua Vừa có đồ chơi cho bé vừa tiết kiệm được chi phí Hân hạnh được phục vụ quý khách Chất liệu: Nhựa An Toàn Tuyệt Đối - Xuất Xứ: Hàng Chuẩn Nội Địa TQ - Ảnh chụp bằng điện thoại Tất cả sản phẩm của Shop đều là ảnh thật -------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/16/cc/2d/7670f4b794acc4f885c01bdd9c48d0f6.jpg, https://salt.tikicdn.com/ts/product/6b/c7/d8/25700d55ce60c0ec3e918639027b396a.jpg"
158013929,Bảng chữ cái điện tử thông minh có giọng nói,bang-chu-cai-dien-tu-thong-minh-co-giong-noi-p158013929,153000,"Tổng Kho gia dụng Xin kính chào quý khách . Cửa hàng chúng tôi chuyên cung cấp các sản phẩm tiện ích : - Đồ gia dụng phục vụ nhu cầu thiết yếu hàng ngày - sản phẩm mẹ & bé - sản phẩm chăm sóc sức khỏe gia đình và nguời thân - Đồ chơi thông minh phát triển trí tuệ - Cam kết sản phẩm vượt lên sự mong đợi của khách hang - Mọi thắc mắc có thể liên lạc trực tiếp với shop – hoặc inbox qua sdt - Chúng tôi sẽ hỗ trợ 24/24h - Quý khách nhớ nhập mã giảm giá trước khi thanh toán để được ưu đãi Tổng Kho Shop Gia Dụng Anh huy Xin kính chào quý khách . Cửa hàng chúng tôi chuyên cung cấp các sản phẩm tiện ích : - Đồ gia dụng phục vụ nhu cầu thiết yếu hàng ngày - sản phẩm mẹ & bé - sản phẩm chăm sóc sức khỏe gia đình và nguời thân - Đồ chơi thông minh phát triển trí tuệ - Cam kết sản phẩm vượt lên sự mong đợi của khách hang - Mọi thắc mắc có thể liên lạc trực tiếp với shop – hoặc inbox qua sdt - Chúng tôi sẽ hỗ trợ 24/24h - Quý khách nhớ nhập mã giảm giá trước khi thanh toán để được ưu đãi Bảng chữ cái điện tử thông minh có giọng nói - Sản phẩm làm bằng nhựa, không có góc nhọn, an toàn cho bé. - Phù hợp cho bé từ 3 đến 6 tuổi, đặc biệt với các bé sắp bước vào lớp một. - Màu sắc bắt mắt giúp bé dễ nhớ và học chữ nhanh. - Hình minh họa sinh động. - Tự phát âm khi bé ấn vào từng chữ cái, con vật, các loại củ quả với giọng đọc chuẩn như cô giáo giảng bài trên lớp. - Loa thiết kế bên ngoài cho âm thanh rõ nét. - Có bài hát đi kèm giúp bé giải trí sau khi học bảng chữ cái. - Loa ngoài có âm lượng lớn, phát âm rõ ràng. - Sản phẩm đa dạng về mẫu mã. Thông tin sản phẩm: - Tên sản phẩm: Bảng chữ cái điện tử thông minh. - Kích thước: 56cm x 42cm - Chức năng: đọc, luyện đọc, kiểm tra, nghe nhạc… - Pin: Sử dụng 3 viên pin AAA Thông tin sản phẩm : Bảng chữ cái điện tử thông minh là sản phẩm có tính ứng dụng cao cho trẻ nhỏ trong việc học thuộc mặt chữ, đặc biệt là đối với trẻ nhỏ chuẩn bị bước vào lớp một. Bảng được chia thành 34 ô nhỏ tương ứng với các chữ cái, đồ vật, củ quả khác nhau Ví dụ như: Chữ cái A sẽ đi với hình con gà trống, chữ cái C sẽ đi với hình củ cà rốt… Hình minh họa sinh động, gần gũi giúp trẻ dễ nhớ và học thuộc bảng chữ cái cũng như các từ mới nhanh hơn.Bộ loa ngoài được thiết kế ở ngay chính giữa của bảng, phía bên phải là các nút khởi động nguồn, tăng-giảm âm lượng và nút câu hỏi. Khi muốn bảng hoạt động, bé chỉ cần bấm nhẹ vào nút nguồn, hệ thống âm thanh tự động sẽ tự phát ra lời chà khi học xong bảng chữ cái, bé có thể giải trí với những bài hát vui nhộn. cảm ơn bạn đã nghé thăm và ủng hộ shop cảm ơn bạn đã nghé thăm và ủng hộ shop Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/49/23/f6/b61357526c8eeb91ba9c2de52b514910.jpg, https://salt.tikicdn.com/ts/product/91/f4/c6/0ed03e300bd7c150ade6e53a5cfe028a.jpg, https://salt.tikicdn.com/ts/product/5c/f4/10/bbcea2383ded6bf3d7d5e8979868177d.jpg, https://salt.tikicdn.com/ts/product/d9/16/38/21192902066020fd333e415a1ef10245.jpg, https://salt.tikicdn.com/ts/product/30/ca/89/88b32f6c938d7184e45a86a43c148bc5.jpg"
158017474,Set Vest bộ Nữ 3 món thời trang,set-vest-bo-nu-3-mo-n-tho-i-trang-p158017474,385000,"Set Vest bộ Nữ 3 món thời trang Vest hai lớp kèm áo thun và quần - Màu sắc : xám đậm - Chất liệu : vitez Thông số - Size S : (42-47kg) + Áo : dài 60cm, ngực 84cm, eo 71cm, vai 36cm, tay 57cm + Quần : dài 93cm, eo 68cm, mông 90cm - Size M : (48-53kg) + Áo : dài 60cm, ngực 88cm, eo 75cm, vai 37cm, tay 57cm + Quần : dài 94cm, eo 72cm, mông 94cm - Size L : (54-59kg) + Áo : dài 61cm, ngực 92cm, eo 79cm, vai 38cm, tay 58cm + Quần : dài 95cm, eo 76cm, mông 98cm - Size XL : (60-65kg) + Áo : dài 61cm, ngực 96cm, eo 83cm, vai 39cm, tay 58cm + Quần : dài 96cm, eo 80cm, mông 102cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
158019885,Combo Lemonade bút kẻ mắt SuperTiger Micro Eyeliner 1g và chì kẻ mày 2 đầu Want It Got It 2.75g,combo-lemonade-but-ke-mat-supertiger-micro-eyeliner-1g-va-chi-ke-may-2-dau-want-it-got-it-2-75g-p158019885,418000,"BỘ SẢN PHẨM GỒM 01 BÚT KẺ MẮT SUPERTIGER MICRO EYELINER & CHÌ KẺ MÀY 2 ĐẦU WANT IT GOT IT LEMONADE SUPERTIGER MICRO EYELINER VỀ BAO BÌ: Vẫn giữ nguyên hình dáng trụ tròn chắc tay của Eyeliner cũ nhưng được phủ một lớp áo mới ấn tượng với màu vàng đồng ánh kim sang trọng cùng các họa tiết vết Hổ cào đặc trưng mang đến cảm giác mạnh mẽ và quyền lực. ĐIỂM ĐẶC BIỆT: Điều đặc biệt ở bút kẻ mắt SuperTiger Eyeliner chính là thân bút được thiết kế nhưng một cây bút máy, kết cấu có hệ thống bình mực trải dài giữa thân bút, để mực luôn được phân phối đều cho đầu bút không bao giờ bị khô. Đầu bút được thiết kế khác lạ với những bút kẻ mắt thông thường chính là đầu bút dạng mũ lưỡi trai đôi, để mực ra đều và không khô đầu bút. So với các loại bút kẻ mắt khác chỉ có 0,5 ~ 0,6ml, SuperTiger Eyeliner có lượng mực gấp đôi, lên đến 1ml và được đổ trực tiếp vào bên trong mà không cần bộ lọc để bạn có thể sử dụng nó gấp đôi cho đến khi giọt cuối cùng. Đầu bút siêu nhọn và nhỏ giúp dễ dàng đi các nét mảnh tinh tế, dễ di chuyển và lướt êm trên vùng mí mắt. BÚT KẺ MẮT SỬ DỤNG CÔNG NGHỆ TIÊN TIẾN NHẤT THỊ TRƯỜNG Chất mực - phân phối đều cho đường kẻ không bị đứt nét và khô nhanh trong tích tắc, giúp thao tác cực dễ dàng với mọi kiểu vẽ, từ phong cách tự nhiên cho đến mắt mèo cá tính. Đặc biệt chỉ sau 3 phút kẻ mắt, đường kẻ mắt sẽ hoàn toàn cố định, không bị xê dịch bất kẻ nước, mồ hôi và dầu cọ xát. Waterproof - công nghệ kháng nước, kháng lem tuyệt đối, cho độ bền màu và lâu trôi đến 24h. Ngoài ra, bút kẻ mắt còn có khả năng chống dầu, chống mồ hôi cực kỳ hiệu quả, giữ cho nét kẻ nguyên vẹn suốt cả ngày dài. Sau khi đường kẻ đã khô lại sẽ hoàn toàn không bị nhòe khi tiếp xúc với nước lạnh, thậm chí là khi cọ xát với dầu. Đầu bút siêu mảnh, nhỏ và nhọn rất linh hoạt trong từng thao tác, nét vẽ liền mạch, không hề bị đứt đoạn, giúp bạn dễ dàng đi êm từng đường kẻ sát chân mi cũng như nhấn nhá đuôi eyeliner sắc sảo. Dễ dàng tẩy trang: mặc dù sản phẩm có đội lâu trôi bền màu siêu hiệu quả như thế nhưng lại cực dễ dàng tẩy trang với các dạng dầu tẩy trang chuyên dụng hoặc nước tẩy trang thông thường. MÀU SẮC LỰA CHỌN: #01 BLACK: màu đen tuyền - siêu đen giúp đôi mắt thần thái, có chiều sâu và cá tính hơn. #02 BROWN: màu nâu đậm - giúp đôi mắt nhẹ nhàng, trẻ trung và năng động. HƯỚNG DẪN SỬ DỤNG BƯỚC 1: Lắc 3-5 lần trước khi mở nắp sử dụng BƯỚC 2: Cố định khuỷu tay của bạn trên bàn và giữ bút, bắt đầu kẻ từ đuôi mắt đến đầu mắt theo đường nét mà bạn thích. LƯU Ý: Sau khi vẽ, giữ yên mắt và không nhấp nháy mắt trong vài giây LƯU Ý KHI SỬ DỤNG Nếu đầu bút khô vì bị tắc, hãy lau sạch bằng khăn giấy ướt để sử dụng lại. *CHÚ Ý: Bảo quản: Đóng chặt nắp sau khi sử dụng và bảo quản ở nhiệt độ phòng. Tránh ánh sáng trực tiếp. 1. Chỉ sử dụng ngoài da. 2. Nếu dị ứng với sản phẩm, ngừng sử dụng ngay lập tức và tham khảo ý kiến bác sĩ. 3. Để xa tầm tay trẻ em. 4. Nét vẽ ngang là ổn định nhất trong ba loại nét vẽ: hướng điểm lên/ điểm xuống/ điểm ngang. Do đó, nên giữ bút theo chiều ngang trên bề mặt phẳng. 5. Không sử dụng trong thời gian dài có thể dẫn đến sự thay đổi sắc độ màu sáng hoặc tối khi sử dụng lần đầu sau thời gian lưu trữ theo cùng một hướng. Tuy nhiên, lắc đều trước khi sử dụng, bút sẽ được phục hồi về màu sắc ban đầu. CHÌ KẺ MÀY 2 ĐẦU WANT IT GOT IT - CHÌ KẺ MÀY HAI ĐẦU CHO LÔNG MÀY HOÀN HẢO Chống thấm nước tối đa Bền màu nguyên khuôn suốt cả ngày Dễ dàng sử dụng cho người mới bắt đầu 2 công dụng trong 1 sản phẩm: vừa định hình khuôn long mày, vừa làm đầy và đều màu từng sợi lông Lemonade Want It Got It Dual Eyebrow thiết kế 2 đầu hoàn hảo: 1 đầu chì kẻ chân mày - 1 đầu mascara chân mày ➤Đầu chì: dẹp và mảnh để dễ tạo dáng mày, tạo ra những đường mày sắc nét và có khả năng gẩy sợi. Công dụng: Tạo hình khuôn mày, giúp đôi lông mày được sắc nét ➤Đầu mascara: mỏng thưa dễ dàng làm đổi màu lông mày mà không gây bết dính. 100% bền màu suốt 8h Công dụng: Làm đều màu lông mày, giúp đôi lông mày trở nên hoàn hảo Lemonade Want It Got It Dual Eyebrow mang lại đôi chân mày hoàn hảo từng nét vẽ và từng sợi lông mày, không lem và không thấm nước, có độ bền màu cao. HƯỚNG DẪN SỬ DỤNG: BƯỚC 1: Dùng đầu chì định hình khuôn lông mày cho dáng mày sắc nét và quyến rũ. BƯỚC 2: Dùng đầu mascara chải đều cho các sợi lông đều màu và tự nhiên. MÀU SẮC LỰA CHỌN: #01 DARK BROWN Nâu đậm #02 NATURAL BROWN Nâu sáng #03 GRAY BROWN Nâu xám Thời gian sử dụng tốt nhất: 06 tháng (đối với eyeliner) & 12 tháng (đối với chì kẻ mày) từ khi mở nắp HSD & NSX: 03 năm (eyeliner) & 02 năm (chì kẻ mày) kể từ ngày SX ghi trên bao bì Xuất xứ thương hiệu: Việt Nam Sản xuất tại:Hàn Quốc (eyeliner) & Thái Lan (chì kẻ mày) Quy cách: 1g (eyeliner) & 2.75g (chì kẻ mày) Hướng dẫn bảo quản: Đóng nắp ngay sau khi sử dụng. Bảo quản nơi khô ráo thoáng mát. Tránh ánh nắng trực tiếp và nhiệt độ cao. Thành phần: Xem chi tiết trên bao bì sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
158076870,Mi gân - 25k 5 cặp,mi-gan-25k-5-cap-p158076870,25000,"Sợi chỉ được dùng là một loại chỉ đặc biệt mềm như lụa. Kết cấu mi rất bám và thân thiện với da mắt, khi đeo vào sẽ gần như không có độ cưỡng và không mỏi mắt. Siêu tự nhiên như mi thật. Giúp bạn nhanh chóng có được đôi mắt đẹp và thu hút hơn với mi dài quyến rũ. Sợi mi mảnh, mềm, tự nhiên, dễ dàng phù hợp với lông mi thật của bạn. Sản phẩm thích hợp dùng cho đi chơi tối, đi tiệc…Mi dày và dài hơn, sâu hơn nhưng vẫn đảm bảo độ tự nhiên, quyến rũ. Gân mi phải đạt độ mềm mại và nhẹ, không gây cộm, nặng mắt, đảm bảo cho các nàng tận hưởng một buổi tối quan trọng và tỏa sáng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b6/24/34/60efb924becdfcda8624bfbd51e6cec2.jpg, https://salt.tikicdn.com/ts/product/c8/63/b0/cf1a32f3507b457a5c3273e3940d9da9.jpg"
158077510,AS BAO VỆ SƠN GEL,as-bao-ve-son-gel-p158077510,30000,"CỬA HÀNG LUÔN ĐEM ĐẾN CHO NGƯỜI SỬ DỤNG, SẢN PHẨM ĐẠT CHẤT LƯỢNG CAO, TIÊU CHÍ KHÁCH HÀNG LÀ TRÊN HẾT, LUÔN TIÊN PHONG ĐƯA GIÁ THÀNH RẺ NHẤT, SẢN PHẨM CHẤT LƯỢNG NHẤT CHO NGƯỜI SỬ DỤNG Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/29/7f/95/365f66241888e1ef123fe47348c49dcc.jpg
158078782,Hàng rời 0.10 20k/1 hộp,hang-roi-0-10-20k-1-hop-p158078782,20000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/37/f3/9b/19c06b68112cded367141be8ccbdc953.jpg
158078916,"Tâm Hũ, sử dụng nối mi, phun, xăm",tam-hu-su-dung-noi-mi-phun-xam-p158078916,15000,"Sản phẩm chất lượng, đầu tâm nhỏ, bông tâm xác, không bông tróc. Hàng nhập khẩu, giá bao thị trường,, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/89/c5/46/618ff87e9380cdea199bc03cd820a1ed.jpg
