id,name,url_key,price,description,images
191754921,ĐẦM DẠ HỘI CỔ V TAY KẾT ĐÁ,dam-da-hoi-co-v-tay-ket-da-p191754921,527000,"HÀNG VỀ SLL - ̀ ̣̂ ! ĐẦM DẠ HỘI CỔ V TAY KẾT ĐÁ 620 : M L XL XXL ̂́ ̣̂: Thun Anh cao cấp ̂́ ̛́ : Quảng Châu Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/45/37/3f/0e404c7905c2185a81f6d09a0097ff80.jpg, https://salt.tikicdn.com/ts/product/12/3e/e7/72f0da6e1d4875495d0d1b19846124e0.jpg, https://salt.tikicdn.com/ts/product/3c/c8/8a/01e1aa43ef6dbdb6cf7f11971b3acfef.jpg"
191755612,"Khăn Lau Kính Nano Hộp 100 Miếng Giấy Lau Kính Chống Bám Hơi Nước, Lau Sạch Vân Tay Bụi Bẩn",khan-lau-kinh-nano-hop-100-mieng-giay-lau-kinh-chong-bam-hoi-nuoc-lau-sach-van-tay-bui-ban-p191755612,30000,"CHI TIẾT SẢN PHẨM: SHOP PHƯƠNG PHƯƠNG STORE - Xuất xứ : Nội địa Trung Quốc NHẬT BẢN - Quy cách: Hộp 100 tờ - Loại bỏ bụi bẩn và làm sạch mắt kính, bảo vệ mắt kính. Chống bám bụi quay trở lại. - Là loại khăn mềm, ướt, làm sạch triệt để và nhẹ nhàng. - Với thành phần chống dầu mỡ đặc biệt. Đảm bảo làm sạch mắt kính chống tĩnh điện và ngăn ngừa mờ sương. - Thích hợp dùng để lau tất cả các vật dụng liên quan đến kính. - Tất cả các ống kính làm bằng thủy tinh và nhựa - Lớp phủ chống phản chiếu … - Các thiết bị như máy ảnh, điện thoại di động, TV, máy tính và màn hình - Bảo quản ở nơi khô ráo, thoáng mát tránh ánh nắng mặt trời trực tiếp… Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/36/8e/27/ef5e3adb7c0d9baca3e7c1ffce8f1f8d.jpg, https://salt.tikicdn.com/ts/product/29/e5/7e/cdae0e0102181e8ad0e714a941d41987.jpg, https://salt.tikicdn.com/ts/product/d8/48/9a/9ce54682a3193afb51ea148d8c02aa3c.jpg, https://salt.tikicdn.com/ts/product/4e/50/03/54a74b6e1e3b1cd359f1655268d8b47b.jpg, https://salt.tikicdn.com/ts/product/4f/1d/2a/4c5a1c6d4fd1dfa41c50740d5f66f635.jpg, https://salt.tikicdn.com/ts/product/fd/d7/ef/37a94b655006d735fb8b718245edc3e1.jpg, https://salt.tikicdn.com/ts/product/07/c4/c5/c9f9b25f253928f287207c5fa9b65a79.jpg, https://salt.tikicdn.com/ts/product/83/d3/c9/e83cc5a82de0910a37a6270650ad9685.jpg, https://salt.tikicdn.com/ts/product/95/ce/5e/ba624eff82267b4960fa29eed2cd3138.jpg"
191756012,Nón bucket Memorie chất liệu vải nhung mềm mại thời trang - Hạnh Dương,non-bucket-memorie-chat-lieu-vai-nhung-mem-mai-thoi-trang-hanh-duong-p191756012,65000,"Nón bucket trơn vải nhung được may từ chất liệu vải nhung mềm mượt, tạo cảm giác thoải mái dễ chịu khi sử dụng. Các đường may chắc chắn tạo sự bền chắc cho nón. Nón có nhiều màu sắc để lựa chọn theo sở thích như ý. Mặt trước nón được thêu logo chữ Memorie thời trang, nổi bật. Nón được may 2 lớp chống nóng tạo sự thoáng mát cho người đội. Nón phù hợp cho cả nam và nữ đội chống nắng, dùng phối đồ hoặc dùng làm quà tặng đến người thân, bạn bè. Nón dễ dàng giặt phơi như quần áo thông thường, dễ dàng mang theo và cho vào balo, túi xách. Cùng xem qua một số hình ảnh thật do shop tự chụp của mẫu nón này dưới đây nhé! Mũ bucket vành cụp ️ Nón tai bèo thêu Memorie chất nhung cao cấp form unisex nam nữ Ảnh thật 100% tại Hạnh Dương Official, vui lòng không copy dưới mọi hình thức. ️ Chính sách CAM KẾT từ Hạnh Dương Official: 1. Hàng chính hãng Hạnh Dương - Bảo hành 6 tháng cho tất cả sản phẩm, lỗi 1 đổi 1 theo chính sách của Hạnh Dương Official. 2. Trợ giá phí vận chuyển toàn quốc, nhận hàng thanh toán 3. Hàng luôn có sẵn, đóng gói cẩn thận trước khi giao đi 4. Hỗ trợ đổi hàng khi không vừa Size 5. Hỗ trợ 24/24, tư vấn nhiệt tình trước và sau khi bán hàng. Đừng ngại, hãy Click liên hệ Inbox để Hạnh Dương Official hỗ trợ tốt nhất cho bạn nhé. ️ THÔNG TIN SẢN PHẨM : Mũ bucket vành cụp PromissYou - MÀU SẮC: NHIỀU MÀU - Chu vi nón: 58 - 59cm - Chất liệu: Vải nhung cao cấp, dày mịn, êm ái, thoáng mát - Phương pháp dệt: dệt trơn, có thêu chữ và hoa văn ️ MÔ TẢ SẢN PHẨM: Mũ bucket vành cụp Memorie - Form dáng chuẩn, chắc chắn - Thiết kế may thêu tinh tế, sắc sảo và thời trang - Kiểu dáng: phù hợp cả nam và nữ. Đa phong cách, gọn nhẹ, năng động - Mùa sử dụng: xuân, hạ, thu, đông - Đối tượng sử dụng: người lớn và trẻ em (cả nam và nữ) Mũ tai bèo rất hợp cạ với những trang phục thiên về sự năng động, thoải mái và trẻ trung. Có thể thấy các bạn trẻ Việt chuộng mix mũ tai bèo với T-shirt nhất. Sự hiện diện của chiếc mũ ngộ nghĩnh này khiến chiếc T-shirt đơn giản trở nên nổi bật, cá tính hơn hẳn nhưng vẫn không hề bị rườm rà hay ""làm quá"". ️ ĐIỂM NỔI BẬT : Mũ bucket vành cụp Memorie • Sản phẩm Made in Việt Nam • Dành cho cả nam và nữ. Chất liệu nỉ nhung êm ái, thoáng mát, không tạo cảm giác hầm bí khi đội, cho bạn thoải mái diện trong các hoạt động hằng ngày. • Thiết kế theo kiểu Nón bucket vành cụp, thời trang mang lại phong cách năng động, cá tính cho các bạn • Form nón rộng, chuẩn Size, phù hợp với mọi kích cỡ vòng đầu. ️ Lưu ý: Không nên chà xát mạnh bằng bàn chải. Khuyến cáo nên giặt bằng tay. Nón có sắc màu cá tính với nhiều màu sắc tự nhiên, nổi bật, dễ dàng phối cùng các loại trang phục khác nhau Chất liệu thoáng mát, không tạo cảm giác hầm bí khi đội, cho bạn thoải mái diện trong các hoạt động hằng ngày Sản phẩm sẽ là Phụ kiện tuyệt vời để nâng tầm set đồ của bạn khi phối cùng quần jean, quần short ️ Hướng dẫn bảo quản Mũ bucket vành cụp Memorie • Giặt riêng sản phẩm màu sáng và màu tối • Giặt sản phẩm với nước ở nhiệt độ thường • Nên phơi sản phẩm dưới ánh nắng trực tiếp • Không nên sử dụng chất tẩy, không xoắn vắt mạnh ️ Thông tin cảnh báo: Không có ️ Năm sản xuất: 2022 ️ Xuất xứ: Việt Nam Hastags: #non #mu #nonket #nonson #ket #muluoitrai #nonluoitrai #mutron #nontron #nondep #nonre #mudep #nonnam #nonnu #nam #nu #dep #re #taibeo #bucket #nondu #nonni #tron #nontron #nonbucket #nonbucketvanhtron #nonbucketvanhcup #ulzzang #unisex #namnu #hanquoc #nontaibeo #mutaibeo Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
191757282,"Nón kết lính Mỹ bít đuôi, không thêu họa tiêt, không nút đỉnh đầu, mỏ ngắn, chất liệu vải mềm mại",non-ket-linh-my-bit-duoi-khong-theu-hoa-tiet-khong-nut-dinh-dau-mo-ngan-chat-lieu-vai-mem-mai-p191757282,75000,"Đặc điểm nổi bật: Chất liệu vải kaki mềm mại, cao cấp Thiết kế bít đuôi, co dãn ôm sát đầu Nón thiết kế không nút đỉnh đầu, không gây đau khi đội Thiết kế mỏ kết nón ngắn hơn nón thông thường Nón được đục 6 lỗ sò tạo sự thông thoáng khi đội Nón kết lính Mỹ phù hợp cho cả nam và nữ sử dụng Nón mang phong cách dân dã, ngầu, dễ phối đồ Bên trong nón được vá lớp lưới mặt trước độc đáo Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b1/a9/fb/76ed0365622747fb6b1ef4319a50cf20.JPG, https://salt.tikicdn.com/ts/product/20/18/0e/f675058eef8d682982a908696a7f5251.JPG, https://salt.tikicdn.com/ts/product/1c/e9/8a/4e013746214754ed1b06d108f1ddf354.JPG, https://salt.tikicdn.com/ts/product/47/d2/48/7b83ea17aba7ef3eece1500b1f9ec8c9.JPG, https://salt.tikicdn.com/ts/product/4c/b8/8d/a042ae566da36f575ecdd46e7ff197bc.JPG, https://salt.tikicdn.com/ts/product/44/e4/ab/9f811689572c607d34219e35581c3e90.JPG"
191763816,Nón Olaben Bucket,non-olaben-bucket-p191763816,990000,"Olaben Bucket Hat được thiết kế chữ ""B"" thêu nổi cùng viền logo Olaben nổi bật, tạo diện mạo trẻ trung, năng động. Dễ dàng kết hợp mọi “items” thời trang tạo phong cách Smart Casual, phù hợp trong các hoạt động đi chơi, đi học, dã ngoại hoặc nghĩ dưỡng. Đối với vùng khí hậu nhiệt đới có mùa Hè gay gắt, Olaben Bucket Hat là phụ kiện không thể thiếu. Chúng không chỉ giúp bảo vệ làn da, mái tóc mà còn hạn chế tác động nhiệt lên đỉnh đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
191764450,Sandals Da Vân Đúp Trước 10p,sandals-da-van-dup-truoc-10p-p191764450,550000,"Sandal nữ chất da xịn cao 10 phân Đúp trước 3p , chị em đi cao 10p mà dốc chỉ như đi 5-7p Hàng QCCC fullbox đủ size 34-38 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
191764926,Máy dập tay đa năng cửa nhôm hệ 700,may-dap-tay-da-nang-cua-nhom-he-700-p191764926,1225000,"Được sử dụng cho cửa đi và cửa sổ lùa Mặt trên : cửa sổ lùa Mặt dưới : cửa đi Chất liệu sắt . Lưỡi được làm bằng thép tôi cứng . Cắt nhôm ngọt và hạn chế lục lưỡi. Sản phẩm bảo hành kỹ thuật đổi mới trong lần cắt thử đầu tiê Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b4/c4/52/ba1e2b1fb2edbbc887ea6876c877c722.jpg, https://salt.tikicdn.com/ts/product/1c/5a/61/6385cee01959c50cb46bf2c40295d581.jpg, https://salt.tikicdn.com/ts/product/b6/3c/85/eb69c2322525ff7b563cbf2a81120c81.jpg"
191765357,Túi Bigsize Có Hoạ Tiết Độc Đáo Bản Giới Hạn CHIPVN - B932,tui-bigsize-co-hoa-tiet-doc-dao-ban-gioi-han-chipvn-b932-p191765357,385000,"Chiếc túi bigsize để được laptop, A4, form túi dày dặn rộng rãi thoải mái. Túi có thiết kế vô cùng độc đáo, phong cách trẻ trung và năng động, có thể mang đi du lịch, đi làm, đi chơi, hay phù hợp cho các mẹ bỉm sữ Hàng limit phiên bản giới hạn, có ngăn dây kéo bên trong miệng túi để không bị rớt đồ. Phù hợp để làm quà tặng cho người thân, bạn bè. Bên CHIP có gói quà miễn phí nhé. - Chất liệu: Da PU - Kích thước: Ngang 34cm * Cao 26cm * Rộng 12cm - Màu sắc: Trắng - Kiểu dáng bigsize, có dây kéo kín miệng túi • Bảo hành 60 ngày đối với túi xách, balo • Đổi trả dễ dàng trong 7 ngày CHIP.VN CAM KẾT - 100% hình ảnh do đội ngũ tự sản xuất. - Sản phẩm được tuyển chọn và kiểm tra kỹ càng - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. ĐIỀU KIỆN ĐỔI TRẢ - Sản phẩm còn mới chưa qua sử dụng: nguyên tem, mác…. - Thời gian đổi hàng: 7 ngày - Có lỗi kỹ thuật, hoặc gửi sai hàng - Sản phẩm đổi mới: có giá trị bằng hoặc cao hơn sản phẩm cũ (không hoàn lại tiền nếu sản phẩm có giá trị thấp hơn). Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/97/61/78/dab7b30eb0a337d0c42b97efe304cdbf.JPG, https://salt.tikicdn.com/ts/product/75/47/18/4848c08b57b9a74843286d9cefe14005.JPG, https://salt.tikicdn.com/ts/product/5c/b2/e3/92448c2fa808f4b155f44e6d6f9b11b4.JPG, https://salt.tikicdn.com/ts/product/37/38/93/6e63fbe60d15e25e977c019c431b1c24.JPG, https://salt.tikicdn.com/ts/product/7d/8a/51/ded8b26ba2382f70e4b89e2d4b080707.JPG, https://salt.tikicdn.com/ts/product/57/36/39/ef155331e7455073f697522ed6be5200.JPG, https://salt.tikicdn.com/ts/product/6c/8b/59/c87b759b2b25069651a597b92d996054.JPG, https://salt.tikicdn.com/ts/product/26/f3/9a/2efa5d9bd8f135787ca9bcf8858f9bf2.JPG"
191767746,Máy Tập Thể Dục Cá Nhân Tại Nhà Nhún Xoay Twister Dancing,may-tap-giam-can-ca-nhan-nhun-xoay-twister-dancing-p191767746,1788000,"Làm thế nào để cho thể dục gần gũi hơn với cuộc sống hàng ngày, từ quan điểm của những người đam mê thể dục. Hãy để những gia đình có phòng tập thể dục, và thiết kế những sản phẩm có thể tập thể dục mà không cần ra khỏi nhà. Tên sản phẩm: Máy tập nhún nhảy xoay hỗ trợ Home Dancing Twisting Machine Chất liệu sản phẩm: ống thép dày + silica gel - Màu sản phẩm: hồng + xanh lá - Kích thước sản phẩm: 33x27.5cm - Khả năng chịu lực: 200KG / 440lb - Phong cách sản phẩm: 9 chân thẳng đứng; - Môi trường sử dụng: trong nhà / ngoài trời - Thủ công đo kích thước của sản phẩm, sẽ có một sai số 2-3 cm, xin vui lòng hiểu, cảm ơn bạn. Do cách hiểu khác nhau về đèn chiếu và màn hình chụp, sản phẩm có thể có một số khác biệt về màu sắc, nhưng trong phạm vi hợp lý. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/68/7c/93/e9a4e764e83a11f530a758a64dd96ce6.jpg, https://salt.tikicdn.com/ts/product/63/58/93/2656356ed0a6c9dca1ab3eb3eab024d4.jpg, https://salt.tikicdn.com/ts/product/25/8b/22/c65dfdb12d7fe63ec4ad2cc22654b859.jpg, https://salt.tikicdn.com/ts/product/64/81/c3/05b29e55356a3e91810f1928b3361637.jpg, https://salt.tikicdn.com/ts/product/1a/ed/f2/7a2adfaae94798a24bb3fdec8a4d4166.jpg, https://salt.tikicdn.com/ts/product/7e/bd/b4/231b546d46b9dc0182250efb2c51acf6.jpg, https://salt.tikicdn.com/ts/product/5e/96/b0/d45a3d3da1f50c3823a482359c31c027.jpg"
191769409,Quần bó lửng nữ Narsis P6005 đỏ mận,quan-bo-lung-nu-narsis-p6005-do-man-p191769409,250000,"Quần bó lửng nữ Narsis P6005 đỏ mận mang đến cho bạn sự trẻ trung, năng động nhưng cũng không kém phần nữ tính. Chất liệu vải thông thoáng, tạo cảm giác thoải mái khi mặc. Kiểu dáng thiết kế tinh tế, màu sắc tươi mới, tạo phong cách thời trang cho phái đẹp. Sản phẩm được sản xuất tại Việt Nam. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
