id,name,url_key,price,description,images
57048636,Gối Massage Hồng Ngoại 12 Bi Giao Màu Ngẫu Nhiên ,goi-massage-hong-ngoai-12-bi-giao-mau-ngau-nhien-p57048636,299000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/24/47/13/78e78690cc813a31cb1b370983ff140a.png
57080229,Quần Short Jean Nữ Bigsize,quan-short-jean-nu-bigsize-p57080229,119000,"Quần sọt jean nữ đen trơn (Mã 151) -Chất liệu: jean mềm, không co giãn - Hình chụp thật 100%, cam kết hàng chất lượng - Màu sắc: Đen - Size: từ 55-75kg, còn phụ thuộc vào chiều cao +32: từ 55-60kg +33: từ 60-65kg +34: từ 65-70kg +35: từ 70-75kg - ẢNH THẬT TỪ SẢN PHẨM Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/4d/ef/1d/f989507415097b91350529dc6f916e06.jpg
57086587,Bộ Kẹp HR Ủ Móng Tay - Tẩy Sơn Gel - Kẹp Ủ Tháo Móng Tay (10 kẹp) (Giao màu ngẫu nhiên),bo-kep-hr-u-mong-tay-tay-son-gel-kep-u-thao-mong-tay-10-kep-giao-mau-ngau-nhien-p57086587,57900,"Đặc điểm: mỗi bộ sản phẩm gồm 10 kẹp ủ gỡ gel tay. Công dụng: làm mềm lớp sơn gel để dễ tháo khỏi bề mặt móng, dùng cùng với dung dịch tẩy sơn móng tay (vd: A) và bông gòn. Cách sử dụng: dùng 1 miếng bông gòn, thấm hơi đẫm dung dịch tẩy sơn móng tay để lên trên bề mặt móng, dùng kẹp ủ gỡ gel cố định lại. Thao tác tương tự với các ngón còn lại. Lưu ý: Shop giao màu ngẫu nhiên do tùy từng đợt hàng về. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/81/9d/6e/f39ebd918e2c31584a7aa2bda35c8af9.jpg, https://salt.tikicdn.com/ts/product/41/20/bc/a85c997ceb405146990d3c475d76656f.jpg, https://salt.tikicdn.com/ts/product/c6/83/1d/d4e287f3f8da9f913525ed9c2cb43ea3.jpg"
57087290,Quần Short Jean Nam Cao Cấp - Xanh Xám,quan-short-jean-nam-cao-cap-xanh-xam-p57087290,220000,"QUẦN SHORT JEAN NAM Cực Đẹp kiểu dáng cũng như gam màu đơn giản nhưng thời trang, phù hợp với nhiều lứa tuổi. Quần được may từ jean cotton co giãn nhẹ, không còn cảm giác thô và cứng, đem lại sự thoải mái, dễ chịu khi vận động trong mọi hoạt động hằng ngày. Đường may tỉ mỉ, tinh tế, tạo cảm giác thoải mái khi mặc . Dễ phối với nhiều trang phục, thích hợp để dạo phố hay dã ngoại cùng bạn bè vào dịp cuối tuần. - Lưng gài nút, phối dây khóa kéo, phối túi tiện lợi cho bạn để đồ lặt vặt như chìa khóa, ví, thẻ - Bạn có thể kết hợp với áo thun cổ tròn, áo T –shirt, kèm theo áo blazer khoác ngoài để trở nên thật nổi bật, phong cách khi xuống phố. Hướng dẫn chọn size Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/69/be/5c/d11cbcd5ca56a0facdaa44fe5354c8ab.jpg
57090201,Kem Hỗ Trợ Trị Nám Riori Melasma Collagen,kem-tri-nam-riori-melasma-collagen-p57090201,455000,"Melasma Collagen với công thức đặc biệt được phối hợp nghiên cứu bởi đội ngũ chuyên gia R&D của Hanacos Vietnam và Hanacos Korea, để cho ra đời sản phẩm tối ưu nhất, khắc phục được những nhược điểm thường gặp của các sản phẩm kem nám trên thị trường. Phù hợp đặc điểm khí hậu và làn da người Việt. Melasma Collagen Riori hoạt động theo cơ chế đặc biệt hỗ trợ trị nám 2 tác động đem lại hiệu quả lâu dài và đảm bảo an toàn cho da. CƠ CHẾ HOẠT ĐỘNG CỦA MELASMA COLLAGEN Ức chế bên trong – Dưỡng ẩm, dưỡng trắng bên ngoài: Với thành phần dưỡng chất ở dạng phân tử siêu nhỏ giúp đi sâu vào trung bì, hạ bì giúp ức chế sự hình thành và gia tăng hắc tố Melanin gây nám da trước khi chúng xuất hiện trên lớp biểu bì. Đồng thời, thành phần Niacinamide (Vitamin B3) giúp làm sáng, đều màu da và Glycerin giúp dưỡng ẩm, làm mềm da duy trì sức sống cho lớp da bên ngoài. Đặc biệt, sản phẩm có chứa Hydrolyzed Collagen tái tạo collagen, elastin, sản sinh tế bào mới, cung cấp độ ẩm cần thiết giúp da trong quá trình điều trị vẫn mềm mại, mịn màng, săn chắc. Đẩy nhanh quá trình phục hồi da khi bị tổn thương. Trong 7-10 ngày đầu tiên sử dụng, một vài trường hợp sẽ có biểu hiện như sậm màu hơn , tuy nhiên đây là những biểu hiện bình thường nên các bạn hoàn toàn yên tâm. Vì theo cơ chế hoạt động Melasma Collagen đẩy nám bên dưới lên bề mặt da, giải phóng hắc sắc tố melanin ra bên ngoài để được phân hủy. (Da sậm màu nhưng không bị khô căng, bong tróc vẫn đảm bảo được độ ẩm cần thiết nhờ thành phần Hydrolyzed Collagen ) Dựa trên kết quả test sản phẩm kem nám Melasma Collagen trên nhiều đối tượng khách hàng với tình trạng nám khác nhau, sản phẩm cho kết quả rõ rệt, dễ nhận thấy nhất khoảng sau: – Từ 2 – 3 tuần sử dụng (Đối với trường hợp nám nhẹ đến trung bình, phát hiện hỗ trợ điều trị sớm) – Từ 4 – 6 tuần sử dụng (Đối với trường hợp nám nặng, nám lâu năm, nám hỗn hợp) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4d/2c/1f/bcc2600d7995ab536e574e90a0218e36.JPG, https://salt.tikicdn.com/ts/product/d6/9e/41/601c0cdafb78d6798287b05e03b8bad8.JPG, https://salt.tikicdn.com/ts/product/ef/19/db/8f3f8f27c3fc97edef7069434eea36ca.JPG, https://salt.tikicdn.com/ts/product/18/72/56/7f755ca23cc7baf3868eb2f679a7f3e6.JPG, https://salt.tikicdn.com/ts/product/ae/5a/02/dcc8bf52bc989d40fc5e5b89cd031d8b.JPG"
57099917,Kẹp Gấp Tóc Càng Cua Loại Lớn Hình Nơ No.191,kep-gap-toc-cang-cua-loai-lon-hinh-no-no-191-p57099917,20000,"Sản phẩm gấp tóc càng cua nhiều mẫu mã và màu sắc vốn đã quen thuộc với những người phụ nữ bởi sự tiện dụng của nó. Đối với những chị em có mái tóc xoăn hay uốn lọn thì những chiếc cặp này chính là trợ thủ đắc lực cho những lọn tóc ấy vào nếp, không bị bung rối, xơ xác khi di chuyển bằng các phương tiện như xe đạp, xe máy. Sản phẩm có màu sắc giản đơn, cũng rất dễ phối với nhiều loại quần áo. Nàng có thể kết hợp chiếc kẹp tóc này với những chiếc đầm dạo phố xinh xắn, dễ thương. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/d9/88/42/aa329f1227ce8f6a5e1d2b072a90c81a.jpg
57118156,Bộ trang sức nữ 4 món thời trang nữ mới,bo-trang-suc-nu-4-mon-thoi-trang-nu-moi-p57118156,45000,"Một trong những món phụ kiện không thể thiếu đối với phái nữ đó chính là trang sức. Là con gái, ai cũng muốn mình luôn xinh đẹp và có sức hút trong mắt người đối diện. Chính vì vậy, trang sức nữ không chỉ đóng vai trò thời trang mà còn góp phần giúp các bạn gái trở nên thật nổi bật và quyến rũ Bộ trang sức 4 món phụ kiện nữ gồm 2 dây chuyền và 2 nhẫn thời trang Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
57118207,Bộ trang sức nữ đính đá thời trang hot trend,bo-trang-suc-nu-dinh-da-thoi-trang-hot-trend-p57118207,45000,"Một trong những món phụ kiện không thể thiếu đối với phái nữ đó chính là trang sức. Là con gái, ai cũng muốn mình luôn xinh đẹp và có sức hút trong mắt người đối diện. Chính vì vậy, trang sức nữ không chỉ đóng vai trò thời trang mà còn góp phần giúp các bạn gái trở nên thật nổi bật và quyến rũ Bộ trang sức 4 món phụ kiện nữ gồm 2 dây chuyền và 2 nhẫn Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
57118249,ĐỒ BAY NỮ HOA CÚC MÀU HÈ XINH XẮN JS,do-bay-nu-hoa-cuc-mau-he-xinh-xan-js-p57118249,396000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/b3/b1/d9/704c3058d1deefac8ae054c6d0460ec5.jpg
57118525,NƯỚC HOA HỒNG TONER PH 5.5 RED WATER TONIC SO'NATURAL,nuoc-hoa-hong-toner-ph-5-5-red-water-tonic-so-natural-p57118525,520000,"Mỹ phẩm nước dưỡng da Red Peel này có hiệu quả khá tốt với nhiều người đã và đang sử dụng, ngoài việc giúp làn da tràn đầy sức sống, nó còn có nhiều khả năng chăm sóc da vô cùng hiệu quả với nhiều thảo dược thiên nhiên quý giá. Đa phần chị em sử dụng mỹ phẩm dưỡng da này và công dụng mang lại nhiều mà không cần phải dùng những dòng mỹ phẩm khác, tiết kiệm khá nhiều chi phí trong việc làm đẹp làn da đấy nhé. Thành phần thiên nhiên Là một sản phẩm dưỡng da an toàn, nhiều thành phần tinh chất trong tự nhiên giúp làn da có thể cân bằng lại tone cũng như liên kết da chặt chẽ hơn. Cây dâu tằm: là một loại cây từ Ấn Độ, nói về phần lá và hoa của giống cây này có tác dung giúp làn da phát triển mạnh mẽ, tạo sự săn chắc giúp làn da ít bị ảnh hưởng từ những môi trường ô nhiễm. Trà xanh: tinh chất của trà giúp làn da thanh lọc và tinh khiết ngăn ngừa việc Oxy hóa, đều màu da, nâng tone rõ rệt. Quả chanh: loại bỏ những cặn bã và làm sạch làn da, tạo nên sự trường tồn giúp là da hạn chế vết nhăn và ngăn ngừa quá trình lão hóa tối đa có thể, giữ được sự trẻ trung. Một số Acid khác: Glycerin, Glycerin-26, Betaine, Caramel, 1.2-Hexanediol, các Acid này giúp trung hòa lại những hỗn hợp dưỡng chất kèm theo nước khoáng tinh khiết thẩm thấu nhanh vào da và tạo hiệu quả phục hồi nhanh chóng. Công dụng nổi bật Khá nhiều công dụng có thể nói đến dòng mỹ phẩm nước hoa hồng chăm sóc da So Natural , đây là sản phẩm đi cùng với việc Peel Da , giúp cho tình trạng da hồi phục nhanh chóng và an toàn khi sử dụng. Giúp làn da có độ ẩm ổn định, tạo độ ẩm theo môi trường một cách phù hợp, dưỡng chất được hấp thụ dễ dàng hơn. Độ PH được cân bằng, làn da sẽ được căng mịn và bóng láng. Nhờ vào dưỡng chất chiết xuất từ hoa và lá của dâu tằm Ấn Độ làm điều màu làn da và ngăn quá trình Oxy hóa. Hạn chế lượng bã nhờn cũng như dầu thừa trên da mặt, làn da luôn trong trạng thái ẩm không xảy ra tình trạng khô. Nằm ở mức 5.5 PH kèm theo nước cốt trà xanh và chanh tươi, giúp làn da dịu nhẹ, có sức sống. Ngoài ra còn có thành phần EWG và độ thẩm thấu da nhanh chóng giúp làn da ít nhờn, trắng sáng, mịn màng. ​ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8f/a6/f6/0305f75f27cdfaf5638587059f52c09f.jpg, https://salt.tikicdn.com/ts/product/20/2d/d0/5c09a02ba688e6f6554f89415a9869a2.jpg, https://salt.tikicdn.com/ts/product/51/71/1f/fa1b509c8ffa9580bbe3c5c6637de41f.jpg"
