id,name,url_key,price,description,images
42921788,Xe cũi thả khối,xe-cui-tha-khoi-p42921788,265000,"Chất liệu: gỗ ép an toàn, không góc cạnh. Màu sắc nổi bật, kích thích phát triển thị giác. Sản xuất tại Việt Nam. Phù hợp cho bé từ 3 tuôi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/05/97/3d/61e0622397c64a4f76e1e5afccbd6cd7.jpg
42945439,ÁO KHOÁC JEAN PHỐI NÓN ẤN TƯỢNG AK631,ao-khoac-jean-phoi-non-an-tuong-ak631-p42945439,259000,"Chất liệu jean mềm có co giãn Size : M, L (từ 44kg-55kg ) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/98/20/ad/aded8c909967d41b7538f1e9f9f2a5f5.jpg
42958613,Bộ 2 hộp đựng bàn chải đánh răng gợn sóng cao cấp nhỏ gọn mang theo đi làm công tác xa hoặc đi du lịch,bo-2-hop-dung-ban-chai-danh-rang-gon-song-cao-cap-nho-gon-mang-theo-di-lam-cong-tac-xa-hoac-di-du-lich-p42958613,29000,"Mỗi khi đi du lịch, công tác xa, việc mang theo bàn chải đánh răng và kem đánh răng trở thành nhu cầu tất yếu. Chính vì vậy cần có một hộp đựng để đảm bảo yếu tố vệ sinh tuyệt đối khi đến một nơi xa lạ. Do đó, chiếc hộp đựng bàn chải đánh răng cao cấp sẽ là một giải pháp bảo quản bàn chải đánh răng . Chiếc hộp đựng bàn chải là giải pháp hữu hiệu dùng để gom gọn bàn chải, kem đánh răng, dao cạo, chỉ nha khoa, …giúp bạn không còn lo lắng nhiều về những món đồ nhỏ cứ lẫn lộn trong mớ quần áo tránh bị vi khuẩn xâm nhập bảo vệ sức khoẻ cho người sử dụng. Chiếc hộp đựng bàn chải đánh răng có hình dáng nhỏ gọn, ngộ nghĩnh đáng yêu, thiết kế có gợn sóng và sản xuất theo tiêu chuẩn của Châu Âu. Chất liệu của hộp đựng bàn chải đánh răng là nhựa cao cấp bền đẹp thân thiện với môi trường đồng thời đảm bảo được sức khoẻ người sử dụng. Chiếc hộp đựng bàn chải đánh răng có kích thước 19.5*3cm chiều rộng có thể chứa vừa vặn 3 chiếc bàn chải, hay 1 bàn chải 1 kem đánh răng, chiều dài thì phù hợp với các loại bàn chải đánh răng. Chiếc hộp đựng bàn chải đánh răng có nắp đậy kín đáo và có khả năng thoát khí giúp bàn chải luôn sạch sẽ, khô ráo và không dính bụi bẩn, không bị lẫn lộn với quần áo. Sản phẩm hộp đựng bàn chải rất tiện lợi, dễ dàng bỏ vào balo, vali, túi xách mang theo khi đi học, đi làm hay du lịch mà không chiếm diện tích quá nhiều. Chiếc hộp đựng bàn chải đánh răng có thiết kế gợn sóng nên dễ dàng cho việc cầm nắm, tránh rơi rớt hơn so với những hộp trơn. Ngoài ra, sản phẩm có 3 màu nổi bật phù hợp cho mọi lứa tuổi. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/bc/c6/99/a8b5c30fc03322a28a3109a369e9fe96.jpg
42959681,Bột Trà Xanh Nguyên Chất Bảo Lộc Vũ Gia (100g/túi) + Tặng Bộ Pha Chế Đắp Mặt Nạ Cao Cấp,bot-tra-xanh-nguyen-chat-bao-loc-vu-gia-100g-tui-tang-bo-pha-che-dap-mat-na-cao-cap-p42959681,105000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d4/85/ee/923597152babd3644038cd808144cf6d.jpg, https://salt.tikicdn.com/ts/product/78/70/61/7327ecf5136a4bf145c108ad29f060b8.jpg, https://salt.tikicdn.com/ts/product/e6/2b/44/62348e6272f2169c608bad716dfb49d8.jpg, https://salt.tikicdn.com/ts/product/8e/20/f2/4097a7b97c5f91091480c470d9b3fbf3.jpg, https://salt.tikicdn.com/ts/product/40/f7/a0/a92667c83eb93096fae23a9cc91207a4.jpg, https://salt.tikicdn.com/ts/product/21/f9/78/a5e1711072931cf3d851fbe053213c99.jpg, https://salt.tikicdn.com/ts/product/86/72/b7/9e6fa26c3fd7d21158f60f15404ae17d.jpg"
42964762,WILLCAM - Máy soi phân tích da thông minh,willcam-may-soi-phan-tich-da-thong-minh-p42964762,75600000,"- Will Cam là máy chuẩn đoán tổng quát tình trạng da hiện đại nhất hiện nay. - Với 22 Multi-LED chip giúp truyền tải hình ảnh đa dạng và chuẩn xác. - PHÂN TÍCH DA MẶT : Để cho ra kết quả độ ẩm / độ dầu, lỗ chân lông, sắc tố / đốm đen, nếp nhăn, bã nhờn, tế bào chết.Từ đó cho ra Từ đó cho ra Kết quả loại da -> Kết quả và độ tuổi của da -> Đưa ra hạng mục chăm sóc tập trung -> Đề xuất sản phẩm nên dùng - PHÂN TÍCH DA ĐẦU: Phân tích độ dày, độ nhạy cảm. lượng bã nhờn của da đầu. Hình ảnh được truyển tải trực tiếp giữa thiết bị soi và thân máy bằng wifi. Có thể dễ dàng chụp bất kì phần nào trên khuôn mặt. - WillCam có thể sử dụng như máy tính Có thể chia sẻ hình ảnh và kết quả chẩn đoán qua Bluetooth, KakaoTalk, Máy Will Cam còn có chức năng điều chỉnh đa ngôn ngữ tiếng Trung, tiếng Hàn, tiếng Anh, tiếng Ý, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/98/38/0f/1a28fda1e74fe18edef7cd3ad13653ed.png
42964934,Bếp ga âm Lorca TA 909C- Hàng chính hãng,bep-ga-am-lorca-ta-909c-hang-chinh-hang-p42964934,6590000,"Bếp 02 lò bằng nhau Chế độ pép hầm tiết kiệm gas Hệ thống đánh lửa kép bằng pin Kiềng gang đúc an toàn Cảm ứng mắt gas tự động an toàn Mặt kính Tempered, mép kính bo tròn sang trọng Khay inox không gỉ Kích thước mặt kính: 750x450mm Kích thước khoét đá: 690x380mm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/39/57/51/2c1067d1f783d72636d1170557f73b6b.jpg
42966281,Áo Thun Nam Dài Tay Cotton Đẹp y Hình,ao-thun-nam-dai-tay-cotton-dep-y-hinh-p42966281,166000,"Size M từ 45-58kg Size L từ 58-63kg Size Xl từ 64-72 kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/14/88/3f/feb61f4f461ce75a5573ae66d0e70d4b.JPG
42966515,MẶT NẠ RƯỢU VANG VÀ VIỆT QUẤT,mat-na-ruou-vang-va-viet-quat-p42966515,229000,"Công dụng: Mặt nạ chất lượng cao làm cho làn da của bạn cảm thấy tươi mát, đàn hồi và rạng rỡ hơn với hiệu ứng tổng hợp màu sắc. Mặt nạ Rượu Vang và quả Việt Quất giúp cho làn da khỏe mạnh, đàn hồi và dưỡng ẩm, phục hồi độ đàn hồi và sức khỏe cho làn da xỉn màu và mệt mỏi của bạn. Thành phần: Water, Glycerin, Butylene Glycol, Sodium Hyaluronate, Vaccinium Angustifolium (Blueberry) Fruit Extract, Wine Extract, Dipotassium Glycyrrhizate, Tocopheryl Acetate, PEG-60 Hydrogenated Castor Oil, Carbomer, Cellulose Gum, Phenoxyethanol, Methylparaben, Triethanolamine, Disodium EDTA, Fragrance Hướng dẫn sử dụng: Sau khi làm sạch da, mở túi và mở mặt nạ. Cẩn thận đặt mặt nạ trên khuôn mặt của bạn. Để trong 15 đến 20 phút. Tháo mặt nạ và massage nhẹ nhàng các tinh chất còn lại trên da. Lưu ý: không dùng cho trẻ em dưới 3 tuổi, để xa tầm tay trẻ em. Rửa lại bằng nước sạch và ngưng sử dụng nếu sản phẩm dính vào mắt hay bị kích ứng da. Điều kiện bảo quản: để nơi khô ráo, thoáng mát Quy cách: 10 miếng/hộp Ngày sản xuất: xem trên bao bì Nước sản xuất: Korea Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/2f/8f/b7/1f9ede7393f1e9cc6a05670cf3e305ea.jpg
42967779,Dầu hạt nho nguyên chất - Grape seed oil - Zozomoon (50ml),dau-hat-nho-nguyen-chat-grape-seed-oil-zozomoon-50ml-p42967779,30000,"Dầu Nền – Dầu hạt nho Grape seed oil nguyên chất sử dụng công nghệ ép lạnh nhập khẩu trực tiếp từ Tây Ban Nha, đạt tiêu chuẩn chất lượng quốc tế ORGANIC. CÔNG DỤNG: Dầu Hạt Nho Grape seed oil : Có nhiều chất chống oxy hóa hơn vitamin C và E Giảm thiểu tối đa sự lão hóa da Giảm quầng thâm mắt Hạn chế tốc độ lão hóa da Liệu pháp hỗ trợ trị mụn tự nhiên Chất lỏng không gây nhờn Làm se lỗ chân lông dịu nhẹ Không gây dị ứng da Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/9c/7a/64/e843edcb8af6d9c4da2d58cc00f84640.jpg
42971213,Dầu cọ nguyên chất - Palm Oil - Zozomoon (50ml),dau-co-nguyen-chat-palm-oil-zozomoon-50ml-p42971213,33000,"Dầu cọ nguyên chất - Palm Oil -Zozomoon (50ml) 100% thiên nhiên không chứa chất bảo quản. Tên tiếng anh: Palm Oil. Tên khoa học: Elaeis Guineens. Tính chất: Màu vàng sậm, không tan trong nước. CÔNG DỤNG CỦA DẦU CỌ: – Dầu cọ nguyên chất (từ hạt cọ) được dùng trong ngành mỹ phẩm chăm sóc da và sản phẩm chăm sóc cá nhân. – Dầu cọ đỏ có chứa nhiều vitamin A, gấp 15 lần so với cà rốt. Chính vì thế mà nó mang lại nhiều tác dụng cho làn da như: Khắc phục da khô, cân bằng độ ẩm cho da giúp làm mềm, giữ ẩm và làm tăng lượng nước trong da, đem lại làn da mịn màng, tươi sáng. Và nếu bạn chú ý một chút thì hầu như trong các sản phẩm ở phòng tắm của bạn như xà phòng, dầu gội, sữa tắm, kem cạo râu, mỹ phẩm đều có chứa dầu cọ. Loại dầu này sẽ hiện diện dưới các thành phần như: elaeis guineensis butter, sodiul palmate, hydrogenated palm, oleine de palme… – Nếu bạn muốn chăm sóc mái tóc của mình, phục hồi tóc bị khô, gãy, rụng thì dùng dầu cọ như một loại thuốc ủ tóc sẽ rất tốt, nó sẽ phục hồi lại các chức năng của tóc mang tới mái tóc chắc khỏe, bóng mượt. – Lượng vitamin A và E phong phú trong dầu cọ còn có tác dụng hỗ trợ điều trị tốt những vết sẹo cứng đầu do mụn để lại, thậm chí và những vết rạn da sau sinh. Bạn chỉ cần lấy dầu cọ thoa lên vết sẹo hoặc vùng da bị rạn là được. – Dầu cọ còn có khả năng chống lại quá trình oxy hóa, ngăn ngừa các dấu hiệu lão hóa rất tốt. Bảo vệ da chống lại các tác hại của tia cực tím và đẩy mạnh quá trình sản xuất melanin. – Các nhà khoa học khẳng định, dầu cọ (loại dầu thô chưa qua xử lý) mang tới tác dụng tốt cho cơ thể nhất là phụ nữ mang thai, phụ nữ thời kỳ mãn kinh và chống loãng xương rất tốt nhờ các loại acid béo có trong dầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/0f/33/8f/5c5e64707da64303fbf2e7d04833a564.jpg
