id,name,url_key,price,description,images
127666034,Nơ cài áo đính đá,no-cai-ao-dinh-da-p127666034,60000,"Phụ kiện ghim cài áo, nơ cài áo, trâm cài áo. Chất liệu vải đính đá. Kết hợp lý tưởng nhất với áo sơ mi, đầm trơn, áo vest. Sỉ inbox ️ : 0126 7430 256 : Shop online, Q1 & Q5, HCM Ship cod toàn quốc! Giao hàng trả tiền. Shop chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài ái, phụ kiện cho nam và nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện, cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/43/ab/64/9a2dfa830c0bae9403864251c87072a1.jpg, https://salt.tikicdn.com/ts/product/fc/5b/dd/c1f6761b81dec1c9db5c877e6f588246.jpg"
127666041,Cà vạt bản nhỏ cao cấp,ca-vat-ban-nho-cao-cap-p127666041,130950,"[ HÀNG CÓ SẴN ] - Cà vạt bản nhỏ cao cấp ️ : 076 7430 256 : Shop online, HCM Shop Sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, dây quần chữ Y & phụ kiện cho Nam và Nữ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/14/ea/3f/09e454a4458d6d8a5e4aa45f95e948a0.jpg
127666052,Cài áo cao cấp unisex,cai-ao-cao-cap-unisex-p127666052,55000,"Cài áo cao cấp unisex Chất liệu : hợp kim siêu bền Có 2 màu như hình. Cài áo unisex cho cả nam lẫn nữ. Kết hợp lý tưởng nhất với áo sơ mi, đầm trơn, áo vest. Sỉ inbox ️ : 0126 7430 256 : Shop online, Q1 & Q5, HCM Ship cod toàn quốc! Giao hàng trả tiền. Shop chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài ái, phụ kiện cho nam và nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện, cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/82/12/27/5df12eafa87b4238e739d42fdd4b4649.jpg, https://salt.tikicdn.com/ts/product/10/bd/2f/8702b09c3a02797738d7fd53af87e87f.jpg, https://salt.tikicdn.com/ts/product/2f/52/72/c594067f0bfb227d6e61d61cf329eb5f.jpg"
127666078,Combo 10 nơ nữ,combo-10-no-nu-p127666078,280000,"Nơ nữ đeo cổ ️ : 076 7430 256 : Shop online, HCM Ship cod toàn quốc! Giao hàng trả tiền. Shop chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, phụ kiện cho Nam và Nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện,cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/28/f2/b1/d92727d0260f4e55ed72ad2b40271b07.jpg
127666085,Cài áo nam - cài cổ áo sơ mi,cai-ao-nam-cai-co-ao-so-mi-p127666085,85000,"Phụ kiện cài áo cao cấp - phong cách Châu Âu ️️️ Chất liệu : hợp kim siêu bền Sỉ inbox ️: 0126 7430 256 : Shop online, Q1 & Q5, HCM Ship toàn quốc, giao hàng trả tiền. Chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, phụ kiện cho Nam và Nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện, cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b7/10/2b/6aa3be847327fc92b2026dcf9ca704e7.jpg, https://salt.tikicdn.com/ts/product/e4/bd/6a/692f58bf3b5c87a03cea13e63da48cb6.jpg"
127666150,Set Khăn áo vest và Nơ,set-khan-ao-vest-va-no-p127666150,97000,"Combo nơ đeo cổ và khăn cài túi áo vest. Thích hợp văn phòng, sự kiện, cưới hỏi. ️ : 076 7430 256 : Shop online, HCM Ship cod toàn quốc! Giao hàng trả tiền. Shop chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, phụ kiện cho Nam và Nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện,cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/43/5a/b8/17c234b5497f094fb3a9053813b06457.jpg
127666185,Phụ kiện cài áo nam cao cấp,phu-kien-cai-ao-nam-cao-cap-p127666185,90000,"Cài áo unisex cho cả nam lẫn nữ. Kết hợp lý tưởng nhất với áo sơ mi, đầm trơn, áo vest. Sỉ inbox ️ : 0126 7430 256 : Shop online, Q1 & Q5, HCM Ship cod toàn quốc! Giao hàng trả tiền. Shop chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài ái, phụ kiện cho nam và nữ. Cho thuê cà vạt học sinh, sinh viên, sự kiện, cưới hỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/97/f8/6c/dcdb93f9ab6bca5498e3364b38bbf87a.jpg, https://salt.tikicdn.com/ts/product/4c/ac/c9/a545fcf0cc0027ea391338fe6312c19f.jpg, https://salt.tikicdn.com/ts/product/c8/16/db/c9b511bb87e7923ed4439d7e420252bf.jpg"
127666201,Khăn ascot nam cao cấp,khan-ascot-nam-cao-cap-p127666201,126100,"[ HÀNG CÓ SẴN ] - Khăn ascot cao cấp nam ️ : 076 7430 256 : Shop online, HCM Shop Sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, dây quần chữ Y & phụ kiện cho Nam và Nữ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/92/2c/f7/9790a9efc17427e03e2f8b5da864493b.jpg
127666220,Khuy măng sét cufflinks,khuy-mang-set-cufflinks-p127666220,291000,"Khuy măng sét ️: 076 7430 256 : Shop online, HCM Ship toàn quốc, giao hàng trả tiền. Chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, phụ kiện cho Nam và Nữ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/78/67/15/7caf8e515b27026aba552a934a20b07a.jpg, https://salt.tikicdn.com/ts/product/80/b0/8c/eb3d18ba7cc1779f6bd3f1e7744df688.jpg"
127666257,"Cài áo nữ, Cài đầm",cai-ao-nu-cai-dam-p127666257,63050,"Cài áo nữ. ️: 076 7430 256 : Shop online, HCM Ship toàn quốc, giao hàng trả tiền. Chuyên sỉ và lẻ các loại cà vạt, măng séc cufflinks, nơ cài áo, phụ kiện nam nữ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0d/04/c0/e25723ef65ec32b88ea86a7891edba40.jpg, https://salt.tikicdn.com/ts/product/86/ed/52/7350c7b3566babf6d282431e16ff2309.jpg, https://salt.tikicdn.com/ts/product/19/e2/4c/d9ad301af39848271f99a7aaeeb36f3a.jpg, https://salt.tikicdn.com/ts/product/07/89/21/0152f0c171415c7f33dedd05ed018d02.jpg"
