id,name,url_key,price,description,images
177893437,Kẹp tóc mái đính hạt ngọc xinh xắn cho nữ ,kep-toc-mai-dinh-hat-ngoc-xinh-xan-cho-nu-p177893437,1000,"Các sản phẩm trong cửa hàng là có sẵn, bạn có thể đặt hàng trực tiếp. Để biết thông tin sản phẩm, bạn vui lòng tham khảo qua hình ảnh hoặc chat trực tiếp với cửa hàng. Xin cảm ơn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
177895018,Áo thun cho bố ngắn tay áo polo cho bố áo thun công sở,ao-thun-cho-bo-ngan-tay-ao-polo-cho-bo-ao-thun-cong-so-p177895018,359000,"Chất liệu thun co dãn 4 chiều cao cấp, mặc mát, co giãn nhẹ, cực thoáng mát. Hàng cao cấp mà giá vô cùng yêu cho các ông, các bố Form dáng cực sang trọng và lịch sự. Áo có cổ phù hợp đi làm, đi chơi, dự tiệc. Hàng có sẵn 3 màu như hình. Đủ size M: <57kg L: < 63kg XL: < 69kg 2XL: < 75kg 3XL: < 84kg ==================================================== Cam kết hàng chuẩn loại 1, shop không bán hàng kém chất lượng ạ. Hỗ trợ đổi màu, đổi size nếu không vừa. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
177895328,Nhiệt kế hồng ngoại B.Well Swiss WF-5000,nhiet-ke-hong-ngoai-b-well-swiss-wf-5000-p177895328,1050000,"Đa năng 3 trong 1: Đo nhiệt độ cơ thể, nước, không khí và vật thể. Mang đến nhiều giải pháp trong 1 thiết bị: theo dõi nhiệt độ cơ thể, nhiệt độ nước tắm, nhiệt độ không khí trong và ngoài phòng và cả nhiệt độ thức ăn cho bé. Đo trong 1 giây: Công nghê đo ngay lập tức không cần chạm, giúp theo dõi nhiệt độ trẻ khi ngủ. Cảm biến khoảng cách: Hướng dẫn sử dụng đúng khoảng cách, giúp việc đo chính xác. Khoảng đo 0-100 0 С: Khoảng đo rộng cho nhiệt độ cơ thể, không khí và chất lỏng. Dễ sử dụng: Các cảnh báo và chỉ thị đơn giản dễ hiểu. Chế tạo từ vật liệu an toàn Lưu 10 kết quả đo: Giúp theo dõi tình trạng nhiệt độ cơ thể Đèn nền: Sử dụng dễ dàng vào ban đêm Cảnh báo sốt bằng báo hiệu Sử dụng trong gia đình hoặc phòng khám Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a7/70/ea/737398a1df941e338742b3902bf13905.png, https://salt.tikicdn.com/ts/product/9a/c2/02/a2f356f787779f9d95bd340715b12bf4.png"
177897151,Nhiệt kế điện tử B.Well Swiss WT-06 flex (hình vịt),nhiet-ke-dien-tu-b-well-swiss-wt-06-flex-hinh-vit-p177897151,180000,"Đầu mềm linh hoạt: Đầu nhiệt kế mềm giúp đo dễ dàng. Có thể bẻ 45 0 dễ dàng phù hợp với các vị trí đo 10 giây: Đo nhanh và chính xác Làm từ vật liệu an toàn Chống nước: Nhiệt kế điện tử B.Well hoàn toàn không thấm nước Hiện thị kết quả đo cuối Thiết kế hình ngộ nghĩnh Báo hiệu tiếng bíp Tự động tắt nguồn khi không sử dụng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ca/93/8a/3288d7a95427a5d302ff29b12ce35784.jpg, https://salt.tikicdn.com/ts/product/97/20/06/e6b441917a35877ad45d1f8d939ef8e6.png"
177898700,"[HỘP-50 CÁI] Khẩu trang y tế 3 lớp The World kháng khuẩn, bụi mịn chất lượng - Hàng Chính Hãng The World ",hop-50-cai-khau-trang-y-te-3-lop-the-world-khang-khuan-bui-min-chat-luong-hang-chinh-hang-the-world-chua-co-danh-gia-0-da-ban-p177898700,60000,"THÔNG TIN SẢN PHẨM KHẨU TRANG KHÁNG KHUẨN 3 LỚP THE WORLD Quy cách đóng gói : 50 chiếc/hộp Khẩu trang cao cấp The World được sản xuất theo công nghệ kháng khuẩn, cấu tạo 3 lớp, có tác dụng ngăn khói, bụi, vi khuẩn xâm nhập, phòng chống các dịch bệnh nguy hiểm lây qua đường hô hấp. Sử dụng hiệu quả khi lưu thông trên đường hay làm việc trong bệnh viện, môi trường công nghiệp độc hại. - Lớp vải lọc không khí không thấm nước. - Lớp giấy kháng khuẩn có nguồn gốc từ thiên nhiên, tránh sự xâm nhập của vi khuẩn. - Không gây dị ứng da thoáng khí. - Thanh tựa mũi dễ định hình, giúp cố định khẩu trang và tạo độ kín, ôm trọn khuôn mặt. - Dây đeo chắc chắn, độ co giãn tốt tạo cảm giác thoải mái khi sử dụng Hướng dẫn sử dụng : Bóc bao bì, lấy khẩu trang ra, bẻ thanh tựa mũi tạo độ kín. Chụp khẩu trang kín mũi và miệng, kéo dây chun đeo vòng qua tai. Nên dùng 1 lần rồi bỏ, không giặt và sử dụng nhiều lần. Bảo quản nơi khô ráo, thoáng mát Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/70/7c/81/00c5c0ba0e06da20ccd1039e9f5072cd.jpg, https://salt.tikicdn.com/ts/product/b9/01/03/3614081cd8551f1c55421c5a016bd096.jpg, https://salt.tikicdn.com/ts/product/05/e3/f4/f5431f1503fccd91cb62b781eba01085.jpg, https://salt.tikicdn.com/ts/product/6e/89/e6/ae5083aff8451150a58c8eef1d75d184.jpg"
177903078,Lều công chúa cho bé tặng kèm 1 dây đèn nháy,leu-cong-chua-cho-be-ta-ng-kem-1-day-den-nha-y-kim-p177903078,399000,"LỀU CÔNG CHÚA CHO BÉ Sẵn 2 màu Lều công chúa , hoàng tử với phong cách Hàn Quốc là loại sản phẩm đươc hầu hết các bé yêu dùng bới màu sắc tươi đẹp, phong cách hiện đại và thoải mái, không gian thoáng mát thích hợp cho các bé dùng ở nhà hay cả đi cắm trại cùng gia đình,… --------------------------------- Đặc điểm nổi bật Chất liệu vải dai, mềm, không độc hại và rất bền. Kích thước cao135 x rộng 140cm tạo ra một không gian vui chơi khá rộng rãi cho nhiều bé cùng chơi, cùng sáng tạo. Lều sẽ mang đến cho bé cảm giác như bản thân đang được cắm trại trong các giờ học hướng đạo. Chiếc lều này rất phù hợp cho gia đình mỗi khi đi picnic, dã ngoại hoặc đặt trực tiếp trong nhà để bé chơi và ngủ sau mỗi giờ học căng thẳng. Kiểu dáng thiết kế vô cùng đáng yêu với những gam màu nổi bật. Để cho thế giới trẻ thơ của bé tràn đầy màu sắc. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/14/c7/96/299082f04514ef56e27175cd668288d7.jpg, https://salt.tikicdn.com/ts/product/97/bf/87/e55fdd321d5b7fc87b7a2d4ace96b214.jpg, https://salt.tikicdn.com/ts/product/ca/c8/72/3a18f19c2f9b779e153dade1aa0fa721.jpg, https://salt.tikicdn.com/ts/product/7a/2f/ee/250380920a16cd65772b9d5f34b457b7.jpg, https://salt.tikicdn.com/ts/product/3e/79/a2/2d6321470bfb106e130e521044b3d2bb.jpg, https://salt.tikicdn.com/ts/product/9c/c6/f6/718022c9b66b8d36e093234abeb8d626.jpg, https://salt.tikicdn.com/ts/product/aa/e1/99/e161fb6c4c756df1f5e9c5db88505888.jpg"
177904524,Máy Phun Sương Xịt Khoáng MINI Sương Nhỏ Mịn Nano Nhỏ Gọn Khi Sử Dụng,may-phun-suong-xit-khoang-mini-suong-nho-min-nano-nho-gon-khi-su-dung-p177904524,57000,"Vừa xông mặt nhé tiện lắm ️Dung tích 30ml Thời tiết hanh khô phải sắm ngay em này Việc của các bác chỉ đơn giản là đổ 1 ít xịt khoáng, hay nước hoa hồng, bất kỳ sản phẩm dưỡng da nào vào máy này, và bật chế độ phun sương, e nó sẽ nhẹ nhàng giúp da các nag thẩm thấu mọi tinh hoa làm đẹp. Hiệu quả hơn là Dug xịt trực tiếp đấy ạ Và vì e nó nhỏ xinh nên sáng dậy đổ ít Nc dưỡng da vào, bỏ túi, và xách đi làm nhé. Bất kể lúc nào thấy da xuống cấp, bấm nhẹ máy để trả lại làn da đẹp ko tỳ vết, lưu giữ luon lớp trang điểm đc sáng đẹp lâu thật lâu ️️️ 99k Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a1/27/8b/bbdebe449704b82e8674da4bc0c66dee.jpg, https://salt.tikicdn.com/ts/product/fa/03/ea/51b65ee7d380292ba8343999844e149e.jpg, https://salt.tikicdn.com/ts/product/16/c4/ff/7d12aa826b7a110501a922274316dd3c.jpg, https://salt.tikicdn.com/ts/product/f3/be/09/21d22733ae8405525abebe058891372e.jpg"
177908870,Mô hình Pikachu - Trọn bộ 6 mô hình Pikachu cây lá cực dễ thương - Cao khoảng 3 ~ 5.5cm,mo-hinh-pikachu-tron-bo-6-mo-hinh-pikachu-cay-la-cuc-de-thuong-cao-khoang-3-5-5cm-p177908870,60000,"Mô hình Pikachu - Trọn bộ 6 mô hình Pikachu cây lá cực dễ thương Kích thước: Khoảng 3 ~ 5.5cm Chất liệu: Nhựa PVC Xuất xứ: Trung Quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fe/b1/43/f36bf81ff042310f4e287059b2d57f50.jpg, https://salt.tikicdn.com/ts/product/70/7e/6e/bb039b989f37227c8621b264f6f504ce.jpg, https://salt.tikicdn.com/ts/product/0b/01/c9/ef2fcf314aed98abcca72e8f088d0747.jpg, https://salt.tikicdn.com/ts/product/3a/98/38/da8ef239f10e835b9d2976266f2fe28e.jpg, https://salt.tikicdn.com/ts/product/d6/53/a8/ac374a2ab80f04db9a565e04901a5109.jpg, https://salt.tikicdn.com/ts/product/33/ab/cf/c560c16de7478fb038bd765ec852375b.jpg, https://salt.tikicdn.com/ts/product/4e/2d/9c/b130b7b3056f31422fff43d25cd35708.jpg, https://salt.tikicdn.com/ts/product/0a/de/7f/f76af9b15c4db34c8d08fc395efa54a0.jpg"
177910113,Cân sức khỏe - cân điện tử dành cho gia đình hình heo xinh xắn,can-suc-khoe-can-dien-tu-danh-cho-gia-dinh-hinh-heo-xinh-xan-p177910113,182000,"Cân Điện Tư Cân Sức Khỏe Gia Đình là sản phẩm cần thiết mỗi hộ gia đình nên sở hữu ít nhất 1 chiếc Cân sức khỏe điện tử là thiết bị y tế gia đình được nhiều người tìm kiếm. Theo dõi tình hình sức khỏe và cân nặng của con em, cha mẹ, ông bà trong gia đình. Tình hình sức khỏe có liên quan rất lớn đến cân nặng. Mẫu mã cute, đáng yêu , hích hợp cho các bạn nữ xinh xắn *** ƯU ĐIỂM: - Bề Mặt Kính Cường Lực, Hình thù vô dùng dễ thương, hấp dẫn các bé - Cân chạy Pin tiểu AAA dễ mua, dễ thay - Cân sức khỏe, không phù hợp dùng cân vật nhẹ - Trọng lượng tối đa 180kg, Độ Chính xác 0.05 / 0.1 kg (tùy mẫu) - Cảm biến 4 điểm đời mới giúp cân đo chính xác hơn - Có màn hình LCD HD, hiển thị rõ ràng ngay cả trong bóng tối. - Kích thước nhỏ gọn, 21x25 cm (heo 21, gấu, kitty, doraemon) , 26x26 cm (heo 26) - Lưu Ý: có đo nhiệt độ phòng HƯỚNG DẪN SỬ DỤNG Bật nguồn, sau đó đặt cân lên nền cứng , phẳng, trên cùng 1 ô gạch nền, tránh mọi vật cản làm CÂN MẤT CÂN BẰNG ( thảm, lót sàn, nền đất, sỏi, gồ ghề,) Hủy bỏ kết quả của 7-10 lần cân đầu tiên sau khi mới mua về, tắt nguồn tháo pin, rồi khởi động lại , Cân sẽ đạt độ chuẩn xác nhất. Khoảng cách mỗi lần cần là 10s, không nên lên xuống liên tục. Nhẹ nhàng bước lên cân, khi đó cân sẽ tự động bật lên. Bước xuống khi chỉ số hiện thị trên màn hình không nhấp nháy thay đổi nữa. Mỗi lần lấy sử dụng bỏ qua kết quả cân lần đầu tiên, bắt đầu tính kết quả từ lần cân thứ 2. ================= MỘT SỐ LƯU Ý KHI SỬ DỤNG Để cân tránh xa nước và không rửa mặt cân. Không dùng vật cứng, sắc nhọn gõ mạnh lên mặt cân. Khi Pin yếu kết quả đo sẽ bớt chuẩn. Thay pin khi báo pin yếu. Pin yếu khi màn hình hiển thị 'Lo-"" THÔNG TIN NGUỒN GỐC XUẤT XỨ: ️ Nguồn gốc: Trung Quốc ️ Địa chỉ: NO 13, B-BUILDING, BAIYUN PINGXIANG CITY, GUANGXI , CHINA ️ Công Ty Nhập Khẩu : Công Ty TNHH TM và XNK Hưng Thịnh LS ️ Địa chỉ: Số 60, Lê Đại Hành, P.Vĩnh Trại, TP. Lạng Sơn , Tỉnh Lạng Sơn ️ Mã ngành hàng:100122 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/02/4b/04/e2ec6a280f37bced452e15ca2113d9d3.jpg, https://salt.tikicdn.com/ts/product/60/c3/45/8abd7a7ba6423bdc9c73d9d44f1e84f7.jpg, https://salt.tikicdn.com/ts/product/89/f7/4d/4b4228bcbbbfc827520b031c4fbe282d.jpg, https://salt.tikicdn.com/ts/product/f5/c2/71/6e1c0419bf2d06f4834300e1e959253d.jpg, https://salt.tikicdn.com/ts/product/cd/07/cd/1f7f5d489051ebbc5c41cc4aea2de507.jpg, https://salt.tikicdn.com/ts/product/23/59/5c/344d1b0862e0d65f00d0df34c18ccf43.jpg, https://salt.tikicdn.com/ts/product/92/16/06/536e4ce4444a89c0b334dba78f5eb364.jpg, https://salt.tikicdn.com/ts/product/69/e1/df/595e4e80369ade300419d6c90181506a.jpg, https://salt.tikicdn.com/ts/product/41/34/c5/ecd4f0ab2bcb2c2dbbaabe3c02ee571a.jpg"
177911837,Gà đẻ trứng,ga-de-trung-p177911837,12000,"Gà đẻ trứng bóp để xả stress vừa có thể cho các bé chơi vừa có thể làm móc khóa với size: 9*6 cm dễ sử dụng chỉ cần bóp nhẹ chỗ bụng là gà sẽ tự đẻ ra trứng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/58/03/2e/fa80436ddcca8199dfa03183a1f05946.jpg, https://salt.tikicdn.com/ts/product/6b/b6/c4/446e04b40cf9fb97a929134aad65c240.jpg"
