id,name,url_key,price,description,images
114963477,"Mật Ong Quế Thống Nhất Garden - Trị cảm cúm, cải thiện hệ tiêu hóa, làm chậm sự lão hóa, kéo dài tuổi thọ",mat-ong-que-thong-nhat-garden-hang-chinh-hang-tri-cam-cum-cai-thien-he-tieu-hoa-lam-cham-su-lao-hoa-keo-dai-tuoi-tho-farm-nha-viet-p114963477,55000,"Thông tin sản phẩm: Mật ong và quế là một trong các loại thực phẩm phổ biến trong vài nhiều hộ gia đình tại xứ sở Kim Chi (Hàn Quốc) , Nhật Bản và nước Việt Nam, sự kết hợp tuyệt vời của hai loại thực phẩm này đem đến nhiều lợi ích cho sức khỏe. Mật ong và quế làm giảm lượng cholesterol trong máu, giảm bớt rủi ro mắc bệnh cao huyết áp và bệnh tim mạch. Uống mật ong và quế góp phần giảm mỡ thừa, đầy hơi, khó tiêu. Không những vậy mật ong và quế còn giúp tăng cường hệ miễn dịch trong mùa dịch Covid. 1/ Tên sản phẩm : Mật ong quế. 2/ Thành phần : 100% mật ong nguyên chất và bột quế trà My Tỉnh Quảng Nam. 3/ Hạn sử dụng : 12 tháng tính từ ngày sản xuất. Ngày sản xuất và hạn dùng xem trên bao bì. 4/ Quy cách đóng gói và vật liệu bao bì : - Vật liệu bao bì : Sản phẩm đựng trong hủ nhựa PET, hủ thủy tinh. Cam kết bao bì cam đảm bảo an toàn thực phẩm căn cứ quy định của cơ quan chức năng. - Quy cách đóng gói : Đóng bọc kín. - Khối lượng tịnh : Hũ 80gr, 300gr và 550gr. 5/ Nguồn gốc xuất xứ: Việt Nam. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
114965162,Lõi lọc 20inh dài máy lọc nước RO,loi-loc-20inh-dai-may-loc-nuoc-ro-p114965162,45000,"️️VẬT TƯ Kích thước: 20 inch, (50,8 cm) Tình trạng: Mới 100% Xuất xứ: Việt Nam Thời gian thay thế: 3-6 tháng Chất liệu: 100% làm bằng polypropylene (PP) Chiều dài thân lõi: 20 inch (508 mm - 1 inch=25,4mm) Cấp độ lọc: Lọc các chất bẩn có kích thước từ 5 micron trở lên Nhiệt độ làm việc; lên đến 90 độ C Đường kính trong 30 đường kính ngoài 60 Kiểu dáng 2 đầu: đầu bằng Ap suất vận hành tối da 1.70 bar (24psi) Đường kính: 2.5"";4"" Lõi lọc pp 20 inch được ứng dụng rộng rãi trong các ngành: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/50/d8/a6/8f271220803326bf897218cb0a635b79.jpg
114965779,"Nguồn máy lọc nước 24V - 1,2A(Tốt)",nguon-may-loc-nuoc-24v-1-2a-tot-p114965779,95000,"Thông số : Input (Điện áp đầu vào) : 220V 50/60MHz. Output(Điện áp đầu ra) : 24V-1.2A. Chức năng : KĐT Toàn Gia,mặt đường 38- Thị trấn Kẻ Sặt - Bình Giang-Hải Dương Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/e1/30/98/73c3faa4aefef5ea146b02fb63daec55.jpg
114970064,Hoachoem - Chân váy maxi - Chân váy dáng dài - Váy đi biển - Carolena Maxi Skirt,hoachoem-chan-vay-maxi-chan-vay-dang-dai-vay-di-bien-carolena-maxi-skirt-p114970064,680000,"̛̃ ́ ̀ ̂̀ Vóc dáng người nhỏ bé luôn khiến các cô gái hạn chế khi chọn trang phục, vậy nên Hoa xin phối một set váy gợi ý cho mùa hè các nàng thêm phần lả lướt, mềm mại và ăn gian một chút chiều cao ️ Gợi ý phối này còn phù hợp cho cô nàng có vóc dáng đầy đặn vì combo 'croptop + váy cạp cao' luôn có sức diệu kỳ với mọi vóc dáng. ️ ️ • : / Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9f/8a/59/15efe9fa808abed4029684adb4b45f44.jpg, https://salt.tikicdn.com/ts/product/37/ba/08/d8ffa5a80d4a14f6547a9c272ec4a606.jpg, https://salt.tikicdn.com/ts/product/23/9a/1c/8e58178cae9ebad71044f036adb098e0.jpg"
114970096,Hoachoem - Jumpsuit tay phồng hở vai nữ tính - Juliette Jumpsuit,hoachoem-jumpsuit-tay-phong-ho-vai-nu-tinh-juliette-jumpsuit-p114970096,750000,"Từng là Best-Seller được các cô gái săn đón vì form hack dáng vô cùng. Mùa hè này, đã mang em ấy trở lại với phiên bản . • : / Size S: 84 - 66 - 88 Size M: 88 - 70 - 92 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f3/fa/18/ce8c15ff7109eb9373a6e1863c768ea8.jpg, https://salt.tikicdn.com/ts/product/b0/6e/f3/2c538eb1b75f60cb15b09876f0279f5b.jpg, https://salt.tikicdn.com/ts/product/fa/a6/52/8a8d7771b65c3f7434387aceb7913fc1.jpg, https://salt.tikicdn.com/ts/product/11/03/94/d428598ed3c3395b106eb6d7541da449.jpg, https://salt.tikicdn.com/ts/product/fd/5a/8d/f36d67a6f8e385fb5d5cc883fbd91c21.jpg"
114970911,Gấu bông Tanjiro Kamado-Kimetsu no Yaiba in 2mặt,gau-bong-tanjiro-kamado-kimetsu-no-yaiba-in-2mat-p114970911,140000,"Gấu bông Tanjiro Kamado-Kimetsu no Yaiba in 2mặt Chất liệu vải Hình ảnh in sắc nét giặt vò thoải mái không phai nhoè Bên trong nhồi bông gòn hàn quốc Kích thước : A4 Dài khoảng 30cm A3 Dài khoảng 42cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
114972672,áo xếp ly xinh xắn,ao-xep-ly-xinh-xan-p114972672,249000,"Áo sơ mi hè mềm mát giá ưu đãi mùa hè Lá mới may thêm 1 mẫu sơ mi tằm đũi can ren siêu xinh này nha. Giá cực ưu đãi cho 5 bạn đầu tiên lấy vía ạ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/da/38/99/b87fe71261680987f747d246a6e23bf0.jpg, https://salt.tikicdn.com/ts/product/ea/1f/a3/3894c917796a42e39d93e57555d5a60a.jpg, https://salt.tikicdn.com/ts/product/a9/a1/e1/73fc025451cca078d3414b467781391d.jpg"
114972687,Áo dài hoa nhí,ao-dai-hoa-nhi-p114972687,500000,"BST lần này Lá tập hợp những thiết kế đa dạng dành cho các nàng đi chơi xuân: áo dài, váy hoa, váy kẻ với gam màu đa sắc không nhàm chán Năm mới chúc các nàng Lá luôn vui vẻ và đừng quên “Ta chỉ là chiếc lá - Việc của mình là xanh”. Hãy toả sáng theo cách riêng của mình nheee Mời nàng ghé Lá chơi tại: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3e/5b/7e/536fcdd7ec0b8933e4209c8f7276f986.jpg, https://salt.tikicdn.com/ts/product/9f/e0/8d/cf8071cb97b8db6f7ddffa29aa76a192.jpg, https://salt.tikicdn.com/ts/product/a1/1f/26/57957ec35e98a35d372ea589b1acca53.jpg"
114972714,Váy hoa nhí bán chạy,vay-hoa-nhi-ban-chay-p114972714,420000,"Vì các cô gái xứng đáng được khoác lên mình những tuyệt tác vừa vặn, hoàn hảo nhất – như cách mà Thượng đế sinh ra các nàng thơ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/00/37/fc/23014553e9a77fed1baf764a8bd5f062.jpg, https://salt.tikicdn.com/ts/product/00/9e/a8/db28b9fbca2fa844e1461c9d1f6ac3db.jpg, https://salt.tikicdn.com/ts/product/90/3e/a5/d4609b5e681ed68f19fd133fd3a5e66c.jpg, https://salt.tikicdn.com/ts/product/62/96/76/ac3b25b81310d6d18cab5aa1643641e4.jpg, https://salt.tikicdn.com/ts/product/46/0c/ac/d8e20ee1087633b6874971b65e4f2f69.jpg"
114972720,Váy hoa xinh xắn,vay-hoa-xinh-xan-p114972720,380000,"́ ̛́ ̂ Một chút hoa xinh xinh tô điểm cho ngày hè thêm rực rỡ nha Số lượng váy may có hạn, nàng inbox Lá với kinh nghiệm may đo Online 5 năm tư vấn hén Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e2/86/2f/69ef9152e552f213442abfd976e93436.jpg, https://salt.tikicdn.com/ts/product/85/bb/b1/19888f05a713d1aa0585f8ad9d2b04a3.jpg"
114972753,váy cổ ve hoa nhí,vay-co-ve-hoa-nhi-p114972753,420000,"""ℎ̆̉ ̂̀ đ̂ ́ℎ ℎ̂ ̛ ̀ ̛̀ ℎ̉ ̂̀ ̀ ̛́ đ̛ ℎ ̣ ℎ̛"" Lá vẫn ship hàng toàn quốc, nàng yêu thương em nào INBOX Lá tư vấn ngay nhen <3 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/09/b8/95/6904e2c46fff519069a66083052dd786.jpg
114972898,Váy Hoa nhí BST mới bán chạy,vay-hoa-nhi-bst-moi-ban-chay-p114972898,420000,": ́ ℎ̀ ́ ℎ̣ ℎ̂́ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/dc/f6/b1/ffa731f5f5fe36f5d57a6e8041496db1.jpg
114972982, Váy phối chân hồng,vay-phoi-chan-hong-p114972982,420000,"VÁY XINH VỀ LIÊN TỤC - sale upto 50% ️️️ Mời các nàng ghé Lá chơi tại: HCM: 401 Võ Văn Tần, Q3 HCM: 14 Nguyễn Hữu Cầu, Q1 (Boxshop) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/3c/8f/cc/b5b739bb5368e79ffe86b2cd2a9f91c0.jpg
114972997,áo sơ mi nút ngọc,ao-so-mi-nut-ngoc-p114972997,320000,"Áo sơ mi hè mềm mát giá ưu đãi mùa hè Lá mới may thêm 1 mẫu sơ mi tằm đũi can ren siêu xinh này nha. Giá cực ưu đãi cho 5 bạn đầu tiên lấy vía ạ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/ac/c7/38/6e13c99da0d39418e5d0a6c22341ba45.jpg
114973245,set áo quần siêu xinh,set-ao-quan-sieu-xinh-p114973245,249000,"SALE 2XX SET ĐỒ 2 TRONG 1 (mặc đc 2 kiểu) Set này đi chơi hay đi cafe hay ở nhà đều bao xinh Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7d/f6/d8/c9c1e268cdbf14b69e4c6b5bacda2ee6.jpg, https://salt.tikicdn.com/ts/product/ad/88/89/63ca1c336dc8ad45d96dcd7b7f352035.jpg, https://salt.tikicdn.com/ts/product/4c/b4/24/1a16d15eceff7be2666f5f4bf4a50d84.jpg, https://salt.tikicdn.com/ts/product/bb/9c/9e/a93c809b42c49511b622a6df36b2f798.jpg"
114973278,Váy suông hoa nhí sang chảnh - Hàng Thiết Kế,vay-suong-hoa-nhi-sang-chanh-hang-thiet-ke-p114973278,380000,"́ ̛̣ ̛̃ - ̂́ ̆ ́ ́ ̛̛ Bí kíp của một cô nàng bận rộn nhưng không quên làm mới bản thân và khiến mỗi ngày đều tươi vui chính là tích thật nhiều quần áo đẹp. ️️️ Mời các nàng ghé Lá chơi tại: HCM: 401 Võ Văn Tần, Q3 HCM: 14 Nguyễn Hữu Cầu, Q1 (Boxshop) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/b3/f3/6f/5376099db8b58bf152ca02d8d8f609d9.jpg
114973288,BST TẾT 2020 - Váy nhung đỏ phối tay sang chảnh,bst-tet-2020-vay-nhung-do-phoi-tay-sang-chanh-p114973288,420000,"́ ̛̣ ̛̃ - ̂́ ̆ ́ ́ ̛̛ Bí kíp của một cô nàng bận rộn nhưng không quên làm mới bản thân và khiến mỗi ngày đều tươi vui chính là tích thật nhiều quần áo đẹp. ️️️ Mời các nàng ghé Lá chơi tại: HCM: 401 Võ Văn Tần, Q3 HCM: 14 Nguyễn Hữu Cầu, Q1 (Boxshop) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/37/a3/a7/c0351c9dd17c9d00f25386417139a9b9.jpg
114973398,Váy xanh suông A,vay-xanh-suong-a-p114973398,380000,"“EM ĐẸP NHẤT KHI EM CƯỜI” Mời nàng ghé Lá chơi tại: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/48/38/6e/9b9fc589fa076dcd53a05dcd5aaf3dcc.jpg, https://salt.tikicdn.com/ts/product/0f/aa/26/cd2300bce7805365596095c78cf88944.jpg"
114973431,Áo len mịn - Hàng Thiết Kế,ao-len-min-hang-thiet-ke-p114973431,290000,"LEN ĐẦU MÙA - SALE ONLINE 20% Thời tiết se lạnh đầu mùa dễ chịu quá các nàng hen ️ còn gì thích thú hơn đc chui lọt thỏm trong chiếc áo len mềm xinh xắn Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/44/6a/53/85894a5135458b612d70196e8b58aa72.jpg
114973436,Chân váy dập nhăn trắng,chan-vay-dap-nhan-trang-p114973436,250000,"Chân váy 2 lớp mềm mại Chất vải mát Form freesize cạp chun siêu dễ mặc ạ Chân váy mix đồ rất dễ nha các nàng, croptop áo kiểu đều rất xinh Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/71/ca/96/873e856fc7626b03b71e6d4fa93312ec.jpg
114973547,Túi vải thêu tay đựng đồ dùng cá nhân ,tui-vai-theu-tay-dung-do-dung-ca-nhan-p114973547,538000,"Sản phẩm Túi mỹ phẩm Mẫu LAN HÀI HỒNG Vải cotton Màu vải kem Kích thước chung rộng 16 x dài 23 x cao 7cm Hình dạng chữ nhật, có lót bên trong, dây kéo phía trên Trọng lượng tịnh 40 gr Thêu tay tại Việt Nam Giặt máy với xà bông nhẹ, không sử dụng nước tẩy Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e7/8d/27/6053aec40158d5e03f4856ab9e79db62.jpg, https://salt.tikicdn.com/ts/product/06/50/6b/8b140e5c00053f7678647fcfd63e7447.jpg"
114973558,"Mật Ong Hoa Miền Núi Thống Nhất Garden - Giúp bồi bổ sức khỏe, nâng cao sinh lực, giảm họ và viêm họng ở trẻ em",mat-ong-cao-nguyen-thong-nhat-garden-hang-chinh-hang-giup-boi-bo-suc-khoe-nang-cao-sinh-luc-giam-ho-va-viem-hong-o-tre-em-farm-nha-viet-p114973558,50000,"Thông tin sản phẩm: Hãy để chính mình bị quyến rũ bởi vị ngọt của mật ong Hòa Miền Núi Tây Nguyên này. Đó là sự chuẩn bị hoàn hảo cho các bữa ăn cũng như món tráng miệng của bạn . 1/ Tên sản phẩm : Mật ong hoa miền núi 2/ Thành phần : 100% mật ong nguyên chất hoa dại tây nguyên. 3/ Hạn sử dụng : 36 tháng tính từ ngày sản xuất. Ngày sản xuất và hạn sử dụng xem trên bao bì. 4/ Quy cách đóng gói và vật liệu bao bì - V ật liệu bao bì : Sản phẩm đựng trong hủ nhựa PET, hủ thủy tinh. Cam kết bao bì đảm bảo an toàn thực phẩm căn cứ quy định của cơ quan chức năng. - Quy cách đóng gói : Đóng bọc kín. - Khối lượng tịnh : Hũ 80gr, 300gr và 550gr. 5/ Nguồn gốc xuất xứ : V iệt Nam. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/media/catalog/producttmp/85/8b/8f/2f081d27e1e0ece7d34f3275a4af3f90.jpg, https://salt.tikicdn.com/media/catalog/producttmp/29/5d/bb/85b9037d849b19a896220532c41a8027.jpg, https://salt.tikicdn.com/media/catalog/producttmp/7b/56/98/ee61a99eec0806c761bd94a8c7d1e237.jpg"
114975016,Gấu bông Mitsuri Kanroji-Kimetsu no Yaiba in 2mặt,gau-bong-mitsuri-kanroji-kimetsu-no-yaiba-in-2mat-p114975016,140000,"Gấu bông Mitsuri Kanroji-Kimetsu no Yaiba in 2mặt Chất liệu vải Hình ảnh in sắc nét giặt vò thoải mái không phai nhoè Bên trong nhồi bông gòn hàn quốc Kích thước : A4 Dài khoảng 30cm A3 Dài khoảng 42cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
