id,name,url_key,price,description,images
87556574,ÁO nỉ in hình giáng sinh an lành may mắn mẫu áo ưa thích của mùa noel năm nay,ao-ni-in-hinh-giang-sinh-an-lanh-may-man-mau-ao-ua-thich-cua-mua-noel-nam-nay-p87556574,167000,"Áo nỉ nam nữ in hình đẹp cao cấp Bảng kích thước * Size S : 40kg - 1m45 trở xuống * Size M : 40 - 55 kg ; 1m45 - 1m6 * Size L : 55 - 70 kg ; 1m6 - 1m75 * Size XL : 70 - 85 kg ; 1m75 - 1m85 Kích thước: S M L XL Kiểu tay áo: tay dài Thiết kế thời trang phù hợp xu hướng hiện nay Đường may tinh tế sắc sảo # được thiết kế vể đẹp trẻ trung năng động nhưng không kém phần duyên dáng. được thiết kế đẹp, chuẩn form. Dễ dàng phối trang phục , thích hợp đi chơi đi làm đi dạo phố * Shop Nhận In Theo Yêu Cầu Khách Hàng Nhé,Theo dõi shop Để nhận thêm nhiều ưu đãi nhé. ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://../6996/ //: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2e/3a/c7/42865646baac2fc5d33618bb4ac54e51.jpg, https://salt.tikicdn.com/ts/product/16/a7/09/47e6954d85b48ca80ec894a84b798dcf.jpg, https://salt.tikicdn.com/ts/product/e5/aa/bf/c8e036f51c2227473c85882b8b090645.jpg, https://salt.tikicdn.com/ts/product/15/e1/f3/7205718d8e4a3bfda435f0ae324ce51a.jpg, https://salt.tikicdn.com/ts/product/34/d2/af/718161af18584dcb0c3f4097a7a3eba0.jpg, https://salt.tikicdn.com/ts/product/b2/17/10/0bdacefeb678d8f72cbe58aad20cebc3.jpg, https://salt.tikicdn.com/ts/product/fe/f9/a1/10669b7e690bdfc4074c6978eff1978d.jpg, https://salt.tikicdn.com/ts/product/d6/7f/3f/fdc7fef23048b0bb9b2d64dce695460d.jpg"
87556602,Áo nỉ thu đông Dương Dĩnh thời trang Hàn Quốc ,ao-ni-thu-dong-duong-dinh-thoi-trang-han-quoc-p87556602,174000,"Áo nỉ thu đông Dương Dĩnh phong cách Hàn Quốc trẻ trung cá tính hiện đại Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các fan hâm mộ Các bạn hãy rinh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/5e/92/34/5771c605bbc83bc98b68a70ea8b20bc0.jpg
87557172,Túi tote túi vải  in hình nhóm BLACK PINK Kpop,tui-tote-tui-vai-in-hinh-nhom-black-pink-kpop-p87557172,38000,"✦✦✦ ̂ ̉ ✦✦✦ ✦✦✦ ̂ ̉ ̂̉ ✦✦✦ Túi Tote vải thời trang Rất phù hợp để đựng ít tập, sách vở đi học, hoặc đựng đồ đi dạo phố, In hình sắc nét. ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://..// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7b/5b/5e/2c7ec2dac0d73111b72377ce46dbdff0.jpg, https://salt.tikicdn.com/ts/product/72/fb/9d/1c0b35e6d371a38ddc9d70e6babb91c7.jpg, https://salt.tikicdn.com/ts/product/b0/f6/fb/ea8e7aeaedbace251c0cafa1789ea093.jpg"
87557638,Áo nỉ thu đông  nhóm nhạc Bigbang Hàn Quốc dành cho fan hâm mộ,ao-ni-thu-dong-nhom-nhac-bigbang-han-quoc-danh-cho-fan-ham-mo-p87557638,171000,"Áo nỉ thu đông nhóm nhạc bigbang phong cách Hàn Quốc trẻ trung cá tính hiện đại Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các A.R.M.Y. //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt nh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/53/34/52/69f619509325a8f7823f42c95ca22ff3.jpg
87558104,Thời trang thu đông áo đôi in hình giáng sinh - Áo đôi -Áo noel,thoi-trang-thu-dong-ao-doi-in-hinh-giang-sinh-ao-doi-ao-noel-p87558104,336700,"Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các fan hâm mộ Các bạn hãy rinh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/e5/d4/0a/2066346d8807bdd3dcf3527fdbd93dcc.jpg
87558320,Áo phông Black Pink Lisa KILL THIS LOVE in hai mặt,ao-phong-black-pink-lisa-kill-this-love-in-hai-mat-p87558320,56000,"✦✦✦ ̂ ̉ ✦✦✦ ✦✦✦ ̂ ̉ ̂̉ ✦✦✦ Áo phông BLACK PINK Chất liệu: Cotton Giới tính: Unisex Có size: S/M/L/XL/XXL Áo mềm mại, thoáng mát, thấm hút mồ hôi. Shop nhận in áo đồng phục, in áo theo yêu cầu, in áo lấy ngay. Các bạn có nhu cầu inbox cho shop nhé! ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://..// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/9a/61/6e/c25c968d26db1745d71aa81d272b87d7.jpg
87558569,Túi vải in hình thần tượng dành cho Fan,tui-vai-in-hinh-than-tuong-danh-cho-fan-p87558569,51000,"Chất liệu: Canvas Kiểu họa tiết: in hình thần tượng Số hiệu sản phẩm: Túi đựng đa năng như mỹ phẩm, Hình dạng: Hộp Loại khóa: Dây khóa kéo bằng kim loại Trọng lượng sản phẩm: 100g *Kích thước Túi size to: 23 x 15cm Túi size vừa: 20 x 13cm Túi size nhỏ: 15 x 11cm Đa chức năng: Túi lưu trữ, túi du lịch, túi trang điểm và đựng đồ, túi mỹ phẩ Sẽ thật tiện lợi khi bạn mang túi vải ra đường, bởi chỉ nhỏ nhắn, xinh xắn nhưng đựng được rất nhiều thứ: giấy tờ, tài liệu, Cam Kết: - Túi in hình rõ nét, không bị bong tróc khi giặt. - Giặt bằng máy hay giặt tay đều được. ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://..// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/93/9b/26/af677aa73c227ca7ba9b58e1ca8fe8f2.jpg, https://salt.tikicdn.com/ts/product/e2/dd/ae/6fdd023ea8cf3f0ae9921bddfdfc6426.jpg"
87558717,K-Pop Nhẫn Bangtan Boys Jungkook Suga Jimin Tấn Thép Không Gỉ Nhẫn Bangtan Boys V Kpop,k-pop-nhan-bangtan-boys-jungkook-suga-jimin-tan-thep-khong-gi-nhan-bangtan-boys-v-kpop-p87558717,22000,"THÔNG TIN SHOP Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/80/86/a0/f901697862be77c67bc536f7a69e06ce.jpg, https://salt.tikicdn.com/ts/product/3b/72/34/ffded42a96651832c646fa55e72795f2.jpg, https://salt.tikicdn.com/ts/product/02/06/44/ba6741bed6a7fe1ddfb496244d802924.jpg, https://salt.tikicdn.com/ts/product/a9/63/d2/989b7c0b9db4b20c2a9fea1c45a536dc.jpg"
87558859,Túi BLACKPINK tote túi vải BlackPink In your Area Jennie Jisoo Lisa Rose,tui-blackpink-tote-tui-vai-blackpink-in-your-area-jennie-jisoo-lisa-rose-p87558859,33930,"✦✦✦ ̂ ̉ ✦✦✦ ✦✦✦ ̂ ̉ ̂̉ ✦✦✦ Túi Tote vải thời trang Rất phù hợp để đựng ít tập, sách vở đi học, hoặc đựng đồ đi dạo phố, In hình sắc nét. ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://..// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7d/90/7f/2cdd22912aacc68b0fec2d9d4b60119e.jpg, https://salt.tikicdn.com/ts/product/72/fb/9d/697123032a3f138c7d2ca9c180764312.jpg, https://salt.tikicdn.com/ts/product/a3/49/4a/11438b6226363600ee31d8047b8347f7.jpg"
87559265,Áo thun nam nữ in hình tay ngắn form rộng phong cách Nhật Bản mềm mại,ao-thun-nam-nu-in-hinh-tay-ngan-form-rong-phong-cach-nhat-ban-mem-mai-p87559265,76000,"Áo thun in hình phong cách Nhật Bản trẻ trung cá tính hiện đại Chất liệu: Cotton Giới tính: Unisex Kiểu: Áo phông ngắn tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và người thân //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/51/f9/85/0032a0093c103593130c2668c2576bea.jpg
87559321,Túi tote BlackPink In Your Area túi vải Kpop,tui-tote-blackpink-in-your-area-tui-vai-kpop-p87559321,37700,"✦✦✦ ̂ ̉ ✦✦✦ ✦✦✦ ̂ ̉ ̂̉ ✦✦✦ Túi Tote vải thời trang Rất phù hợp để đựng ít tập, sách vở đi học, hoặc đựng đồ đi dạo phố, In hình sắc nét. ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt ( có bằng chứng) - Trong trường hợp khiếu nại khách hàng khách hàng inbox hoặc gọi cho shop để giải quyết khiếu nại nhanh nhất - Khách hàng nhận hàng đánh giá 5* và kèm hình ảnh cho shop để được nhận 100 xu - Khách hàng like và theo dõi shop để được những phần quà hấp dẫn tại đây: ✦ ://..// ✦ ://..// Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/40/e9/4c/6fc8a17ae4bda6192cc63c5746144866.jpg, https://salt.tikicdn.com/ts/product/72/fb/9d/a0186ed603a2ff8b8e49d0d278ed7368.jpg, https://salt.tikicdn.com/ts/product/a3/49/4a/33436c36b485887d5004976485c72dd3.jpg"
87559690,Túi vải mini cầm tay in hình cực đẹp,tui-vai-mini-cam-tay-in-hinh-cuc-dep-p87559690,42000,"Túi vải mini cầm tay cực đẹp Chất liệu: Vải Size to : 23x15cm size nhỡ : 20x13cm Size bé : 15x11 cm Túi được in hình in rõ nét, đầy màu sắc bắt mắt. Sản phẩm bền đẹp, chất lượng cao. Bạn có thể đựng được rất nhiều đồ dùng cá nhân, tài liệu, điện thoại, //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3f/f7/03/7f4ef00cd8514050438c486780bc5628.jpg, https://salt.tikicdn.com/ts/product/f0/d5/5a/f48430ea4565b2c2860b8c3c3d1f69e6.jpg, https://salt.tikicdn.com/ts/product/71/fe/36/c4af038a04dbca499612bab2aaae2c97.jpg, https://salt.tikicdn.com/ts/product/9f/9e/a7/fc3bfbbd073c504cbdf2a8a17d73ac6b.jpg, https://salt.tikicdn.com/ts/product/c4/c7/00/f6d79584f2bab065ba6ba0bf0956ef4f.jpg"
87560205,Dây chuyền vòng cổ nam nữ thép titan cá tính phong cách Hiphop,day-chuyen-vong-co-nam-nu-thep-titan-ca-tinh-phong-cach-hiphop-p87560205,84000,"Dây chuyền phong cách Hàn Quốc Chất liệu hợp kim cao cấp, không gây dị ứng Thiết kế độc đáo, lạ mắt, tinh tế Mang đến cho bạn phong cách lịch lãm , năng động Dễ dàng phối với nhiều loại trang phục, phụ kiện đi kèm Các bạn hãy ghé thăm và sắm cho mình những mẫu trang sức đẹp thỏa sức mix cùng những trang phục khác nhau để thể hiện gu thời trang của mình nhé //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/79/41/34/f5afe8bcb6b40aea861df65c1df49a40.jpg
87561456,Túi vải mini cầm tay Trần Tình Lệnh ma đạo tổ sư,tui-vai-mini-cam-tay-tran-tinh-lenh-ma-dao-to-su-p87561456,37440,"Túi vải mini cầm tay Trần Tình Lệnh cực đẹp Chất liệu: Vải Size to : 23x15cm Size nhỡ : 20x13cm Size bé : 15x11cm Túi được in hình in rõ nét, đầy màu sắc bắt mắt. Sản phẩm bền đẹp, chất lượng cao. Bạn có thể đựng được rất nhiều đồ dùng cá nhân, tài liệu, điện thoại, //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7d/55/90/ac3e773980734700457b234980b3aa4f.jpg, https://salt.tikicdn.com/ts/product/97/72/08/389a1dc93e97ebf3d291879aef248320.jpg, https://salt.tikicdn.com/ts/product/e3/e7/f5/80c42adccfd21a1d4640b08ce2807d20.jpg, https://salt.tikicdn.com/ts/product/b7/d2/af/42b591aad6d4badb015d87387b95bc12.jpg, https://salt.tikicdn.com/ts/product/60/55/2f/6cd293d5f22e8239d2693a684e737e9d.jpg"
87561507,Áo nỉ thu đông cổ tròn cá tính in hình ông già Noel - quà tặng giáng sinh,ao-ni-thu-dong-co-tron-ca-tinh-in-hinh-ong-gia-noel-qua-tang-giang-sinh-p87561507,174000,"Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Mực in rõ nét bền màu //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9b/4c/82/828f0724283c79b5f0ec8d8f6e824716.jpg, https://salt.tikicdn.com/ts/product/b9/a4/67/c850122c10d3c0f65b22d99811b0aa0a.jpg, https://salt.tikicdn.com/ts/product/d8/46/68/f0b810a544729cfe0f090aedcca7187a.jpg, https://salt.tikicdn.com/ts/product/3b/5a/ff/43b5628af8c454c5549ebbfe9c04d80f.jpg"
87562171,Dây chuyền Nữ Titan hai lớp mặt hình tròn kép,day-chuyen-nu-titan-hai-lop-mat-hinh-tron-kep-p87562171,171000,"Đặc điểm: Dành cho: Phụ nữ Màu sắc: Màu vàng Chu vi: 21cm Chất liệu: Hợp kim, Thép không gỉ Cho bạn một vẻ ngoài quyến rũ và thời trang. Món quà hoàn hảo nhân dịp sinh nhật, giáng sinh, ngày valentine cho nữ giớ Lưu ý: Màu sắc thật của sản phẩm có thể khác biệt so với hình ảnh do thiết lập màn hình và hiệu ứng ánh sáng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cb/08/82/5a09beaafcb93608b0754d3957f40878.jpg, https://salt.tikicdn.com/ts/product/fd/ef/b6/f340911a4eeb9ee850fa5c647a969849.jpg, https://salt.tikicdn.com/ts/product/90/b3/6a/4877d642c1a837c37889facbfab77541.jpg"
87562233,Khuyên tai nữ thép titan  cá tính bất đối xứng phong cách Hiphop,khuyen-tai-nu-thep-titan-ca-tinh-bat-doi-xung-phong-cach-hiphop-p87562233,71000,"Bông tai nữ bất đối xứng phong cách Hàn Quốc Chất liệu hợp kim cao cấp, không gây dị ứng Thiết kế độc đáo, lạ mắt, tinh tế Mang đến cho bạn vẻ đẹp thanh lịch, sang trọng Dễ dàng phối với nhiều loại trang phục, phụ kiện đi kèm Các bạn hãy ghé thăm và sắm cho mình những mẫu trang sức đẹp thỏa sức mix cùng những trang phục khác nhau để quyến rũ và xinh đẹp nhất nhé! //: ✦✦✦ ̂́ ̀✦✦✦ - Đỗi lỗi trong 7 ngày tính từ khi nhận hàng - Hoàn trả hàng khi shop giao không đúng hàng mẫu mã như khách đặt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/83/ed/20/aa6e6a9be6f8496aaf5b49b7e317b670.jpg, https://salt.tikicdn.com/ts/product/06/c6/4a/022f234d5bcb31696bf058972f465dd8.jpg, https://salt.tikicdn.com/ts/product/50/e1/59/88b22514031bbefae6cbcd3962702d71.jpg, https://salt.tikicdn.com/ts/product/b9/ef/9d/13ace0521467711afe82a2ac4672ef30.jpg"
87563132,Áo nỉ thu đông Địch Lệ Nhiệt Ba thời trang Hàn Quốc dành cho fan hâm mộ,ao-ni-thu-dong-dich-le-nhiet-ba-thoi-trang-han-quoc-danh-cho-fan-ham-mo-p87563132,179000,"Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các fan hâm mộ Các bạn hãy rinh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/1c/95/4b/780920126c5e7bd5e3af91b192335b46.jpg
87563315,Áo nỉ thu đông Triệu Lệ Dĩnh cực đẹp dành cho fan hâm mộ nhiều mẫu,ao-ni-thu-dong-trieu-le-dinh-cuc-dep-danh-cho-fan-ham-mo-nhieu-mau-p87563315,162630,"Áo nỉ thu đông Triệu Lệ Dĩnh phong cách Hàn Quốc trẻ trung cá tính hiện đại Chất liệu: nỉ cao cấp bền đẹp , không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các fan hâm mộ Các bạn hãy rinh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/32/34/bd/897111860149fe833d047b5df3cfe4ef.jpg, https://salt.tikicdn.com/ts/product/de/7a/29/6cd13d0d9a9a8ac877af7f651a9f5048.jpg"
