id,name,url_key,price,description,images
20966969,Máy lọc nước Karofi 8 cấp Optimus O-i128 - Hàng Chính Hãng,may-loc-nuoc-karofi-8-cap-optimus-o-i128-hang-chinh-hang-p20966969,6400000,"Máy lọc nước Karofi 8 cấp Optimus O-i128 có những Ưu điểm vượt trội: 1. Chất lượng nước đầu ra đạt chuẩn Quốc gia nước uống trực tiếp QCVN6-1:2010/BYT Vượt qua quy trình kiểm tra nghiêm ngặt, Viện SKNN&MT - Bộ Y Tế đã cấp chứng nhận QCVN6-1 cho Máy lọc nước Karofi. Đây là Quy chuẩn quốc gia cao nhất về nước uống trực tiếp, lần đầu tiên cấp cho một thương hiệu máy lọc nước tại Việt Nam. Nguồn nước được cấp chứng nhận QCVN6-1 phải đạt quy chuẩn của BYT đối với 21 chỉ tiêu hóa lý độc hại như: Asen, Amoni, Chì, Cyanua, Thủy ngân, Đồng, Nitrat... và 5 chỉ tiêu vi sinh: vi khuẩn E.coli, Coliform, Streptococci feacal, Pseudomonas aeruginosa, Bào tử vi khuẩn kị khí khử sulfit, đảm bảo an toàn tuyệt đối cho sức khỏe người dùng khi uống trực tiếp. 2. Vận hành ưu việt Máy lọc nước Karofi Optimus là một trong những sản phẩm đầu tiên tại Việt Nam sử dụng màng RO Aqualast của Dow Filmtec – Thương hiệu màng RO hàng đầu về uy tín, chất lượng trên thế giới - Gấp đôi hiệu năng sử dụng với những ưu điểm vượt trội Tỷ lệ thu hồi nước tinh khiết cao vượt trội tới 70%, tăng 230% lượng nước tinh khiết thu được so với màng lọc RO thông thường Công suất lọc tăng 200% (tương đương 20l/h) Có khả năng xử lý nhiều nguồn nước: nước máy, nước giếng khoan, đặc biệt nước có TDS cao tới 3000ppm (nước lợ) Tăng gấp đôi tuổi thọ linh kiện và hệ thống lọc 3. Thiết kế thông minh, khoa học Máy lọc nước tủ đứng nhỏ gọn nhất thị trường hiện nay, với chiều rộng chỉ 29cm Thiết kế phẳng hiện đại tinh tế không chỉ tiết kiệm diện tích tối ưu mà còn là điểm nhấn sang trọng trong không gian gia đình hiện đại. Ngoài vòi lấy nước tinh khiết đạt chuẩn nước uống trực tiếp của Bộ Y Tế, Karofi Optimus được trang bị đường lấy nước sinh hoạt riêng sau cốc lọc thô, giúp loại bỏ cơ bản tạp chất trong nước đầu vào, thích hợp cho các hộ gia đình sử dụng nguồn nước sinh hoạt có nhiễm tạp chất (nước giếng khoan, nhiễm phèn...) cần đảm bảo cho các nhu cầu tắm cho trẻ, vệ sinh cá nhân hay rửa rau, vo gạo, rửa bát. Kết cấu khoa học, tách riêng hệ thống linh kiện điện và lõi lọc giảm thiểu tuyệt đối rủi ro về sự cố về điện trong quá trình sử dụng. Hệ thống lõi lọc được sắp xếp thông minh không chỉ đảm bảo tính thầm mỹ mà còn dễ dàng thao tác khi cần thay lõi. Cấu tạo tủ vững chắc từ kính cường lực cao cấp, nhựa ABS siêu bền và khung thép chắc chắn không rỉ giúp tăng cường độ bền cho sản phẩm cũng như dễ dàng vệ sinh trong quá trình sử dụng Tính năng thông minh: Bộ vi điều khiển thông minh với màn hình LED cảm ứng hiển thị thông số và trạng thái hoạt động của máy giúp người dùng chủ động kiểm soát chất lượng nước trong quá trình sử dụng - Tích hợp bộ vi điều khiển thông minh: Tự động theo dõi thời gian hoạt động của từng lõi lọc và cảnh báo thay lõi giúp tiiết kiệm chi phí và đảm bảo chất lượng sau lọc Tính năng tự động báo hiệu nước đầu vào yếu hay mất nước giúp tăng tuổi thọ và độ bền của hệ thống linh kiện và màng lọc Hệ thống lọc 8 cấp: Lõi số 01: Lõi PP 5 micron Cấu tạo : Lõi được cấu tạo bởi sợi bông xốp của nhựa Polyprolen, sau đó được nén chặt lại. Khe hở sau khi nén chặt lại chỉ còn 5 micron. Chức năng : Lọc các tạp chất hữu cơ, rỉ sét, bùn đất hay các chất lơ lửng trong nước có kích thước lớn hơn 5 micron Thời gian thay thế : 3-6 tháng/lần Lõi số 02 : Lõi than hoạt tính OCB - Cấu tạo : Than, vật liệu khử Clo​ - Chức năng : Loại bỏ Clo, clorine, chất hữu cơ dư thừa và các chất khí gây mùi trong nước. Thời gian thay thế : 6-12 tháng Lõi số 03: Lõi PP 1 micron Cấu tạo : Lõi được cấu tạo bởi sợi bông xốp của nhựa polyprolen, sau đó được nén chặt lại. Bông được nén tới mức khe hở chỉ còn 1 micron. Chức năng : Lọc các tạp chất hữu cơ, rỉ xét, bùn đất hay các chất lơ lửng trogn nước có kích thước lớn hơn 1 micron Thời gian thay thế : 6-12 tháng/lần Lõi số 04 : Màng thẩm thấu ngược R.O Aqualast ( 20 lít/h ) Màng lọc RO được cấu tạo từ tấm màng mỏng bằng chất liệu đặc biệt (TFC – Thin Film Composite), được gắn chặt và cuộn lại với nhau thành một cấu hình dạng xoắn ốc. Trên bề mặt màng gồm các lỗ nhỏ có kích thước khoảng 0.1 – 0.5 nanomet (to hơn chỉ vài ba phân tử H2O), vì thế chỉ cho các phân tử nước đi qua cho nguồn nước đầu ra hoàn toàn tinh khiết. Cơ chế hoạt động của màng RO Các chất rắn hòa tan (thuộc trừ sâu, phẩm nhuôm công nghiệp…) thường có kích thước phần tử lớn nên không thể đi qua được màng lọc RO Các vi khuẩn (kích thước vài Micromet), hay các loại virus nhỏ hơn (kích thước vài chục nanomet), đều to gấp hàng chục lần kích thước của các lỗ trên màng RO Các ion kim loại tuy nhỏ nhưng bị hydrat hóa (bị các phân tử nước bao quanh trở nên cồng kềnh hơn và cũng không thể chui lọt qua màng RO Thời gian thay thế : 18 – 24 tháng/lần hoặc tùy thuộc vào nguồn nước đầu vào: Đối với nguồn nước thường: Nước cấp đầu vào khoảng 43.700 lít – 65.500 lít Đối với nguồn nước nhiễm đá vôi: Nước cấp đầu vào khoảng 12.400 lít – 49.700 lít Lõi số 05: Carbon T33 Cấu tạo : được cấu tạo từ than hoạt tính Chức năng : Ổn định lại vị ngọt mát tự nhiên của nước, cân bằng pH Thời gian thay thế : 6-12 tháng/ lần Lõi lọc số 6 – Lõi khoáng đá Nguyên liệu : Lõi đá khoáng Chức năng : Bổ sung khoáng chất, chất điện giải có ích cần thiết cho cơ thể con người. Nâng cao pH, giúp trung hòa axit dư làm cơ thể khỏe hơn. Làm vị nước ngon hơn. Thời gian thay lõi lọc: 15 tháng (~ 10.900- 21.800 lít) Lõi lọc số 7 – Lõi hồng ngoại xa Nguyên liệu Bioceramic – Đá Hồng Ngoại Lõi chứa các hạt bóng gốm có khả năng hấp thụ năng lượng nhiệt bên ngoài để phát ra các tia hồng ngoại xa. Dưới tác dụng của tia hồng ngoại xa, nước sẽ được hoạt hóa dễ hấp thụ vào máu hơn. Thời gian thay thế: 18 – 24 tháng ( ~20.000 lít ) Lõi lọc Karofi số 8 – Nano Silver Được lắp ở vị trí cuối cùng của hệ thống máy lọc nước RO nhằm chống tái nhiễm khuẩn trong quá trình nước lưu thông trong hệ thống lọc. Góp phần bổ sung khoáng chất, chất điện giải có ích Nâng cao pH, giúp trung hoà axit dư làm cơ thể khoẻ hơn Thông số kỹ thuật: Hệ thông cấp lọc 8 cấp Công suất lọc 20 L/H Màng lọc Màng lọc Ro Aqualast 1812 Bình áp Nhựa thép Hybrid siêu bền Van điện từ KSD Bộ vi điều khiển thông minh Có Bơm Radian Điện áp 220V – 50 Hz Điện năng tiêu thụ 24w/h Kích thước có tủ 290 x 900 x 340( mm) Thời gian bảo hành 30 tháng Để mua được máy lọc nước Karofi Optimus chính hãng bạn cần chú ý những điểm sau: - Hệ thống tem nhãn sắc nét, cụ thể, rõ ràng: Tem chức năng: được dán trên từng lõi, thể hiện rõ ràng vật liệu cấu tạo, tác dụng và thời hạn sử dụng của các bộ phận như: lõi số 1, 2, 3, bơm, bình áp, vòi Tem phụ: Dán trên sản phẩm có hotline, website và xuất xứ sản phẩm rõ ràng giúp người mua yên tâm về nguồn gốc sản phẩm. Tem xác thực sản phẩm chính hãng - Bao bì được làm từ vật liệu thân thiện với môi trường, có độ bền và khả năng chịu lực kéo, lực nén và nhiệt cao giúp bảo vệ toàn vẹn cho sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/37/94/9e/3dddb0b544799e23a909542571fffdb0.jpg, https://salt.tikicdn.com/ts/product/d9/ec/2e/c838bfba56e4f4b33e6512ad46cd2b28.jpg"
20968758,"Kem Dưỡng Ẩm ONYX Giúp Làm Trắng Da, Đều Màu Da, Ngăn Ngừa Vết Nám Và Sẹo Mụn",kem-duong-am-onyx-giup-lam-trang-da-deu-mau-da-ngan-ngua-vet-nam-va-seo-mun-p20968758,550000,"MỸ PHẨM KEM DƯỠNG DA ONYX COSMETICS Là sự kết hợp hoàn hảo của hơn 27 dưỡng chất được chọn lọc kết hợp cùng tinh chất nước biển sâu Jeju . Công dụng : · Dưỡng trắng da – dưỡng ẩm da – giảm nhăn da – làm đều màu da – tái tạo da – làm mờ vết thâm nám, thâm mụn – ngăn ngừa lão hóa · Kem dưỡng ONYX là bước khóa ẩm thông minh nhất giúp cho làn da của bạn giữ và hấp thụ được toàn bộ chất dưỡng chất sau một giấc ngủ dài. · Sau mỗi buổi sáng thức dậy bạn sẽ cảm nhận được những VẾT THÂM NÁM , VẾT THÂM MỤN, NẾP NHĂN cũng sẽ được cải thiện rõ rệt theo thời gian, giúp cho các chị em phụ nữ có ước mơ sở hữu một làn da em bé sẽ mỗi ngày một gần hơn.. · Các thành phần có trong kem dưỡng da ONYX sẽ nhẹ nhàng kết hợp cùng nhau để giúp cho làn da luôn được NGẬM NƯỚC, CĂNG BÓNG (nhưng không phải BÓNG NHỜN hay BÓNG DẦU , không hề bị cảm giác bết rít). Loại bỏ hoàn toàn tình trạng KHÔ DA . Hướng dẫn sử dụng : · Kem dưỡng da ONYX là bước dưỡng da cơ bản cuối cùng sau khi rửa mặt sạch với Sữa Rửa Mặt ONYX và Apply Toner và Serum ONYX. · Có thể sử dụng làm KEM LÓT TRANG ĐIỂM để bảo vệ làn da của bạn tránh khỏi mọi tác hại của mỹ phẩm make up. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b5/7b/50/a60ff0ea988678cb63ff805fcddf578e.jpg, https://salt.tikicdn.com/ts/product/50/c6/7a/c53160f3b8e3fcdeeb828db5bafbd4a2.jpg, https://salt.tikicdn.com/ts/product/85/a5/87/22a18594ae8cff4d78a15ed71c8faedb.jpg, https://salt.tikicdn.com/ts/product/18/38/4f/3fdb47820bd39b20d6519bc83d7cd719.jpg, https://salt.tikicdn.com/ts/product/b3/5e/8b/b3a99b8d88e48551938c1bcc8651ff94.jpg, https://salt.tikicdn.com/ts/product/89/e8/52/3a5f8db6a90dda8af577ccdd41362dba.jpg, https://salt.tikicdn.com/ts/product/e5/74/d7/635665aa65ee184da0f29dc086ede9d5.jpg, https://salt.tikicdn.com/ts/product/ab/b8/63/07a7f4c61860b09c909edc1b1a442bcc.jpg, https://salt.tikicdn.com/ts/product/6a/cc/7f/f04e23bafb292e99842d6433b9c813f7.jpg, https://salt.tikicdn.com/ts/product/59/9e/47/c5076aa0fbc70404bb15aad898549f34.jpg"
20988895,Giày Cao Gót Cách Điệu Thời Trang,giay-cao-got-cach-dieu-thoi-trang-p20988895,280000,"Là sản phẩm được thiết kế vừa trẻ trung tinh tế, lại vừa thoải mái, đem lại sự thoải mái vượt trội cho đôi bàn chân. Sản phẩm thương hiệu Senta với kiểu dáng trẻ trung, màu sắc hiện đại, mang đến phong cách riêng cho các nàng. Với thiết kế đế đàn hồi tốt, có chức năng giúp phân tán trọng lực và hỗ trợ cân bằng cho đôi chân. Dễ dàng phối với những trang phục. Thiết kế thời trang, sang trọng, bền đẹp này chính là sự bổ sung tuyệt vời cho bộ sưu tập thời trang của bạn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/be/a2/f3/a604afa7fc05d9debfb3c53b8d75ff2b.jpg
20990643,Set 6 bông tai ONE WEEK mini thời trang nữ RA002,set-6-bong-tai-one-week-mini-thoi-trang-nu-ra002-p20990643,19500,"Tên sản phẩm: Set 6 bông tai ONE WEEK mini thời trang nữ RA002 Set: 6 bông tai Chất liệu: mỹ ký Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/bc/0c/a6/456a0a56a2d09bb8d469a978d309be3f.jpg, https://salt.tikicdn.com/ts/product/7f/dc/24/dc23e47e26c1b752a245e258f2200747.jpg"
20992192,Combo 2 quạt đứng lửng PEC Điện Cơ 91 QR-CO - Hàng chính hãng,combo-2-quat-dung-lung-pec-dien-co-91-qr-co-hang-chinh-hang-p20992192,1030000,"Quạt đứng lửng PEC Điện cơ 91 QR-CO Đường kính sải cánh: 40cm Công suất: 46W Hàng Việt Nam chất lượng cao Phù hợp cho nhiều mục đích Gió êm, độ ồn nhỏ Thông số kỹ thuật Quạt đứng lửng PEC Điện cơ 91 QR-CO Màu sắc: Màu kem Điện áp: 220V/50Hz Công suất: 46W Số cấp tốc độ: 03 cấp Lưu lượng gió: 73,16 m3/min Đường kính sải cánh: ~400mm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/4f/bf/99/89be4ce6d809932a510fafd0137fb4b6.jpg
20996082,Đồ chơi trí tuệ montessor,do-choi-tri-tue-montessor-p20996082,189999,"Sản phẩm giúp bé làm quen với những con số, tập dần việc đếm các số và nhận biết hình khối màu sắc cơ bản. Hiểu được bản chất của số đếm. Giúp trẻ so sánh được cao thấp lớn nhỏ. Không chỉ tạo ra sự phát triển của trí não, đồ chơi Hộp đếm bậc thang còn giúp bé khéo tay, khả năng phối hợp giữa tay và mắt một cách nhanh nhẹn. Mô tả nổi bật: Bàn tính học đếm bằng gỗ giúp bé học đếm và nhận biết các chữ số được làm bằng gỗ sơn màu không độc hại với trẻ em. Giúp bé học màu sắc: Với nhiều miếng gỗ có các màu sắc khác nhau giúp bé nhận diện và phân biệt các màu sắc khác nhau và kích thích thị giác của trẻ Với bộ đồ chơi này ông bà bố mẹ có thể cùng bé chơi trò bàn tính học đếm và số đến 10 này, hướng dẫn bé đâu là hình vuông, hình tròn… Bé vừa tiếp thu thêm kiến thức mới bổ ích vừa cảm nhận được tình yêu thương gia đình. Sản phẩm kích thích các nhóm cơ nhỏ ở ngón tay, bàn tay và tính vận động ở trẻ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/88/d7/d6/17ca9227be720b957920be9cfdcf1577.jpg, https://salt.tikicdn.com/ts/product/f1/ab/c8/974b79a1899b7b8327d5287891603e0e.jpg"
20998778,Áo Thun Nam Đen Phong Cách Hàn Quốc THUNDEN50 - Thun Đen,ao-thun-nam-den-phong-cach-han-quoc-thunden50-thun-den-p20998778,79000,"- Loại : Áo Thun Đen Trơn - Kiểu Dáng : Dạo Phố, Hẹn Hò, Đi Chơi - Chất Liệu : Vải Cotton -------------------------------------------- Cách Chọn Size -------------------------------------------- Hình Ảnh Giới Thiệu - Chất Vải : Vải Cotton mềm mịn, ít nhăn, ít bám bụi giữ dáng không bai gião cho dù giặt nhiều lần. Chất vải này rất bền chắc giúp người mặc có thể thoải mái vận động mà không lo vải bị xù lông hay bung chỉ. - Kiểu dáng : Dáng áo thun ôm nhẹ cơ thể, đặc biệt là cổ áo và dáng lưng áo ôm vừa phải giúp tôn dáng người mặc trông trẻ trung nam tính hơn. Cổ tay áo có ống bo gọn và được máy chắc giúp người mặc thoải mái vận động di chuyển trong các hoạt động mà không lo bị vướng. - Màu sắc : Đen Trơn - Bảo quản : Áo thun được làm bằng chất vải Cotton thấm nước nên anh em có thể ngâm nước một chút trước khi giặt để áo giặt sạch sẽ hơn. Ảnh Thời Trang -------------------------------------------- Hướng Dẫn Bảo Quản Sử Dụng - Lộn trái áo ra và sử dụng nước giặt để giữ sản phẩm bền màu. - Sau khi giặt xong, vắt kiệt nước và giũ mạnh rồi phơi để sản phẩm không bị nhăn. - Để áo khô tự nhiên, phơi trong bóng râm thoáng mát. - Không sử dụng hóa chất, thuốc tẩy trực tiếp lên sản phẩm. - Không ngâm quá lâu trong dung dịch tẩy. - Là ủi ở nhiệt độ dưới 100 độ C. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/fe/98/8f/d35c16625917041ec1288ed7d6f5d229.jpg
21008046,Combo 04 quần ship đùi xuất nhật,combo-04-quan-ship-dui-xuat-nhat-p21008046,99000,"Quần sịp đùi nam xuất Nhật với chất liệu cotton mềm mại, bền đẹp, thoáng mát, đàn hồi và hút ẩm tốt. Kiểu dáng ôm sát body, thời trang, trẻ trung, thích hợp khi vận động, chơi thể thao cho các bạn trẻ năng động. Cạp chun co giãn, phù hợp với nhiều người, không gây hằn trên da. Sản phẩm có nhiều màu sắc nam tính tạo nên sự mạnh mẽ, hấp dẫn và lôi cuốn. Size M, L, XL, XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/9b/67/24/c45d1f22bcf80992b5f6f0995a566b32.jpg
21009754,Bông tai dài ngọc tua rua BHBT241,bong-tai-dai-ngoc-tua-rua-bhbt241-p21009754,105000,"Bông tai dài ngọc tua rua BHBT241 Chất liệu: 30% bạc xi bạch kim Kích thước: hột ngọc xấp xỉ 10mm, dài 160mm Màu sắc: trắng, vàng hồng Thiết kế kiểu dáng thời trang hiện đại Sản phẩm thiết kế tinh xảo, giúp bạn nổi bật hơn khi dự tiệc hoặc đi chơi với bạn bè. Họa tiết được chế tác tỉ mỉ, bởi bàn tay của các nghệ nhân mang lại đến những tuyệt tác sang trọng, quý phái trong từng sản phẩm. Dễ dàng kết hợp với nhiều trang phục khác nhau để tôn lên vẻ đẹp của bạn. Thích hợp đi chơi, dự tiệàm quà tặng cho mẹ, cho chị, gia đình, người ấ * HƯỚNG DẪN SỬ DỤNG: Lưu ý khi sử dụng mỹ phẩm, vì các hóa chất có trong các loại mỹ phẩm có thể ảnh hưởng xấu tới vẻ đẹp của đồ trang sức. Các loại xà bông, dung dịch, phấn trang điểm, nước hoa, keo xịt… đều có khả năng tạo nên các vết ố rất khó rửa trên bề mặt đồ trang sức. Không bao giờ để các loại trang sức nhúng vào các dung dịch có chứa muối, chất tẩy rửa, đặc biệt là chất tẩy rửa có chứa clo * CÁCH LAU RỬA TRANG SỨC HIỆU QUẢ: Bạn có thể dùng kem đánh răng bôi lên trang sức để 5-10phút sau đó lấy bản chải đánh răng chà nhẹ và rửa sạch sản phẩm sẽ sáng bóng nhé. * CÁCH BẢO QUẢN TRANG SỨC: Khi không dùng trang sức bạc có thể làm sạch trang sức, sau đó bỏ vào bao zip hoặc hộp kín để giữ trang sức lâu bền màu nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/90/9e/a6/a189ab0634c376c10f5140ed25c4ef40.jpg
21010203,Bông tai chùm chiếc lá BHBT244,bong-tai-chum-chiec-la-bhbt244-p21010203,94000,"Bông tai chùm chiếc lá BHBT244 Chất liệu: 30% bạc xi bạch kim Kích thước: 27x75mm Màu sắc: trắng Thiết kế kiểu dáng thời trang hiện đại Sản phẩm thiết kế tinh xảo, giúp bạn nổi bật hơn khi dự tiệc hoặc đi chơi với bạn bè. Họa tiết được chế tác tỉ mỉ, bởi bàn tay của các nghệ nhân mang lại đến những tuyệt tác sang trọng, quý phái trong từng sản phẩm. Dễ dàng kết hợp với nhiều trang phục khác nhau để tôn lên vẻ đẹp của bạn. Thích hợp đi chơi, dự tiệàm quà tặng cho mẹ, cho chị, gia đình, người ấ * HƯỚNG DẪN SỬ DỤNG: Lưu ý khi sử dụng mỹ phẩm, vì các hóa chất có trong các loại mỹ phẩm có thể ảnh hưởng xấu tới vẻ đẹp của đồ trang sức. Các loại xà bông, dung dịch, phấn trang điểm, nước hoa, keo xịt… đều có khả năng tạo nên các vết ố rất khó rửa trên bề mặt đồ trang sức. Không bao giờ để các loại trang sức nhúng vào các dung dịch có chứa muối, chất tẩy rửa, đặc biệt là chất tẩy rửa có chứa clo * CÁCH LAU RỬA TRANG SỨC HIỆU QUẢ: Bạn có thể dùng kem đánh răng bôi lên trang sức để 5-10phút sau đó lấy bản chải đánh răng chà nhẹ và rửa sạch sản phẩm sẽ sáng bóng nhé. * CÁCH BẢO QUẢN TRANG SỨC: Khi không dùng trang sức bạc có thể làm sạch trang sức, sau đó bỏ vào bao zip hoặc hộp kín để giữ trang sức lâu bền màu nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/b9/2d/d1/f06a0884a5f7153a76816faf87b883e3.jpg
21010376,"Máy xay cầm tay 380ml nhỏ gọn, hiện đại (màu ngẫu nhiên), Tặng kèm bộ 3 thìa inox cao cấp ",may-xay-cam-tay-380ml-nho-gon-hien-dai-mau-ngau-nhien-tang-kem-bo-3-thia-inox-cao-cap-p21010376,128499,"ĐẶC BIỆT: * Tính năng: Sạc 1 lần trong 3 tiếng, có thể ép 8-12 cốc sinh tố. * Cổng usb có thể sạc bất cứ đâu như trên máy tính, ôtô, pin dự phò * Thiết kế nhỏ gọn đơn giản dễ dàng cầm tay các bạn có thể đem bên mình mọi lúc mọi nơi * Dung tích 380ml * Đường kính đáy: 7.5cm * Chiều cao 23cm * Chất liệu gồm: nắp pp, thân pc,đế abs, vòng gioang cao su,dao kéo, hợp kim an toàn khi sử dụng. * Động cơ :Dc 3.6V * Pin:1500mAh 3.7V * Màu sắc: xanh, hồng, tím Với 04 bước đơn giản: Bước 1: Chuẩn bị trái cây tươi theo sở thích Bước 2: Rửa sạch ,bổ thành những miếng nhỏ Bước 3: Thả vào máy cho lượng nước vừa đủ Bước 4: Ấn nút nguồn, dùng tay lắc nhẹ khoảng 2-3 phút là có ngay cốc sinh tố tươi nguyên vị theo sở thích. Mùa hè nắng nóng khiến cơ thể đổ mồ hôi nhiều làm gia tăng những vấn đề về sức khỏe như: mất nước, thiếu hụt vitamin và khoáng chất trong cơ thể 01 cốc sinh tố trái cây tươi có tác dụng thanh nhiệt ,giải khát ,tiêu độc ,phòng ngừa say nắ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cc/8f/7e/3e6dc371558f65605a55922ff7f5d3d8.jpg, https://salt.tikicdn.com/ts/product/e9/0e/c6/7abd9c9b7694981c0029dc9945d3fa36.jpg, https://salt.tikicdn.com/ts/product/4c/b8/07/01636d7bc8c368959e65ca248927baef.jpg, https://salt.tikicdn.com/ts/product/41/9a/f0/15544abbc2305f523800f96adea1519b.jpg, https://salt.tikicdn.com/ts/product/89/7f/bd/113e446cd1452525a0a4b7cc96615ce6.jpg, https://salt.tikicdn.com/ts/product/40/06/87/99c663785e94b4e8ce8ffe9378a7843e.jpg"
