id,name,url_key,price,description,images
165238022,Quần Lót Nam Cạp Nhỏ Siêu Co Dãn Cotton Dễ Chịu Thoáng Mát,qua-n-lo-t-nam-ca-p-nho-sieu-co-da-n-cotton-de-chi-u-thoang-mat-p165238022,54000,"Thông tin sản phẩm: *Ưu điểm của sản phẩm - Mềm mại - Thoáng mát - Co dãn tốt Mang lại cho khách hàng sự thoải mái, dễ chịu, tăng độ quyến rũ của phái đẹp *Bảo quản đồ lót - Giặt tay - Không tẩy - Không là * Giặt luôn, ngay sau khi thay với nước ấm < 40•C * Mua mới sau 3-5 tháng * Phơi mặt ngoài để tránh bụi • Size M : < 45 kg • Size L : 45 ~ 55 kg • Size XL : 55 kg ~ 65 kg HƯỚNG DẪN BẢO QUẢN - Giặt bằng tay ở nhiệt độ thường - Không sử dụng chất tẩy - Không ủi - Nên phơi ở nơi khô ráo, thoáng mát - Dùng giỏ giặt đồ lót khi giặt tay Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
165238037,Sét bộ vest công sở cao cấp,set-bo-vest-cong-so-cao-cap-p165238037,595000,"Sét bộ vest công sở cao cấp Size : S, M, L, XL,XXL Chất liệu : Bố cao cấp Màu sắc : Gạch, Hồng, Xanh Lý Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
165238343,KEM TRẮNG DA BODY LINH SÂM,kem-trang-da-body-linh-sam-p165238343,400000,"BODY LINH SÂM CAO CẤP -- Kem thẩm thấu nhanh không bết rít, cho cảm giác mát lạnh và hương thơm quyến rủ. -- Bổ sung đầy đủ các tinh chất và dinh dưỡng, vitamin E và tăng sức đàn hồi cũng như chống nắng hiệu quả cho da. -- Giúp da hạn chế tối đa hình thành hắc tố Melanin, làm đều màu davà giúp da luôn căng mịn, giảm khả năng nhăn da khi lớn tuổi. Lưu ý : Nên kết hợp với sữa tắm hương nước hoa (con chim)của Linh Sâm để duy trì làn da trắng sáng và mịn màng, bật tông màu da rõ rệt sau mỗi lần sử dụng. Sản phẩm của Cty Dược Phẩm Láp Việt Nam nên độ an toàn về da tuyệt đối Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/95/f9/77/8de8a170add2a620fd41fd1662ca3c82.jpg, https://salt.tikicdn.com/ts/product/b4/bc/42/fadc1cf3a9fc704ad8030f0c1595a396.jpg, https://salt.tikicdn.com/ts/product/f8/5d/2b/c50a4a4a736d2c2c537fd7441b038638.jpg"
165238428,Dép nữ da bò thật BIGGBEN cao cấp DNQN40,dep-nu-da-bo-that-biggben-cao-cap-dnqn40-p165238428,350000,"Chất Liệu :Da bò thật 100% Kích Thước :từ 35 đến 39 Đế Cao :1 cm Sản phẩm được bảo hành 1 năm Hướng dẫn chọn size: HƯỚNG DẪN BẢO QUẢN Bảo quản nơi thoáng mát Tránh tiếp xúc hóa chất mạnh Dép bị ướt phơi khô nơi bóng râm thoáng mát, tránh phơi trực tiếp dưới ánh nắng mặt trời. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
165238620,BẾP TỪ EUROSUN EU-T898G hàng chính hãng,bep-tu-eurosun-eu-t898g-hang-chinh-hang-p165238620,17765000,"► ĐẶC TÍNH SẢN PHẨM Bếp từ Eurosun EU-T898G được sử dụng mặt kính Schott Ceran từ CHLB Đức , là loại mặt kính tốt nhất cho bếp từ hiện nay trên thế giới và được hầu hết các thương hiệu nổi tiếng trên toàn thế giới tin dùng, với khả năng chịu lực va đập mạnh, khả năng chịu lực lên đến 15.0kg trên vùng nấu, chịu được nhiệt duy đến 800 ºC và chịu được sốc nhiệt lên đến 1000 ºC. Bếp từ Eurosun EU-T898G được sản xuất bởi E.G.O là hãng sản xuất bếp từ lớn và lâu đời nhất hiện nay tại CHLB Đức cũng như trên toàn thế giới. Bếp từ EUROSUN EU-T898G Tiết kiệm 35% điện năng bởi tích hợp công nghệ biến tần Bridge INVERTER cảm biến thông minh giúp cố định công suất tiêu thụ điện khi đun nấu, khả năng đun liu riu ở các mức công suất thấp, giữ cho bếp gia nhiệt duy trì ổn định, không bị đóng ngắt liên tục như các dòng bếp thông thường. Chức năng ""Booster "" siêu nhanh Max 3000W giúp giảm thời gian nấu nướng . Khi bật chức năng ""Booster "" công suất được đẩy lên nhanh chóng giúp các công việc nấu nướng tiết kiệm thời gian và dễ dàng hơn. Tốc độ tăng nhiệt của Bếp từ EU-T898G cũng nhanh gấp 2.5 lần so với bếp truyền thống. Nấu thức ăn với độ chính xác cao, phản ứng tức thì với mức nhiệt mong muốn: Với công nghệ thế hệ G5 của tập đoàn E.G.O được áp dụng trên Bếp từ Eurosun EU-T898G có khả năng phản ứng thay đổi công suất theo điều khiển ngay tức thì.Không chỉ vậy, bếp sẽ tự động phát hiện vùng nấu và vùng nấu chỉ nóng lên khi có nồi Điều khiển cảm ứng trượt Slider 9 mức công suất độc lập cho 2 vùng nấu: đây được coi là thiết kế ưu việt nhất cho bếp từ khi người sử dụng có thể dễ dàng và linh hoạt điều khiển hoạt động của cả 2 vùng nấu độc lập cùng lúc.Bộ phím điều khiển được ứng dụng công nghệ cảm biến điện rung bọt biển siêu nhạy giúp người sử dụng dễ dàng thao tác và an toàn. Tự động phát hiện vùng nấu và vùng nấu chỉ nóng lên khi có nồi: Với bếp từ EU-T898G được tích hợp chức năng tự nhận diện vùng nấu, khi ta đặt nồi lên 1 trong 2 vùng nấu sau đó ấn nút khởi động bếp sau thời gian 1-2 giây bếp sẽ tự động tìm tìm vùng nấu đã có nồi, ta chỉ việc điều chỉnh mức công suất to nhỏ theo ý muốn mà không phải thao tác chọn vùng nấu như bếp thông thường. Chức năng ủ ấm “ hâm nóng” Keep Warm : Với công nghệ biến tần INVERTER vượt trội, bếp từ Eurosun EU-T898G có khả năng ủ ấm ở mức nhiệt độ theo ý muốn, chức năng ủ ấm được lập trình giữ mức nhiệt độ ổn định ở các mức 65 ºC giúp chúng ta duy trì nhiệt cho thức ăn luôn nóng, ấm mà không bị nguội đi phải đun lại nhiều lần làm giảm dinh dưỡng trong thức ăn, đặc biệt về mùa đông thời tiết lạnh giá. ► CHỨC NĂNG AN TOÀN Không chỉ thiết kế tinh tế, sang trọng mà các chức năng an toàn luôn được ưu tiên hàng đầu. Đây là đặc trưng của các dòng bếp từ mang thương hiệu EUROSUN Chức năng tạm dừng Pause (Stop go): Có thể tạm dừng bếp khi đang đun nấu, sau đó ta tiếp tục đun nấu trở lại bằng việc nhấn vào thanh trượt slider hoặc phím Pause, bếp sẽ hoạt động trở lại đúng cài đặt trước đó khi được khởi chạy trở lại Chức năng chống tràn Water Overflow: Trên tất cả sản phẩm bếp điện từ EUROSUN đều tích hợp chức năng an toàn chống trào nước. Khi có nước sôi vô tình tràn trong khi nấu, nước tràn đến khu vực bàn phím điều khiển, sau khoảng 3-5 giây bếp sẽ tự động ngừng hoạt động để đảm bảo an toàn cho người sử dụng không bị bỏng hay chập điện Chức năng tự động tắt bếp khi không có nồi: Trong quá trình đun nấu, nếu nồi bị nhấc ra khỏi vùng nấu của bếp thì bếp cũng sẽ tự ngắt công suất và không đun nấu cho vùng nấu đó, màn hình hiển thị chữ U để cảnh báo cho người dùng Chức năng khóa trẻ em Child Lock: Nhấn và giữ phím khóa trong vòng 3 giây để kích hoạt khóa trẻ em, các phím khác sẽ không sử dụng được (trừ phím nguồn), để mở khóa nhấn và giữ phím khóa 3 giây để mở lại. Chức năng này để bảo vệ hoạt động của bếp trước các hoạt động vô tình bấm phím của trẻ em trong quá trình nấu. Hẹn giờ giới hạn thời gian hoạt động: Bếp từ eurosun EU-T898G có khả năng hẹn giờ độc lập từng vùng nấu , người dùng có thể dễ dàng thiết lập thời gian đun nấu, bếp sẽ tự động ngắt khi hết thời gian đã được cài đặt Bảo vệ quá nhiệt (cảm biến nhiệt độ tích hợp trong từng vùng nấu): Bếp Eurosun EU-T898G được thiết kế cảm biến nhiệt độ dưới mỗi vùng nấu, khi có hiện tượng quá nhiệt (nồi đun bị cạn, cháy,) bếp sẽ chủ động ngắt công suất để đảm bảo an toàn cho thiết bị cũng như đảm bảo không sự cố đáng tiếc xảy ra. Chỉ báo nhiệt dư “H” được hiển thị cho từng vùng nấu còn nóng: Bếp sẽ cảnh báo bằng chữ “H” nhấp nháy khi vùng nấu còn nóng nhiệt độ trên 60 ºC sau khi đun, chữ “H” sẽ tự mất đi khi mặt bếp đã được tản giảm xuống dưới 60 ºC không còn nguy hiểm. Tính năng chia sẻ công suất của hai vùng nấu tối đa 3700W: Khi một vùng nấu hoạt động ở mức công suất cao, vùng nấu còn lại sẽ tự động điều chỉnh giảm để đảm bảo tổng công suất bếp không vượt quá 3700W, bảo vệ cho các thiết bị điện khác trong gia đình không bị quá tải đường dây. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/65/df/8a/980c39e78e558de2e8064ab9e8e39a52.png
165238701,Áo Ba Lỗ Nam  Chất Liệu Cotton Siêu Mát Hàng Việt Nam Cao Cấp,ao-ba-lo-nam-chat-lieu-cotton-sieu-mat-hang-viet-nam-cao-cap-p165238701,76500,"Thông tin sản phẩm: - Chất vải 100% cotton tự nhiên - Co giãn đàn hồi tốt mềm mại, thấm hút mồ hôi tốt, luôn thoáng mát. - Chất liệu thun mềm mại co giãn tốt , thoáng mát - Áo thể thao nam được thiết kế theo đúng form chuẩn của nam giới Việt Nam - Thiết kế thời trang phù hợp xu hướng hiện nay - Kiểu dáng đa phong cách - Đường may tinh tế sắc sảo - Áo thun được thiết kế vể đẹp trẻ trung năng động nhưng không kém phần mạnh mẽ. - Áo được thiết kế đẹp, chuẩn form, đường may sắc xảo, vải dày, mịn, thấm hút mồ hôi tạo sự thoải mái khi mặc! - Dễ dàng phối trang phục , thích hợp đi chơi đi làm đi dạo phố - Thích hợp cho sự kết hợp với quần jean, sọt,kaki! HƯỚNG DẪN BẢO QUẢN - Giặt bằng tay ở nhiệt độ thường - Không sử dụng chất tẩy - Không ủi - Nên phơi ở nơi khô ráo, thoáng mát - Dùng giỏ giặt đồ lót khi giặt tay --------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
165239197,Dung dịch cồn sát khuẩn Antirus hương sả chanh 400 ml,dung-dich-con-sat-khuan-antirus-huong-sa-chanh-400-ml-p165239197,70000,"THÀNH PHẦN - Ethanol 75% (w/w), Isopropanol 9% (w/w). - Thành phần khác: Chất dưỡng ẩm, chất làm mềm, hương liệu, nước tinh khiết. TÁC DỤNG Sát khuẩn tay dùng trong gia dụng và y tế. HƯỚNG DẪN SỬ DỤNG - Sát khuẩn tay nhanh hàng ngày, sát khuẩn tay thường quy: Cho 3 ml dung dịch nguyên chất (tương ứng với 6 lần xịt) lên lòng bàn tay và chà bàn tay theo hướng dẫn của Bộ y tế về quy trình rửa tay thường quy trong thời gian tối thiểu 30 giây, để tay khô tự nhiên, không rửa lại với nước. Nên dùng trong các trường hợp: trước và sau khi ăn, sau khi vệ sinh cá nhân, sau khi chơi thể - Sát khuẩn tay phẫu thuật: thực hiện 6 lần, mỗi lần cho 3 ml dung dịch nguyên chất (tương ứng với 6 lần xịt) lên lòng bàn tay. Thực hiện chà tay theo hướng dẫn của Bộ y tế về quy trình vệ sinh tay ngoại khoa trong thời gian tối thiểu 3 phút, để tay khô tự nhiên, không rửa lại với nước. HIỆU QUẢ CAO 99.9% Chế phẩm có hiệu lực 99,9% trên các vi khuẩn Staphylococcus aureus, Pseudomonas aeruginosa, Shigella flexneri, Mycobacterium tuberculosis, nấm Candida albicans và Bacillus subtilis trong vòng 30 giây và 3 phút tiếp xúc. CẢNH BÁO VÀ THẬN TRỌNG - Sản phẩm có thể gây kích thích mắt nhẹ, gây đỏ và chảy nước mắt. Nếu hít phải lượng lớn có thể gây kích thích hô hấp, tiếp xúc theo đường tiêu hóa có thể gây kích thích tiêu hóa dẫn đến đau đầu, đau bụng và buồn nôn. - Thải bỏ vỏ chai, chế phẩm thừa, chế phẩm hết hạn sử dụng tuân theo quy định thải bỏ chất thải thông thường. - Sản phẩm chỉ dùng ngoài. - Dừng sử dụng nếu có dấu hiệu mẫn cảm với các thành phần hoạt chất của sản phẩm. - Tránh xa tầm tay trẻ em. BIỆN PHÁP XỬ LÝ - Trường hợp tiếp xúc với mắt: Rửa nhẹ với nước sạch và tư vấn ý kiến bác sĩ. - Trường hợp nuốt phải: Phải thăm khám bác sĩ ngay và mang theo tem nhãn của sản phẩm. - Trường hợp hít phải: di chuyển nạn nhân ra khu vực thoáng khí, nếu có triệu chứng khó thở và ngộ độc phải thăm khám bác sĩ ngay và mang theo tem nhãn của sản phẩm. BẢO QUẢN - Bảo quản nhiệt độ dưới 30 độ C, nơi thoáng mát và tránh xa nguồn nhiệt. Thùng đựng hóa chất phải đóng kín và ở nơi mát. Xếp chai theo hướng thẳng đứng. - Tránh ánh sáng mặt trời trực tiếp và các hóa chất có tính oxy hóa mạnh. Dung tích: Chai 400 ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e3/b5/86/7f3ca4d202c4db8dc4e021f0be19c062.jpg, https://salt.tikicdn.com/ts/product/9b/3f/27/aa5709db03ec17313717d459ee03bc11.jpg, https://salt.tikicdn.com/ts/product/55/d3/ae/586f7ad45b3b40467ccc29b4775c1d09.jpg, https://salt.tikicdn.com/ts/product/58/1a/40/474f68350e647cc8a7429b10f69c966f.jpg"
165239253,Máy Massage Chăm Sóc Da Mặt 5 in 1 – Chế Độ Xung Ngắt Quãng MFIP – Năng Cơ EMS – Chế Độ SUD – Ánh Sáng Sinh Học và Rung Sonic Cải Thiện Da Mặt & Lỗ Chân Lông Kèm Máy Massage Mắt Mini Giảm Mỏi Mắt – Quầng Thâm. Hàng Chính Hãng ,may-massage-cham-soc-da-mat-5-in-1-che-do-xung-ngat-quang-mfip-nang-co-ems-che-do-sud-anh-sang-sinh-hoc-va-rung-sonic-cai-thien-da-mat-lo-chan-long-kem-may-massage-mat-mini-giam-moi-mat-loai-bo-quang-tham-hang-chinh-hang-p165239253,1800000,"Đặc điểm nổi bật: Tính năng dòng điện xung ngắt quãng MFIP xoa bóp làm mềm cơ Nâng cơ EMS săn chắc và thư giãn cơ mặt Chế độ điện siêu xung SUP phát huy tối đa chất dưỡng, tiết kiệm chi phí Ánh sáng đỏ phù hợp cho da khô Ánh sáng xanh dương phù hợp cho da dầu Thuận tiện chăm sóc spa da mặt hàng ngày tại nhà hoặc đi du lị Thiết kế tinh tế, cá tính hóa, đặc biệt là dễ dàng sử dụng theo các bước hướng dẫn chi tiêt bên dưới Máy Massage Chăm Sóc Da Mặt 5 in 1 – Chế Độ Xung Ngắt Quãng MFIP – Năng Cơ EMS – Chế Độ SUD – Ánh Sáng Sinh Học và Rung Sonic Cải Thiện Da Mặt & Lỗ Chân Lông Máy Massage Mắt Mini Loại Bỏ Quầng Thâm Chống Mỏi Mắt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b3/95/a3/17fe0b653cd49ffb0f9b03ad2b2f96d1.jpg, https://salt.tikicdn.com/ts/product/38/77/ec/cdb9acb0c0b5c77a0d866bdbdd22bed8.jpg, https://salt.tikicdn.com/ts/product/7e/d2/eb/0fdca1b9b98972dde51c8d91cf3b970e.jpg, https://salt.tikicdn.com/ts/product/80/6d/bd/78460125a9c8f2f8180666ad848d3262.jpg, https://salt.tikicdn.com/ts/product/6a/6b/8a/35e0c5e60e8e800b26dff905f0b4518c.jpg"
165239978,Máy Xay Sinh Tố Thủy Tinh COMET CM9986 - Hàng chính hãng,may-xay-sinh-to-thuy-tinh-comet-cm9986-hang-chinh-hang-p165239978,399000,"Máy Xay Sinh Tố Thủy Tinh COMET CM9986 Máy Xay Sinh Tố Thủy Tinh COMET CM9986 với màu xanh đẹp mắt, tăng tính thẩm mỹ cho căn bếp nhà bạn và quan trọng nhất là máy có thể dùng để xay sinh tố, đem lại những cốc nước thơm ngon bổ dưỡng cho bạn và gia đình, đặc biệt là trong thời tiết nóng nực của mùa hè. Ngoài việc xay hoa quả, sản phẩm còn có thể sử dụng để xay thịt, xay cá… đem lại hiệu quả sử dụng tối đa cho các bà nội trợ. Tính năng nổi bật Cối xay bằng thủy tinh cao cấp Công suất cao Lưỡi dao bằng chất liệu không rỉ, an toàn Nút điều chỉnh tiện lợi Bảo vệ an toàn Cối xay sinh tố dung tích 1.5L lớn Cối xay phụ tiện dụng Thông số kỹ thuật Dung tích: 1.5L Công suất: 300W Chất liệu lưỡi dao: Thép không gỉ Chất liệu vỏ máy: Nhựa Nút chỉnh tốc độ: 3 Cối thủy tinh: 2 cối, 2 dao Mô tả tính năng Cối xay bằng thủy tinh cao cấp Cối xay bằng thủy tinh cao cấp chống vỡ và trầy xước, giữ máy luôn mới qua thời gian dài. Công suất cao Máy hoạt với công suất 300W cùng lưỡi dao sắc bén giúp máy đạt hiệu suất cao, nhanh chóng xay nhuyễn thực phẩm một cách dễ dàng, tiết kiệm thời gian, tiết kiệm năng lượng. Lưỡi dao bằng chất liệu không rỉ, an toàn Lưỡi dao của cối xay được làm từ kim loại platinum, không gỉ, không sản sinh ra chất độc hại khi sử dụng, bảo đảm an toàn cho sức khỏe. Đặc biệt, lưỡi dao siêu dày, chống mài mòn tốt sẽ giúp sản phẩm có tuổi thọ cao hơn. Nút điều chỉnh tiện lợi Sản phẩm với 2 tốc độ xay và chức năng Pluse dùng để trộn nguyên liệu trước khi xay, tránh tình trạng máy bị quá tải khi hoạt động. Bảo vệ an toàn Vòng đệm bằng nhựa dẻo giúp cối xay được giữ chặt khi đóng lại. Thiết bị an toàn bên trong thân máy sẽ tự động khóa động cơ nếu thân máy chưa được gắn kết với máy xay. Cối xay sinh tố dung tích 1.5L lớn Cối xay sinh tố thiết kế với nắp và cốc có thể bổ sung nguyên liệu vào trong quá trình hoạt động. Dung tích lớn 1.5L giúp bạn xay được nhiều nguyên liệu hơn trong một lần xay. Cối xay phụ tiện dụng Máy xay sinh tố Comet CM9986 tiện lợi hơn với cối xay phụ đi kèm, bạn có thể dùng để xay tiêu, ớt hay các loại hạt mà không lo ảnh hưởng đến những lần xay khác. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a9/7e/6d/b95b08b8b19d5502bc13eac6be075e49.jpg, https://salt.tikicdn.com/ts/product/99/c8/b2/1defe1b363cb6bd47af7bfb0c311147d.jpg, https://salt.tikicdn.com/ts/product/96/8d/c9/06ae0f3020c70372e99152acc9e0ac67.jpg"
165241339,Dung dịch cồn sát khuẩn Antirus hương sả chanh 50 ml,dung-dich-con-sat-khuan-antirus-huong-sa-chanh-50-ml-p165241339,25000,"THÀNH PHẦN - Ethanol 75% (w/w), Isopropanol 9% (w/w). - Thành phần khác: Chất dưỡng ẩm, chất làm mềm, hương liệu, nước tinh khiết. TÁC DỤNG Sát khuẩn tay dùng trong gia dụng và y tế. HƯỚNG DẪN SỬ DỤNG - Sát khuẩn tay nhanh hàng ngày, sát khuẩn tay thường quy: Cho 3 ml dung dịch nguyên chất (tương ứng với 6 lần xịt) lên lòng bàn tay và chà bàn tay theo hướng dẫn của Bộ y tế về quy trình rửa tay thường quy trong thời gian tối thiểu 30 giây, để tay khô tự nhiên, không rửa lại với nước. Nên dùng trong các trường hợp: trước và sau khi ăn, sau khi vệ sinh cá nhân, sau khi chơi thể - Sát khuẩn tay phẫu thuật: thực hiện 6 lần, mỗi lần cho 3 ml dung dịch nguyên chất (tương ứng với 6 lần xịt) lên lòng bàn tay. Thực hiện chà tay theo hướng dẫn của Bộ y tế về quy trình vệ sinh tay ngoại khoa trong thời gian tối thiểu 3 phút, để tay khô tự nhiên, không rửa lại với nước. HIỆU QUẢ CAO 99.9% Chế phẩm có hiệu lực 99,9% trên các vi khuẩn Staphylococcus aureus, Pseudomonas aeruginosa, Shigella flexneri, Mycobacterium tuberculosis, nấm Candida albicans và Bacillus subtilis trong vòng 30 giây và 3 phút tiếp xúc. CẢNH BÁO VÀ THẬN TRỌNG - Sản phẩm có thể gây kích thích mắt nhẹ, gây đỏ và chảy nước mắt. Nếu hít phải lượng lớn có thể gây kích thích hô hấp, tiếp xúc theo đường tiêu hóa có thể gây kích thích tiêu hóa dẫn đến đau đầu, đau bụng và buồn nôn. - Thải bỏ vỏ chai, chế phẩm thừa, chế phẩm hết hạn sử dụng tuân theo quy định thải bỏ chất thải thông thường. - Sản phẩm chỉ dùng ngoài. - Dừng sử dụng nếu có dấu hiệu mẫn cảm với các thành phần hoạt chất của sản phẩm. - Tránh xa tầm tay trẻ em. BIỆN PHÁP XỬ LÝ - Trường hợp tiếp xúc với mắt: Rửa nhẹ với nước sạch và tư vấn ý kiến bác sĩ. - Trường hợp nuốt phải: Phải thăm khám bác sĩ ngay và mang theo tem nhãn của sản phẩm. - Trường hợp hít phải: di chuyển nạn nhân ra khu vực thoáng khí, nếu có triệu chứng khó thở và ngộ độc phải thăm khám bác sĩ ngay và mang theo tem nhãn của sản phẩm. BẢO QUẢN - Bảo quản nhiệt độ dưới 30 độ C, nơi thoáng mát và tránh xa nguồn nhiệt. Thùng đựng hóa chất phải đóng kín và ở nơi mát. Xếp chai theo hướng thẳng đứng. - Tránh ánh sáng mặt trời trực tiếp và các hóa chất có tính oxy hóa mạnh. Dung tích: Chai 50 ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c2/b3/06/ed888060da950a81650b72db0e221bd5.jpg, https://salt.tikicdn.com/ts/product/91/0c/ce/159415010d47811b2282ae077116eb3f.jpg, https://salt.tikicdn.com/ts/product/77/7a/bc/631c0ff89f67da61ecea77b5c861a432.jpg"
