id,name,url_key,price,description,images
126052890,Jump dài cổ yếm ren ngực,jump-dai-co-yem-ren-nguc-p126052890,378000,"MS339__ jump dài cổ yếm ren ngực Giá 360.000 - Màu sắc: trắng.đen.đỏ - Chất liệ.lưới - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/94/29/02/a744973bfa70ea72d4c2475e83be52d0.jpg
126052894,Đầm body sát nách ôm kute,dam-body-sat-nach-om-kute-p126052894,346500,"MS605___ đầm body sát nách ôm kute Giá 330.000 - Màu sắc: trắng.đen.đỏ - Chất liệu. Poly. - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/a2/a9/c7/86ef3eed1415d9e36dc9893dca39227e.jpg
126052899,Jump ngắn dây chéo cổ xẻ ngực,jump-ngan-day-cheo-co-xe-nguc-p126052899,325500,"MS355__ jump ngắn dây chéo cổ xẻ ngực Giá 310.000 - Màu sắc: trắng.đen.đỏ. - Chất liệ - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fd/b6/ae/6927519e61a1f58919167b10f7285408.jpg, https://salt.tikicdn.com/ts/product/23/8d/cb/0f4b1a48aeef13f88ed097f491f30110.jpg"
126052915,Sét bẹt vai tay lưới,set-bet-vai-tay-luoi-p126052915,294000,"SN9594 - Set bẹt vai tay lưới sexy Giá 280.000 - Màu sắc: đỏắng.đen - Chất liệu: poly trơn, voan lưới - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/fc/11/14/ea37a8d032f82ad0207132a890107e13.jpg
126052936,Đầm body phối màu đắp chéo,dam-body-phoi-mau-dap-cheo-p126052936,294000,"DN99493 - Đầm body phối màu đắp chéo Giá 280.000 - Màu sắc: nâu cafe - Chất liệu: lụa hàn - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9e/b5/dc/a931a022a514f08346f06c35bc2cf4f3.jpg, https://salt.tikicdn.com/ts/product/bd/85/49/0d39d69c754064fe6d74e0dbe30d2e90.jpg, https://salt.tikicdn.com/ts/product/b0/c9/70/f0059c10aadd8dc2def5f6b56f07cd95.jpg, https://salt.tikicdn.com/ts/product/37/69/fc/168b4d907cf48a4240fd1fbe84110827.jpg"
126052961,jump cúp ngực áo khoác kim sa sexy,jump-cu-p-ngu-c-a-o-khoa-c-kim-sa-sexy-p126052961,420000,"Jump cúp ngực áo khoác kim sa sexy Giá 500.000 - Màu sắc: nhiều màu - Chất liệu: kim sa - Co giãn: có - Kích thước: nhiều size Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b4/9b/49/bed9fa68b4234c1057965e77e283791b.jpg, https://salt.tikicdn.com/ts/product/38/5e/f5/73f91ed294147c280844ba7a7a17517d.jpg"
126052962,Đầm body cúp ngực kèm dây chuỗi cổ,dam-body-cup-nguc-kem-day-chuoi-co-p126052962,346500,"MS472__ đầm body cúp ngực kèm dây chuỗi cổ Giá 330.000 - Màu sắc: trắng.đen.đỏ - Chất liệườm - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f3/32/b1/9fb152b441ecfa8a2be75a83d5b32627.jpg, https://salt.tikicdn.com/ts/product/d4/71/cc/9823dde37b72f8fe1395bee3578b745f.jpg"
126052984,Jump ngắn tay dài xẻ ngực tay,jump-ngan-tay-dai-xe-nguc-tay-p126052984,357000,"MS272_ jump ngắn tay dài xẻ ngực tay Giá 340.000 - Màu sắc: Trắng.đen.đỏ. - Chất liệu: - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2d/00/1c/e41594db5512c710ea6383c2825c5cf3.jpg, https://salt.tikicdn.com/ts/product/ac/52/98/8c6e79b040ac7139bd8c7e4211664d65.jpg, https://salt.tikicdn.com/ts/product/89/f3/49/f488bbbded6682c66230c4347e6e8d74.jpg"
126052995,Đầm body rút nhúng hở ngực sexy,dam-body-rut-nhung-ho-nguc-sexy-p126052995,294000,"Đầm body rút nhúng hở ngực sexy Giá 280.000 - Màu sắc: đen.đỏắ. - Chất liêu. Poly. - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹpy Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/d1/d0/98/13a9f006d29cc15f5545e2f6ea9b70a8.jpg
126053001,Đầm yếm rút dây hở ngực sexy,dam-yem-rut-day-ho-nguc-sexy-p126053001,294000,"DN99732 - Đầm yếm rút dây hở ngực sexy Giá 280.000 - Màu sắc: đỏ - Chất liệu: poly trơn, xích đồng - Co giãn: có - Kích thước: Bạn gái từ 42 đến 52 kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/57/4f/23/97608f5677dc02a1ce49c4280bc8829b.jpg
