id,name,url_key,price,description,images
14971746,Bông Tai Ngọc Trai Cao Cấp B1932 Cỡ Hạt 11x13 Ly Bảo Ngọc Jewelry,bong-tai-ngoc-trai-cao-cap-b1932-co-hat-11x13-ly-bao-ngoc-jewelry-p14971746,311000,"Tên sản phẩm: Bông Tai Ngọc Trai Cao Cấp B1932 Trọng lượng: 2.65g Thương hiệu : Bảo Ngọc Jewelry Kích thước: 11 - 13 ly (hạt) 25 x 11 (bông) Màu sắc: Trắng - Tím Chất liệu: Bạc s925 tinh khiết + Ngọc trai nước ngọt tự nhiên Hướng dẫn sử dụng và bảo quản: Tránh để sản phẩm tiếp xúc với các loại mỹ phẩm và hóa chất. Có thể vệ sinh trang sức thường xuyên bằng nước rửa trang sức chuyên dụng, sau đó rửa lại bằng nước và lau khô. Cất giữ trong hộp khi không sử dụng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/e5/05/d8/0e013f56337a653909dc70f79b4f042b.jpg
14971955,Bông Tai Thời Trang Cao Cấp H2019,bong-tai-thoi-trang-cao-cap-h2019-p14971955,190000,"Được thiết kế tinh tế thể hiện nét đẹp nữ tính, cùng họa tiết xinh xắn cho bạn gái thêm nét trẻ trung, nổi bật và đầy sang trọng. Phong cách hiện đại, được chế tác tỉ mỉ với đường nét sắc sảo, tôn vinh nét duyên dáng giúp cho bạn gái thêm phần nữ tính và xinh đẹp. Sở hữu thiết kế ấn tượng, độc đáo, chắc chắn bạn sẽ vô cùng hài lòng khi được tự mình trải nghiệm vẻ đẹp của phụ kiện trang sức với thiết kế tinh xảo này. Đây là một sản phẩm phù hợp làm quà tặng cho bạn gái hay cho những người phụ nữ mà bạn yêu thương, mang đến niềm vui, vẻ đẹp, sự trẻ trung và thời trang cho nữ giới. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/64/1f/b8/19e4e13b0d3bca3695bbfbea5533fcc6.jpg
14975474,Vòng Tay Thạch Anh Hồng Liền Khối,vong-tay-thach-anh-hong-lien-khoi-p14975474,1941000,"- Thạch anh hồng (Rose Quartz) được xem là biểu tượng của tình yêu, là loại thạch anh có màu hồng nhạt đến hồng đỏ và được ví như viên đá của tình yêu – hạnh phúc. - Thạch anh hồng là một trong những loại thạch anh được yêu thích nhất trong thế giới đá quý. - Đeo Vòng Tay Thạch Anh Hồng Liền Khối Ngọc Quý Gemstones giúp xua đuổi tà ma, tránh các năng lượng xấu, mang lại sức khỏe tốt hơn cho người đeo. - Bằng tác động lên hệ thần kinh loại đá này loại trừ sự mệt nhọc ra khỏi cơ thể, nó còn có tác dụng làm hoạt hóa hệ thống lympha mà hoạt động của hệ này có liên quan đến hệ miễn dịch . - Thạch anh hồng có tác dụng tích cực lên hệ thống thần kinh, làm giảm căng thẳng, tạo ra sự sảng khoái, hỗ trợ điều trị các chứng trầm cảm. - Ngoài ra, chúng cũng có tác động tích cực trong việc hỗ trợ điều trị các vấn đề về tim mạch, tăng khả năng miễn dịch trong môi trường độc hại, môi trường có năng lượng xấu. - Thạch anh hồng cũng được cho là có tác động lên cơ và xương, đặc biệt đối với người già dùng đá thạch anh hồng để kéo dài tuổi tuổi thọ. - Năng lượng của thạch anh hồng giúp tăng sự sáng tạo, mang lại cảm giác thư thái, đặc biệt cho những người làm trong lĩnh vực nghệ thuật. - Đối với người trẻ tuổi, chúng làm xoa dịu các vết thương trong tình cảm và quá khứ, là biểu tượng của tình yêu và tuổi thanh xuân nên chúng cũng giúp thu hút vận may trong tình duyên. - Trong cuộc sống hôn nhân gia đình, chúng giúp tăng sự gắn kết và hạnh phúc vợ chồng, hạn chế xung đột, tạo giấc ngủ ngon. - Trong các mối quan hệ xã hội và trong kinh doanh, thạch anh hồng giúp kết nối các mối quan hệ, tạo sự thân thiện, tin tưởng và bền vững. - Vòng Tay Thạch Anh Hồng Liền Khối phù hợp với những người mạng Hoả và mạng Thổ. - Rất thích hợp để làm các món đồ trang sức để đeo trên người trong các dịp đặc biệt cũng như những ngày thường để cải thiện sức khoẻ. - Là món quà ý nghĩa để tặng người thân, bạn bè. - Sản phẩm đá thiên nhiên, trong điều kiện ánh sáng khác nhau sẽ có màu sắc khác nhau. Và sản phẩm được chạm khắc bằng tay, nên hình mẫu chỉ mang tính chất tham khảo 80%. Không giống 100%. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5a/2a/59/2f0f4b7bf0d9ad5634353d66e9f7bbf1.jpg, https://salt.tikicdn.com/ts/product/09/f0/aa/ff3173a57309979caaf8ea90a39ad8cc.jpg"
14977825,Dây Chuyền Ngọc Trai Cao Cấp DB2349 Cỡ Hạt 7x9 Bảo Ngọc Jewelry,day-chuyen-ngoc-trai-cao-cap-db2349-co-hat-7x9-bao-ngoc-jewelry-p14977825,450000,"Tên sản phẩm: Dây Chuyền Ngọc Trai Cao Cấp DB2349 Trọng lượng: 3.11g Thương hiệu : Bảo Ngọc Jewelry Kích thước: 7 x 9 ly (hạt) 23 x 7 mm(mặt) Màu sắc: Trắng - Tím Chất liệu: Bạc s925 tinh khiết + Ngọc trai nước ngọt tự nhiên Hướng dẫn sử dụng và bảo quản: Tránh để sản phẩm tiếp xúc với các loại mỹ phẩm và hóa chất. Có thể vệ sinh trang sức thường xuyên bằng nước rửa trang sức chuyên dụng, sau đó rửa lại bằng nước và lau khô. Cất giữ trong hộp khi không sử dụng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/bc/3b/68/fb7300f45bfae48b34ad3d1240a6355c.jpg
14980091,Mặt nạ nâng da Aqua Mineral Extensor deep lifting mask ,mat-na-nang-da-aqua-mineral-extensor-deep-lifting-mask-p14980091,6600000,"Mặt nạ nâng da Aqua Mineral Extensor deep lifting mask giúp hỗ trợ điều trị những đường nhăn và ngăn ngừa sự hình thành nếp nhăn, ngăn ngừa thương tổn, làm sạch, nuôi dưỡng, phục hồi độ đàn hồi và sự trẻ trung của làn da, mang đến làn da với vẻ ngoài được hồi sinh rực rỡ. Aqua Mineral giới thiệu Mặt nạ nâng da Aqua Mineral Extensor deep lifting mask là loại mặt nạ ba trong một độc đáo kết hợp các đặc tính làm sạch, nuôi dưỡng và chống lão hóa, đây là liệu pháp hỗ trợ điều trị hàng tuần để làm trẻ hóa làn da của bạn. Sản phẩm được tạo nên từ bùn Biển Chết, kết hợp các tinh dầu ô-liu, quả bơ và hạnh nhân với tảo biển dunaliella và vitamin E để cấp ẩm và bổ sung dưỡng chất quan trọng cho da bằng công nghệ renovage giúp nâng da mặt đem đến một vẻ ngoài được hồi sinh rực rỡ. Renovage là một bước đột phá trong khoa học thẩm mỹ, được chứng minh lâm sàng có khả năng làm chậm sự lão hóa của các tế bào, do đó ngăn ngừa sự hư hại, cải thiện sức đề kháng của da, khả năng làm lành vết thương, tạo hàng rào bảo vệ và cải thiện chức năng của tế bào bằng cách tăng cường đào thải độc tố và giúp nâng da từ bên trong nhằm kéo dài tuổi thọ của tế bào. Mặt nạ nâng da Aqua Mineral Extensor deep lifting mask còn giúp phục hồi độ đàn hồi để làn da được hoạt động linh hoạt, dẻo dai, khỏe mạnh, từ đó mang đến một làn da căng mịn, săn chắc, sự trẻ trung với vẻ ngoài được hồi sinh rực rỡ cho bạn. Ngoài ra với các thành phần dưỡng ẩm có trong sản phẩm sẽ giúp các dưỡng chất dễ dàng thâm nhập sâu vào bên trong các tế bào, tạo ra quá trình cấp ẩm và nâng các vết nhăn nhỏ từ bên trong ra ngoài, từ đó nếp nhăn dần dần được làm mờ và mất đi. Thành phần Tinh dầu ô-liu, quả bơ, hạnh nhân, tảo biển dunaliella, vitamin E và bùn Biển Chết. Công dụng - Hỗ trợ Điều trị những đường nhăn và ngăn ngừa sự hình thành nếp nhăn. - Ngăn ngừa thương tổn do các gốc tự do gây ra. - Làm sạch, nuôi dưỡng các tế bào da. - Phục hồi độ đàn hồi và sự trẻ trung của làn da. - Mang đến làn da mềm mại, căng mịn, hồng hào tự nhiên. Cách dùng Tán đều lên da đã được làm sạch và để khô. Để mặt nạ khô trong vòng 10 – 15 phút. Rửa sạch với nước ấm. Lưu ý Không được uống và tránh tiếp xúc với mắt, để xa tầm tay trẻ em. Bảo quản ở nơi râm mát, tránh ánh nắng trực tiếp. Nhà sản xuất: Milensea Co., Ltd, Israel Xuất xứ : Israel Đóng gói: Lọ 50ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/13/74/51/502d2f87692e2a535239efd2231edd87.jpg
14980530,Kem dưỡng làm mờ nếp nhăn Aqua Mineral Juveness de-wrinkle cream,kem-duong-lam-mo-nep-nhan-aqua-mineral-juveness-de-wrinkle-cream-p14980530,8000000,"Kem dưỡng làm mờ nếp nhăn Aqua Mineral Juveness de-wrinkle cream có tác dụng tức thì, lấp đầy các nếp nhăn và làm mờ dấu hiệu lão hóa, tăng cường độ ẩm tự nhiên của làn da mang lại làn da mềm mịn, căng bóng với vẻ ngoài rạng rỡ, trẻ trung. Aqua Mineral giới thiệu Kem dưỡng làm mờ nếp nhăn Aqua Mineral Juveness de-wrinkle cream là sản phẩm mang lại hiệu quả cao nhanh chóng trong việc chống lại sự lão hóa bằng cách làm mờ các nếp nhăn, vết chân chim,… đặc biệt mang lại kết quả tốt nhất cho các vết nhăn ở đuôi mắt hoặc giữa hai lông mày và vết nhăn khi cười. Sản phẩm có công thức renovage, collagen, tinh dầu jojoba, quả bơ và mầm lúa mạch, làm mịn da mặt và giúp xóa mờ năm tháng trên gương mặt bạn. Khi được sử dụng lâu dài, kem dưỡng này sẽ cung cấp một liệu pháp đặc trị có cường độ cao đến các vùng cần thiết, giúp tăng cường độ ẩm tự nhiên của làn da mang lại sự mềm mại, mịn màng, trắng sáng, rạng rỡ và trẻ trung cho làn da của bạn. Bên cạnh đó, Kem dưỡng làm mờ nếp nhăn Aqua Mineral Juveness de-wrinkle cream này không chỉ mang đến cho bạn một vẻ ngoài căng đầy sức sống tức thì, mà với việc có cấu trúc được hình thành từ các phân tử lớn không thể thẩm thấu hết vào da, nên nó sẽ tạo nên một “miếng vá” bao bọc những khu vực rắc rối của da và hỗ trợ chữa lành lâu dài cho những vùng da gặp rắc rối. Thêm vào đó, sản phẩm còn tạo nên một số viêm vi thể trên da, giúp làm săn chắc da với làn da căng mịn và trắng sáng tự nhiên. Vì Kem dưỡng làm mờ nếp nhăn Aqua Mineral Juveness de-wrinkle cream có tác dụng nhanh chóng tức thì nên thích hợp để bạn sử dụng trước khi đi sự kiện, buổi chụp hình, hoặc dùng hàng ngày để làm mờ dấu hiệu của lão hóa, đánh lừa độ tuổi thực sự của mình với người khác. Kem dưỡng này còn là bước nền make up hoàn hảo, khi bạn dùng tiếp phấn hoặc kem nền che phủ làn da sẽ trở nên mịn màng và trẻ trung một cách bất ngờ. Thành phần Tinh dầu jojoba, quả bơ và mầm lúa mạch. Công dụng - Làm mờ các nếp nhăn, vết chân chim. - Hạn chế dấu hiệu của sự lão hóa. - Tăng cường độ ẩm tự nhiên. - Hỗ trợ chữa lành lâu dài cho những vùng da gặp rắc rối. - Mang lại làn da mềm mịn, căng bóng với vẻ ngoài rạng rỡ, trẻ trung. Cách dùng Xoa đều và trực tiếp lên những vùng da bị nhăn sau khi đã rửa mặt sạch và để khô. Massage nhẹ nhàng theo chuyển động vuốt lên trên. Lưu ý Không được uống và tránh tiếp xúc với mắt, để xa tầm tay trẻ em. Bảo quản ở nơi râm mát, tránh ánh nắng trực tiếp. Nhà sản xuất: Milensea Co., Ltd, Israel Xuất xứ : Israel Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/f7/ef/83/11fcd8c8e520a985a26059dfc6c9e299.jpg
14981105,Bộ bơi 2 mảnh áo croptop chân váy họa tiết chấm bi nhỏ,bo-boi-2-manh-ao-croptop-chan-vay-hoa-tiet-cham-bi-nho-p14981105,155000,"Bộ bơi 2 mảnh gồm: áo croptop và chân váy Chất liệu thun mịn, dai, co giãn tốt. Hàng 1 size, tương đương size M, phù hợp cho người 42-55kg tùy chiều cao. Gồm 2 màu: đỏ + đen Ảnh thật do shop tự chụp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/fa/6b/e8/bfcbe110ca8df70b8d7688b8ffaa15cf.jpg
14981471,Vòng Diopside Aaa Phối Charm Bạc (8mm) Ngọc Quý Gemstones,vong-diopside-aaa-phoi-charm-bac-8mm-ngoc-quy-gemstones-p14981471,2539000,"- Vòng Diopside Aaa Phối Charm Bạc (8mm) Ngọc Quý Gemstones có ý nghĩa rất lớn, nó mang đến sức khỏe, may mắn và tài lộc, được rất nhiều người ưa chuộng và còn sử dụng như một món quà có ý nghĩa dành tặng cho người thân, bạn bè. - Theo quan niệm y học ngày xưa họ cho rằng đá xanh Diopside có khả năng chữa lành các bệnh về tim, phổi, hệ tuần hoàn, nên rất được ưu chuộng trong y học. - Đeo vòng tay đá Diopside sẽ giúp kích thích trí tuệ minh mẫn, giảm stress trong công việc cuộc sống. - Trong phong thủy đá Diopside được sử dụng để mang đến sự may mắn trong kinh doanh, giúp thăng quan tiến chức. - Đá Diopside giúp cho gia chủ thoát cuộc sống ảo tưởng, xác định thực tế để nhận ra đường đi tới thành công đúng đắn - Nó còn giúp giữ cho tâm trí luôn mạnh mẽ áp chế lại những thế lực xấu, tiểu nhân. - Đá Diopside giúp nâng cao tầm nhìn, tăng năng lực và trí tuệ. - Đặc biệt nó giúp cải thiện về mặt toán học, thống kê hay phân tích. - Nó giúp cho gia chủ tăng cường sự sáng tạo và nhận thức. - Nó thu hút vượng khí và tài lộc cho người đeo - Ngoài ra đá Diopside còn hỗ trợ rất tốt cho việc chữa các bệnh mãn tính như: bệnh tim, phổi, hệ tuần hoàn, - Vòng Diopside Aaa Phối Charm Bạc (8mm) Ngọc Quý Gemstones phù hợp với những người mệnh Hoả và mệnh Mộc, đem lại may mắn và cải thiện sức khoẻ cho những người thuộc mệnh này. - Rất thích hợp để làm các món đồ trang sức để đeo trên người trong các dịp đặc biệt cũng như những ngày thường để cải thiện sức khoẻ. - Là món quà ý nghĩa để tặng người thân, bạn bè. - Sản phẩm đá thiên nhiên, trong điều kiện ánh sáng khác nhau sẽ có màu sắc khác nhau. Và sản phẩm được chạm khắc bằng tay, nên hình mẫu chỉ mang tính chất tham khảo 80%. Không giống 100%. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b0/82/db/b44cd0bb5a2204ecd3f27865720e33c4.jpg, https://salt.tikicdn.com/ts/product/c7/ae/9b/69f9f9799cbe63a83c15106776c5e8ee.jpg, https://salt.tikicdn.com/ts/product/61/00/81/09096222eded596c02586c47377d7b05.jpg, https://salt.tikicdn.com/ts/product/d0/1a/0f/c5e5208b561816779381f9fab4e4c47f.jpg, https://salt.tikicdn.com/ts/product/37/3d/33/2b8d83772c6babad8ba4dfc9ad21aa11.jpg, https://salt.tikicdn.com/ts/product/96/5b/1b/eed86ee59a8c0c6db59c7bfe563776a2.jpg"
14981480,Đồng Hồ Nữ Julius Hàn Quốc JA-1161D Dây Da Màu Xanh,dong-ho-nu-julius-han-quoc-ja-1161d-day-da-mau-xanh-p14981480,839000,"THÔNG SỐ SẢN PHẨM Thương hiệu: JULIUS Mã sản phẩm: JA-1161D (Xanh) Dành cho: Nữ giới, yêu thích thời trang và phá cách. Chất liệu dây: Dây da Genuine Leather bền bỉ Chất liệu mặt kính: Mặt kính khoáng cao cấp trong suốt rõ nét, độ cứng cao (chống va đập tốt ở mức sinh hoạt hằng ngày) Kích thước bề mặt: 3,6cm (Mặt tròn) Độ dày: 0,8cm Tổng độ dài đồng hồ: 21cm Độ rộng của dây: 1,8cm Kiểu khóa: Khóa gài Chất liệu vỏ máy: Hợp kim mạ ion vàng hồng, sử dụng công nghệ mạ IP chân không tiên tiến giúp đem lại độ sáng bóng và bền màu Máy: Quartz Nhật Myota 2035 (được sản xuất bởi Citizen Nhật Bản) Khả năng chịu nước: Chống thấm nước 3ATM (30m) có thể đi mưa, rửa tay, rửa mặt. Tránh tiếp xúc với môi trường hóa chất như giặt đồ, tấm gội. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ab/c7/a7/1fb5f4d19f1bf3c329469d259aeff68b.jpg, https://salt.tikicdn.com/ts/product/15/a4/a3/9b39dd8a92448c7ed2fbc03c02f2fdc5.jpg, https://salt.tikicdn.com/ts/product/bd/01/e2/bf11ebbeda1b0ebb5882096eeffc9a41.jpg"
14982103,Kem dưỡng trắng chống nhăn - Javin De Seoul City Flower Intense Rich Cream,kem-duong-trang-chong-nhan-javin-de-seoul-city-flower-intense-rich-cream-p14982103,520000,"JAVIN DE SEOUL CITY FLOWER INTENSE RICH CREAM Kem dưỡng trắng, chống nhăn ban ngày Javin De Seoul Công dụng: Sản phẩm với năng lượng của 10 loại hoa cùng chiết xuất rau má giúp nâng cao độ đàn hồi của da, tái tạo làn da khô ráp, thiếu sức sống do mất đi độ ẩm, giúp tăng cường khả năng giữ ẩm và hình thành lớp màng bảo vệ da nhờ các hạt lọc tia cực tím. Do dó, làn da được bảo vệ khỏi các tác nhân gây hại từ bên ngoài giữ làn da khoẻ mạnh, tươi tắn. Phức hợp D-Panthenol của dòng kem được tạo nên từ: Vanilla, Indian gooseberry, bách xù và Dex Panthenol nhẹ nhàng làm dịu da, cung cấp dưỡng chất từ sâu bên trong giúp da chống lại các tác nhân có hại từ bên ngoài trong thời gian dài, đồng thời tăng cường sức mạnh của lớp màng bảo vệ da, nuôi dưỡng làn da trắng sáng và căng tràn sức sống. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c9/07/a4/0ba87afee7fbae0f8c95ffa33edd8501.png, https://salt.tikicdn.com/ts/product/a3/43/39/704e48e14b574e2a8971f8f0b49a2133.png, https://salt.tikicdn.com/media/catalog/producttmp/a4/1e/2a/b609e914894824737e532447dda6cccb.jpg, https://salt.tikicdn.com/media/catalog/producttmp/f1/f5/dd/f0b55bf7cd562c98c13d70b1a90e9db7.jpg, https://salt.tikicdn.com/media/catalog/producttmp/d0/ae/19/a53888987b4b6e7f66554af834d510d2.jpg, https://salt.tikicdn.com/media/catalog/producttmp/b3/6c/23/db71627559c511d0285fa6418511709d.jpg, https://salt.tikicdn.com/media/catalog/producttmp/e6/28/74/7724a46d2569a8f139dfc6d60ab5753f.jpg, https://salt.tikicdn.com/media/catalog/producttmp/cd/d2/89/3f308b802f07faa86cdeff424bbf09e7.jpg, https://salt.tikicdn.com/media/catalog/producttmp/32/f7/61/3a8e7fd184210f3e774425d02039a707.jpg"
