id,name,url_key,price,description,images
115669170,Hộp 250 tăm bông kháng khuẩn Ima Krasimo 100% bông gòn tự nhiên mềm mại - nội địa Nhật Bản,hop-250-tam-bong-khang-khuan-ima-krasimo-100-bong-gon-tu-nhien-mem-mai-noi-dia-nhat-ban-p115669170,48500,"Hộp 250 tăm bông kháng khuẩn Ima Krasimo + Sản phẩm được nhập khẩu trực tiếp từ thị trường Nhật Bản chính hãng 100%. + Đảm bảo chất lượng, dịch vụ tốt nhất, hàng được giao từ 1-5 ngày kể từ ngày đặt hàng. + Đổi trả theo đúng quy định của Tiki. + Hình ảnh sản phẩm giống 100%. + Chất lượng sản phẩm tốt nhất. + Sản phẩm được kiểm tra kĩ càng, nghiêm ngặt trước khi giao cho khách hàng. + Giao hàng nhanh chóng ngay khi có đơn hàng. + Hoàn tiền nếu sản phẩm không đúng với mô tả. + Hỗ trợ đổi trả theo quy định. Thông tin chi tiết sản phẩm: Chất liệu: 100% Bông gòn tự nhiên mềm mại không gây đau rát khi sử dụng kết hợp Chitosan kháng khuẩn bề mặt bông, thân tăm làm bằng nhựa PP cao cấp, cứng cáp & an toàn Màu sắc: màu trắng Kích thước: 85x85x82mm ~ Tăm: 75x5x5mm Số lượng: 250 chiếc/hộp Công dụng: Dùng để vệ sinh tai mũi, trang điểm hay lau chùi các vật dụng, chi tiết máy móc nhỏ trong gia đình, xĩ nghiệ Hướng dẫn sử dụng & bảo quản: Đầu bông xốp hơn 30% so với những loại tắm bông thông thường khác Chất liệu mềm mại mang lại cảm giác thoải mái & dễ chịu khi sử dụng Với khả năng thấm hút nước cao cho người dùng cảm giác sảng khải & an toàn sau khi tắm hoặc sau khi bơi Tùy vào từng mục đích sử dụng để sử dụng sản phẩm cho an toàn & hiệu quả Chi tiết hướng dẫn sử dụng được in trên bao bì sản phẩm Bảo quản nơi khô ráo sạch sẽ * Lưu ý: Để sản phẩm được vệ sinh, an toàn nên đóng kín nắp lại sau mỗi lần sử dụng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
115673209,Đầm body kết cườm tay dài phồng bo cổ tay kết ngọc và hoa ren nổi TRIPBLE T DRESS - size M/L - MS121Y,dam-body-ket-cuom-tay-dai-phong-bo-co-tay-ket-ngoc-va-hoa-ren-noi-tripble-t-dress-size-m-l-ms121y-p115673209,490000,"TRIPBLE T DRESS Kể từ tháng 4/2021 Shop đã chính thức đổi tên từ "" MyMy Store ""----> TRIPBLE T DRESS ( nên việc vẫn còn 1 số sp có ảnh chèn chữ ""MyMy Store"" thì khách hãy yên tâm là video và ảnh thật chính chủ Shop nhé CAM KẾT ĐỔI HÀNG NẾU KHÔNG HÀI LÒNG/ MẶC KHÔNG VỪA/LỖI KĨ THUẬT FREE SHIP VỚI ĐƠN 50K THÔNG TIN SẢN PHẨM Đầm body dự tiệc. Thân dún lưới gúp che bụng khá tốt nhé. Trong có vải chéo dày dặn. có dây rút 2 bên eo. Nên có thể canh chỉnh độ dài váy được nhé. Tay thiết kế phồng to, bo cổ tay và kết hạt ngọc Màu : trắng, xanh da trời Size : M dưới 52kg, ngực <= 86, eo <= 71cm L dưới 58kg, ngực <=92cm, eo <= 78cm ( Tuỳ chiều cao ) Chất : lưới lót chéo kết kim sa và hoa nổi ------------------------------------------------------ Với mong muốn mang đến cho các bạn nữ , 1 nữa của thế giới 1 vẻ đẹp thật sự . Cho dù trong mọi hoàn cảnh hay công việc có bận rộn đến đâu đi nữa thì hãy dành cho mình thời gian để chăm chút, yêu thương bản thân và làm đẹp, làm mới chính bản thân mình. Để trong mắt mọi người bạn thật sự luôn toả sáng và thu hút ánh nhìn LƯU Ý QUAN TRỌNG: Sản phẩm tại TRIPBLE T DRESS đa số có quay video ảnh thật và ảnh trải sàn. Quý khách vui lòng bấm vào hình tam giác nhỏ trên màn hình để xem video thật Nhấn “ THEO DÕI SHOP “ để nhận mã giảm giá, cập nhật mẫu mới, tham gia các CTKM và săn sale giá cực hấp dẫn nhé Khách nhận hàng đánh giá thêm 5sao️ để nhận mã ưu đãi hoặc quà tặng kèm cho đơn hàng tiếp theo nhé （ INBOX SHOP TRƯỚC KHI TẠO ĐƠN NHÉ ) Trong quá trình nhận hàng đừng vội đánh giá. Hãy chủ động liên hệ trong inbox, chúng tôi cam kết hỗ trợ đổi SP tốt nhất có thể nhé CAM KẾT đổi trả 100% nếu sản phẩm khách hàng chọn mua không ưng ý . TRIPBLE T DRESS sẽ hỗ trợ đổi sang sản phẩm khác đồng giá hoặc cao hơn. Sản phẩm đổi phải còn nguyên tem mác và chưa qua sử dụng . Thời gian đổi trả trong 7 ngày kể từ khi nhận hàng . Sản phẩm đóng gói đều có camera ghi hình. Khách vui lòng quay lại video khi mở gói sản phẩm để có thể được hỗ trợ tốt nhất khi không hài lòng sản phẩm . TRIPBLE T DRESS xin chân thành cảm ơn quý khách đã tin yêu và mua sắn tại Shop. Chúc các bạn 1 ngày thật tốt lành và có những trải nghiệm mua sắm thật thú vị cùng Shop #TripleTDress #thờitrangnữ #váyđẹp #đầmdựtiệc #đầm #đầmdạhội #đầmđẹp #đầmmaxi #đầmcôngchúa #đầmbody #váyđầm #đầmxòe #đầmmaxiđibiển #đầmthiếtkế #đầmhởlưng #đầm2dây #đầmtrễvai #đầmlệchvai #chânváyôm #sétváy #đầmhoa #đầmvoan #áokiểu #đầmvintages #đầmren #đầmxếptầng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
115677920,Giấy Thấm Dầu Gói 50 Tờ Hàng Nội Địa Nhập Khẩu (Mẫu Ngẫu Nhiên),giay-tham-dau-goi-50-to-hang-noi-dia-nhap-khau-mau-ngau-nhien-p115677920,9000,"* Giấy Thấm Dầu Gói 50 Tờ Hàng Nội Địa Nhập Khẩu (Mẫu Ngẫu Nhiên) --------------- * THÔNG TIN SẢN PHẨM: -Giấy Thấm Dầu Gói 50 Miếng Nội Địa Trung giúp thấm hút dầu, bã nhờn trên da, nhưng không làm mất đi sự mất cân bằng của lớp dầu tự nhiên tiết trên da. -Sản phẩm được sản xuất với chất liệu an toàn, không gây kích ứng da, là dòng sản phẩm có nguồn gốc bởi dây truyền tiên tiến. -Giấy thấm dầu dường như đã trở thành một người bạn thân thiết đối với các nàng sở hữu làn da nhờn. Nhờ sản phẩm hỗ trợ làm đẹp này mà các nàng không còn gặp phải tình trạng da bóng nhờn, hay đổ dầu nhiều nữa. Dòng sản phẩm này luôn được nhiều phụ nữ trên thế giới ưa chuộng. -Giấy Thấm Dầu Gói 50 Miếng Nội Địa Trung sử dụng chất liệu cao cấp, đảm bảo an toàn. Chính vì vậy, làn da sẽ không bị kích ứng khi tiếp xúc với giấy thấm. -Hướng dẫn sử dụng: Chỉ được chạm nhẹ lên bề mặt da, tránh trà xát khiến da dễ bị tổn thương. Giấy thấm dầu chỉ nên dùng 1 lần vì nếu dùng lại, vi khuẩn bám trên giấy sẽ bám vào lớp da gây nên tình trạng mụn. -Bảo quản: Tránh để sản phẩm ở nơi ẩm ướt, hoặc có nhiệt độ quá cao, tránh sự tiếp xúc trực tiếp của ánh nắng mặt trời. --------------- ️ CAM KẾT ️ Hàng thật như hình ️ Hàng bền, đẹp ️ Không giống hoàn hàng! ️ Giá cả: shop nhập tận gốc, số lượng lớn. Giá bao RẺ NHẤT với hàng cùng chất lượng! ️ Thời gian chuẩn bị hàng: hàng luôn có, luôn sẵn sàng mang qua bưu cục khi có đơn của bạn. ----------------------- * CHƯƠNG TRÌNH ƯU ĐÃI * Hiện Shop đang triển khai nhiều ưu đãi hấp dẫn, hãy nhấp vào xem Shop để lấy mã ưu đãi bạn nhé. ----------------------- * QUYỀN LỢI CỦA BẠN: ️ Bao đổi trả hàng miễn phí khi sản phẩm không giống hình, hoặc nhầm size, số lượng... ️ Khách cũ: luôn có mã giảm giá ưu tiên cho khách cũ nhé ------------------------------------------------ * Về Gia Dụng Trung Thành - Luôn đi đầu xu hướng về sản phẩm tiện lợi và thông minh, Gia Dụng Trung Thành đã và sẽ đồng hành cùng mọi người vì một cuộc sống tiện lợi và thông minh hơn! - Cuộc sống hiện đại, khiến chúng ta không có đủ thời gian để làm được hết tất cả những việc chúng ta muốn, vì vậy để giúp mọi người tiết kiệm được nhiều thời gian hơn, cửa hàng chúng tôi luôn nỗ lực mang đến cho quý khách hàng những mặt hàng tiện lợi và thông minh nhất, giúp quý khách hàng cắt giảm được những việc không cần thiết, từ đó mọi người có thêm thời gian để làm những việc mong muốn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/97/1d/69/33a357a039b1a4fcf8d0350a27d8007b.jpg, https://salt.tikicdn.com/ts/product/83/0c/fa/2a67fa79491dcb215d1d81466bd41a3b.jpg, https://salt.tikicdn.com/ts/product/85/39/fa/27753260fe944819e35672c17c84acba.jpg, https://salt.tikicdn.com/ts/product/62/13/5e/ac94f531eb8f703dc36584f508e1a3b5.jpg, https://salt.tikicdn.com/ts/product/ca/d2/9b/558dbaf91f38385fb94968d5b959a927.jpg, https://salt.tikicdn.com/ts/product/1f/a4/c7/f525ca25e6381c537ec1e0537b6737b8.jpg, https://salt.tikicdn.com/ts/product/10/f5/76/9f864fa460c3f8b51ff3ce9a44484217.jpg, https://salt.tikicdn.com/ts/product/9c/f4/79/59ba2e5fbdca264c508d2f77feb1d7f7.jpg"
115679806,"Giày Mọi Nam, Da Bò Đế Khâu Mã MGL66-C",giay-moi-nam-da-bo-de-khau-ma-mgl66-c-p115679806,900000,"Shop lựa chọn giày tốt- giá hợp lý với chất lượng để bán. Quý khách mua sản phẩm chất lượng với giá tiền tương ứng. Được tiki đảm bảo giao nhận, kiểm tra. Chi Tiết Giày Mọi Nam, Da Bò Đế Khâu Mã MGL66-C Kiểu dáng đơn giản, thanh lịch dễ kết hợp cùng trang phục: Quần âu- quần bò- kaki hoặc quần Short lửng đều được. Giày có gót mềm, lót trong là loại mút mềm, êm chân. Da sử dụng là da thật 100%, da thuộc mềm, chịu lửa, không bị nổ da. Da bò thuộc, chịu lửa, không bị nổ khi sử dụng. - Đế cao su, mặt đế bằng êm ái, gầm đế có các chi tiết tạo ma sát, đi lại, lái xe thoải mái. Đế KHÂU CHỈ CHẮC CHẮN Chọn Size : Lấy theo size giày da hay mang, nếu Quý khách chưa biết size giày của mình, có thể đo kích thước chân rồi chọn theo bảng sau. Lưu ý: Nếu chân gầy (mu bàn chân xương, mảnh thì lấy giảm 1 size đi ôm chân đẹp hơn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
115680043,Kẹp mi Premium Eyelash Curler ,kep-mi-premium-eyelash-curler-p115680043,97500,"---------------------------------------------------------------------------------------------------------- quý khách hàng xin vui lòng đọc kỹ về sản phẩm. bao bì sản phẩm khác nhau tùy thuộc từng lô sản phẩm, mẫu cũ mẫu mới....HSD sản phẩm in trên bao bì) Kẹp mi Premium Eyelash Curler Sản phẩm có kích thước nhỏ gọn, dễ sử dụng, bạn có thể đem theo và ""tút"" lại vẻ đẹp của mình bất cứ khi nào cần thiết. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/3e/e2/a8/b929e21b7f2b241b345120f78652de95.jpg
115680046,Gói 2 dao cạo lông mày Hàn Quốc ,goi-2-dao-cao-long-may-han-quoc-p115680046,52500,"\ ---------------------------------------------------------------------------------------------------------- quý khách hàng xin vui lòng đọc kỹ về sản phẩm. bao bì sản phẩm khác nhau tùy thuộc từng lô sản phẩm, mẫu cũ mẫu mới....HSD sản phẩm in trên bao bì. Gói 2 dao cạo lông mày với lưỡi sắc bén không gây đau rát, dể sử dụng, cho bạn đôi lông mài theo ý muốn. Lưỡi dao sắc, nhỏ gọn, tiện lợi giúp bạn dễ dàng tạo dáng cho chân mày và có thể đem theo bất cứ đâu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a0/d4/c9/93043ad31eed32e9beb6d1cf4bc97271.jpg, https://salt.tikicdn.com/ts/product/e9/f4/b7/73ff40fcec6bf04116a9c586b55b45f4.jpg"
115680214,Miếng Rửa Mặt khô.,mieng-rua-mat-kho-p115680214,150000,"MIẾNG RỬA MẶT khô Bỏ một số tiền ra mua Máy rửa măt - chắc các nàng rất đắn đo đúng ko ạ Miếng rửa mặt - PhÁp Làm sạch lỗ chân lông, mụn đầu đen và mụn cám 1 cách tự nhiên nhất Tớ đã thủ luôn 1 em dùng ngay, cảm nhận lần đầu tiên dùng là: Da sạch sâu, sáng, mụn đầu đen mũi sạch hẳn Miếng rửa mặt làm từ silicon Sephora Pháp có màu trắng. Bề mặt miếng rửa mặt chia làm 2 phần, 3/4 là lớp chổi cao su mảnh và mỏng dễ dàng làm sạch sâu lỗ chân lông, đánh bay mụn đầu đen trên mặt, 1/4 mặt còn lại là lớp hạt để xử lí và làm sạch mụn cám. Miếng có tay cầm rất thuận tiện và dễ dàng sử dụng, và có tác dụng đính lên gương hoặc tường phòng tắm, rất tiện lợi để cất đi sau khi bạn rửa mặt xong. Hướng dẫn sử dụng: - Làm ướt mặt - Xoa sữa rửa mặt lên mặt - Nhẹ nhàng chà miếng rửa mặt lên da mặt theo chuyển động tròn, tập trung vào những vùng có nhiều mụn đầu đen và mụn cám. - Rửa sạch mặt và miếng rửa mặt (để khô cho lần sử dụng tiếp theo). - Dùng 1-2 ngày / lần Đặc biệt không phải thay mới mới định kỳ. Phù hợp với mọi loại da kể cả da nhạy cảm . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/36/32/15/c2416a98b0784861495691f51eec2557.jpg, https://salt.tikicdn.com/ts/product/d8/25/ab/a61a5fe8c442e313bb8d50ade19cfc63.jpg"
115680378,Bông tẩy trang gói 120 miếng ,bong-tay-trang-goi-120-mieng-p115680378,82500,"---------------------------------------------------------------------------------------------------------- Bông tẩy trang gói 120 miếng Xuất xứ: Đức – Bông tẩy trang 100% cotton nhập khẩu từ Đức- sản phẩm hộ trợ tẩy trang hoàn hảo – Bông được cấu tạo từ 100% cotton nguyên chất, không hóa chất tây trắng, cực kỳ mềm mịn và an toàn. – Thiết kế hình bông tròn với đường dâp cố định mép, thuận tiện cho bạn tẩy trang thật dễ dàng . – Dùng để tẩy trang, thoa nước hoa hồng cực kỳ tiện dụng, vệ sinh. Hướng dẫn sử dụng : – Dùng thoa dung dịch tẩy trang, nước hoa hồng,…. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4b/08/e8/f4eb52a73bc2f053b8fa17e74faf8aef.jpg, https://salt.tikicdn.com/ts/product/a8/ce/24/ce75b5f65e03c0211bd60cfa3f5b417c.jpg"
115680461,bộ gia đình,bo-gia-dinh-p115680461,100000,"bộ gia đình chất cotton cực mát mặc đi chơi, đi du lịch vừa đẹp vừa rẻ lại thoải mái, lên hình vô cùng yêu thương. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0c/ef/d8/c568285239d51e04916c096211c1cad8.jpg, https://salt.tikicdn.com/ts/product/12/55/0b/ac1801b0dd6ca8324d5b9cc615944359.jpg, https://salt.tikicdn.com/ts/product/39/7f/10/0a12cf7db23dded64e2a4793a9b51354.jpg, https://salt.tikicdn.com/ts/product/2b/bc/51/a2880829ca02b27a6b7822340c7dc7ac.jpg, https://salt.tikicdn.com/ts/product/0a/fa/91/a01f8202d55d6f8be251e3f8c376c411.jpg, https://salt.tikicdn.com/ts/product/88/50/72/075fd0f3fdd7c2bad3a22281eed7b620.jpg, https://salt.tikicdn.com/ts/product/3b/3b/ef/315107a84151de6645b2dc0d7144ecc4.jpg, https://salt.tikicdn.com/ts/product/72/94/a3/d92780b1e7a88aa9e2802fab49f22524.jpg"
115683153,Máy đùn xúc xích quay tay 7 lít,may-dun-xuc-xich-quay-tay-7-lit-p115683153,3800000,"Máy đùn xúc xích quay tay 7 lít Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/db/99/4d/2cb488ed9830214281e3c01bc114ae17.jpg
