id,name,url_key,price,description,images
135901037,"QUẦN BAGGY BẦU CHẤT ĐẸP (video, ảnh thật)",si-le-quan-baggy-bau-chat-dep-video-anh-that-p135901037,98000,"Quần baggy bầu dáng công sở rất đẹp, chất mưa tuyết dày dặn, cam kết hàng loại đẹp, không co giãn nha các mom. - Kiểu dáng: ống đứng - Màu sắc: đen - Size: S(<45kg), M(46-50kg), L(51-55kg), XL(56-60kg), XXL(60-65kg) tất cả ảnh là ảnh shop tự chụp nên các mom yên tâm nha Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5a/b7/af/49200a2009a8f97d8c50ca485a30459d.jpg, https://salt.tikicdn.com/ts/product/48/3d/b9/47ccee78b987de8874ef16814065a2bc.jpg, https://salt.tikicdn.com/ts/product/3d/80/a0/b23c9583ffebf091486b1af3b5c4708e.jpg, https://salt.tikicdn.com/ts/product/33/de/7b/17b06c8532aec4d8f60f8ec79990f9ab.jpg"
135901070,"GIÀY LƯỜI DA NAM DẬP VÂN CÁ SẤU- ĐẾ CAO KHÂU CHẮC CHẮN - DA MỀM, CÓ CHUÔNG - MÃ  G01 - HÀNG VIỆT NAM",giay-luoi-da-nam-dap-van-ca-sau-de-cao-khau-chac-chan-da-mem-co-chuong-ma-g01-hang-viet-nam-p135901070,199000,"GIÀY LƯỜI NAM TỰ SẢN XUẤT - MIỄN TRUNG GIAN - GIÁ TẠI XƯỞNG SIÊU KHUYẾN MÃI CÓ 1-0-2 . xƯỞNG CAM KẾT: + ẢNH THẬT 100% ( tự chụp) + KHÔNG VỪA ĐỔI SIZE + BẢO HÀNH 3 THÁNG +Da mềm đế khâu chắc chắn. --------------------------------------------------------- * Đặc điểm giày lười nam dập vân cá sấu da Việt: - Chất liệu da mềm, không đau chân. - Form giày ôm chân, thiết kế trẻ trung hiện đại - Đường chỉ may tỉ mỉ, tinh tế - Đế giày lười nam làm bằng cao su đúc nguyên khối tăng chiều cao 3cm, chống trơn trượt, thời trang - Màu: Đen, có chuông trẻ trung - Size : 38, 39, 40, 41, 42, 43. * Thiết kế chi tiết - Trẻ trung, nam tính và hiện đại là điều bạn có thể dễ dàng nhận thấy trong thiết kế này. - Thiết kế vân in giả cá sấu có chuông tạo điểm nhấn cho sản phẩm. - Chất liệu da pu cao cấp, thiết kế đế giày bằng chất liệu đế cao su đúc mang lại sự êm ái cho người sử dụng. * Mô tả sản phẩm: - Chất liệu da được tuyển chọn kỹ lưỡng: siêu bền, siêu cao cấp. - Đường chỉ may tinh tế, hiện đại. * Chính sách sản phẩm - Bảo hành 3 tháng - Giao hàng toàn quốc, thanh toán sau khi nhận hàng - Đổi trả hàng trong vòng 7 ngày Giày lười nam đẹp 2020 – da mềm 100% - Những thiết kế giày lười nam đẹp mới nhất hiện đang có tại shop, với chất lượng và kiểu dáng đạt tiêu chuẩn Châu Âu, chắc chắn sẽ làm hài lòng những quý ông khó tính . - Phong cách giày không tất với những đôi giày lười nam đẹp làm nên cá tính của người dùng là cách bạn thể hiện đẳng cấp và thời trang. Hiểu được tầm quan trọng đó,Xưởng xin giới thiệu đến bạn những mẫu giày lười cao cấp với chất liệu da mềm 100%.. Còn chần chờ gì mà không lựa chọn ngay những mẫu giày lười công sở sang trọng và lịch lãm. Tất cả sản phẩm đều được làm từ da mềm 100%, bảo hành 3 tháng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3b/1d/93/4a9ccc6c969608b12adae5f2e7cb3e17.jpg, https://salt.tikicdn.com/ts/product/37/46/2a/5c24df465919c1f4a8b9a589d1b340b5.jpg, https://salt.tikicdn.com/ts/product/80/a4/6a/f64dd09e699f95d39adfac527d823ef9.jpg, https://salt.tikicdn.com/ts/product/e0/68/95/e72cf3a3cc4acb6b4e6da0a8908041d9.jpg, https://salt.tikicdn.com/ts/product/25/00/34/cc3b5fd536fa12a9f97ba14bf91fb8ba.jpg"
135901071,GIÀY LƯỜI NAM CAO CẤP_ CS 08,giay-luoi-nam-cao-cap_-cs-08-p135901071,199000,"- Giày nam tự SẢN XUẤT và thiết kế tại xưởng , sang trọng với đường keo đế chắc chắn - Giày nam nam được làm từ chất liệu da nhân tạo, đế cao su bền bỉ, đi êm chân. - Bảo hành giày nam công sở 3 tháng keo đế - Cam kết ảnh giày nam thật 100% - Trả hàng và hoàn tiền 100% nếu nhận không đúng giày đã đặt hoặc giày bị lỗi. ---------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7b/57/d9/941213242c23f5bfb3ac23ed671cac01.jpg, https://salt.tikicdn.com/ts/product/e4/da/49/1da01231336b79f60b119e97a5a8b5d2.jpg, https://salt.tikicdn.com/ts/product/3f/bb/ef/16052e179b5726bba6f6ef643de26005.jpg, https://salt.tikicdn.com/ts/product/a7/f1/37/fd1d6bcfe6040d166899bfbb60a5c4fc.jpg, https://salt.tikicdn.com/ts/product/48/29/be/cde65a4871633c18a90cd6c7bbdc49c5.jpg, https://salt.tikicdn.com/ts/product/4e/89/49/12ab9eb5da7093453d49171aa9c238ed.jpg"
135901285,Giày Lười Nam Đẹp Giá Rẻ Nhất Tại Hà Nội Mã L136 Màu Đen,giay-luoi-nam-dep-gia-re-nhat-tai-ha-noi-ma-l136-mau-den-p135901285,199000,"*Mẫu L136 là mẫu Giày Lười Nam Đẹp bán chạy nhất của shop hiện nay. - Mẫu Giày Lười Nam Đẹp này phù hợp với khách hàng tuổi từ 18-38 - Đế giày lười nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩm giày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/5a/ae/568acdb6edd4c5527d72ebc485534440.jpg, https://salt.tikicdn.com/ts/product/79/a4/9d/8775d0ff65cf35f39c042262b7318074.jpg, https://salt.tikicdn.com/ts/product/87/7a/e2/53a28629c06c405c0b7d5e96d9ed77be.jpg, https://salt.tikicdn.com/ts/product/4e/b7/a0/de88548247b9554099308c95815e6226.jpg, https://salt.tikicdn.com/ts/product/5a/2a/b3/6ef44c5caa4333c35fea18a9e478bb85.jpg, https://salt.tikicdn.com/ts/product/1e/b8/5b/59488e1b4fc9ff47856c3bb58dc57f3a.jpg, https://salt.tikicdn.com/ts/product/6c/a8/be/2e8061493ac08a139eb10178cb690314.jpg"
135901426,Giày Lười Nam Đẹp Giá Rẻ Da Bóng Mã L157,giay-luoi-nam-dep-gia-re-da-bong-ma-l157-p135901426,199000,"*Mẫu L157 là mẫu Giày Lười Nam Đẹp bán chạy nhất của shop hiện nay. - Mẫu Giày Lười Nam Đẹp này phù hợp với khách hàng tuổi từ 18-38 - Đế giày lười nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩm giày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/34/e4/de/565905caca46057395a553e41c5cfb73.jpg, https://salt.tikicdn.com/ts/product/e2/0e/14/0c4e6d92ed5892d35de656d1dc876d5b.jpg, https://salt.tikicdn.com/ts/product/ef/b4/23/c68ceea520f5d099f94f4b7c235b3ef2.jpg, https://salt.tikicdn.com/ts/product/6b/01/ac/0ed0566d5d079e4a48614f629d6003e4.jpg, https://salt.tikicdn.com/ts/product/6e/be/09/5fd296ce19f063a0c1cb03bb43456d1f.jpg"
135901482,Giày Lười Nam Đẹp Giá Rẻ Da Trơn Mã X084,giay-luoi-nam-dep-gia-re-da-tron-ma-x084-p135901482,199000,"*Mẫu X084 là mẫu Giày Lười Nam Đẹp bán chạy nhất của shop hiện nay. - Mẫu Giày Lười Nam Đẹp này phù hợp với khách hàng tuổi từ 18-38 - Đế giày lười nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩm giày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/52/44/e5/932e10e8bebad8a141f0fd215c4b160d.jpg, https://salt.tikicdn.com/ts/product/4b/37/3b/33fa74d7785d09c57ce25866132b2350.jpg, https://salt.tikicdn.com/ts/product/ee/a2/d9/f5b96bd8b87a624fa37b4a9c07092ef1.jpg"
135901494,Giày Lười Nam Công Sở Giá Rẻ Nhất Tại Hà Nội Mã X076,giay-luoi-nam-cong-so-gia-re-nhat-tai-ha-noi-ma-x076-p135901494,199000,"*Mẫu X076 là mẫu Giày Lười Nam Đẹp bán chạy nhất của shop hiện nay. - Mẫu Giày Lười Nam Đẹp này phù hợp với khách hàng tuổi từ 18-38 - Đế giày lười nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩm giày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/10/fa/a0/b4d5621411ce9c8bcc61ed7ed0b0f09a.jpg, https://salt.tikicdn.com/ts/product/f3/b3/65/897d22a83004e184b4e1ce1e16080669.jpg, https://salt.tikicdn.com/ts/product/53/12/da/a210d7508bc66504bd4903bcd5b77099.jpg, https://salt.tikicdn.com/ts/product/52/90/bd/8194fa4683c476e06a7776e61966e195.jpg, https://salt.tikicdn.com/ts/product/be/1f/bd/a500a6477b5bbc6394227ad9539db3b2.jpg, https://salt.tikicdn.com/ts/product/82/51/b0/fd1d05a483d16fddc7b02ef7798abd2f.jpg"
135901631,Giày Lười Nam Đẹp Giá Dập Vân Cá Sấu Sang Trọng Mã X091 Có Chuông,giay-luoi-nam-dep-gia-dap-van-ca-sau-sang-trong-ma-x091-co-chuong-p135901631,199000,"*Mẫu X091 có chuông là mẫu Giày Lười Nam Cao Cấp bán chạy nhất của shop hiện nay. - Mẫu giày lười nam đẹp ,giày da nam này phù hợp với khách hàng tuổi từ 18-38 - Đế giày lười nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩmgiày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/36/cb/6f/cb42a15800bdc37dc68bfd0c6108f622.jpg, https://salt.tikicdn.com/ts/product/3c/69/9c/b75b10e0ee1e074d2c295b025f502a73.jpg, https://salt.tikicdn.com/ts/product/86/cc/ff/54b245960784ac883f3da3798fca978c.jpg, https://salt.tikicdn.com/ts/product/96/8d/d9/685edd29785c835ebc1a158bb96ace8f.jpg, https://salt.tikicdn.com/ts/product/90/0f/6e/dc89926c6c67ad8b1e8d8647d2864b0a.jpg"
135901655,Giày Da Nam Giá Rẻ Tại Hà Nội Mã L136 Màu Đen,giay-da-nam-gia-re-tai-ha-noi-ma-l136-mau-den-p135901655,199000,"*Mẫu L136 là mẫu Giày Da Nam Giá Rẻ bán chạy nhất của shop hiện nay. - Mẫu giày da nam này phù hợp với khách hàng tuổi từ 18-38 - Đế giày da nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩmgiày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/5a/ae/d56a6507acc71bca0adb9111ab97a246.jpg, https://salt.tikicdn.com/ts/product/5c/b7/c6/b870b7dbdfe226aecaa66283fa685aac.jpg, https://salt.tikicdn.com/ts/product/5a/2a/b3/b9f800433a5beb52a81a12c59f85ea5d.jpg, https://salt.tikicdn.com/ts/product/49/20/6c/c44b949bbb002a591e0974a6248db0ca.jpg, https://salt.tikicdn.com/ts/product/ef/4a/c7/b58b4a9c6c414eae8055eaf1f0a1d719.jpg, https://salt.tikicdn.com/ts/product/87/7a/e2/55b0564e6fcd17210382c175f8b8a9fe.jpg, https://salt.tikicdn.com/ts/product/4e/b7/a0/99d1d501ac21e310ebdb2bff527cdd5a.jpg"
135901656,Giày Da Nam Giá Rẻ Da Lộn Kết Hợp Đai Vàng Sang Trọng Mã L190,giay-da-nam-gia-re-da-lon-ket-hop-dai-vang-sang-trong-ma-l190-p135901656,199000,"*Mẫu L190 là mẫuGiày Da Nam Giá Rẻ bán chạy nhất của shp hiện nay. - Mẫu giày da nam, giày lười nam đẹp này phù hợp với khách hàng tuổi từ 18-38 - Đế giày da nam làm từ cao su bền chắc, có độ bám cao. Đế giày được khâu rất chắc chắn bền bỉ - Thích hợp khi đi làm, đi dự tiệc, đi chơi * SHOP CAM KẾT - Về sản phẩm: Hàng thật 100% như hình, video. - Về giá cả: Shop chuyên thiết kế, sản xuất, gia công các mẫu giày da nam, giày lười nam, giày nam công sở nên giá luôn rẻ nhất thị trường - Về dịch vụ: Luôn hỗ trợ khách hàng chu đáo, cố gắng trả lời hết những thắc mắc xoay quanh mọi vấn về sản phẩmgiày da nam, giày lười nam, ạ - Thời gian chuẩn bị: Giày có sẵn, thời gian chuẩn bị hàng và gửi hàng nhanh nhất - Bảo hành: Shop hỗ trợ bảo hành đế keo 6 tháng nên khách hàng hoàn toàn yên tâm ạ - Chính sách đổi trả miễn phí khi giày không giống hình, nhầm mẫu, số lượng, giày nam bị lỗi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/80/58/00/009229b4ac098db1d4bb07578930b331.jpg, https://salt.tikicdn.com/ts/product/d4/dc/3a/2366ec252f1c3380d961ab718c9bcd16.jpg, https://salt.tikicdn.com/ts/product/1e/df/c1/1f67418092657c06c0b72e89cb6621c5.jpg, https://salt.tikicdn.com/ts/product/7e/0a/af/607cb27333ed47369701df5778c3d6cc.jpg, https://salt.tikicdn.com/ts/product/d8/df/db/e7745a79852547935dabbbb5cd7e6638.jpg, https://salt.tikicdn.com/ts/product/ce/ca/34/7a57508b1c0917528d10492e09cd3cd1.jpg, https://salt.tikicdn.com/ts/product/4f/5d/94/a8520b8f0f0b9971c597a030716087e8.jpg"
