id,name,url_key,price,description,images
173489694,Quần Đùi Nam Vải Đũi Thời Trang Mềm Mát Siêu Nhẹ Mau Khô,quan-dui-nam-vai-dui-thoi-trang-mem-mat-sieu-nhe-mau-kho-p173489694,150000,"Quần Đùi Nam Vải Đũi Thời Trang Mểm Mát Siêu Nhẹ Mau Khô + Công ty Xuất Nhập Khẩu Chang Ju - Hàn Quốc + Sản phẩm được kiểm tra chất lượng kỹ trước khi xuất bán + Đơn hàng từ 3 quần hoặc 3 áo có thêm quà tặng kèm VÌ SAO NÊN CHỌN B7 + Sản phẩm bên có giá tốt, kỹ thuật may, chất liệu vải ngang với hàng bán trong siêu thị có giá 90-100k + Vải này rất mềm, mặc rất nhẹ, vải có thể hạn chế thấm nước, phơi mau khô * Anh chị nhận hàng mình có thể kiểm chứng ** Trong quá trình mua hàng, anh chị có gì thắc mắc cứ nhắn tin em xử lý ạ, đừng đánh giá liền, sai sót có thể diễn ra do rất nhiều nguyên nhân khách quan TẠI SAO LẠI CHỌN VẢI ĐŨI 1. Chúng siêu nhẹ, xốp, cách ẩm, cách nhiệt hiệu quả. Vì vậy, vải đũi không bám dính khó lên cơ thể đặc biệt khi ra mồ hôi như dòng vải lụa, cotton hay thô ráp như vải thô 2. Vải đũi có chất liệu 100% từ thiên nhiên, có khả năng thấm hút tốt vì vậy có tác dụng giải nhiệt. Chất vải mỏng mang lại sự mát mẻ đặc biệt là vào những ngày hè nóng nực. 3. Thân thiện với môi trường ngay từ khâu bắt đầu sản xuất đến khâu thành phẩm 4. Hiệu ứng co nhăn đặc biệt: Không giống như nhiều loại vải khác, vải đũi có khả năng co nhăn, tức là sau khi giặt và phơi khô, các vết nhăn trên trang phục sẽ dần co lại và biến mất. - Không phơi trang phục trực tiếp dưới ánh nắng mặt trời. - Không giặt sản phẩm bằng nước nóng hay ngâm trong nước nóng. - Không dùng chất giặt tẩy mạnh, Không giặt chế độ giặt mạnh THÔNG TIN CHI TIẾT Chất liệu: Vải đũi Dạng quần: Quần đùi, quần short, quần sooc Màu sắc: Xanh navy, đen, xám ghi Kích thước: L đến 2XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
173493725,Nón lá vẽ mỹ nghệ hoạ tiết Phong cảnh Hồ Gươm,non-la-ve-my-nghe-hoa-tiet-phong-canh-ho-guom-p173493725,65000,"Xuất phát từ lòng yêu mến vẻ đẹp truyền thống mộc mạc, dân dã ở quê hương Việt Nam. Muốn giữ gìn và phát huy nét đẹp truyền thống đặc trưng của dân tộc và tình yêu hội họa đã tạo ra sản phẩm nón lá vẽ mỹ nghệ cho tất cả bà con cô bác và là món quà cho khách du lịch nước ngoài, vừa che nắng, che mưa vừa để giới thiệu một nét đẹp Việt Nam đến với bạn bè quốc tế. Nón Lá truyền thống Việt Nam kết hợp với nghệ thuật vẽ thủ công là một sản phẩm đáp ứng nhu cầu làm quà tặng, trang trí hoặc món phụ kiện thời trang đậm nét truyền thống. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
173495587,Đồ Chơi Lắp Ráp loại lớn Bigfig Venom  Siêu Anh Hùng Carnage Người nhện X888,mo-hinh-bigfig-venom-do-choi-lap-rap-loai-lon-sieu-anh-hung-marvel-dc-carnage-spider-man-x888-p173495587,25000,"-Thể Loại : Đồ Chơi Lắp Ráp -Chất liệu : Nhựa ABS nguyên sinh cao cấp thân thiện với môi trường không độc hại -Mô tả sản phẩm: Đồ chơi lắp ráp, không có hộp riêng cho từng sản phẩm -Dành cho trẻ em từ 6 tuổi trở lên giúp trẻ vui chơi lành mạnh. Đồ chơi xếp hình thúc đẩy sức sáng tạo và giúp phát triển trí tuệ toàn diện --------------------------------------------------------- Shop chúng tôi xin cam kết : Giao hàng nhanh chóng Cam kết bán sản phẩm đúng 100% quảng cáo Cam kết hoàn tiền 100% nếu sai mẫu --------------------------------------------------------- CHÍNH SÁCH BẢO HÀNH: Sản phẩm khi gặp vấn đề về lỏng khớp và chi tiết in nhân vật (mà không ảnh hưởng nhiều đến tổng quan), Brick xin phép từ chối giải quyết khiếu nại và mong các bạn thông cảm do vấn đề thuộc nhà cung cấp sản xuất. Đối với trường hợp khác: Mong quý khách chụp hình đơn hàng và toàn bộ sản phẩm lỗi một cách rõ ràng. Brick sẽ phản hồi và xử lý sớm nhất. Cảm ơn quý khách. Brick mong sẽ mang đến sự hài lòng cho các bạn trong quá trình mua sắm tại cửa hàng của mình ️ --------------------------------------------------------- Ngoài ra các loại đồ chơi lắp ráp , đồ chơi mô hình Mọi chi tiết xin liên hệ : 0..7..0..6..3..0..7..0..7..4 Brick.co.Brick --------------------------------------------------------- Địa chỉ bảo hành : 99/26 Le Dinh Can, T,an T,ao, B,inh T,an, H,CM. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/04/ce/4d/f163e75a84420b3872bcd13a7db4f25f.jpg
173509684,Gel Dưỡng Ẩm Chống Lão Hoá Dr.Ci:Labo Enrich Lift Ex18 (Hộp 50 G),gel-duong-da-mat-dr-ci-labo-enrich-lift-ex18-chong-lao-hoa-duong-trang-min-danh-cho-da-lao-hoa-hop-50g-p173509684,119000,"Gel Dưỡng Da Mặt Dr.Ci:Labo Enrich Lift Ex18 Chống Lão Hoá Dưỡng Trắng Mịn Dành Cho Da Lão Hoá (Hộp 50g) Khối lựợng : 50g Thương hiệu : Dr.Ci.Labo Xuất xứ : Nhật Bản Mã Vạch : 4524734126325 1/ Công dụng : - Gel siêu dưỡng ẩm chống lão hóa Dr.Ci.Labo với chức năng tất cả trong 1, được chiết xuất từ Nấm hương, lá Melissa, Yến Mạch, Hạnh Nhân, cây Kỷ Tử, Nấm Men, vỏ cây Sồi Bần, 5 Enrich-collagen, Niacinamide, axit a-lipoic, Coenzyme Q10, Resveratrol giúp thúc đẩy quá trình tổng hợp và tái tạo collagen, cải thiện mật độ da, cải thiện chức năng bảo vệ làn da, chống oxi hóa, làm mờ nếp nhăn, làm sáng hồng, tăng đàn hồi và độ săn chắc cho da và loại bỏ các chất không cần thiết tích tụ bên trong tế bào mang lại một làn da trẻ trung. - Ngoài ra gel còn chứa 3 loại axit Hyaaluronic, 3 loại Ceramide, 2 loại Elastin giúp dưỡng ẩm sâu da sẽ trở nên mịn màng, săn chắc, sáng hồng và khỏe. 2/ Cách sử dụng : - Sau khi làm sạch mặt lấy một lượng vừa phải thoa đều lên mặt, massage cho đến khi thẩm thấu vào da. 3/ Thành phần chính : Enrich-collagen, Niacinamide, axit a-lipoic, Coenzyme Q10, Resveratro,Nấm hương, lá Melissa, Yến Mạch, Hạnh Nhân, cây Kỷ Tử, Nấm Men.. 4/ Lưu ý : - Không sử dụng cho người có vết thương hở hoặc đau , hết hạn sử dụng - Ngừng sử dụng ngay lập tức và hỏi ý kiến ​​bác sĩ, dược sĩ khi có triệu chứng: Phát ban / mẩn đỏ, ngứa - Cẩn thận để không vào mắt Nếu bị dính vào mắt, hãy rửa ngay bằng nước hoặc nước ấm, hãy tham khảo ý kiến ​​bác sĩ nhãn khoa. - Chỉ sử dụng bên ngoài. Ngoài ra, không sử dụng trên màng nhầy như môi. - Nếu trẻ vô tình nuốt phải, trước tiên hãy lau miệng cho trẻ. - Nếu bạn thấy bất thường trong một thời gian, hãy hỏi ý kiến ​​bác sĩ. - Tránh ánh nắng trực tiếp và bảo quản nơi thoáng mát ---------* CHẾ ĐỘ BẢO HÀNH : Cam kết hàng chính hãng 100% - BẢO HÀNH 1 ĐỔI 1 TRONG 7 NGÀY KHI SẢN PHẨM LỖI DO NHÀ SẢN XUẤT - ( Vui lòng Quay Clip khi mở đơn hàng để đối chiếu,không giải quyết hư hỏng do Khách hoặc không quay Clip ) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7f/cc/57/5893226ea9c0de08b4271244657eef2f.jpg, https://salt.tikicdn.com/ts/product/2d/f1/06/3c1256ae5266ed6c65f2ba52620c189a.jpg, https://salt.tikicdn.com/ts/product/8d/52/95/8e358211d4bc6573035a163452f88087.jpg, https://salt.tikicdn.com/ts/product/bb/11/7d/da45f640bf752354df8ca8afe6b60775.jpg, https://salt.tikicdn.com/ts/product/6c/8d/d0/823151f4c11e021a645d34150975475e.jpg, https://salt.tikicdn.com/ts/product/f5/bc/af/ba1685a6c1a5b1485f4acdbec921c44b.jpg, https://salt.tikicdn.com/ts/product/bd/5e/b1/eaf529e1934660c03dcd3bd8aff67962.jpg, https://salt.tikicdn.com/ts/product/57/04/64/4ff2ecd150a2ed8aff2258191f8cdea8.jpg, https://salt.tikicdn.com/ts/product/20/24/66/e7c85116037f5f0c5312053456264581.png"
173512363,Máy Sấy Tóc Mini POVENA 650W PVN-3365 - Hàng chính hãng,may-say-toc-mini-povena-650w-pvn-3365-p173512363,222000,"Máy Sấy Tóc Mini POVENA 650W PVN-3365 Máy sấy tóc mini Povena PVN-3365 thiết kế nhỏ xinh, màu sắc trẻ trung tươi mới với sự kết hợp của 2 tông xanh và trắng hiện đại. Sở hữu 2 tốc độ sấy cùng công suất hoạt động 650W mạnh mẽ giúp sấy khô nhanh chóng chăm sóc nhẹ nhàng cho mái tóc chắc khỏe. ĐẶC ĐIỂM NỔI BẬT - Thiết kế có thể gập gọn tiện lợi, thuận tiện cho bạn mang theo trong những chuyến du lịch. - Vỏ ngoài PVN-3365 được làm từ chất liệu nhựa ABS bền màu, chắc chắn, bề mặt sáng bóng hạn chế bám bụi tốt giúp lau chùi vệ sinh dễ dàng. - Máy sấy tóc Povena PVN-3365 hoạt động với công suất 650W, có 2 tốc độ sấy nhẹ và mạnh cho bạn lựa chọn tùy vào nhu cầu và mục đích cũng như đối tượng sử dụng, sản phẩm phù hợp với cả trẻ nhỏ. - Chế độ bảo vệ khi quá nhiệt cùng nhiệt độ sấy ổn định ở mức 57 độ C., giúp sấy khô an toàn và đảm bảo mái tóc chắc khỏe, mềm mượt và không bị hư tổn. - Tấm tản nhiệt bằng hợp kim nhôm với khả năng tản nhiệt nhanh, đảm bảo máy không bị nóng trong quá trình sử dụng. THÔNG SỐ KỸ THUẬT - Loại sản phẩm: Máy sấy tóc. - Model: PVN-3365. - Công suất: 650W. - Tốc độ: 2 tốc độ nhiệt. - Tay cầm: Gấp. - Chế độ bảo vệ: Tự ngắt khi quá nhiệt. - Chức năng: Thổi gió mát, bảo vệ tóc và tạo kiểu dễ dàng. - Kích thước (Box size): 110x75x180mm. - Thương hiệu: Povena. SHOP CAM KẾT - Sản phẩm mới tinh 100% chính hãng Povena - Bảo hành 12 tháng. - Shop luôn cầu thị và lắng nghe mọi ý kiến của khách hàng. - Điều kiện áp dụng (trong vòng 03 ngày kể từ khi nhận sản phẩm) + Hàng hoá bị vỡ hoặc các lỗi do vận hoặc do nhà sản xuất. - Trường hợp được chấp nhận đổi hàng + Hàng giao sai sản phẩm khách đã đặt hàng + Giao thiếu hàng - Trường hợp không đủ điều kiện áp dụng chính sách: + Quá 03 ngày kể từ khi Quý khách nhận hàng + Gửi lại hàng không đúng mẫu mã, không phải sản phẩm của Shop --------------------------------- Shop Gia dụng Matika Official Địa chỉ: 12/99 Nguyễn Khang, Yên Hòa, Cầu Giấy, Hà Nội. Tổng đài bảo hành: 1900 6669 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/bd/16/61/356ee64c3d5738e2fed56ed2da68cd50.jpg, https://salt.tikicdn.com/ts/product/56/b7/85/b70099a1ebff93dd09480cf8ff464969.jpg, https://salt.tikicdn.com/ts/product/8f/35/5e/64a767ad4e0b572b5de407bc4c126ad3.jpg"
173515117,Bộ Vest Thời Trang 03 Món Họa Tiết,bo-vest-thoi-trang-03-mon-hoa-tiet-p173515117,380000,"Bộ Vest Thời Trang 03 Món Họa Tiết Chất liệu : Xô Lụa - Màu sắc : Như hình - Kích Thước : M, L, XL, XXL + Size M phù hợp chị em từ 47kg đến 52kg + Size L phù hợp chị em từ 53kg đến 57kg + Size XL phù hợp chị em từ 57kg đến 62kg + Size XXL phù hợp chị em từ 63kg đến 67kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
173515285,Balo nam Morgal LAZA BL481 khả năng chống nước,balo-nam-morgal-laza-bl481-kha-nang-chong-nuoc-p173515285,350000,"Đặc điểm nổi bật của sản phẩm: - Kích thước Balo BL481 : 44 x14 x 27 Cm - Khối lượng sản phẩm Balo nam : 0.7kg - Chức năng như Balo Laptop và vừa laptop 15.6 inch - Chất liệu vải trượt nước cao cấp - Thiết kế hiện đại và thời trang - Kiểu dáng phong cách - Đường may tỉ mỉ chắc chắn - Dễ dàng phối đồ - Bảo quản đơn giản -Thương hiệu Việt: LAZA LAZA CAM KẾT - 100% hình ảnh do đội ngũ tự sản xuất. - Sản phẩm được sản xuất tại Việt Nam - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. Bảo quản sản phẩm: - Bạn nên giặt sản phẩm bằng nước dưới 30 độ C, không nên sử dụng chất tẩy rửa mạnh. - Tránh phơi sản phẩm dưới ánh nắng gay gắt. Thông tin thương hiệu: LAZA là một thương hiệu chuyên thiết kế và sản xuất Balo Nam Nữ thời trang giành cho giới trẻ. LAZA luôn chinh phục khách hàng bằng những dòng sản phẩm chất lượng cao, kiểu dáng thời trang. Các dòng sản phẩm của LAZA đều được tuyển chọn nguyên liệu kỹ lưỡng nhập từ Hàn Quốc hứa hẹn sẽ mang lại nhiều sản phẩm chất lượng và tiện ích cho người sử dụng . #balonam #balolaza #balolaptop #balo #balonu #balodihoc #balophuot #balodulich #balothoitrang #balô Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ee/fa/72/175858a2c2dc2d9981987f4855e3d882.jpg, https://salt.tikicdn.com/ts/product/3e/ca/79/6cd6d693a15e42d1494d3d0a601696aa.jpg, https://salt.tikicdn.com/ts/product/e2/48/e2/e79a9f2bca8f0b983a0c9a8f1a95eba9.jpg, https://salt.tikicdn.com/ts/product/de/8e/23/88c709338ac058e99a0dee63f0c67af5.jpg, https://salt.tikicdn.com/ts/product/33/7f/bf/9d38e89d10322eeaa574308feab02d1f.jpg, https://salt.tikicdn.com/ts/product/1a/a8/46/f6a7cb590100d4df4d4460ae059f5e78.jpg, https://salt.tikicdn.com/ts/product/77/ec/f4/0fab10d2655c70f6cee2d901d2dd2172.jpg"
173515287,Ví Vải Milo Phối Màu Thời Trang Trượt Nước Cao Cấp LAZA V013,vi-vai-milo-phoi-mau-thoi-trang-truot-nuoc-cao-cap-laza-v013-p173515287,199000,"Đặc điểm nổi bật : - Chất liệu ví : Vải 500D trượt nước - Tính năng: Trượt nước - Kích thước v í (sau khi gập): Cao 11cm x Ngang 9.5cm - 2 ngăn lớn, 4 ngăn thẻ, 2 ngăn CMND - Đặc điểm của ví là được làm hoàn toàn bằng vải trượt nước cao cấp với độ bền cao. Chất vải bề mặt bóng mịn, mềm dẻo, rất dễ lau chùi và bảo quản. Đặc tính nổi bật của ví là rất bền, không bị nứt gãy phồng rộp, càng dùng sẽ càng mềm mại . Thông tin bảo hành : - Bảo hành 2 năm đối với các vấn đề bong tróc da , lỗi kĩ thuật do sản xuất như khóa kéo ( nếu có ) , đường chỉ may của ví suốt quá trình sử dụng . - Lưu ý : với những lỗi như rách hoặc đứt do tác động từ ngoại lực bên ngoài , hoặc bảo quản không đúng cách ở nhiệt độ cao thì sẽ không được hỗ trợ . LAZA CAM KẾT : - 100% hình ảnh do đội ngũ tự sản xuất. - Sản phẩm được sản xuất tại Việt Nam - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5f/02/b1/356a5d94cc20f88e3a20e45a37cca2ad.jpg, https://salt.tikicdn.com/ts/product/3b/5e/e0/68dc3f5b324588894b15ed969bacce7a.jpg, https://salt.tikicdn.com/ts/product/62/03/0b/f77bc6d3114b4983d163455df3237030.jpg, https://salt.tikicdn.com/ts/product/b8/1c/6a/6e07c4bd4e19ab6cd0fe2e18a73f6ee5.jpg, https://salt.tikicdn.com/ts/product/b5/f2/50/20161f71a3b3ff3380d4c5be7df20d2c.jpg, https://salt.tikicdn.com/ts/product/93/fc/2e/5485b94314a20a10049ebc2ce24ffb9e.jpg, https://salt.tikicdn.com/ts/product/b3/38/a8/0180faebf403128def5998d40ab87134.jpg, https://salt.tikicdn.com/ts/product/78/9d/92/c60a7e5b7579fa7f3a225968ed3340e0.jpg, https://salt.tikicdn.com/ts/product/a1/c6/9c/46991df8174011a5eed1474798cac276.jpg"
173516511,Máy hút bụi dùng pin tiện dụng Black & Decker PV1820C 18VL hàng Chính hãng,may-hut-bui-dung-pin-tien-dung-black-decker-pv1820c-18vl-chinh-hang-p173516511,1850000,"Máy hút bụi Black&Decker PV1820C có thiết kế nhỏ gọn nhưng khá sang trọng và hiện đại, trọng lượng nhẹ thuận tiện cho việc sử dụng và cất giữ, giúp tiện kiệm không gian và thời gian mà không lo cồng kềnh, vướng víu và bất tiện Ưu điểm Máy hút bụi Black&Decker PV1820C-GB Sản phẩm được Black&Decker thiết kế cho khả năng hút sạch bụi bẩn, nước, đồ vật nhỏ. Máy thích hợp với các công việc vệ sinh gia đình, văn phòng và công nghiệp. Các phụ kiện làm sạch với bàn chải mềm và các phụ kiện khe để làm sạch các khu vực nhạy cảm và khó tiếp cận, thiết kế không dây dễ dàng điều khiển quanh nhà. Sản phẩm dùng pin nên dễ dàng di chuyển đến những nơi có diện tích hẹp, hay ở bất cứ ngóc ngách nào trong căn phòng nhà bạn. Là sản phẩm hữu dụng không thể thiếu cho gia đình bạn giúp căn nhà luôn sạch sẽ thoáng mát. Black&Decker PV1820C với thiết kế vòi phun có xoay/gập linh hoạt đến 200, có khả năng tiếp cận đến các không gian từ mọi góc độ khác nhau. Máy hút bụi có kích thước nhỏ gọn, cầm tay dễ dàng mang lại kết quả tối ưu nhất trong quá trình sử dụng. Máy hút bụi dùng pin cho khả năng hút sạch bụi bẩn rất hiệu quả. Máy có kiểu dáng nhỏ gọn nên dễ dàng sử dụng để hút bụi ở nhiều ngóc ngách trong nhà. Máy hút bụi sử dụng công nghệ pin Lithium-ion 18V, cho hiệu suất hoạt động mạnh mẽ, động cơ vận hành cao, nhờ vậy mà có thể làm việc được liên tục 10 phút. Công nghệ thông minh ECO - mạnh hơn 4 lần so với các máy hút bụi mini khác và tự động tắt khi pin đã sạc đầy. Thiết kế tự do không dây dễ dàng làm sạch tất cả các khu vực xung quanh nhà. Máy còn đi kèm đầu chổi khi hút, có thể đánh bật lên những vết bẩn bám cứng đầu lên đến 50%. Máy hút bụi dùng pin khi sạc có thể dựng thẳng đứng trên sàn, trông thật sang trọng và hiện đại. THÔNG SỐ KỸ THUẬT Loại máy hút:Máy hút bụi cầm tay Dung tích thùng chứa:440ml Loại: PinLi-on Chất liệu vỏ máy: Nhựa Thời gian sử dụng: 10 phút liên tục Kích thước: 17.8cm x 15.5cm x 29.2cm Điện thế pin: 18V Trọng lượng sản phẩm: 1,38kg Thương hiệu: Mỹ Sản xuất tại: Trung Quốc Bảo hành12 tháng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/14/a1/33/6b9cb5956cd77e5b649e27b588966e09.png, https://salt.tikicdn.com/ts/product/e8/5f/d4/4d9fab2b3243d7e8177bd033960d277a.png, https://salt.tikicdn.com/ts/product/c4/17/a0/0d7be9550c8921ff54ad0863607ee31b.png, https://salt.tikicdn.com/ts/product/ba/70/45/997131b144895497286db161420b4616.png"
173516553,Máy tăm nước cầm tay Roaman Mini 8,may-tam-nuoc-cam-tay-roaman-mini-8-p173516553,1560000,"Ưu điểm và tính năng máy tăm nước Mini 8 Màu sắc sang trọng, hiện đại. Thiết kế nhỏ gọn chỉ nặng 105g và kích thước: 57*100mm, không chiếm diện tích và tiện lợi để bạn mang đi sử dụng mọi lúc mọi nơi. 4 đầu tăm nước phù hợp mọi nhu cầu sử dụng: 1/ Đầu tia cổ điển: loại bỏ mảng bám răng và làm sạch sâu kẽ răng để sử dụng hàng ngày. 2/ Đầu tia túi nha chu: giảm các dấu hiệu lâm sàng của viêm nha chu, bảo vệ răng từ vôi răng đến mảng bám răng. 3/ Đầu tia chỉnh nha: làm sạch các khu vực mà bàn chải thông thường khó tiếp cận được như xung quanh mắc cài răng. 4/ Đầu tia làm sạch lưỡi: loại bỏ các chất bẩn trên lưỡi và trong miệng, giữ cho hơi thở thơm tho. 3 chế độ hoạt động cho bạn tùy chỉnh theo sở thích: 1/ Xung: Loại bỏ các mảng bám răng và làm sạch sâu răng để sử dụng hàng ngày 2/ Mềm mại: Được khuyến khích cho người mới bắt đầu và những người có răng nhạy cảm. 3/ Ngắn: Đặc biệt làm sạch những khu vực xung quanh mắc cài nha khoa và những nơi khó tiếp cận. Công nghệ phun nước áp lực cao lên đến 1600 xung/phút giúp làm sạch được các kẽ răng hoặc các vị trí niềng răng khó làm sạch bằng cách thông thường. Chức năng bộ nhớ thông minh sẽ ghi nhớ chế độ mà bạn đã sử dụng lần trước để tiếp tục thực hiện trong lần dùng sau khi bạn nhấn nút “ MODE ”. Dung tích bình chứa 140ml , cho thời gian sử dụng tăm nước khá lâu. Thiết bị sẽ tự động tắt sau 2 phút hoạt động. Đèn báo thông minh hiển thị tình trạng pin, giúp người dùng dễ dàng kiểm soát quá trình sử dụng. Dung lượng Pin lithium 14650 1050mAh 3.6V , sạc đầy trong khoảng 3,5 giờ để sử dụng chế độ xung liên tục lên đến 150 phút . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/10/47/9f/9cb16cb57f8dae5003736783663f476a.jpg, https://salt.tikicdn.com/ts/product/13/69/ce/195e51c0bf6c8f66321e2761fe4c3c64.jpg, https://salt.tikicdn.com/ts/product/dd/f8/45/2044d6f451869c3fe55c68cdf464d0ab.jpg, https://salt.tikicdn.com/ts/product/51/e8/0e/07571e9059cab54dcf967fb0baf34f09.jpg, https://salt.tikicdn.com/ts/product/50/db/ec/c9dd997f50d7e3b869d39ed826de9d79.jpg"
