id,name,url_key,price,description,images
155239201,Quần Kaki Nam DGC - SQK17M004,quan-kaki-nam-dgc-sqk17m004-p155239201,875000,"Quần Kaki DGC được thiết kế với form dáng ôm vừa vặn, co giãn nhẹ. Bề mặt sản phẩm mịn, chống bám ẩm, giúp thấm hút mồ hôi tốt và không tích điện. Màu săc trung tính, dễ phối kết hợp cùng các dáng áo, mang lại phong cách trẻ trung và đầy phóng khoáng dành cho phái mạnh. Chất liệu: Kaki DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e7/2c/96/55bafa7d9c9e2edba20c1b2e716a9894.jpg, https://salt.tikicdn.com/ts/product/bf/83/f7/810dbfd30abec73c668cbf113a54e090.jpg, https://salt.tikicdn.com/ts/product/bd/01/4d/068f63b15a6ec0ab27f1880231d9f04a.jpg, https://salt.tikicdn.com/ts/product/5a/8a/54/9a622ebf9d52594d8dd8612ba6ca057d.jpg, https://salt.tikicdn.com/ts/product/03/a9/43/e00b49b15df62164d48fd916ac54c88d.jpg, https://salt.tikicdn.com/ts/product/4e/7a/f9/d874ae0a93571506ac03bf7e5a2952f4.jpg"
155239262,Quần khaki Nam không ly REGULAR FIT DGC - SQKCB17M,quan-khaki-nam-khong-ly-regular-fit-dgc-sqkcb17m-p155239262,945000,"MÔ TẢ - Quần Khaki DGC được thiết kế với form dáng suông nhẹ vừa vặn, co giãn nhẹ. Màu sắc trung tính, dễ phối kết hợp cùng các dáng áo, mang lại sự tự tin, phong độ cho phái mạnh. - Kiểu dáng: Quần khaki không ly, dáng suông nhẹ, cạp quai nhê, túi hậu có nắp túi - Thành phần chất liệu: 97% Cotton, 3% Spandex BẢO QUẢN & CHĂM SÓC - - Giặt bằng nước lạnh (30*C) - Không giặt sản phẩm với thuốc tẩy có chứa Clo - Không nên giặt chung các sản phẩm khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái sản phẩm, không ủi trực tiếp lên hình in/thêu ĐẶC TÍNH KỸ THUẬT - Chất liệu: vải Cotton Kiểu dáng: Không ly Regular Fit DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/93/f8/78/aff34e15d70f7d696db876a2433a878e.jpg, https://salt.tikicdn.com/ts/product/2f/95/c3/1ff385d2c8b7588f70ad0777e522b299.jpg, https://salt.tikicdn.com/ts/product/49/dc/1c/3d5015685e98f66c43987ffba7225bb3.jpg, https://salt.tikicdn.com/ts/product/96/10/5c/3f3227b80e9fd7a2605df6fa56a817c3.jpg, https://salt.tikicdn.com/ts/product/39/51/5c/92d9b37273082e091ff5196521c8403c.jpg, https://salt.tikicdn.com/ts/product/94/f8/57/715c5a4066f6c60fa4bf5e7062df65e4.jpg, https://salt.tikicdn.com/ts/product/5f/82/67/ba1e6fd75aae1b9335efc07997aba711.jpg, https://salt.tikicdn.com/ts/product/c4/76/49/fa074cc825d4385c00fea880bba727c4.jpg, https://salt.tikicdn.com/ts/product/77/4b/d7/287a562f933c3674ff196b1f50093430.jpg"
155239288,Quần Kaki Nam DGC selection - SQK2005M,quan-kaki-nam-dgc-selection-sqk2005m-p155239288,833000,"Quần Kaki DGC được thiết kế với form dáng ôm vừa vặn, co giãn nhẹ. Màu sắc trung tính, dễ phối kết hợp cùng các dáng áo, mang lại phong cách trẻ trung và đầy phóng khoáng dành cho phái mạnh. Chất liệu: 97% Thành phần: Cotton 3% Spandex Hướng dẫn sử dụng sản phẩm: - Giặt bằng nước lạnh (30*C) - Không giặt quần áo với thuốc tẩy có chứa Clo - Không nên giặt chung các áo khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái áo, không ủi lên hình in/ thêu Thông tin thương hiệu DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/50/16/7f/a4421bf66145ab3d7f234128c85508a7.jpg, https://salt.tikicdn.com/ts/product/b6/d3/a5/ea02c6164d61f2032093324966d09a1b.jpg, https://salt.tikicdn.com/ts/product/cc/86/16/fcfaac081693410e810ee413954ac725.jpg, https://salt.tikicdn.com/ts/product/a7/0a/09/336a34f214b14ed9019f967f75329c11.jpg, https://salt.tikicdn.com/ts/product/8d/57/77/29bd68c6c55dc4a2d90f7149265f9a8f.jpg"
155239431,Áo Tank Top DGC - SATT2002M,ao-tank-top-dgc-satt2002m-p155239431,273000,"Áo tanktop, kiểu dáng nam tính, khỏe khoắn với form áo 3 lỗ cổ tròn cổ điển, ôm vừa cơ thể, tôn lên những đường nét săn chắc của vòng ngực và bắp tay nam giới. Thiết kế in chữ cách điệu. Áo có độ co giãn tốt, bền chắc, thoáng mát, thấm hút mồ hôi. Vải TR: thành phần chính là PE, Vải có độ nhẹ, bề mặt vải mềm và mịn. Ít bị nhăn, giặt mau khô. Độ bền cao. Hướng dẫn sử dụng sản phẩm: - Giặt bằng nước lạnh (30*C) - Không giặt quần áo với thuốc tẩy có chứa Clo - Không nên giặt chung các áo khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái áo, không ủi lên hình in/ thêu DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fd/18/c0/93fc0ecf3ed0a5c68ef692a63cef4bd7.jpg, https://salt.tikicdn.com/ts/product/9a/24/b2/85c72de012950a7d45cd2c0d136f4e23.jpg, https://salt.tikicdn.com/ts/product/ab/86/f1/2d7a63400158a286f798ff94c175ed1f.jpg, https://salt.tikicdn.com/ts/product/40/e0/54/0724ca326291655cd6d0fc541135884d.jpg, https://salt.tikicdn.com/ts/product/be/03/95/f4e9d0871a7d438bec2940166b742a6f.jpg, https://salt.tikicdn.com/ts/product/6b/88/59/3b79519af57e169b0b6d11e5575a0e14.jpg"
155239463,Quần Kaki Nam DGC - SQT18002M,quan-kaki-nam-dgc-sqt18002m-p155239463,959000,"Quần âu DGC với thiết kế dáng ôm vừa phải gọn gàng và lịch lãm nhưng vẫn đảm bảo sự thoải mái tối ưu. Mặt vải dày dặn, ít nhăn nhàu, kháng bụi bẩn, ẩm mốc. Màu sắc trung tính, dễ dàng phối kết hợp cùng đa dạng các dáng áo. Chất liệu: Tuýt si mềm mượt, cảm giác trơn mát, độ bền cao, ít nhăn nhàu khi sử dụng. DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/10/8d/75/918fb4d40d4d5cb13132075e0512a74c.jpg, https://salt.tikicdn.com/ts/product/52/e9/dc/4901a53596f1644fdcbbc4f0f54c43df.jpg, https://salt.tikicdn.com/ts/product/ac/29/24/1c32ed4bb739bdb5b6c03ac77baae74c.jpg, https://salt.tikicdn.com/ts/product/e3/5c/5e/52d0770d89e71f0ad95f6f80e788a5c5.jpg, https://salt.tikicdn.com/ts/product/93/c3/7f/445281d4ddaa83681b4486c1b63a84be.jpg, https://salt.tikicdn.com/ts/product/1b/c2/68/1ed06c69fb2de2dd299938a8a27a721a.jpg"
155239502,Quần sooc kaki nam DGC - SQS1804M-M2,quan-sooc-kaki-nam-dgc-sqs1804m-m2-p155239502,279000,"Quần sooc DGC có thiết kế trẻ trung và năng động. Tone màu nam tính dễ kết hợp cùng bất cứ màu áo nào cùng kiểu dáng trẻ trung và chất liệu kaki co giãn nhẹ, thoáng mát. Độ dài chấm gối, có thể linh hoạt phối hợp với nhiều trang phục khác nhau trong mùa hè, mang đến cho nam giới diện mạo hiện đại và cuốn hút. Chất liệu: Kaki DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/37/0d/e4/a43ee9c04bcc3e32fae41aff43267b02.jpg, https://salt.tikicdn.com/ts/product/35/d1/da/8621bc2921ac683403580fb15cc40c03.jpg, https://salt.tikicdn.com/ts/product/a6/f0/c8/345d3046cdd96630a63d7f258af0476b.jpg, https://salt.tikicdn.com/ts/product/39/f0/92/4343ad2682eb22e4e6307d5dd0aa011f.jpg, https://salt.tikicdn.com/ts/product/81/9f/54/845ab498b1bc8e01cfae760d9b8b240b.jpg"
155239505,"Quần âu nam công sở DGC form dáng Regular Fit vải mịn, nhẹ bền màu SQTBA11M",quan-au-nam-cong-so-dgc-form-dang-regular-fit-vai-min-nhe-ben-mau-sqtba11m-p155239505,945000,"♛ Thông tin thương hiệu : DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO)- thương hiệu 30 năm tuổi, một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách hiện đại, trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. ✪ Mô tả sản phẩm: - Thương hiệu: DGC Selection - Màu sắc: Ghi, Be - Size: 30, 31, 32/28, 32/30, 33/28, 33/30, 34/28, 34/30, 35/28, 35/30 Quần âu DGC được thiết kế với form dáng suông nhẹ vừa vặn. Thiết kế chỉnh chu với nếp ly giúp quần luôn đứng dáng, mang đến vẻ lịch lãm. Màu sắc trung tính, dễ phối kết hợp cùng các dáng áo, mang lại sự tự tin, phong độ cho phái mạnh. - Kiểu dáng: Quần âu một ly, dáng suông nhẹ, cạp vuông, túi chéo kẹp viền lé. Túi hậu 2 cơi, chặn chữ D - Chất liệu: TR với thành phần vải Polyester giúp quần siêu mỏng nhẹ, bề mặt vải trơn bóng, màu sắc sắc nét và bền màu qua quá trình sử dụng, Rayon đem đến độ mềm mại và bay rũ tự nhiên. - Thành phần chất liệu: 65% Polyester, 35% Rayon Lưu ý: Do màn hình từng thiết bị của khách hàng và điều kiện ánh sáng khi chụp khác nhau, màu sắc trên ảnh của sản phẩm có thể sai lệch 3-5% so với màu sắc thực tế. Rất mong quý khách hàng hiểu và thông cảm! ✪ Hướng dẫn sử dụng sản phẩm: - Giặt bằng nước lạnh (30*C) - Không giặt quần áo với thuốc tẩy có chứa Clo - Không nên giặt chung các áo khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái áo, không ủi lên hình in/ thêu ✪ Bảo quản sản phẩm: - Tránh va chạm với bề mặt hoặc vật dụng nhọn. - Ưu tiên sử dụng các hình thức giặt khô, giặt hấp hoặc giặt tay để giữ được độ bền của quần áo. - Sử dụng túi giặt riêng & không giặt chung với các chất liệu khác. ➤ QUYỀN LỢI CỦA KHÁCH HÀNG DGC - Chính sách đổi trả hàng miễn phí khi sản phẩm kém chất lượng, không giống hình, nhầm size, số lượng mà quý khách đã đặt. - Khách hàng cũ : Liên tục được cập nhật những ưu đãi mới nhất ➤ DGC CAM KẾT - Sản phẩm 100% giống như mô tả và hình ảnh - Tư vấn hỗ trợ khách hàng nhiệt tình, chu đáo - Thời gian chuẩn bị hàng tối ưu nhất 1. Việc xác nhận đơn và chuyển đơn cho vận chuyển sẽ làm theo thứ tự từ thứ Hai - thứ Bảy (Chủ nhật và các ngày lễ nghỉ). Đơn đặt hàng sẽ được giao cho bên vận chuyển vào ngày hôm sau. Đơn giao có thể chậm hơn 1 ngày tùy theo số lượng đơn đặt đột biến. 4. Nếu có khiếu nại vui lòng cung cấp video chứng minh DGC Selection giao sai/ thiếu hàng. DGC Selection sẽ gửi bổ sung đầy đủ hàng và tặng kèm bạn một món quà. Chúng tôi chỉ chấp nhận video được quay liền mạch từ khi bắt đầu bóc kiện hàng tới khi mở hết sản phẩm bên trong hộp (không bị cắt đoạn). Nếu lỗi giao hàng sai mẫu, sai size hoặc sản phẩm bị bẩn/ lỗi, vui lòng chat với DGC Selection để biết thêm thông tin giải quyết. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/97/60/8e/5ddae9757745fb30a7ec58bb1f0ca007.jpg, https://salt.tikicdn.com/ts/product/31/fe/4a/5dfb00c60a4666232847448ea1c17367.jpg, https://salt.tikicdn.com/ts/product/4e/cc/f0/05e8a3c96e7ef48319f3d23f84d1c24e.jpg"
155239849,"Áo khoác phao Nam dáng dài 3 lớp cản gió chống thấm nước, siêu nhẹ DGC - WAJK1832M",ao-khoac-phao-nam-dang-dai-3-lop-can-gio-chong-tham-nuoc-sieu-nhe-dgc-wajk1832m-p155239849,1379000,"Màu sắc: VÀNG NÂU, ĐEN Size: S, M, L, XL ________________________ Kiểu dáng: Áo phao nam 3 lớp dáng dài, thiết kế chần ngang, túi trang trí hai bên hông, khóa kéo trước, có mũ tháo rời. Áo được may từ chất liệu vải gió cao cấp, độ bền cao, hội tụ đầy đủ tính năng chống thấm nước, chống bụi bẩn, chống bám mốc, bên trong chần bông siêu nhẹ giúp giữ ấm cơ thể tốt. Áo khoác ngoài với kiểu dáng thời trang cùng màu sắc nam tính, dễ dàng phối hợp với nhiều trang phục khác nhau mang đến sự trẻ trung, năng động cho người mặc. - Chất liệu: vải gió với tính năng chống thấm nước, trần bông NANO siêu nhẹ, chống bụi bẩn, chống bám mốc, Chống tia UV, cản gió, giữ ấm cơ thể Hướng dẫn sử dụng sản phẩm: - Giặt bằng nước lạnh (30*C) - Không giặt quần áo với thuốc tẩy có chứa Clo - Không nên giặt chung các áo khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái áo, không ủi lên hình in/ thêu Bảo quản sản phẩm: - Tránh va chạm với bề mặt hoặc vật dụng nhọn. - Ưu tiên sử dụng các hình thức giặt khô, giặt hấp hoặc giặt tay để giữ được độ bền của quần áo. - Sử dụng túi giặt riêng & không giặt chung với các chất liệu khác. Màu sắc của sản phẩm có thể khác với hình ảnh. Phụ thuộc vào ánh sáng và điều kiện chụp ảnh. Xin vui lòng đọc kỹ trước khi đặt hàng QUYỀN LỢI CỦA KHÁCH HÀNG DGC - Chính sách đổi trả hàng miễn phí khi sản phẩm kém chất lượng, không giống hình, nhầm size, số lượng mà quý khách đã đặt. - Khách hàng cũ : Liên tục được cập nhật những ưu đãi mới nhất .DGC CAM KẾT - Sản phẩm 100% giống như mô tả và hình ảnh - Tư vấn hỗ trợ khách hàng nhiệt tình, chu đáo - Thời gian chuẩn bị hàng tối ưu nhất 1. Việc xác nhận đơn và chuyển đơn cho vận chuyển sẽ làm theo thứ tự từ thứ Hai - thứ Bảy (Chủ nhật và các ngày lễ nghỉ). Đơn đặt hàng sẽ được giao cho bên vận chuyển vào ngày hôm sau. Đơn giao có thể chậm hơn 1 ngày tùy theo số lượng đơn đặt đột biến. 4. Nếu có khiếu nại vui lòng cung cấp video chứng minh DGC Selection giao sai/ thiếu hàng. DGC Selection sẽ gửi bổ sung đầy đủ hàng và tặng kèm bạn một món quà. Chúng tôi chỉ chấp nhận video được quay liền mạch từ khi bắt đầu bóc kiện hàng tới khi mở hết sản phẩm bên trong hộp (không bị cắt đoạn). Nếu lỗi giao hàng sai mẫu, sai size hoặc sản phẩm bị bẩn/ lỗi, vui lòng chat với DGC Selection để biết thêm thông tin giải quyết. Thông tin thương hiệu DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Để đặt hàng đúng size, vui lòng tham khảo ""Bảng quy đổi kích cỡ"" DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4c/1d/c1/e6a96e48182ff3e627b9846663f9551d.jpg, https://salt.tikicdn.com/ts/product/8d/cc/1a/f0068234828ffda9a9463c7018afba05.jpg, https://salt.tikicdn.com/ts/product/b0/b4/e4/a977242b31479c5e591a5a60d6f786cb.jpg, https://salt.tikicdn.com/ts/product/8f/19/2a/b01cb264753b36687209c652758e8dfe.jpg, https://salt.tikicdn.com/ts/product/24/f1/47/8ac3ffb1162931717bd13203ad2ec7b8.jpg, https://salt.tikicdn.com/ts/product/eb/2e/d7/87827735efa4fd788056165fc287fbf3.jpg, https://salt.tikicdn.com/ts/product/ce/1d/ef/ac3da9a5f62a2260a25a36aecdb80100.jpg, https://salt.tikicdn.com/ts/product/16/5d/07/34731cee2fc39d4a919e8030695e07d6.jpg"
155239988,Quần kaki Nam 1 ly Nam DGC - SQKCB20M,qua-n-kaki-nam-1-ly-nam-dgc-sqkcb20m-p155239988,945000,"MÔ TẢ - Quần Khaki DGC được thiết kế với form dáng suông nhẹ vừa vặn, co giãn nhẹ. Thiết kế chỉnh chu với nếp ly giúp quần luôn đứng dáng, mang đến vẻ lịch lãm. Màu sắc trung tính, dễ phối kết hợp cùng các dáng áo, mang lại sự tự tin, phong độ cho phái mạnh. - Kiểu dáng: Quần khaki một ly, dáng suông nhẹ, cạp quai nhê, túi xu cạnh sườn quần - Thành phần chất liệu: 97% Cotton, 3% Spandex BẢO QUẢN & CHĂM SÓC - - Giặt bằng nước lạnh (30*C) - Không giặt sản phẩm với thuốc tẩy có chứa Clo - Không nên giặt chung các sản phẩm khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái sản phẩm, không ủi trực tiếp lên hình in/thêu ĐẶC TÍNH KỸ THUẬT - Chất liệu: vải Cotton Kiểu dáng: Một ly Regular Fit DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/af/ec/0c/5116c91e4cd9ef3bf0b78e8bba55acc1.jpg, https://salt.tikicdn.com/ts/product/47/95/69/aab22645e08816eba334479da448074c.jpg, https://salt.tikicdn.com/ts/product/a0/aa/f8/f26a7389e121c764d14416f854eb848a.jpg, https://salt.tikicdn.com/ts/product/3e/e6/72/49414e08b55884fda66c0d700fd2f679.jpg, https://salt.tikicdn.com/ts/product/a3/7b/89/cec2d2fae1c527d70f5d10c11b838366.jpg, https://salt.tikicdn.com/ts/product/45/62/0e/a5c7418a6ef98b94cbe8b95c09abe682.jpg, https://salt.tikicdn.com/ts/product/de/5e/a4/6198f1653ae38924c50d273e61495f61.jpg, https://salt.tikicdn.com/ts/product/a3/8d/88/18f8fea7279e766745fab646804d6ca2.jpg"
155240002,Áo sơ mi ngắn tay DGC - SASN2019M,ao-so-mi-ngan-tay-dgc-sasn2019m-p155240002,378000,"MÔ TẢ Áo sơ mi ngắn tay DGC đem đến phong cách trẻ trung và hiện đại. Áo dễ kết hợp với các trang phục khác nhau, thích hợp trong nhiều hoàn cảnh. Kiểu dáng: Slim fit CHẤT LIỆU VÀ SỬ DỤNG Chất liệu vải: vải Cotton thoáng mát, thấm hút mồ hôi tốt. Thành phần vải: 100% Cotton Hướng dẫn sử dụng sản phẩm: - Giặt bằng nước lạnh (30*C) - Không giặt quần áo với thuốc tẩy có chứa Clo - Không nên giặt chung các áo khác màu với nhau - Nên phơi khô trong bóng râm - Ủi ở nhiệt độ thấp, nên lật mặt trái áo, không ủi lên hình in/ thêu DGC Selection là thương hiệu thời trang nam của Tổng công ty Đức Giang (DUGARCO) - một trong những doanh nghiệp hàng đầu của ngành dệt may Việt Nam. Thương hiệu thời trang nam DGC Selection là một trong những thương hiệu thời trang nam dành cho thị trường trong nước của Đức Giang. Với phong cách trẻ trung, đa dạng, thương hiệu DGC Selection đang ngày càng được khách hàng yêu thích. Hướng dẫn bảo quản Giặt máy ở chế độ êm dịu Không tẩy Sấy khô ở nhiệt độ thấp Ủi ở nhiệt độ thấp Không phơi trực tiếp dưới ánh nắng mặt trời Để đặt hàng đúng size, vui lòng tham khảo bảng quy đôi DGC Selection xin cảm ơn ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6f/7e/30/b218db101227bae71706b446a4f10925.jpg, https://salt.tikicdn.com/ts/product/c5/7e/0a/da84f933ceb37a83c45e2bf01ea29ae7.jpg, https://salt.tikicdn.com/ts/product/7e/e9/14/9704d42335802e9d398314c8eecd8a3d.jpg, https://salt.tikicdn.com/ts/product/16/1a/59/967167f0e562347e8514aaa8cae3d759.jpg, https://salt.tikicdn.com/ts/product/6e/6d/b4/da3c4f1887f411cc52eb61cb152453b4.jpg, https://salt.tikicdn.com/ts/product/48/1c/3c/0dc245121c8637f53f0e2647b52807c1.jpg, https://salt.tikicdn.com/ts/product/29/05/48/eccd9eea309537b91e1fde5497912655.jpg, https://salt.tikicdn.com/ts/product/a2/1b/4b/79a36d0ae31d0e072257022d29dc0934.jpg"
