id,name,url_key,price,description,images
184117978,"Áo Kiểu Nữ, Dài Tay, Cổ Bèo, Cánh Tiên",ao-kieu-nu-dai-tay-co-beo-canh-tien-p184117978,109900,"Em lại về Mẫu mới phục vụ cho các chị yêu ạ. Áo kiểu dài tay, cổ bèo, phối cánh tiên cực xinh ạ. Áo có 1 size tương ứng từ 42kg đến 54 56kg tùy theo chiều cao cân nặng ạ Số cân nặng chỉ mang tính tham khảo ạ, còn phụ thuộc vào chiều cao nữa các chị nhé. Nếu chị nào phân vân thì có thể lựa theo số đo các vòng ạ. Ngực dưới 92 94cm, eo dưới 78 80cm là vừa thoải mái các chị nha. Nếu còn phân vân nữa các chị có thể inbox để em tư vấn cho các chị nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9c/46/81/a4ab817b0c9ddc1528cba531f949bd5c.jpg, https://salt.tikicdn.com/ts/product/db/f2/46/263aa1c2a40de5be25ba29c6d95517e7.jpg, https://salt.tikicdn.com/ts/product/10/eb/1f/0ca60f3de68929e7e3354ddccca86268.jpg, https://salt.tikicdn.com/ts/product/62/e0/22/8e81c90aafb3157444ba51256b6e35e3.jpg, https://salt.tikicdn.com/ts/product/e7/55/66/525ee8a8b40a5de823cbd965fd7c7e35.jpg, https://salt.tikicdn.com/ts/product/fb/cb/0a/c6fefcd40999e104c11cc8ac8767c3c4.jpg, https://salt.tikicdn.com/ts/product/99/df/7a/656ae77b2965387e861ce988e030ba67.jpg, https://salt.tikicdn.com/ts/product/8d/c1/94/777fdd2b8cc3eba6eb36cb0f1788d64c.jpg"
184118360,"Áo Kiểu Babydoll Dài Tay, Kèm Áo 2 Dây, chất Tơ Xinh Xắn",ao-kieu-babydoll-dai-tay-kem-ao-2-day-chat-to-xinh-xan-p184118360,175000,"1 Sét gồm Áo ngoài và Áo 2 dây mặc bên trong ạ Mẫu mới Áo kiểu babydoll Chất Tơ xước kèm áo 2 dây mặc trong siêu hot ạ. Phom Babydoll siêu che khuyết điểm lại vô cùng dễ thương để các nàng diện đi chơi, đi tiệc hay công sở cũng rất đẹp ạ. Khách diện với theo áo 2 dây kèm theo nhé, hoặc khách phối đồ cũng rất ok ạ. Sét áo gồm 2 size S M Size S: 42 - 49kg Size M: 50 - 56kg Khách có chiều cao từ 1m50 -1m65 mặc đẹp nhất ạ Cân nặng chỉ mang tính chất tham khảo khách nhé. Ngực dưới 92 93cm, eo dưới 75 76cm là bao vừa, bao đẹp ạ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/75/ee/5e/cfe9889ec58db642c79998dfb8521180.jpg, https://salt.tikicdn.com/ts/product/87/a8/40/8045bffe7b9f4a1a4585eedd107de8c5.jpg, https://salt.tikicdn.com/ts/product/c0/c6/10/e346b5a5f4149418bd7dae939b2314a4.jpg, https://salt.tikicdn.com/ts/product/1e/08/c5/9c55edb9805db40666836ca28f2bc821.jpg, https://salt.tikicdn.com/ts/product/33/74/7c/d1c4530d5d7f18f7749219825d7d0ab2.jpg"
184118417,"Áo kiểu nữ ngắn tay, Tay bồng, Cổ vuông bo chun eo, Chất lụa",ao-kieu-nu-ngan-tay-tay-bong-co-vuong-bo-chun-eo-chat-lua-p184118417,89500,"Áo kiểu nữ, tay bồng, cổ vuông và bo chun eo, dáng áo xoè nên dễ mặc mà lại che khuyết điểm các chị nhé, chị nào bụng eo to 1 xíu vẫn mặc đẹp mà không bị lộ ạ. Áo có màu Nâu, Đen, Trắng, Xanh, Vàng, Hồng các chị nhé. Thông số Size: Size S: 42-49kg Size M: 50-55kg Thông số theo cân nặng chỉ là tham khảo ạ, theo số đo là chuẩn nhất các chị nhé. Ngực dưới 92 cm, eo dưới 77cm là em bao vừa cho các chị ạ. Đảm bảo hàng y hình, đảm bảo chất lượng. Sai hàng hoặc có lỗi các chị được đổi trả miễn phí nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8f/ce/53/5186dcd7ba890da2e2a0dd994a82fe69.jpg, https://salt.tikicdn.com/ts/product/d2/5a/f7/e3edb79170bf23f4ea543368ffe0ce76.jpg, https://salt.tikicdn.com/ts/product/52/c2/3e/94c9b2c62f2117ba97a5694b992ceff5.jpg, https://salt.tikicdn.com/ts/product/15/cd/75/93dc97a60793048251d98099a6320bdd.jpg"
184118429,Quần Dài Chất Umi Co Giãn Cực Kỳ Thoải Mái,quan-dai-chat-umi-co-gian-cuc-ky-thoai-mai-p184118429,95000,"Siêu Phẩm Quần Dài Chất Umi Co Giãn Cực Kỳ Thoải Mái Dáng Quần Thụng nên phù hợp với mọi vóc dáng. - Chỉ sắc nét, form chuẩn. - Mặc đi làm hoặc đi chơi đều hợp. - Size : S M L Xl từ 40_60kg. - Kiểm tra sản phẩm sau khi nhận, nếu không giống hình thì có quyền đổi trả và không phải trả bất kỳ chi phí nào.- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/80/42/0b/ff230f3083a233fda651eb44c7a6d1ce.jpg, https://salt.tikicdn.com/ts/product/22/31/0e/45f7125b2a9393c418f5b6c2d6c392f8.jpg"
184118913,Cài áo nữ họa tiết hoa lá sang trọng và quý phái,cai-ao-nu-hoa-tiet-hoa-la-sang-trong-va-quy-phai-p184118913,607000,"- Chất liệu: hợp kim cao cấp - Màu sắc: đỏ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/16/7b/9d/a16884ed3abb9ffd88598aaf44236906.png, https://salt.tikicdn.com/ts/product/53/4f/50/42981b0e3adf0416bffdabd3be7b1fad.png, https://salt.tikicdn.com/ts/product/c0/41/b6/2cb2d8fbec1e318965beacbcd5aeb332.png"
184119115,"Đầm dự tiệc trắng xòe tay lỡ cổ vuông đính nơ đá, váy thiết kế đẹp giá rẻ sang chảnh đi tiệc, đi chơi (Nơ Đá) Habi Fashion",dam-du-tiec-trang-xoe-tay-lo-co-vuong-dinh-no-da-vay-thiet-ke-dep-gia-re-sang-chanh-di-tiec-di-choi-anh-habi-fashion-p184119115,320000,"- Đầm váy dự tiệc hàng thiết kế cổ vuông tay bồng nơ eo đính đá chảnh đẹp, dáng váy quốc dân, ko hề kén dáng người mặc, diện lên là auto đẹp. - Chất liệu vải tuyết mưa dày dặn, mềm mịn, co giãn nhẹ, không bai xù. - Váy được thiết kế sắc sảo, tinh tế trong từng đường nét (phần ngực, cổ, phần tay đính ngọc, phần ), và tỉ mỉ trong từng đường may. - Thiết kế eo cao mặc lên hack dáng, mặc đi tiệc tùng, sự kiện, đi chơ đều xinh xắn, sang chảnh. - Phần cổ chữ U, đặc biệt cách điệu xếp ly tinh tế phần ngực giúp tôn vòng 1, phần eo thon gọn tạo cảm giác eo nhỏ nhắn hơn nhiều. - Váy cực kỳ dễ mặc chuẩn phom, giấu khuyết điểm (phần vai thô, lộ bụng dướ) rất tốt. - Hàng chuẩn ảnh (kèm ảnh khách feedback) - Màu sắc: trắng - Size: S. M. L. XL ĐÂY LÀ BẢNG SIZE CHUNG. ĐỂ CHUẨN XÁC VỚI TỪNG DÁNG VÁY CỤ THỂ, KHÁCH HÀNG VUI LÒNG THAM KHẢO KỸ THÔNG TIN - HOẶC CHAT TƯ VẤN VỚI SHOP NHÉ ! Nếu thắc mắc về Size cứ inbox cho shop nhé .! ————————— Lưu ý: màu sắc sản phẩm có thể sẽ chênh lệch thực tế một phần nhỏ, do ảnh hưởng về độ lệch màu của ánh sáng khi chụp sản phẩm, độ phân giải điện thoại/máy tính là khác Nhưng vẫn đảm bảo chất lượng. ————————— *** HABI SHOP cam kết chỉ bán hàng đẹp và chất lượng để phát triển, khẳng định thương hiệu*** - Tất cả các mặt hàng đều có sẵn và được vận chuyển trong ngày cho đơn vị vận chuyển. - Chấp nhận đổi hàng khi size không vừa. - Tư vấn nhiệt tình, chu đáo, luôn lắng nghe khách hàng để phục vụ tốt nhất. - Váy được kiểm tra kỹ, cẩn thận và tư vấn nhiệt tình trước khi gói hàng giao cho Khách. **** HABI FASHION***** Shop chuyên hàng thời trang dự tiệc thiết kế cao cấp, Hàng Quảng Châu, Các mẫu hottrend, Chất lượng giá cạnh tranh #habishop #Habifashion #thờitrangnữ #váyđầmthiếtkế #váyđầmdựtiệc #váythiết kế #thoitrangnu #vaythietke #vaydutiec #damthietkedep #TổngkhoáophaonữQuảngChâu #Tổngkho_sỉlẻ_phaonữQuảngChâu #áophaonữ #áophaoquảngchâu #aokhoacnu #áophaonữdángngắn #áophaomũlôngnữ #áokhoácphaonữ #áokhoácphaomũlôngdángngắn #aophaobeo #aophaonhunggân #aokhoacnu #áokhoácphaonhunggânnữ #áophaonữquảngchâu #aolennu #aolennudep #aolennugiare #aolennuhanquoc #aolenquangchau Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
184119146,Lõi lọc CB của máy lọc nước âm tủ Panasonic TK-CB430-ZEX– Hàng chính hãng,loi-loc-cb-cua-may-loc-nuoc-am-tu-panasonic-tk-cb430-zex-ma-model-tk-f4cb0-ex-p184119146,2100000,"THÔNG TIN SẢN PHẨM Đặc điểm nổi bật: Lõi lọc CB giúp loại bỏ các chất hòa tan trong nước như mùi vị, clo dư tự do, tổng trihalomethane, chloroform và VOC (Hợp chất hữu cơ dễ bay hơi) khác. Máy lọc nước âm tủ Panasonic TK-CB430 công nghệ siêu lọc UF: - Hệ thống lọc 3 lõi với màng siêu lọc UF loại bỏ triệt để các chất độc hại, cung cấp nước sạch và an toàn. - Loại bỏ 99,999% vi khuẩn, 99,9% vi rút, đã được kiểm chứng bởi bên thứ 3. - Thiết kế không bình chứa kiểu đặt dưới bồn rửa giúp tăng tính thẩm mỹ và tiết kiệm diện tích cho phòng bếp. - Màn hình LCD hiển thị tuổi thọ lõi lọc và tuổi thọ pin, tiện lợi cho việc bảo trì. - Chất lượng Nhật Bản với tiêu chuẩn kiểm tra nghiêm ngặt từ nhiều phía. - Dễ dàng thay thế lõi lọc với hướng dẫn về vị trí lắp cụ thể trên thân máy và lõi lọc. Thông tin bảo hành Bảo hành chính hãng 1 năm trên toàn quốc Trung tâm Dịch vụ bảo hành Panasonic: - Hà Nội: 117 Trần Duy Hưng Charmvit Tower - Hồ Chí Minh: 28 Nguyễn Thị Diệu, Quận 3 Giờ làm việc: Thứ Hai - thứ Sáu: 08:00 - 17:30 - Không làm việc trong các ngày lễ và Tết Âm lịch. THÔNG TIN THƯƠNG HIỆU Panasonic thành lập năm 1918 bởi Konosuke Matsushita với khẩu hiệu ""A better life, a better world"" cam kết mang đến cho khách hàng một cuộc sống hiện đại và tốt đẹp hơn. Trong suốt quá trình phát triển, Panasonic từng bước khẳng định thương hiệu qua các sản phẩm được ưa chuộng trên khắp thế giới: lò vi sóng, tivi, máy giặt, tủ lạnh, điều hoà, máy lọc không khí, thiết bị hỗ trợ sức khoẻ và làm đẹp, điện thoại bàn, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0d/00/ee/b995f4f862ad069efdfbf5e97d2a0d13.jpg, https://salt.tikicdn.com/ts/product/f5/b0/38/9b4c8546115f70c4ef52ed53dc8dd3a7.jpg, https://salt.tikicdn.com/ts/product/72/6f/14/20a1301f124446b65c0a0024a6625a32.jpg, https://salt.tikicdn.com/ts/product/95/5c/fe/023d5f8b387656329ba89f72e586bbbf.jpg, https://salt.tikicdn.com/ts/product/fa/fd/ee/db221d1bd18e0f54dcb0a52a4c88749b.jpg, https://salt.tikicdn.com/ts/product/dd/54/bf/a728feb5678f13d4a37c210a2d09c982.jpg, https://salt.tikicdn.com/ts/product/ff/89/ff/0578f58e480bd1124fa4626d6b140af5.jpg, https://salt.tikicdn.com/ts/product/0b/99/f4/3161d99d0705ee07f214cae0162541d5.jpg, https://salt.tikicdn.com/ts/product/80/22/12/a814b895e39e96d6d617c6c1b9ce3f54.jpg"
184119162,"Kính râm phân cực, đổi màu nam cao cấp 3043A",kinh-ram-phan-cuc-nam-cao-cap-3043a-p184119162,268000,"Kính râm phân cực, đổi màu nam cao cấp 3043A Kính râm phân cực, đổi màu nam 3043A được phủ thêm lớp chống UV vừa cho khả năng chống chói, vừa bảo vệ mắt khỏi những ánh sáng có hại khác. Khi nào nên dùng Kính râm phân cực, đổi màu 3043A Kính râm phân cực, đổi màu 3043A sẽ giúp bảo vệ đôi mắt bạn khỏi các tác nhân gây hại cho mắt. Bạn nên đeo kính khi: Khi lái xe: Kính râm phân cực, 3043A có khả ngăn chặn hoàn toàn ánh sáng chói chiếu trực tiếp hay phản chiếu đến mắt. Ngoài ra, kính phân cực sẽ giúp tăng độ tương phản của hình ảnh, giảm chói khi xe đối diện bật đèn pha. Vì vậy sẽ an toàn hơn nếu bạn sử dụng kính polarized khi lái xe cả ban ngày lẫn ban đêm. Khi đi đường nếu bị tia phân cực ngang chiếu trực tiếp vào mắt sẽ khiến mắt quá tải, không điều tiết kịp dẫn đến hiện tượng mờ mắt, hình ảnh cảnh vật bị nhòe, mù tạm thời. Kéo dài sẽ dẫn đến hiện tượng mỏi mắt, mờ mắt, nặng hơn sẽ gây những biến chứng xấu cho mắt. Chơi thể thao ngoài trời: Việc chơi thể thao ngoài trời lâu sẽ tạo điều kiện thuận lợi cho các tia sáng chiếu thẳng vào mắt gây ảnh hưởng đến mắt và cản trở tầm nhìn. Vì vậy nếu đeo kính phân cực sẽ giúp bạn nhìn rõ, chống chói, giảm mỏi mắt hơn. Đeo kính phân cực khi đi tàu thuyền, du lịch bãi biển: Mùa hè khi đi du lịch biển kính sẽ giúp loại bỏ các ánh sáng ngang phản chiếu từ cát, sóng biển, giúp nhìn rõ các hình ảnh ở dưới nước. Chi tiết sản phẩm: Loại kính: Kính mát Loại sản phẩm: Mắt kính Kiểu dáng: Gọng Vuông Thuộc tính quang học của tròng kính: Chống phản chiếu, phân cực, UV400 Chất liệu gọng: Hợp kim Chất liệu tròng kính: Polycarbonate Phù hợp cho: Người lớn Dành cho: Nam giới Tùy chỉnh: Có Cách làm sạch sản phẩm: Nên tráng mắt kính bằng nước sạch và dùng khăn giấy thấm bớt độ ẩm, sau đó dùng khăn lau kính chuyên dụng để thử lau Giữ dây gọng kính bên hông lau và lau nhẹ thấu kính để tránh lực quá mạnh gây hỏng gọng hoặc thấu kính. Hướng dẫn bảo quản: Phương pháp bảo quản kính râm cũng giống như bảo quản kính thông thường, bạn phải hình thành thói quen lau chùi, gấp và cất giữ. Khi không đeo kính râm, nhiều người sẽ treo chúng trên đầu, cổ áo hoặc túi quần, lúc này phạm vi chuyển động của cơ thể không được quá lớn để tránh bị rách hoặc bị rơi. Hoặc có người bỏ vào túi xách, bạn nên cho vào hộp kính cứng trước rồi mới cho vào túi xách, để không bị những vật nhỏ như chìa khóa, lược, đĩa đồng làm mòn hoặc bị dính son môi, mỹ phẩm khác. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
184119183,Cặp nhẫn đôi cao cấp freesize chất liệu bằng bạc s925 SA0220,nhan-bac-nu-thoi-trang-chat-lieu-bac-y-ms58a-p184119183,115000,"Tên sản phẩm: Nhẫn bạc nữ thời trang chất liệu bạc Ý MS58a SHOP CAM KẾT: Sản phẩm giống hình ảnh, đúng mô tả. Chất liệu chế tác: Bạc s925 Không bán hàng kém chất lượng. CHẾ ĐỘ BẢO HÀNH: Sản phẩm vàng, bạc, đá quý giá 400k trở lên có kèm theo phiếu bảo hành của shop. Hàng được đổi trả hoàn toàn miễn phí trong 7 ngày nếu có lỗi sản xuất. Bảo hành trong vòng 1 năm, khách hàng được làm mới vàng bạc và thay dây vòng phong thủy miễn phí. HÀNG XƯỞNG NHÀ TRỰC TIẾP GIA CÔNG NÊN CHẤT LƯỢNG SHOP ĐẢM BẢO 100% NẾU CÓ VẤN ĐỀ GÌ VỀ SP KHÁCH VUI LÒNG LIÊN HỆ TRỰC TIẾP VỚI SHOP ĐỂ ĐƯỢC TRỢ GIÚP NHANH NHẤT TRÁNH VIỆC ĐỔI TRẢ, HOÀN HÀNG RẤT PHỨC TẠP. Thanks! LƯU Ý : Đối với sản phẩm trang sức bạc, để sản phẩm được sáng bền thì khi đeo quý khách nên tránh tiếp xúc trực tiếp với nước muối, nước mặn và môi trường hóa chất để sản phẩm không Oxi hóa. Vệ sinh, làm mới sản phẩm bạc với những cách đơn giản sau sẽ giúp bạc trắng sáng hơn: + Lấy kem đánh răng và dùng bàn chải chà kĩ. + Dùng dung dịch chanh - muối đun sôi nhẹ hoặc nước giấm để rửa qua trang sức cũng mang đến hiệu quả. Với các sản phẩm có nhiều màu khách muốn chọn màu nào hãy ghi lại ở phần ghi chú, shop sẽ đọc và lấy đúng màu khách cần. Còn với nhẫn hoặc lắc các bạn cũng ghi size tay vào ghi chú cho shop nhé! Nếu chưa biết cách đo size các bạn hãy chát với shop ngay để được tư vấn cách đo nhé! VẬT PHẨM PHONG THỦY PHƯỚC KHANG 100% đá tự nhiên, vàng, bạc cao cấp. Shop chuyên tư vấn và kinh doanh trang sức đá tự nhiên, vàng, bạc cao cấp đặc biệt về vòng tay phong thủy, vòng tay chuỗi hạt đá thiên nhiên siêu xinh xắn. Với phương châm bán hàng online lấy uy tín và chất lượng phục vụ làm kim chỉ nam. Shop nhận mix vòng phong thuỷ đá theo yêu cầu. 100% ảnh sản phẩm shop tự chụp. (Khách có thể liên hệ trực tiếp để xem lại sp). Giá tốt nhất thị trường.- Đa dạng phong phú về mẫu mã cho mọi khách hàng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
184119229,Cài áo chuỗi xích titan hợp kim unisex nhiều kiểu đeo,cai-ao-chuoi-xich-titan-hop-kim-unisex-nhieu-kieu-deo-p184119229,125000,"Chất liệu hợp kim không han gỉ, không gây kích ứng, luôn sáng bóng, bền màu, tạo cảm giác tự nhiên Phong cách sành điệu, cá tính, thời trang, thời thượng, cool ngầu, đơn giản mà không kém phần tinh tế Ghim cài áo đa phong cách, có thể dùng để cài áo vest, hay cài quần jean, jogger, cài mũ, cài già Phối đồ dạo phố, đi chơi, đi học, hay âu phục đi làm đều vô cùng trẻ trung, năng động tinh tế Là món quà tặng đặc biệt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5a/74/71/308d50b0b9bbcb19c75f2d0d057672e9.jpg, https://salt.tikicdn.com/ts/product/71/cf/5c/c7121e73fa988129ed004019655549d4.jpg, https://salt.tikicdn.com/ts/product/c5/db/45/7358f84b3471336c504d9054f0d8fece.jpg, https://salt.tikicdn.com/ts/product/30/ab/e8/44f8c9c5d0ecac394c8d71386ddb3312.jpg, https://salt.tikicdn.com/ts/product/cb/42/07/e6b6d848b48142c80144cbbb284f4788.jpg"
