id,name,url_key,price,description,images
107309360,Búp bê Bab . Búp bê Bb . Mã Bb29 Búp bê Bb,bup-be-bab-bup-be-bb-ma-bb29-bup-be-bb-p107309360,450000,"Miniature world - Hidro Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c9/e1/cf/d3a1f0a42d62153e242e365407a852d0.jpg, https://salt.tikicdn.com/ts/product/e3/09/91/37968da40fa3570191ae9bbb3b3d3366.jpg, https://salt.tikicdn.com/ts/product/01/8a/1b/1fb90a707d45eb586ee48989ecffa119.jpg, https://salt.tikicdn.com/ts/product/3b/4e/26/a642a956f4c546a134a227ebe725f849.jpg, https://salt.tikicdn.com/ts/product/ee/8e/8b/7988d9e54840e0205d842c6996842f7f.jpg, https://salt.tikicdn.com/ts/product/5d/dc/83/1cd2883ab61584521af86ab15ec27dc7.jpg, https://salt.tikicdn.com/ts/product/3f/92/5f/73745d2c9879cc0959ebec0856db3aac.jpg, https://salt.tikicdn.com/ts/product/e7/d6/ad/15d7f0af61c1de1ff8b41d73d689b693.jpg, https://salt.tikicdn.com/ts/product/6e/a6/10/6bfea331edaabc5406fd86eda6030ebe.jpg"
107309615,Set 2 Mô hình miếng mỳ tôm trang trí nhà búp bê,set-2-mo-hinh-mieng-my-tom-trang-tri-nha-bup-be-p107309615,9000,"Sản phẩm kích thước nhỏ dùng trang trí nhà búp bê. Sản phẩm không ăn được, dùng cho trẻ từ 6 tuổi trở lên tránh nguy hiểm cho bé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2e/e5/46/78abe11711857e9827e53a03b5652750.jpg, https://salt.tikicdn.com/ts/product/9e/24/42/ddb70d5028048dd777f0ac19539f50c0.jpg, https://salt.tikicdn.com/ts/product/2d/91/1f/b3f6916153beb581d5a8d4d9a3b11f15.jpg, https://salt.tikicdn.com/ts/product/25/7c/9e/01617804a1439eea479dbf5c1d3bd779.jpg, https://salt.tikicdn.com/ts/product/11/a7/55/3a25aaa33b41bbd9dbe498cdb080fc57.jpg, https://salt.tikicdn.com/ts/product/98/3d/9e/f7710194558d844601913c5c45df9d1b.jpg, https://salt.tikicdn.com/ts/product/0e/f3/e4/c0c4632039c110ef07c8c9d8b464b68c.jpg"
107309821,Búp bê Baboliy bjd 16cm khớp fullbox,bup-be-baboliy-bjd-16cm-khop-fullbox-p107309821,55000,"Búp bê Baboliy bjd 16cm khớp fullbox Loại đẹp Fullbox kèm váy và giày như hình Búp bê có 13 khớp, cao 16cm Hàng có sẵn số lượng nhiều. CÓ TÁCH NUDE, TÁCH VÁY BÁN RỜI GIÁ TRÊN LÀ CỦA 1 BÚP BÊ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4b/7b/ee/611b7a56a644081fb9270a190aafcfe1.jpg, https://salt.tikicdn.com/ts/product/52/06/7a/35c5e477823978916827cb0f678e1794.jpg, https://salt.tikicdn.com/ts/product/15/bc/cd/2940633451250cafde2428a8f2bb2e54.jpg, https://salt.tikicdn.com/ts/product/2a/1f/0a/17e6ef012f63770e5f94b2c5ad533ee8.jpg, https://salt.tikicdn.com/ts/product/24/6a/ed/75a802f0cd445d8cf064570bb7796235.jpg, https://salt.tikicdn.com/ts/product/b0/0e/f8/9f220a0442c6e9b736bb85e3089341f7.jpg, https://salt.tikicdn.com/ts/product/34/5a/63/755ebb19d9916d4cf332236870bc610a.jpg, https://salt.tikicdn.com/ts/product/db/da/c7/efdfd3513cf136a7a8bb63e838e9cbc2.jpg, https://salt.tikicdn.com/ts/product/fa/62/2e/3b7910b3bf4904c6e6eaaa2f089cd344.jpg"
107310173,Set búp bê bà già  Disney kèm áo dài.,set-bup-be-ba-gia-disney-kem-ao-dai-p107310173,1100000,"Set búp bê bà giàDisney kèm áo dài. - Búp bê full khớp tay, chân. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/68/84/89/855c219088e31e6ea417e2459e9e135e.jpg, https://salt.tikicdn.com/ts/product/85/88/4f/6da3db40de2c5714bfae6096b974758d.jpg, https://salt.tikicdn.com/ts/product/f8/a9/52/993d470e16cdb0aa6c7f049e321ebfb5.jpg, https://salt.tikicdn.com/ts/product/02/cf/c9/c479cf60ff1880f6dca90eb252db583f.jpg"
107310204,Giày búp bê Baboliy ob11 Bjd 1/8 16cm siêu siêu dễ thương,giay-bup-be-baboliy-ob11-bjd-1-8-16cm-sieu-sieu-de-thuong-p107310204,6000,"Giày búp bê Baboliy ob11 Bjd 1/8 16cm dễ thương Hàng có sẵn số lượng nhiều nhắn tin Shop Size cho búp bê 16cm, Baboliy, BJD Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d3/92/c7/b0fe7429300397280034f76d1a723683.jpg, https://salt.tikicdn.com/ts/product/20/59/e4/d8f2f93a780dd51a6fd26fbd6dd73908.jpg, https://salt.tikicdn.com/ts/product/3d/23/10/639c81cc9e8211e34e36cc3e4da500bf.jpg, https://salt.tikicdn.com/ts/product/00/ad/16/3628c91d8ba056c4b9158a50eb9e9d5b.jpg, https://salt.tikicdn.com/ts/product/eb/bc/90/13974abe3d8da76fbfa4392a08548741.jpg, https://salt.tikicdn.com/ts/product/71/f3/b8/7116ef5a21c8c7f816f63e698fc2ee3b.jpg, https://salt.tikicdn.com/ts/product/56/71/8b/09d12d31934984661516d40b8c457f48.jpg, https://salt.tikicdn.com/ts/product/4f/fb/b7/0943b420065e47a8f9fc90475d88844a.jpg"
107310311,Manocanh búp bê barbie. Ma nơ canh búp bê,manocanh-bup-be-barbie-ma-no-canh-bup-be-p107310311,22000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/96/04/ae/b62af5715b128cefeea9fc23537892f6.jpg, https://salt.tikicdn.com/ts/product/62/59/c7/827a719345e4728868f143d546aeb4bb.jpg, https://salt.tikicdn.com/ts/product/ad/8f/a3/e6e04ae6510df5abadeac4f6f462e158.jpg, https://salt.tikicdn.com/ts/product/3c/57/f2/049c2594ed626d401f19fdddbd1bff1b.jpg, https://salt.tikicdn.com/ts/product/d3/be/f7/cf46080fcc12ab1cfb4f6a3b2888dac1.jpg, https://salt.tikicdn.com/ts/product/97/8b/9b/35877fed13d74d932737f51b6c731d19.jpg, https://salt.tikicdn.com/ts/product/ea/11/b8/211c441176eb0a0d8812a4dae5c2f873.jpg"
107310566,mô hình Áo dài khăn đống nón lá mini cho búp bê Bnvà Ken,mo-hinh-ao-dai-khan-dong-non-la-mini-cho-bup-be-bnva-ken-p107310566,100000,"- Hàng sản xuất trưng bày cho sự kiện giao lưu văn hoá quốc tế dư ra. - LƯU Ý: MỘT SỐ ÁO DÁN TRƯNG BÀY CÓ THỂ DÍNH ÍT KEO 2 mặt trên vải. Nếu có Shop sẽ nhắn tin khách trước ạ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/1f/6c/22/2d7e789666df7d042137c48bb549285d.jpg, https://salt.tikicdn.com/ts/product/a6/a5/e0/1cc3610be2dc2ef229193b555845c373.jpg, https://salt.tikicdn.com/ts/product/f6/9a/1e/2a474820dc6d6182033eec9e48ad90f3.jpg, https://salt.tikicdn.com/ts/product/34/3d/c8/d91b8dc4eaabf674519e8be184afc990.jpg, https://salt.tikicdn.com/ts/product/10/21/5d/f059251bcd4a12b2077982f7bf398afa.jpg, https://salt.tikicdn.com/ts/product/d8/7e/8c/0f02b261f55c02b4b66b0c25cb25f3ae.jpg, https://salt.tikicdn.com/ts/product/6f/5b/e2/e2bfa18c3a009851a7316f78e843668f.jpg, https://salt.tikicdn.com/ts/product/b7/f3/4c/b4720923db7cf53c7a153a101129383a.jpg, https://salt.tikicdn.com/ts/product/ae/9c/4b/5da9367ef752824c12c3d1a66cd5bb0f.jpg"
107311258,Set 3 chai nước ngọt mini trang trí nhà búp bê.,set-3-chai-nuoc-ngot-mini-trang-tri-nha-bup-be-p107311258,15000,"Set 3 chai nước ngọt mini trang trí nhà búp bê. Mô hình chai nước mini. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/38/f8/27/caa495b4ef978996155acfaa0381a8ca.jpg
107311264,Giày thể thao cho búp bê barbie fashionistas,giay-the-thao-cho-bup-be-barbie-fashionistas-p107311264,10000,"Giày thể thao cho búp bê barbie fashionistas Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/2a/4b/36/1e57673f16308ff78472788b1fd70bd7.jpg
107311383,Nồi cơm điện dùng cho búp bê BJD ming mong meng mini tí hon tỉ lệ 1/12 trang trí nhà búp bê,noi-com-dien-dung-cho-bup-be-bjd-ming-mong-meng-mini-ti-hon-ti-le-1-12-trang-tri-nha-bup-be-p107311383,60000,"HÀNG LOẠI 1 Tỉ mỉ từng chi tiết. Miniature. Đồ dùng nhà bếp cho búp bê. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ab/4c/a3/7632d3413f12e409174af4e7105728a7.jpg, https://salt.tikicdn.com/ts/product/f2/27/1b/f5b2bd53ad7c150de4f875d1d1289683.jpg, https://salt.tikicdn.com/ts/product/71/ec/18/f4825708848f41c83ce41f28a8aea201.jpg, https://salt.tikicdn.com/ts/product/cd/46/44/cc8a4fc1af255546a16004bd1567c751.jpg, https://salt.tikicdn.com/ts/product/19/a0/2c/43424a05991b6a1497f9d93e776dbe9a.jpg, https://salt.tikicdn.com/ts/product/a3/65/31/044ff225c136193895ca1a72b4a9460e.jpg, https://salt.tikicdn.com/ts/product/7c/49/be/78ca8c19765e4ff4192ca9ce98d5b307.jpg, https://salt.tikicdn.com/ts/product/d0/a2/59/2309f8c2ef6fd1cfad140e2b2a8e5857.jpg"
