id,name,url_key,price,description,images
169623063,Tông đơ cắt tóc cao cấp Huaebro B-68 cắt gia đình và salon,tong-do-cat-toc-cao-cap-huaebro-b-68-cat-gia-dinh-va-salon-p169623063,529000,"***Thông số kĩ thuật - Thâan máy : Thép - Lưỡi cắt chất liệu kim loại titanium - Nguồn pin : 5000mA - Sử dụng 4h - Điện áp : 100-240V,50/60Hz - Công suất tối đa : 5W - Bộ sản phẩm bao gồm : 1 máy + 1 bộ sạc + 1 dầu tra + 1 chổi phủi + 4 cữ(3.6.9.12mm) full hộp Thiết kế vòng xoay điều chỉnh độ ngắn dài của lưỡi ngay trên thân máy cho lựa chọn 5 độ dài, Hai lưỡi cắt di chuyển đều đặn nhẹ nhàng cùng động cơ hoạt động mạnh mẽ không gây tiếng ồn nên khi sử dụng bạn sẽ không phải lo làm ảnh hưởng đến những người xung quanh, đặc biệt thích hợp nếu gia đình có con nhỏ, người già cần sử dụng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7a/c8/a1/0dd7f7b59d756f1a90eb632b606ca4c4.jpg, https://salt.tikicdn.com/ts/product/8d/75/a2/6ee6628361132e38d8394ec9ae881fc8.jpg, https://salt.tikicdn.com/ts/product/94/80/e9/8e43193d80f1306dcfa1deb860280e91.jpg, https://salt.tikicdn.com/ts/product/0b/7d/ef/078e9f3625254d9dc875d0359ce0305e.jpg"
169623095,Khẩu trang Airphin FFP2 Pollution Fighter,kha-u-trang-airphin-pollution-fighter-nguo-i-lo-n-2-mau-den-ghi-45k-c-p169623095,22999,"POLLUTION FIGHTER: SỰ BẢO VỆ TOÀN DIỆN KHỎI KHÔNG KHÍ Ô NHIỄM ( Hiện đã có 2 kích cỡ: Cỡ tiêu chuẩn L và cỡ dành cho khuôn mặt nhỏ hơn S) Giá 45k/ cái. Dòng Pollution Fighter của Airphin sẽ bảo vệ bạn khỏi ô nhiễm không khí một cách toàn diện nhất. Ngoài những tính năng của một khẩu trang Airphin tiêu chuẩn, Pollution Fighter còn đặc biệt hơn nữa khi có thêm một lớp carbon hoạt tính với khả năng lọc được: - Khí độc hại như khí NO2 từ động cơ của các phương tiện đang lưu thông, chạy không tải khi dừng đỗ. Thậm chí, sản phẩm còn có thể lọc được khí Ozone, loại khí có thể gây ô nhiễm khi tồn tại trong môi trường sinh hoạt xung quanh. - Mùi khó chịu từ rác thải, những bãi đốt rác bừa bãi mà chúng ta không thể tránh được trên đường đi. - Hơi hóa chất từ xăng, keo, sơn hay từ việc đốt nhựa. Cùng Pollution Fighter đánh bại các phần tử khí độc hại và hơi hóa chất xung quanh. Because you care. Life is in the air. ----------------------------- Website : Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2c/57/ef/5213b72ff4b4280d39e64ad5ddcbb775.jpg, https://salt.tikicdn.com/ts/product/68/27/ff/75abe274dbf9019fcba503ecea6f4bce.jpg, https://salt.tikicdn.com/ts/product/b7/11/8e/4d07a3985c3c7695556f51bfa3cd18d5.jpg, https://salt.tikicdn.com/ts/product/ac/76/f8/89597476734c020f51a1de91616cc97e.jpg, https://salt.tikicdn.com/ts/product/84/a3/d9/5c90801290bc5cac81c786a383c471f2.jpg, https://salt.tikicdn.com/ts/product/aa/61/be/d3edbc3fed03e45915159ef2f7a797b4.jpg"
169623100,Khẩu trang FFP2 AIRIGAMI carbon - bán lẻ 22k/c,khau-trang-airigami-carbon-filter-2-mau-ghi-den-p169623100,12999,"Airphin xin được giới thiệu sản phẩm khẩu trang mới nhất của công ty chúng tôi, AIRIGAMI. Đây là một thiết kế mới của Airphin được tạo ra để đem lại sự thoải mái tối ưu nhất cho người dùng đó là khẩu trang có thể gấp lại theo phong cách orgami cùng với những tính năng cải tiến như sau: - Khả năng bảo vệ cao cấp chống lại các hạt bụi mịn PM2.5 và các loại vi rút (là loại khẩu trang tương tự như KHẨU TRANG BẢO HỘ LAO ĐỘNG sử dụng bộ lọc mật độ cao đã được kiểm nghiệm theo TIÊU CHUẨN AN TOÀN LAO ĐỘNG QUỐC TẾ đạt hiệu quả trên 95% đối với các hạt bụi nhỏ hơn 2,5 micron). - Bao gồm một lớp lọc được bổ sung thêm than hoạt tính để bảo vệ cũng như chống lại các loại khí như NO2, Ozone, các hợp chất hữu cơ dễ bay hơi (VOC) từ xăng, sơn hoặc chất đốt rắn và các loại mùi khác. - Dây đai có nút và kẹp mũi cho phép điều chỉnh khẩu trang một cách vừa vặn để phù hợp với các đường nét trên khuôn mặt bạn. - AIRIGAMI được thiết kế với một màu đen tuyền thời trang, bao bì không nhựa và giá cả rất phải chăng (39.000vnd/chiếc - giá bán lẻ). Ngoài ra sản phẩm lần này được đóng theo gói riêng lẻ cùng với hộp 20 chiếc rất tiện lợi để trưng bày trong trường hợp không có móc treo. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e7/ff/d8/bd043571ce34413f674280a729612775.jpg, https://salt.tikicdn.com/ts/product/d4/74/ac/32ad9b56a9285d9540629f5126c7477b.jpg, https://salt.tikicdn.com/ts/product/f2/f8/58/b0342f8621bd672599db0de0f8f88181.jpg, https://salt.tikicdn.com/ts/product/53/a3/7a/b9a1dee9f42271de54610ba96053f67c.jpg, https://salt.tikicdn.com/ts/product/29/71/d3/93edc5ed638b8c95ea1e51a8ab200786.jpg"
169623114,Khẩu trang Airphin FFP2 trẻ em 4 màu,khau-trang-airphin-tre-em-tieu-chuan-1-size-4-mau-p169623114,14999,"Khẩu trang Airphin trẻ em- Dòng tiêu chuẩn CHỐNG BỤI TUYỆT ĐỐI THOÁT KHÍ TỐI ĐA. Hệ thống van một chiều mới tăng cường khả năng thoát hơi ẩm và CO2 nhanh hơn nữa, duy trì cảm giác thoáng mát dù cho bạn đang ở giữa tiết trời nóng bức. ĐIỀU CHỈNH LINH HOẠT Nút điều chỉnh được thêm vào ở phần dây đeo để phù hợp với các kích cỡ khuôn mặt khác nhau, đem đến sự bảo vệ hiệu quả. Thêm vào đó, dây đeo của khẩu trang cũng được chuyển sang màu tối hơn nên sản phẩm trông vẫn như mới dù bạn đã sử dụng nhiều lần. ĐA SẮC MÀU Sản phẩm mới của Airphin với nhiều gam màu cho bé. Cả nút điều chỉnh và van một chiều cũng được phối màu đồng bộ với khẩu trang để sản phẩm thêm phần hoàn thiện và thật hợp thời trang. Because you care, life is in the air. ---------------------------- Website : Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/48/99/61/55a1ef1039ff6a15babf5eb7705517cc.jpg, https://salt.tikicdn.com/ts/product/e3/b3/9f/168825fa7068ea8ea0954be5d9f0df2e.jpg, https://salt.tikicdn.com/ts/product/07/e9/0e/1559608ee693f6ce981c0d0b614f0b08.jpg, https://salt.tikicdn.com/ts/product/1b/73/ec/cc25b99f2967bcf4776fb40378565b05.jpg, https://salt.tikicdn.com/ts/product/43/35/49/4bf9708e9bda7959c72eefc2f8dd58ac.jpg, https://salt.tikicdn.com/ts/product/5e/03/45/ddf7fef3c279a3031c12164b74bd8106.jpg, https://salt.tikicdn.com/ts/product/ab/86/d2/ab0610bc552f3eba822b22e6e26f9774.jpg, https://salt.tikicdn.com/ts/product/2c/9a/8c/449f64742965a851f1974566157991f6.jpg"
169623223,[HÀNG CAO CẤP] Dép lông đi trong nhà bít mũi con tuần lộc sang trọng ấm áp êm chân lâu mòn chống trượt S112,hang-cao-cap-dep-long-di-trong-nha-bit-mui-con-tuan-loc-sang-trong-am-ap-em-chan-lau-mon-chong-truot-s112-p169623223,175000,"[HÀNG CAO CẤP] Dép lông đi trong nhà bít mũi con tuần lộc sang trọng ấm áp êm chân lâu mòn chống trượt S112 - Đế bệt bằng cao su dẻo lót khá nhẹ và êm chân - Chất liệu lông xù sợ lông dài, mịn, khó rơi rụng tạo cảm giác thư giãn và thoải mái khi mang - Thiết kế bít hình con tuần lộc phối màu dễ thương - Dép lông đi trong nhà cho nữ ôm gọn bàn chân êm ái và giữ ấm tốt giúp bảo vệ đôi chân, bảo vệ sức khỏe về lâu dài - Phù hợp mang trong nhà và văn phòng - Dép lông mang trong nhà Là một trong những mẫu dép đang được các bạn nữ gái ưa chuộng bởi công dụng đa năng giúp sạch chân mà còn bảo vệ sức khỏe lại rất thời trang - Đế cực dẻo, ma sát tốt, chống trơn trượt, LÂU MÒN, KHÔNG GIỐNG MẤY LOẠI DÉP LÔNG GIÁ RẺ ĐÂU Ạ - Đảm bảo hàng đẹp y chang hình, uy tín, chất lượng ________________________________________ - Tư vấn nhiệt tình, chu đáo luôn lắng nghe khách hàng để phục vụ tốt. Ấn Like và theo dõi để ủng hộ shop và tham khảo các sản phẩm mới của shop, Coboutique trân trọng cám ơn CHI TIẾT KÍCH CỠ: Đối với sản phẩm giày dép, thông thường các bạn mang giày dép size bao nhiêu thì chọn đúng size như thế. Một số sản phẩm có size nhỏ hơn hoặc lớn hơn size thông thường thì Shop sẽ gọi điện tư vấn size cho các bạn. Trường hợp các bạn không biết chính xác chân mình mang size bao nhiêu thì hãy đặt chân xuống đất là lấy dấu chót gót, đỉnh ngón chân dài nhất rồi đo 2 điểm đó và căn cứ theo bảng đo size chuẩn ngay phía dưới đây: size 36-37: Bàn chân dài 23-23.5cm size 38-39: Bàn chân dài 24-24.5cm Size 40-41: Bàn chân dài 25-25.5cm #dep_long #dep_long_di_trong_nha #dep_di_trong_nha #dep_di_trong_nha_nu #coboutique #Dép_di_trong_nhà #dép_nữ_mang_trong_nhà #dep_mang_trong_nha #giay_dep_tre_em #dép_lông_mang_trong_nhà Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
169623644,"Lưỡi Tông Đơ Cắt Tóc Codos T10, CHC-922 ,CHC-923 Lưỡi Phủ TiTan",luoi-tong-do-cat-toc-codos-t10-chc-922-chc-923-luoi-phu-titan-p169623644,200000,"Đây là bộ lưỡi của CHC-922,CHC-923 và T10 được chế tạo bằng hợp kim siêu bền dẫn nhiệt tốt không gây nóng lưỡi trong suốt quá trình cắt, trên bề mặt lưỡi có phủ 1 lớp TITAN siêu cứng càng làm tăng sự sắc bén của chiếc tông đơ hớt tóc CHC-922,CHC-923 và T10 Lưỡi thay thế sử dụng thay thế tông đơ khi lưỡi tông bị hư hỏng, cũ rất thuận tiện cho khách hàng không phải mua tông mới. ②HƯỚNG DẪN SỬ DỤNG Tháo bỏ lưỡi cũ Dùng chổi vệ sinh sạch sẽ hốc máy, chốt cố định và trục máy Tra dầu bảo dưỡng vào phần răng cắt trên lưỡi tông đơ Lắp lưỡi mới lên sau đó mở máy hoạt động 15 giây để dầu bảo dưỡng thấm đều lên mặt lưỡi cắt Lắp cữ để khống chế độ dài cắt tỉa tương ứng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/bb/91/1d/8ab0e4e3cbe8e905a007b1d768609db6.jpg, https://salt.tikicdn.com/ts/product/d1/07/ae/0884ee661d1be02635630ad3dd564c40.jpg, https://salt.tikicdn.com/ts/product/9b/32/ec/90e2057ab9065565cd44ea3e47738cb0.jpg, https://salt.tikicdn.com/ts/product/4f/a9/6a/5a109bb09559b38e7c4ca321137fef9a.jpg"
169623859,Túi xách nữ đeo chéo classic da gạo thời trang,tui-xach-nu-deo-cheo-classic-da-gao-thoi-trang-p169623859,150000,"THÔNG TIN : - Tên sản phẩm : Túi xách nữ đeo chéo classic da gạo thời trang - Chất liệu sản phẩm : da PU. - Kiểu khoá:khoá xoay. - Kích thước/size : 26cm. - Hình dạng : stylist. - vật liệu lót : Polyester. - ưu điểm : Chất da cao cấp dày, sản phẩm được may kĩ đúng hình, đúng màu, đúng kích thước, đảm bảo chat lượng đến Tay khách hang. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/da/ff/4c/d32081efe89d89acd1c23b75e9b8b28c.jpg, https://salt.tikicdn.com/ts/product/9d/39/da/6561e78679d03eb3dbeb7aed729ae0cf.jpg, https://salt.tikicdn.com/ts/product/86/ae/3b/9416d858f36c451f595e257b5eca6a1c.jpg, https://salt.tikicdn.com/ts/product/e3/b1/bc/891d68f51c921bf86a80497d9c544003.jpg, https://salt.tikicdn.com/ts/product/3e/6b/35/d186e4eb5d9fbdcabedefd8fce6084d0.jpg, https://salt.tikicdn.com/ts/product/9f/3b/04/c7a0e719d70d91dfb2f6ce7d65612050.jpg, https://salt.tikicdn.com/ts/product/67/b1/6e/bdc16fc402df68f3da91d03f21c7aab0.jpg"
169624114,Túi xách cao cấp đeo chéo đầu rồng nữ phối da rắn sang trọng thời trang,tui-xach-cao-cap-deo-cheo-dau-rong-nu-phoi-da-ran-sang-trong-thoi-trang-p169624114,99000,"THÔNG TIN : - Chất liệu sản phẩm : da PU cao cấp. - Kiểu khoá: khoá nâm châm. - Kích thước/size : 24cm. - 2 ngăn. - Hình dạng : stylist. - vật liệu lót : Polyester. - xuất xứ : quảng châu. - ưu điểm : Chất da cao cấp dày, sản phẩm được may kĩ đúng hình, đúng màu, đúng kích thước, đảm bảo chat lượng đến Tay khách hang. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a5/41/d3/6115d8d5f075d3ddb80e07a2850ceeac.jpg, https://salt.tikicdn.com/ts/product/7b/e1/79/2389f6f104c845062158f2eb53e9e9a1.jpg, https://salt.tikicdn.com/ts/product/5c/f2/4e/39b6600d0ae9ecc40475b694110f5131.jpg, https://salt.tikicdn.com/ts/product/7d/6e/20/5d18ba1e440de54bb8b3637c5265473c.jpg, https://salt.tikicdn.com/ts/product/8b/26/8f/03171df81eaeb05f7e37bbef37adb49b.jpg, https://salt.tikicdn.com/ts/product/a9/9d/12/c8de2911599ccce55152c34b21f62c44.jpg, https://salt.tikicdn.com/ts/product/20/8b/65/be727e146414e955880ef93f8872db5c.jpg, https://salt.tikicdn.com/ts/product/82/74/22/00ac48c5065d4ba645146a2a9ad0d923.jpg"
169624231,"Mũ nón kết lưỡi trai vải cotton bò sữa siêu thoáng, siêu ngầu thời trang",mu-non-ket-luoi-trai-vai-cotton-bo-sua-sieu-thoang-sieu-ngau-thoi-trang-p169624231,36000,"Mũ nón kết lưỡi trai vải cotton bò sữa siêu thoáng, siêu ngầu thời trang chất liệu 100% vải cotton dày dặn mềm mịn, siêu thoáng. phong cách hàn quốc trẻ trung, siêu chất. phù hợp cho cả nam và nữ. họa tiết bò sữa trăng đen dễ dàng kết hợp với mọi trang phục đi học, đi chơ vành nón được lót form cứng cáp luôn giữ nét cho nón. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e5/70/86/5bd6f19a8070d5ddfc7f149972dd55cf.jpg, https://salt.tikicdn.com/ts/product/0f/00/f8/40e0e58475e4d67fc6084c96add410fc.jpg, https://salt.tikicdn.com/ts/product/19/66/e0/585ec814f2a9c207a103ff9080e9a21a.jpg, https://salt.tikicdn.com/ts/product/3d/62/d2/5fc8a1cf7f88e79cc910a6cb5a9b71e5.jpg, https://salt.tikicdn.com/ts/product/45/ba/e2/1d97291df564ef8dcf954b756a130715.jpg"
169624255,Túi xách công sở 2 túi thời trang,tui-xach-cong-so-2-tui-thoi-trang-p169624255,84000,"Túi xách công sở 2 túi thời trang, chất liệu da tổng hợp PU, size 40cm, hàng đẹp như hình. Có 2 màu đen, nâu. ĐẶT HÀNG VUI LÒNG ĐỂ LẠI GHI CHÚ MÀU SẮC. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d5/7a/3e/16f89b9ff6e80d10267088bfe5b3b7f2.jpg, https://salt.tikicdn.com/ts/product/1f/73/d2/c049db01c753228bfb75f971411124eb.jpg, https://salt.tikicdn.com/ts/product/b9/5c/ac/6c816335f286d17c37a04e4038d34f96.jpg, https://salt.tikicdn.com/ts/product/59/a9/98/d937372becb798a1be18ce34c5c2d121.jpg"
