id,name,url_key,price,description,images
158659957,"Áo khoác nỉ bomber unisex cho các bạn trẻ , siêu đẹp , phong cách mới lạ , thời trang 2021 MẪU MỚI NHẤT HIỆN NAY",ao-khoac-ni-bomber-unisex-cho-cac-ban-tre-sieu-dep-phong-cach-moi-la-thoi-trang-2021-mau-moi-nhat-hien-nay-p158659957,118000,"MÔ TẢ SẢN PHẨM Chất Liệu :nỉ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f5/02/ac/89af49fdb2195322b7883a8a38af10f3.jpg, https://salt.tikicdn.com/ts/product/64/05/1a/e9ad0e0ffa28e1d0fdb2017b9a8e6a18.jpg, https://salt.tikicdn.com/ts/product/ff/cb/73/46e08e8eadef74034fb6cf5683c646d6.jpg, https://salt.tikicdn.com/ts/product/d4/a5/1c/8f8c86067ee908a21753b7d105000d2a.jpg, https://salt.tikicdn.com/ts/product/09/9e/65/4c1813c01c582018c6dcc3f41712a7e8.jpg, https://salt.tikicdn.com/ts/product/39/f9/b6/b57cf662a337f035ee2ef5410761f7fc.jpg, https://salt.tikicdn.com/ts/product/83/5b/8f/6903a2e949ebad7ac41c1f9cb6bf39aa.jpg, https://salt.tikicdn.com/ts/product/a1/06/e9/50b1302890115b0ba967245b9c891c39.jpg"
158659958,"Áo khoác nỉ hoddies cổ chui cực đẹp , phong cách hàn quốc cho các bạn trẻ THỜI TRANG MỚI NHẤT HIỆN NAY",ao-khoac-ni-hoddies-co-chui-cuc-dep-phong-cach-han-quoc-cho-cac-ban-tre-thoi-trang-moi-nhat-hien-nay-p158659958,99000,"MÔ TẢ SẢN PHẨM Chất Liệu : nỉ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang đem lại vẻ nữ tính, xinh xắn cho các bạn gái. SP có 4 size : S - M - L - XL Size S:< 45kg - Size M: 46- 49kg - Size L: 50- 55kg - Size XL: 56 - 59kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b9/3c/df/a406bba47d0937c987844b6a6dc4d2e4.jpg, https://salt.tikicdn.com/ts/product/a9/3c/e7/9966ad3531424479267f001afe245499.jpg"
158659959,"ÁO SƠ MI NAM TAY DÀI , CỰC CHẤT HỌA TIẾT BAO ĐẸP DÀNH CHO GIỚI TRẺ LANA FASHION",ao-so-mi-nam-tay-dai-cuc-chat-hoa-tiet-bao-dep-danh-cho-gioi-tre-lana-fashion-p158659959,169000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2f/88/5f/2399cea06048c7bf159a9ea472900b26.jpg, https://salt.tikicdn.com/ts/product/c5/24/55/e4c00469cf1c7a828619476b2b50186b.jpg, https://salt.tikicdn.com/ts/product/94/df/a6/eca66b5fa15a4e57128245d8fdbc6bce.jpg, https://salt.tikicdn.com/ts/product/98/14/e7/ba760578a0048b632fdcc12fa2f1a86e.jpg"
158660011,"Áo khoác kaki nữ lót lông cực ấm cho mùa đông dài siêu xinh , ấm áp cực kì MỚI NHẤT HIỆN NAY",ao-khoac-kaki-nu-lot-long-cuc-am-cho-mua-dong-dai-sieu-xinh-am-ap-cuc-ki-moi-nhat-hien-nay-p158660011,357000,"MÔ TẢ CHI TIẾT Chất Liệu :kaki , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 5 size : S - M - L - XL-XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/96/30/8d/06333334764f47e873b02189c7c10733.jpg, https://salt.tikicdn.com/ts/product/1c/bc/b9/813a72b357dc2f999d1a7e92c7615cb8.jpg, https://salt.tikicdn.com/ts/product/06/05/dc/d1d49c3be6431ebda178dc199aaf615c.jpg, https://salt.tikicdn.com/ts/product/b1/b2/56/69441343ea1fa6fa121f7f07df1f5b14.jpg"
158660014,ÁO KHOÁC NỮ DÙ THU ĐÔNG HỌA TIẾT TRƠN NHƯNG VÔ CÙNG XINH XẮN MẪU MỚI NHẤT HIỆN NAY,ao-khoac-nu-du-thu-dong-hoa-tiet-tron-nhung-vo-cung-xinh-xan-mau-moi-nhat-hien-nay-p158660014,122000,"MÔ TẢ CHI TIẾT SẢN PHẨM • Chất liệu: Vải dù 2 lớp mềm min, thoáng khí, co giãn tốt nên form cực kỳ đẹp, mặc rất sang, tôn dáng. • Đây là hàng mới của shop, cực kỳ dễ thương nha các bạn. • Kích thước: 4 size S M L XL - SIZE S dưới 40kg - Size M: từ 45-55kg, Cao dưới 1m60 - Size L: từ 56-65kg, Cao 1m61 - 1m70 - Size XL: trên 66kg, Cao 1m71 trở lên *** Lưu Ý: Thông số được đo thủ công nên sẽ sai sót 1,2cm nhưng sẽ không đáng kể. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b1/81/20/aed154c522e6de70ba497ef6ce4134fb.jpg, https://salt.tikicdn.com/ts/product/f2/95/b1/1eb87d941d28328e50ac4af7a0b80d07.jpg, https://salt.tikicdn.com/ts/product/d8/d8/0f/fc78f792f1bdd99e5f9051d05db05dc1.jpg, https://salt.tikicdn.com/ts/product/43/49/b4/bf85d94a17cc99c1cabf1765cec47cc6.jpg"
158660439,Quần Jogger Kaki Nam Phối Túi Hộp cực chất - Phong Cách Thể Thao năng động trẻ trung 2020,quan-jogger-kaki-nam-phoi-tui-hop-cuc-chat-phong-cach-the-thao-nang-dong-tre-trung-2020-p158660439,137000,"THÔNG TIN: Quần Jogger Kaki Phối Túi Hộp Phong Cách Thể Thao August Thiết kế thời trang, đơn giản không kém phần hiện đại Kiểu dáng gọn nhẹ, năng động Chất vải kaki trẻ trung, dễ thấm hút mồ hôi Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Size M: cho bạn có cân nặng từ 45-54kg kg tùy chiều cao Size L: cho bạn có cân nặng từ 55- 60kg tùy chiều cao Size XL: cho bạn có cân nặng từ 61-70kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f6/01/08/fa743dedbf406b09eb3bc4d7ffc89046.jpg, https://salt.tikicdn.com/ts/product/ea/4f/33/6759b44ef4ebdac1492ad01ad18cf56c.jpg, https://salt.tikicdn.com/ts/product/95/bd/fc/dc1042f3dca2c886b7224e3ec159eb51.jpg, https://salt.tikicdn.com/ts/product/bb/c9/ec/e5a49dad0344887c23cf96d12ece3995.jpg, https://salt.tikicdn.com/ts/product/91/a4/33/9b71aee41b98dba744253419669008ec.jpg"
158660478,Áo khoác dù NEW siêu phong cách cực hot cho các bạn trẻ THỜI TRANG MỚI NHẤT HIỆN NAY,ao-khoac-du-new-sieu-phong-cach-cuc-hot-cho-cac-ban-tre-thoi-trang-moi-nhat-hien-nay-p158660478,120000,"MÔ TẢ SẢN PHẨM Chất liệu dù ngoại 2 lớp, bên trong lót vải dù chống nước Kiểu dáng nút bấm, dây kéo bên trong cổ bẻ Thiết kế tay dài bo eo, nón Form áo vừa vặn cơ thể, thoải mái vận động Đem lại cảm giác thoải mái cho người mặc Màu sắc đẹp mắt, dễ dàng mix kèm nhiều phụ kiện Chỉ giặt bằng tay. Không để xà phòng hóa chất trực tiếp lên sản phẩm có in hình. Không được phơi dưới nắng lớn, nên phơi trong bóng râm mát. Ủi ở nhiệt độ trung bình. SP CÓ 4 SIZE S - M - L - XL, XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/59/74/66/19455bf0c297c937fd176f97f6bbdcb1.jpg, https://salt.tikicdn.com/ts/product/f0/a2/0e/b090f655514abed3018618c15f784b16.jpg, https://salt.tikicdn.com/ts/product/cd/47/51/0033bedded337e8bcce4e01240bc08b6.jpg, https://salt.tikicdn.com/ts/product/dc/e6/6e/772135c32ca12a5858dd17c1d3ff8b17.jpg"
158660518,Đồ bộ mặc nhà NAM NỮ cực đẹp phong cách hot hè 2021 MẪU MỚI NHẤT HIỆN NAY,do-bo-mac-nha-nam-nu-cuc-dep-phong-cach-hot-he-2021-mau-moi-nhat-hien-nay-p158660518,137000,"MTSP Chất Liệu : THUN , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 5 size : S - M - L - XL - XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/24/45/7d/fc227fca936f0bc29317857abf52ffe4.jpg, https://salt.tikicdn.com/ts/product/9a/e0/e6/864e836d0bd5529f63cda19ef7a5fafb.jpg, https://salt.tikicdn.com/ts/product/ae/b3/7a/49917bc469da4cf8c6912dd53d0d74e1.jpg, https://salt.tikicdn.com/ts/product/51/2e/1a/80e60cf8f953fb9764d193c7f406c121.jpg, https://salt.tikicdn.com/ts/product/89/80/52/976e259559348529fae951aa7e1576b8.jpg, https://salt.tikicdn.com/ts/product/93/93/58/e00237d871ed49cf611bb51375f4ca10.jpg, https://salt.tikicdn.com/ts/product/55/f3/7b/393de10f9728d312584dd93d9d5fa87b.jpg, https://salt.tikicdn.com/ts/product/dc/f6/6f/d814f5bf5dce69d56d6d2a1765bc982f.jpg"
158660787,"Quần thun viền sọc ôm body nữ cực xinh , tôn dáng siêu hot MỚI NHẤT HIỆN NAY",quan-thun-vien-soc-om-body-nu-cuc-xinh-ton-dang-sieu-hot-moi-nhat-hien-nay-p158660787,104000,"MÔ TẢ Chat Lieu :thun , thoang mat, giup ban thoai mai khi van đong. San pham đuoc may đo can than, ti mi. Mau sac đam đa, tuoi tre nham tao su tre trung cho nguoi mac. Khong bet dinh mo hoi khi phai van đong nhieu, co đo co gian đem lai su thoai mai, linh hoat, nang đong hon cho nguoi mac. De dang ket hop voi nhieu loai phu kien, trang phuc. Kieu dang đon gian nhung khong kem phan bat mat, thoi trang SP co 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/26/69/d5/f824c03337d85c7f726f58fd9cbc6660.jpg, https://salt.tikicdn.com/ts/product/6a/85/41/c41377b35e6c7c705f4b7dffca037432.jpg, https://salt.tikicdn.com/ts/product/df/06/42/451c1b8730cc9fc307cec78420aea823.jpg, https://salt.tikicdn.com/ts/product/71/7b/15/4e7ce96f9922055ec1c21a3a88a79136.jpg"
158660892,"Áo khoác dù bomber unisex nam nữ form rộng siêu đẹp , phong cách thời trang mới lạ cho các bạn trẻ MẪU MỚI NHẤT HIỆN NAY",ao-khoac-du-bomber-unisex-nam-nu-form-rong-sieu-dep-phong-cach-thoi-trang-moi-la-cho-cac-ban-tre-mau-moi-nhat-hien-nay-p158660892,118000,"MÔ TẢ SẢN PHẨM Chất Liệu :dù, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6c/9f/e9/beb6a1d8b84c3ef9f1e36184e4c7ea42.jpg, https://salt.tikicdn.com/ts/product/39/23/06/2099d7299e01a8d5758dc2aff9ca3bb4.jpg, https://salt.tikicdn.com/ts/product/af/f1/40/6027a5044b3e5aefbc7603156562ab06.jpg, https://salt.tikicdn.com/ts/product/fa/a5/89/92da7a650f44704da88026130e97c2f3.jpg"
