id,name,url_key,price,description,images
90461031,HM0768 - Trang phục Chiến Binh La Mã Đỏ kèm phụ kiện,hm0768-trang-phuc-chien-binh-la-ma-do-kem-phu-kien-p90461031,634000,"Trang phục Chiến Binh La Mã Đỏ kèm phụ kiện Bao gồm: trang phục, kiếm, khiên Chất liệu: thun poly, giả da, nhựa Lưu ý: Khách hàng cần CHAT với khách để được tư vấn size phù hợp. Hà Mi Hoá Trang - 1274 Trường Sa, P3, Tân Bình, HCM Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5e/5b/73/2c8dd4ff39c6616b1fbf7d8ba14197aa.jpg, https://salt.tikicdn.com/ts/product/a3/d1/69/1f96bba3d8218654ad05320288a1816c.jpg"
90461498,COMBO 3 ÁO THUN NỮ IN HÌNH VẢI DÀY MỊN HÀN QUỐC,combo-3-ao-thun-nu-in-hinh-vai-day-min-han-quoc-p90461498,113000,"Chất liệu thun mềm mại co giãn tốt, thoáng mát. Form rộng Nam Nữ đều mặc được. Đường may tinh tế sắc sảo. Áo được thiết kế đẹp, chuẩn form, đường may sắc xảo, vải cotton dày, mịn, thấm hút mồ hôi tạo sự thoải mái khi mặc. Dễ dàng phối trang phục, thích hợp đi chơi, du lịch, dạo phố, áo nhóm, ao đôi, áo cặ Có đủ các size 39-95kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90469335,Bộ Serum Da Mụn Dưỡng Da Cấp Ẩm Cho Mặt Red Peel Premium 20ml Và Red Mask PH.5.5 30ml So Natural,bo-serum-da-mun-duong-da-cap-am-cho-mat-red-peel-premium-20ml-va-red-mask-ph-5-5-30ml-so-natural-p90469335,759000,"***Thành Phần Red Peel Premium*** AHA - Alpha Hydroxy Acid: Acid trái cây tổng hợp. BHA - Beta Hydroxy Acid: chủ đạo là Salicylic Acid được chiết tách từ cây liễu gai. Chiết xuất quả mọng: dâu rừng, mâm xôi đỏ là những loại trái cây giàu vitamin C và các hoạt chất chống oxy hóa. ***Thành Phần Red Mask PH 5.5*** Nha đam Hoa cúc AHA,BHA Bạc Hà ***Công Dụng Bộ Sản Phẩm*** Hỗ trợ da mụn , sạm nám da, giúp da căng bóng đều màu Làm sạch da Đồng thời giúp kháng khuẩn kháng viên, Hỗ trợ tặng cường sản sinh collagen Hỗ trợ chống lão hóa, bổ sung cấp ẩm cho da ***Cách Sử Dụng Bộ Sản Phẩm*** B1. Rửa mặt thật sạch B2. Sử dụng Red Peel Premium. Chiết 1 lượng vừa đủ dùng. Massage 3-5 phút. B3. Rửa mặt lại thật sạch B4. Sử dụng Red Mask PH 5.5 Xuất xứ: Hàn Quốc Thương Hiệu: So Natural Hạn sử dụng: 2 năm Màu sắc: đỏ và trắng trong Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/69/f5/ce/bfda3e0dc8c9f9934bad8e2652f35513.png, https://salt.tikicdn.com/ts/product/78/c7/f9/fce23b96ee6a806a691aaf6943fabfb6.jpg, https://salt.tikicdn.com/ts/product/fa/a5/a4/7011df8ac6d212b98e98cb7607547b8d.jpg"
90469659,Ba lô thông minh đa năng cao cấp công suất lớn tích hợp sạc usb tiện dụng chứa laptop 14 đến 17 inh - 2023,ba-lo-thong-minh-da-nang-cao-cap-cong-suat-lon-tich-hop-sac-usb-tien-dung-chua-laptop-14-den-17-inh-2023-p90469659,799000,"Kích thước : rộng 32cm ,cao 45cm,dày 11cm Phương pháp sản xuất: công nghệ cao Chất liệu : Màng chống thấm nylon được mã hóa SIÊU CHỐNG THẤM NƯỚC Chức năng: Không thấm nước, thoáng khí, chống mài mòn, làm sáng, chống sốc,sạc usb tiện dụng thiết kế : hiện đại,trẻ trung ,sang trọng Kích thước : rộng 32cm ,cao 45cm,dày 11cm Phương pháp sản xuất: công nghệ cao Chất liệu : Màng chống thấm nylon được mã hóa SIÊU CHỐNG THẤM NƯỚC Chức năng: Không thấm nước, thoáng khí, chống mài mòn, làm sáng, chống sốc,sạc usb tiện dụng thiết kế : hiện đại,trẻ trung ,sang trọng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90474050,Kính viễn thị lão thị trung niên mắt cực sáng và rõ sẵn độ cực bền,kinh-vien-thi-lao-thi-trung-nien-mat-cuc-sang-va-ro-san-do-cuc-ben-p90474050,109000,"Khung tròng hình chữ nhật mềm mại, đơn giản, thời trang Thiết kế vừa vặn phù hợp với nhiều khuôn mặt Trọng lượng nhẹ, đệm mũi êm ái tạo cảm giác dễ chịu Tông màu trẻ trung, năng động dễ dàng phối hợp nhiều loại trang phục Khả năng chống tia UV, bảo vệ mắt hiệu quả Chống bụi bẩn, chống bám nước, chống chói lóa Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90474222,Kính lão thị viễn thị nam nữ chống gãy kính viễn thị trung niên cao cấp,kinh-lao-thi-vien-thi-nam-nu-chong-gay-kinh-vien-thi-trung-nien-cao-cap-p90474222,109000,"Khung tròng hình chữ nhật mềm mại, đơn giản, thời trang Thiết kế vừa vặn phù hợp với nhiều khuôn mặt Trọng lượng nhẹ, đệm mũi êm ái tạo cảm giác dễ chịu Tông màu trẻ trung, năng động dễ dàng phối hợp nhiều loại trang phục Khả năng chống tia UV, bảo vệ mắt hiệu quả Chống bụi bẩn, chống bám nước, chống chói lóa Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90474680,Quần cull nỉ rút chân mặc 2 kiểu,quan-cull-ni-rut-chan-mac-2-kieu-p90474680,85000,"Quần cull nỉ rút chân mặc 2 kiểu • Chất liệu vải mềm mại,thoải mái • Phù hợp đi chơi, đi làm, ở nhà • Kiểu dáng phong cách hàn quốc. Chúng tôi chuyên cung cấp những sản phẩm thời trang nam - thời trang nữ từ chất liệu vải mềm, mịn, cao cấp... Sản phẩm của chúng tôi không chạy theo trào lưu, xu hướng của xã hội mà tập trung về giá trị chất liệu. Sản phẩm của chúng tôi phù hợp với những người có xu hướng thích sự thoải mái, đơn giản không cầu kì. Nhưng vẫn lịch sự và sang trọng -------------------------------------------------------------------------------------------- .️ Vải xuất chuẩn đảm bảo chất lượng cam kết đã khiến hàng nghìn khách hàng trải nghiệm đã mua thêm, mua tiếp, mua tặng... .️ Vải mềm, mịn, có co giãn nhẹ .️ Thấn hút mồ hôi, mát mẻ, tạo sự thoải mái khi mặc .️ From nam nữ dưới 75kg tuỳ chiều cao Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90475143,Quần cull nỉ rút dây in hình cánh bướm,quan-cull-ni-rut-day-in-hinh-canh-buom-p90475143,113000,"Quần cull nỉ rút dây in hình cánh bướm • Chất liệu vải mềm mại,thoải mái • Phù hợp đi chơi, đi làm, ở nhà • Kiểu dáng phong cách hàn quốc. Chúng tôi chuyên cung cấp những sản phẩm thời trang nam - thời trang nữ từ chất liệu vải mềm , mịn , cao cấ Sản phẩm của chúng tôi không chạy theo trào lưu, xu hướng của xã hội mà tập trung về giá trị chất liệu. Sản phẩm của chúng tôi phù hợp với những người có xu hướng thích sự thoải mái, đơn giản không cầu kì. Nhưng vẫn lịch sự và sang trọng .️ Vải xuất chuẩn đảm bảo chất lượng cam kết đã khiến hàng nghìn khách hàng trải nghiệm đã mua thêm , mua tiếp , mua tặ .️ Vải mềm, mịn, có co giãn nhẹ .️ Thấn hút mồ hôi, mát mẻ, tạo sự thoải mái khi mặc .️ Form nam nữ dưới 75kg mặc đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
90475185,"Máy Xay Thịt ,Thực Phẩm Đa Năng, Cối Thủy Tinh, 4 Lưỡi Đa Năng, Công Suất 300W, Dung Tích 2L, Máy Xay Tỏi Ớ",may-xay-thit-thuc-pham-da-nang-coi-thuy-tinh-4-luoi-da-nang-cong-suat-300w-dung-tich-2l-may-xay-toi-o-p90475185,369000,"Máy Xay Thịt 4 Lưỡi Cối Thủy Tinh/ Inox Đa Năng, Máy Xay Tỏi Ớt, Công Suất 300W, Dung Tích 2l Máy xay thịt được thiết kế an toàn, thẫm mỹ, vận hành hiệu quả giúp ích cho công việc nội trợ. Máy xay thịt nhanh chóng và an toàn mà không cần dùng dao băm thịt trên thớt vừa tốn sức vừa mau hỏng dao và thớt. THÔNG TIN SẢN PHẨM MÁY XAY THỊT CHẤT LIỆU：Thủy tinh/ Inox QUY CÁCH：1 thân máy, 1 cối thủy tinh, 1 nắp, bộ lưỡi dao, 1 vòng cao su chống trượt TRỌNG LƯỢNG：2.1Kg THỂ TÍCH：2L CÔNG XUẤT：300W MÀU SẮC：trắng bạc ĐIỆN ÁP：220V CHẾ ĐỘ：2 chế độ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b2/9e/a4/40f2cac91f3a1e8059137925e76e0145.jpg, https://salt.tikicdn.com/ts/product/ae/01/66/9debd707916d5fe4da99996543f5441a.jpg, https://salt.tikicdn.com/ts/product/a4/1b/6a/ae9936796e582b3391f33051afdd63bd.jpg, https://salt.tikicdn.com/ts/product/61/c9/b1/0ac876cd7243efae476b3a2ec74c02a3.jpg, https://salt.tikicdn.com/ts/product/48/9d/c8/309e64c11655dcd6d4870f7b6d16f0a3.jpg, https://salt.tikicdn.com/ts/product/ae/01/66/d0038ba66cc96fcd983881cc3cac9014.jpg, https://salt.tikicdn.com/ts/product/53/68/2b/99160e900693e2c14f7d249d2107571a.jpg, https://salt.tikicdn.com/ts/product/23/be/79/8fe6770c4a3b09a3f2fafb88cb189d5d.jpg"
90475657,"Túi nữ viền ren trong suốt bằng nhựa, túi xách tay thời trang vuông nhỏ thời trang zr",tui-nu-vien-ren-trong-suot-bang-nhua-tui-xach-tay-thoi-trang-vuong-nho-thoi-trang-zr-p90475657,350000,"Túi nữ mới màu đen viền ren đen chất liệu nhựa trong suốt, túi xách tay thời trang vuông nhỏ thời trang ZA size : 13 X 26 X 6,5 cm kiểu dáng mới rất độc đáo lạ mắt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c9/46/8e/8b1a6f35ec0369b436485e1477f92948.jpg, https://salt.tikicdn.com/ts/product/7b/17/ed/2e550e350d9582e0f4e7c3fe28686bec.jpg, https://salt.tikicdn.com/ts/product/32/28/44/1f72523b009f820e62d88a01642fc411.jpg, https://salt.tikicdn.com/ts/product/42/a8/20/80ba69e1f51418e8e5d07c40a018f66b.jpg, https://salt.tikicdn.com/ts/product/37/47/bd/46a88708d8bdcbd18ba991fb3bd2fe14.jpg, https://salt.tikicdn.com/ts/product/c9/a9/3e/1adf5b03743d2a18e9614c4faff219e8.jpg, https://salt.tikicdn.com/ts/product/2d/cf/6a/cc7bf99a3d662d1f5d2c88849938c6f3.jpg, https://salt.tikicdn.com/ts/product/a4/86/32/bfef4f36dbda9c03fdf23887950c60cd.jpg, https://salt.tikicdn.com/ts/product/ef/74/f5/37358b021328e6f43a8986e92e453efb.jpg"
