id,name,url_key,price,description,images
178574778,Ví Nữ Cầm Tay Mini Easter Star CHIPVN - V2652,vi-nu-cam-tay-mini-easter-star-chipvn-v2652-p178574778,185000,"Phù hợp để làm quà tặng cho người thân, bạn bè. Bên CHIP có gói quà miễn phí nhé. - Chất liệu: Da PU. - Kích thước: Ngang 11.5cm * Cao 9.5cm * Rộng 3cm. - Màu sắc: Xanh, Hồng • Bảo hành 60 ngày đối với túi xách, balo • Đổi trả dễ dàng trong 7 ngày CAM KẾT - 100% hình ảnh do đội ngũ tự sản xuất. - Sản phẩm được tuyển chọn và kiểm tra kỹ càng - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. - Sản phẩm còn mới chưa qua sử dụng: nguyên tem, mác…. - Thời gian đổi hàng: 7 ngày - Có lỗi kỹ thuật, hoặc gửi sai hàng - Sản phẩm đổi mới: có giá trị bằng hoặc cao hơn sản phẩm cũ (không hoàn lại tiền nếu sản phẩm có giá trị thấp hơn). - Xem thêm các câu hỏi thường gặp tại VỀ Điểm đến uy tín và tin cậy cho các tín đồ túi xách, Balo, Bóp ví tại TPHCM. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8c/eb/e2/79eea598605856c922c5bd830591e731.jpg, https://salt.tikicdn.com/ts/product/5e/df/1c/6255f601a6194b320cf8c8f9e369773e.jpg, https://salt.tikicdn.com/ts/product/4b/d8/f8/089ed9d03c92d6e0473cfa30562426f8.jpg, https://salt.tikicdn.com/ts/product/27/66/48/613c12a78243102fd420fca62ddc825e.jpg, https://salt.tikicdn.com/ts/product/1d/ae/3c/d9f5210764d2545d03d9e42551a88667.jpg, https://salt.tikicdn.com/ts/product/43/19/5d/c9f7665d67cc24a9264345ead39aa0ce.jpg"
178574939,Nồi Cơm Điện Tử Tiger JBX-A10W - 1L - Hàng Chính Hãng,noi-com-dien-tu-tiger-jbx-a10w-1l-hang-chinh-hang-p178574939,2239000,"Nồi Cơm Điện Tử Tiger JBX-A10W (1L) - Hàng Chính Hãng + Nồi Cơm Điện Tử Tiger JBX-A10W được sản xuất từ linh kiện cao cấp có độ bền cao và nhựa không chứa chất độc hại, thiết kế nhỏ gọn, nhiều màu sắc trẻ trung, sang trọng, hiện đại và an toàn luôn luôn có mặt trong mọi không gian nhà bếp. + Chức năng nấu “Tacook” công nghệ mới chỉ được tích hợp trên những nồi cơm điện tử cao cấp để vừa nấu cơm và vừa nấu thức ăn cùng một lúc giúp bạn tiết kiệm nhiều thời gian cho công việc nội trợ cũng như giảm 40% lượng dầu so với nấu ăn bình thường. Tích hợp chế độ hẹn giờ hoàn thành nấu 24 giờ giúp bạn thuận tiện và tiết kiệm được nhiều thời gian cho công việc nội trợ. + Điều khiển màn hình LCD Nồi được trang bị bảng điều khiển màn hình LCD hiện đại, đơn giản và dễ dàng sử dụng với 10 chức năng: 7 chức năng nấu cơm (nấu gạo hạt dài, nấu cơm nhanh, nấu gạo hạt ngắn, nấu cơm trộn, nấu gạo nếp, nấu cháo, nấu gạo lức), hầm-hấp, nấu đồng thời (Healthy Tacook), làm bánh và giữ ấm. + Công nghệ xử lý vi mạch điện tử tự động Nồi được trang bị công nghệ xử lý bằng vi mạch điện tử tự động thực hiện ngâm gạo trong nước nóng trước khi nấu cho hạt cơm ngon hơn cũng như cho phép bạn tinh chỉnh thời gian để nấu cháo, hầm, hấp. Tích hợp thang đo quy định tối đa và tối thiểu mực nước tương ứng với lượng gạo nấu và chế độ nấu được khắc trong lồng nồi giúp bạn dễ dàng, thuận tiện đo lường lượng gạo và nước phù hợp khi nấu cơm. + Quai xách cách nhiệt Đặc biệt, nồi cơm điện tử Tiger còn sử dụng quai xách cách nhiệt, chắc chắn sẽ giúp bạn dễ dàng với việc cầm nắm, di chuyển sản phẩm mà không bị nóng cũng như rất tiện lợi trong khi sử dụng với thiết kế tích hợp lỗ ghim muỗng xới cơm trực tiếp bên phải thân nồi cơm. Thiết kến nắp thoát hơi thông minh cân bằng và hạn chế tối đa lượng hơi nước thoát ra ngoài giữ hương vị và dinh dưỡng cho hạt cơm cũng như giúp nồi cơm luôn khô ráo và không bị đọng nước. Đồng thời còn cấu nắp có ron kín hơi giữ cơm vẫn còn ấm trong vòng 4 giờ khi nhà bị mất điện và hạn chế cơm bị oi, thiu do vi khuẩn bên ngoài tác động. + Lồng nồi chống dính cao cấp Lồng nồi cơm được làm bằng hợp kim nhôm tinh khiết với công nghệ phủ lớp tráng men chống dính bằng tia hồng ngoại dầy 1.7mm, không gây ra những chất độc hại cho sức khỏe, độ bền cao, hạn chế bám bẩn và dễ vệ sinh. + Công nghệ mâm nhiệt 3D hiện đại Bên cạnh đó, với công nghệ mâm nhiệt 3D được tích hợp ở nắp, thân và đáy của nồi cơm sẽ giúp tối đa hóa hiệu suất dẫn và giữ nhiệt trong khi nấu giúp cơm chín đều nhanh hơn mà hạt cơm không bị nát hay nhão cũng như không bị khô trong quá trình giữ ấm tiết kiệm chi phí điện và giảm sự phá hủy chất dinh dưỡng của gạo một cách hiệu quả. Kết hợp công nghệ cảm biến nhiệt 3 chiều: Cảm biến trung tâm, cảm biến hơi nước và cảm biến nhiệt độ nắp để cơm ngon hơn và ngăn nước không rơi xuống cơm. Ngoài ra, nồi còn có hệ thống 3 cầu chì an toàn ngăn ngừa sốc điện, chống cháy nổ, bảo vệ và duy trì tuổi thọ cho sản phẩm. + Đa chức năng Chức năng giữ ấm cơm tự động lên đến 12 giờ mà không bị khô rất tiện lợi và tiết kiệm chi phí cho người nội trợ không có nhiều thời gian nấu cơm. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/55/8c/50/3f5a4f63d04821627d25820c3fedd050.jpg, https://salt.tikicdn.com/ts/product/13/bd/73/13c5516644e95113aca4e83f2e23990e.jpg, https://salt.tikicdn.com/ts/product/56/94/8c/62e8b1eb407501245d552b18571ea27e.jpg, https://salt.tikicdn.com/ts/product/87/c8/e6/f48e25d87bcba9f146a5749e251bc1ab.png, https://salt.tikicdn.com/ts/product/a3/4c/31/13a5f395afb98ba05300e03d0ab48591.jpg, https://salt.tikicdn.com/ts/product/ac/7a/40/0f2a4570ae31ccfd985706954cb3f362.png, https://salt.tikicdn.com/ts/product/db/de/cd/210eed8c11586e8a711cfb4cd724bd33.jpg"
178574966,Máy phun sương tạo độ ẩm mini cầm tay mang đi tiện lợi- hình linh vật cute (chọn ngẫu nhiên),may-phun-suong-tao-do-am-mini-cam-tay-mang-di-tien-loi-hinh-linh-vat-cute-chon-ngau-nhien-p178574966,70000,"SKY TECH là shop online chuyên cung cấp các sản phẩm đồ gia dụng thông minh. Giúp bạn và gia đình có một cuộc sống tiện nghi và sang trọng Máy phun sương Mion tạo độ ẩm cho căn phòng của bạn 1. CÔNG DỤNG: - Phun sương tạo độ ẩm. - Tránh khô da vào mùa đông và khi dùng điều hòa vào mùa hè. - Nhỏ gọn giúp dễ dàng di chuyển. - Có thể thêm tinh dầu tạo hương thơm. 2. THÔNG SỐ KĨ THUẬT: - Dung tích chứa nước: 30 (ml) - Thời gian phun: 2-4 giờ - Hình dạng: Trụ đứng - Kích thước: 39*39*145 (mm) - Vật liệu: Nhựa - Chế độ sạc: USB CHÍNH SÁCH BẢO HÀNH: -Bảo hành sửa chữa trong vòng 3 tháng nếu có bất kì lỗi kĩ thuật nào của nhà sản xuất. -Hỗ trợ 1 đổi 1 nếu khách hàng không hài lòng về sản phẩm. -Hoàn tiền 100% nếu phát hiện ra hàng giả, hàng nhái kém chất lượng. Số hiệu tiêu chuẩn: GB4706.1-2005; GB4706.59-2008 Nhà sản xuất: Công ty TNHH Công nghệ Thâm Quyến Mingyou Chuangpin Đơn vị nhập Khẩu: Công ty TNHH DV & thương mại An Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2a/49/58/2cecf227636f38ead7db183468571e55.png, https://salt.tikicdn.com/ts/product/4d/1a/e6/4d23d333b03b2e88d9b13dcdb318fcc1.png, https://salt.tikicdn.com/ts/product/cd/61/f0/508bcccc322f1b1ac5150bcadf55b3d9.png, https://salt.tikicdn.com/ts/product/b1/b8/8b/dc217c8101752eb8521524cacd3fe026.png, https://salt.tikicdn.com/ts/product/4f/a8/c5/7c756f7d3058473655a19daeaa8f3133.png, https://salt.tikicdn.com/ts/product/fa/37/b7/8877648312b6d0e9cb8a3d026fe0805e.png, https://salt.tikicdn.com/ts/product/7d/b9/86/f15b781fcb21b3db89868a969224b19c.png, https://salt.tikicdn.com/ts/product/79/3b/96/aeea53bb147b8b1bc0b8daa62e357f0d.png, https://salt.tikicdn.com/ts/product/11/43/ed/f86877598d8cd9aec11e15115bb2a025.png"
178575306,"Áo Khoác Lửng Chất Da Lộn Thêu Chữ C Kèm 6 Màu Dáng Croptop, khoác bấm nút varsity da lộn trẻ trung năng động cao cấp chất dảy siêu đẹp, áo khoác bóng chày, Áo khoác da lộn kiểu bomber croptop logo",ao-khoac-lung-chat-da-lon-theu-chu-c-kem-6-mau-dang-croptop-ao-bomber-da-lon-croptop-ao-khoac-bam-nut-varsity-da-lon-tre-trung-nang-dong-cao-cap-chat-day-sieu-dep-ao-khoac-bong-chay-ao-khoac-da-lon-kieu-bomber-croptop-logo-p178575306,165000,"- Chất liệu : Da lộn đẹp - Kích thước : freesize dưới 65kg Áo khoác da lộn kiểu bomber croptop logo thêu form 70kg được thiết kế đơn giản nhưng chất liệu vải bền tốt, tạo thoáng mát cùng sự phá cách ngẫu hứng trong mỗi họa tiết. Khi khoác lên người những item của shop đảm bảo ""ngầu"", thoải mái khỏi phải bàn cãi. Bạn có thể biến hóa nhiều cách mix đồ linh hoạt ấn tượng đúng chuẩn fashionista không cần chỉnh luôn. Chất liệu da lộn dày, thấm mồ hôi cực tốt, mang lại cảm giác thoải mái khi mặc. Màu sắc trang nhã, phù hợp với mọi lứa tuổi. Thời trang tiện lợi, không cần mang theo quá nhiều phụ kiện, bạn vẫn có thể yên tâm vì làn da, mái tóc mình đang được bảo vệ trước những tác động của tia UV. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
178575557,Set Kem Dưỡng Da Whoo Bichup Jayoon Cream Chống Lão Hóa,set-kem-duong-whoo-bichup-jayoon-cream-p178575557,3200000,"Set Kem Dưỡng Da Whoo Bichup Jayoon Cream Set Kem Dưỡng Whoo Bichup Jayoon Cream khuyến mại tặng tưng bừng là quà ạ Lần đầu tiên ra mắt đủ 3 sản phẩm dòng bichup trong 1 set. Đây là set mà các chị yêu quý dòng bichup chờ đợi gần 10 năm nay Giá niêm yết 5000k Set khuyến mại gồm: - Hũ kem Bichup 60ml - Tinh chất Bichup essence 20ml - Tinh chất first care 50ml - Nước hoa hồng whoo tái sinh 25ml - Sữa dưỡng whoo tái sinh 25ml - Tinh chất bổ sung ẩm, cho làn da căng bóng 8ml ---------- Bicheop Jayoon - Kem chống lão hóa tiêu biểu của Whoo. Với những thành phần Đông y cao cấp độc quyền cho da sức mạnh tự sinh trưởng và khả năng tự tỏa sáng từ bên trong, mang lại làn da ẩm mịn sáng mượt, ánh ngời sắc hồng nhuận, ngăn ngừa sự hình thành mụn và thu nhỏ lỗ chân lông, sắc da xỉn không đều màu Là thành phần độc quyền có trong Bichup Ja Yoon Cream, Tự Nhuận Bí Đơn được bào chế từ những loại thảo dược quý giá giúp da tự sinh trưởng từ sâu bên trong và tỏa khí sắc hồng nhuận bên ngoài Tự Nhuận Bí Đơn được bào chế từ những dược liệu Đông y cao cấp nhất như: + Đông trùng hạ thảo giúp nuôi dưỡng làn da khoẻ mạnh, mang lại sức mạnh tái sinh làn da độc nhất. Đây là loại thuốc quý hiếm có sự cân bằng tuyệt vời giữa âm và dương, được người xưa ca ngợi có thể được “Bách hư bách tổn” + Lộc nhung chứa đựng thành phần collagen tự nhiên mang lại độ săn chắc cho làn da, đồng thời có tác dụng dưỡng ẩm tuyệt vời + Đàn hương, loại gỗ quý hiếm, có tác dụng tổng hợp collagen, chống việc hình thành các nếp nhăn. Mùi thơm của gỗ đàn hương luôn được yêu thích bậc nhất trong cung cấm ngày xưa vì có tác dụng tuyệt vời trong việc giúp thư giãn, xoa dịu tinh thần Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/4a/4d/cb/68a1dfea708623e6676a508918c2f20b.jpg
178575728,Cài Áo Đính Đá Đẹp- Ghim Cài Áo Thời Trang,cai-ao-dinh-da-dep-ghim-cai-ao-thoi-trang-p178575728,36900,"Cài áo đá nhân tạo , phụ kiện làm đẹp thêm cho váy , áo của bạn Shop chuyên phụ kiện thời trang , trang sức , luôn cập nhật mẫu mới Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/51/5c/40/13096e2af4c423b2dbfc9b05b4ad55c4.jpg, https://salt.tikicdn.com/ts/product/ea/32/c0/8ac0e21ded35cfcafa974f9f6d16ce77.jpg, https://salt.tikicdn.com/ts/product/d4/85/59/b22fa372a288002cbfa35c5e596c1601.jpg, https://salt.tikicdn.com/ts/product/dd/f8/0f/b60e24feef2c7b046572fb1272c12eda.jpg"
178575820,Khăn lụa vuông - Khăn turban banada quàng cổ 50x50cm,khan-lua-vuong-khan-turban-banada-quang-co-50x50cm-p178575820,27300,"KHĂN LỤA VUÔNG - LỰA CHỌN HÀNG ĐẦU CỦA CÔ NÀNG TRENDY ️Chiếc khăn lụa mềm mại sẽ giúp set đồ của bạn trở nên sang trọng và thanh lịch hơn. Những hoạ tiết giản đơn, trang nhã sẽ tạo điểm nhấn, giúp bạn trông thưởng thành nhưng vẫn rất ngọt ngào và không bao giờ lỗi mốt. ️Không chỉ đơn thuần là chiếc khăn buộc gọn trên cổ, khăn vuông mang xu hướng vintage còn có khả năng biến tấu nhiều phong cách để thành món phụ kiện thú vị cho mùa đông. ️Những chiếc khăn vuông nhỏ nhắn bằng chất liệu lụa mềm mại vừa giúp các bạn gái giữ ấm trong gió thu, vừa mang lại vẻ thanh lịch và nữ tính. ------------------------- ️THÔNG TIN SẢN PHẨM ️Kích thước: 50x50cm (+ - sai số) ️Chất liệu: Lụa satin Lưu ý: Giặt nhẹ nhàng với sữa tắm hoặc dầu gội, ủi ở nhiệt độ thấp ️LƯU Ý KHI CHỌN SẢN PHẨM Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/38/a5/69/4ade94499045579d9289b5017492755f.jpg, https://salt.tikicdn.com/ts/product/19/76/1c/0b9c26860fb3133facb5e17c4d472e7d.jpg, https://salt.tikicdn.com/ts/product/c2/09/7d/e4074e51af9e8b6987e7c1e8df98b345.jpg, https://salt.tikicdn.com/ts/product/22/c4/4e/cdf503f69eda4c9712bf81a553037139.jpg, https://salt.tikicdn.com/ts/product/1e/28/ae/3a9d06a245aa49c6a72b07dbd6c40802.jpg"
178575874,"Khăn Lụa Vuông 70x70, Khăn Lụa Quàng Cổ",khan-lua-vuong-70x70-khan-lua-quang-co-p178575874,65600,"️️THÔNG TIN VỀ SẢN PHẨM ️Kích thước: 70x70cm (+ - sai số) ️Mẫu mã: HÀNG LOẠI 1 MẪU MÃ ĐẸP NHIỀU MÀU ️Chất liệu: Lụa satin, chất vải mềm mượt, thoáng khí. Lưu ý: Giặt nhẹ nhàng với sữa tắm hoặc dầu gội, ủi ở nhiệt độ thấp ------------------------------------------------------------------------------------------------------------------------------------------- ️Chiếc khăn lụa mềm mại sẽ giúp set đồ của bạn trở nên sang trọng và thanh lịch hơn. Những hoạ tiết giản đơn, trang nhã sẽ tạo điểm nhấn, giúp bạn trông trưởng thành nhưng vẫn rất ngọt ngào và không bao giờ lỗi mốt. ️Không chỉ đơn thuần là chiếc khăn buộc gọn trên cổ, khăn vuông mang xu hướng vintage còn có khả năng biến tấu nhiều phong cách để thành món phụ kiện thú vị. ️Những chiếc khăn vuông nhỏ nhắn bằng chất liệu lụa mềm mại vừa giúp các bạn gái giữ ấm trong gió thu hay mùa đông lạnh giá, vừa mang lại vẻ thanh lịch và nữ tính. Nhưng đừng quên rằng, mùa hè chiếc khăn vẫn là một vật dụng không thể thiếu giúp chị em chúng ta ngọt ngào hơn, chất liệu lụa nên không hề có cảm giác nóng bức đâu nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/14/68/66/7fcecc7f2c80631791b33c55dc59e6ca.jpg, https://salt.tikicdn.com/ts/product/52/6b/4a/acc95fae113fcba6c906df006465ce5b.jpg, https://salt.tikicdn.com/ts/product/33/88/6d/815b7097da14732443490daaa5e29a14.jpg, https://salt.tikicdn.com/ts/product/e5/6c/f5/2c3af349ec56711199f84b1cf5c74dc4.jpg, https://salt.tikicdn.com/ts/product/f8/c7/c2/a0f3747ec34ace652a978e3013d444a0.jpg"
178575909,Kính mắt thời trang cho cả nam và nữ,kinh-mat-thoi-trang-cho-ca-nam-va-nu-p178575909,32900,"MÔ TẢ CHI TIẾT SẢN PHẨM: • Thiết kế: Mắt vuông sang trọng, đường nét tỉ mỉ, tinh xảo. + Chống tia cực tím , chống chói ánh nắng mặt trời + CHỐNG VỠ KHI VA CHẠM - Phù hợp cho sinh hoạt ngoài trời, mix đồ thời trang, chống bụi nắng gió - Kiểu dáng đẹp thời trang cho nam và nữ - Thích hợp cho việc sử dụng khi đi đường, dã ngoại… để tránh được bụi bặm hoặc ánh nắng mặt trời, giúp bảo vệ đôi mắt của bạn. - Thiết kế vừa vặn với khuôn mặt của bạn và mang lại cảm giác dễ chịu khi sử dụng. - Màu sắc đa dạng - Kích thước phù hợp cho mọi đối tượng - Form kính ôm vào sống mũi làm nổi bật mũi cao - Phù hợp với phần lớn tất cả các gương mặt (Tròn, trái xoan…) - Kiểu dáng đa dạng, màu sắc phong phú. • Hàng chuẩn, đúng chất lượng, đúng như hình ảnh shop post trên gian hàng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2b/49/95/77b238c445567900266b855538c560bf.jpg, https://salt.tikicdn.com/ts/product/10/46/cd/82bc41652dbcb5fa6334240199691c1c.jpg, https://salt.tikicdn.com/ts/product/39/e7/fe/ab1f27a194c9316d0cc5fde3552410c6.jpg, https://salt.tikicdn.com/ts/product/aa/29/c5/f8c55b937e6ab020832a77baa3a3269f.jpg, https://salt.tikicdn.com/ts/product/4d/f7/69/33b1ecd045f663586a4f321eb86897c6.jpg"
178576117,Huy hiệu cài áo,huy-hieu-cai-ao-p178576117,36900,"Cài áo đá nhân tạo , phụ kiện làm đẹp thêm cho váy , áo của bạn Shop chuyên phụ kiện thời trang , trang sức , luôn cập nhật mẫu mới Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b8/5f/0d/80a8088edf6afde9c715c257bf6fd8c1.jpg, https://salt.tikicdn.com/ts/product/ea/32/c0/9e4f1a3997fcc997f13f1f975a8dd5ae.jpg, https://salt.tikicdn.com/ts/product/51/5c/40/a4adb9ad484a98ab34178b2abb4c1c80.jpg, https://salt.tikicdn.com/ts/product/22/66/bd/c2ab4b98476dcc8bbc162aa587d36fbe.jpg, https://salt.tikicdn.com/ts/product/dd/f8/0f/9d7521ef130cbbd3b0bf2f5a8e25217a.jpg, https://salt.tikicdn.com/ts/product/7c/14/0b/4e3eb662423b45f2c0640d8ac3580765.jpg"
