id,name,url_key,price,description,images
89200608, Quần SOOC THÔ Giả Váy siêu hot hit,quan-sooc-tho-gia-vay-sieu-hot-hit-p89200608,154700,"Quần sooc thô giả váy Hàng thiết kế, tỉ mỉ,cách điệu.Cạp đai đính khuy 2 bên làm điểm nhấn ,giữa cài khuy kéo khóa ,có 2 túi trước đựng tiền, đồ tiện lợi Mặc đi chơi,du lịch,dạo phố .phối cùng áo kiểu,2s,croptop, phông, Chất liệu : thô mềm,co giãn nhẹ Sz : 40- 60kg S- xl Màu sắc : Vàng,Kem,Đen, Trắng Số lượng có hạn rinh ngay kẻo Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5c/9d/53/3a2dacd0de5b8a4717577dfadb77cb3d.jpg, https://salt.tikicdn.com/ts/product/79/e9/65/3cbe31bef9e407d9cf9253958ff7f9b8.jpg, https://salt.tikicdn.com/ts/product/b3/01/a2/fd734ca370579d3a3adce9e0fb19bd64.jpg, https://salt.tikicdn.com/ts/product/b9/d9/94/17754131c07cf1678533d7c309ff2a8f.jpg, https://salt.tikicdn.com/ts/product/2e/3c/ce/15232b0db2c3555881a72005d48f3337.jpg, https://salt.tikicdn.com/ts/product/8b/8b/98/1fd13aa74833eb554dbf5e9a260e0578.jpg, https://salt.tikicdn.com/ts/product/df/c0/88/b21d87a51766dd8ea311fa22fc5a9153.jpg"
89200880, Quần Baggy Cúc Bọc vải tuyết mưa cao cấp,quan-baggy-cuc-boc-vai-tuyet-mua-cao-cap-p89200880,156000,"Dáng quần Baggy dễ mặc, dễ phối đồ cực luông ạ Chất liệu vintex cao cấp Đủ 4 màu trắng, đen, xanh, nâu Size S-2XL Sz S(40-45kg) Sz M(46-50kg) Sz L(51-55kg) Sz Xl(56-60kg) Sz 2Xl(61-65kg) Lưu ý bảng sz chuẩn dành cho chị e dáng cân đối, nếu bác nào mông đùi to có thể nhảy sz . Dáng thon gọn có thể lùi sz ạ! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/73/05/e4/6acb49fde7334c1266a4083ea3eecd26.jpg, https://salt.tikicdn.com/ts/product/37/bf/db/f3647907b2a59d04fd0ba8ccda9d8d2e.jpg, https://salt.tikicdn.com/ts/product/d6/21/be/a156d9f8052893eeeeb89a1655020040.jpg, https://salt.tikicdn.com/ts/product/89/79/89/2557215f3f4ec9c46f94ddf255a21682.jpg, https://salt.tikicdn.com/ts/product/48/14/db/fecebe2b6cfddfca93765eb52d406272.jpg, https://salt.tikicdn.com/ts/product/a9/ec/aa/f86c815b406e13a9847643348840cd43.jpg, https://salt.tikicdn.com/ts/product/20/2a/2a/7146f7baf288fa4abd511c6dbbaa9fc8.jpg"
89200988,QUẦN VẢI ỐNG RỘNG KHOÁ TRƯỚC CẠP CAO TÔN DÁNG CHÂN DÀI MIÊN MAN- VẢI TUYẾT MƯA CAO CẤP,quan-vai-ong-rong-khoa-truoc-cap-cao-ton-dang-chan-dai-mien-man-vai-tuyet-mua-cao-cap-p89200988,195000,"QUẦN ỐNG RỘNG: Mẫu quần hót nhất mùa thu năm nay ,ce nào chưa cập nhật quả là có lỗi với bản thân. Thiết kế : cạp cao ken bụng,tôn dáng kéo dài đôi chân cho cô nàng nấm lùn,cô nàng cao ráo tạo vẻ bề ngoài cực sang chảnh. ÒA! CẦM SP TRÊN TAY E RỤNG ĐẸP MÊ LY,YÊU LUÔN TỪ CÁI NHÌN ĐẦU TIÊN!! QUẦN ỐNG SUÔNG VẢI VITEX CAO CẤP!! ️Kiểu dáng : ống rộng 24cm, dài 92cm ️Chất vải: VITEX dày dặn,mềm,đứng vải ,sóng quần### ️Khóa trước sang chảnh ️Có 3 màu: Be,trắng,đen ️Sz :40-60kg ( S- M-L-XL) S: eo trên rốn 68,mông 86,dài 90 M: eo trên rốn 72,mông 89,dài 91 L: eo trên rốn 75,mông 92,dài 92 XL:eo trên rốn 78,mông 96,dái 92 145k/ EM ----------------------------------------------------------------- Lưu ý: + Cam kết 100% đổi Size nếu sản phẩm khách đặt không vừa (hỗ trợ đổi size trong vòng 7 ngày) + Shop hỗ trợ đổi sang sản phẩm khác cùng giá hoặc cao hơn nếu khách có nhu cầu đổi mẫu khác. + Nếu có bất kì khiếu nại cần Shop hỗ trợ về sản phẩm, khi mở sản phẩm các Chị vui lòng quay lại video quá trình mở sản phẩm để được đảm bảo 100% đổi lại sản phẩm mới nếu Shop giao bị lỗi. + Các Chị nhận được sản phẩm, vui lòng đánh giá giúp Shop để hưởng thêm nhiều ưu đãi hơn nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/42/b1/b9/645232d3bf93ff31e104ff325546fbad.jpg, https://salt.tikicdn.com/ts/product/55/73/53/b9fb9d32f58e69ffc3dd3f92b3962d5c.jpg, https://salt.tikicdn.com/ts/product/94/1d/88/e0486f38018536a5b7a9ebd6d6131e8a.jpg, https://salt.tikicdn.com/ts/product/c2/64/03/def7460527d45de4a7a8ab15df22561f.jpg, https://salt.tikicdn.com/ts/product/af/de/21/ee35c3ea74421dd5cea7b7de454618d1.jpg, https://salt.tikicdn.com/ts/product/1e/e0/f9/06528675cfe217ddb70accf39856c9fb.jpg, https://salt.tikicdn.com/ts/product/db/ac/f3/e1492ea0333d9f42a331780e45d0a1db.jpg, https://salt.tikicdn.com/ts/product/24/b4/eb/c6b0ee2984a4d8e2a837c601be9e3a7f.jpg, https://salt.tikicdn.com/ts/product/4e/da/da/ec10c35dd62b5ce613bd5e976406498d.jpg"
89201111,{XẢ KHO 3 NGÀY} QUẦN LEGGING GIẢ JEANS siêu hot hit,xa-kho-3-ngay-quan-legging-gia-jeans-sieu-hot-hit-p89201111,157300,"QUẦN LEGGING THUN GIẢ JEANS CAO CẤP CHẤT DÀY DẶN,CO GIÃN TỐT. THÍCH HỢP MẶC ĐI LÀM ĐI CHƠI QUẦN CẠP CHUN CO GIÃN DỄ MẶC,CÓ 2 TÚI TRƯỚC,3 TÚI SAU .K BAI NHÃO,PHAI MÀU SIZE M<45KG L<50KG XL<55kg XXl<62kg Màu sắc: xanh đậm,đen Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e2/cb/d9/08de31f499c22add5e21f4aac4cc7e50.jpg, https://salt.tikicdn.com/ts/product/79/e2/9d/330449db605f224d94e33ce6d9a9acbc.jpg, https://salt.tikicdn.com/ts/product/0d/44/46/4498b3e131a2c331f60d5f51e70bde75.jpg, https://salt.tikicdn.com/ts/product/a1/fd/fd/2b66665091489e7e42b26044a063462e.jpg, https://salt.tikicdn.com/ts/product/c4/03/ed/d3669b910c130f002c7d89668ac5bab1.jpg, https://salt.tikicdn.com/ts/product/09/1f/5f/05f1d5f408a874979b2ab374f0225226.jpg"
89203417,Quần Lững Nâng Mông NỮ,quan-lung-nang-mong-nu-p89203417,103100,"-Quần Nâng Mông Nữ -Hàng đẹp chất lượng -From đẹp chuẩn - Size: S-M -L- XL- XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
89206226,Gấu bông Line Brown Cao Cấp Cao 1m4 Màu Nâu - Diabrand,gau-bong-line-brown-cao-cap-cao-1m4-mau-nau-diabrand-p89206226,1040000,"Thông tin sản phẩm Gấu Bông Line Brown Cao Cấp Cao 1m4 Màu Nâu Diabrand - Kích thước: 140cm - Vải cao cấp, mềm mịn, không xù lông, rất an toàn với sức khỏe của bé. - Bên trong là chất liệu bông cao cấp tạo độ đàn hồi không bị xẹp nên tạo được sự êm ái khi sử dụng, đảm bảo sẽ đem lại cảm giác vô cùng thoải mái và dễ chịu cho bé. - Sử dụng chất liệu vải mềm mịn, không xù lông - Là món quà ý nghĩa mà Diabrand mang lại cho quý khách hàng - Sản phẩm giao được hút chân không Hướng dẫn bảo quản Gấu Bông Line Brown Cao Cấp Cao 1m4 Màu Nâu Diabrand: - Khuyến khích hấp sấy - Không giặt máy Cam kết sản phẩm Gấu Bông Line Brown Cao Cấp Cao 1m4 Màu Nâu Diabrand: - Hàng chính hãng Diabrand - 100% gòn không độn vải mút Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a2/c6/f5/cb49caf667f047820a22222073826b4f.jpg, https://salt.tikicdn.com/ts/product/6c/28/77/dff716655de5a647bae436d55945680f.jpg, https://salt.tikicdn.com/ts/product/14/29/19/7b621f49212014545e71f00b6153efb5.jpg"
89206229,Gấu Bông Hình Bánh Mì 3D Siêu Thật - Diabrand,gau-bong-hinh-banh-mi-3d-sieu-that-diabrand-p89206229,15000,"Thông tin sản phẩm GẤU BÔNG HÌNH BÁNH MÌ 3D SIÊU THẬT Diabrand: - Kích thước: Cao 20cm, 50cm, 70cm - Vải cao cấp, mềm mịn, không xù lông, rất an toàn với sức khỏe của bé. - Chất liệu vải co giãn 4 chiều siêu mềm mịn tạo được sự êm ái khi sử dụng - Chất Liệu: 100% Bông gòn cao cấp - Là món quà ý nghĩa mà Diabrand mang lại cho quý khách hàng - Sản phẩm giao được hút chân không - Màu Sắc: Đa dạng màu sắc Hướng dẫn bảo quản GẤU BÔNG HÌNH BÁNH MÌ 3D Diabrand: - Khuyến khích hấp sấy - Không giặt máy Cam kết sản phẩm GẤU BÔNG HÌNH BÁNH MÌ 3D Diabrand: - Hàng chính hãng Diabrand - 100% gòn không độn vải mút Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/57/e2/70/d950e2cf73cfc5bdef759c94a0d79eb9.jpg, https://salt.tikicdn.com/ts/product/c2/f7/0f/732bf20024a81bc8717d1e847776c41f.jpg, https://salt.tikicdn.com/ts/product/05/df/26/353100824683dc9eaa1704fec94e4549.jpg"
89206425,Gấu Bông Hoạt Hình Doremon Có Chuông Cực Xinh 70CM ,gau-bong-hoat-hinh-doremon-co-chuong-cuc-xinh-70cm-p89206425,585000,"Thông tin sản phẩm Gấu Bông Hoạt Hình Doremon Có Chuông Cực Xinh 50CM Diabrand: - Kích thước: Dài 70cm - Vải cao cấp, mềm mịn, không xù lông, rất an toàn với sức khỏe của bé. - Bên trong là chất liệu bông cao cấp tạo độ đàn hồi không bị xẹp nên tạo được sự êm ái khi sử dụng, đảm bảo sẽ đem lại cảm giác vô cùng thoải mái và dễ chịu cho bé. - Sử dụng chất liệu vải mềm mịn, không xù lông - Là món quà ý nghĩa mà Diabrand mang lại cho quý khách hàng - Sản phẩm giao được hút chân không Hướng dẫn bảo quản Gấu Bông Hoạt Hình Doremon Có Chuông Cực Xinh 50CM Diabrand: - Khuyến khích hấp sấy - Không giặt máy Cam kết sản phẩm Gấu Bông Hoạt Hình Doremon Có Chuông Cực Xinh 50CM Diabrand: - Hàng chính hãng Diabrand - 100% gòn không độn vải mút Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/97/bd/d3/bb59214343778eed35bc4e130fb9e36a.jpg, https://salt.tikicdn.com/ts/product/57/bc/41/08c443084aa5a71b559e2e558e27773f.jpg, https://salt.tikicdn.com/ts/product/72/46/31/d87bda3c0c932810320975b840b6bef8.jpg, https://salt.tikicdn.com/ts/product/5b/4f/9e/56514b00bf3768cea9c84162b4ae12b0.jpg, https://salt.tikicdn.com/ts/product/02/7b/76/f7f55b6d9101355382393eaf0fe9269e.jpg, https://salt.tikicdn.com/ts/product/20/74/4f/c49046b3ce2bb36f6fdfb373a366ce22.jpg, https://salt.tikicdn.com/ts/product/d3/b6/af/c3490b2b0a67bb22b5c2ddb1e145e31f.jpg"
89206446,Gấu Bông Bạch Tuột Giận Hờn Siêu Hot - Diabrand,gau-bong-bach-tuot-gian-hon-sieu-hot-diabrand-p89206446,156000,"- Kích thước: 20cm - Vải cao cấp, mềm mịn, không xù lông, rất an toàn với sức khỏe của bé. - Bên trong là chất liệu bông cao cấp tạo độ đàn hồi không bị xẹp nên tạo được sự êm ái khi sử dụng, đảm bảo sẽ đem lại cảm giác vô cùng thoải mái và dễ chịu cho bé. - Sử dụng chất liệu vải mềm mịn, không xù lông - Là món quà ý nghĩa mà Diabrand mang lại cho quý khách hàng - Sản phẩm giao được hút chân không - Khuyến khích hấp sấy - Không giặt máy - Hàng chính hãng Diabrand - 100% gòn không độn vải mút Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/31/46/64/419efd699aa8e3924a382f0a4420b785.jpg, https://salt.tikicdn.com/ts/product/2e/2d/25/33b823624f69a8e57187e0c6b2af6053.jpg, https://salt.tikicdn.com/ts/product/7d/52/ae/1cd270af6d5f20ecd11a8fcf880eacc4.jpg"
89206463,Gấu Bông Trái Cây Qủa Dứa Hình Mặt Thú Cưng Size 45cm-30cm (4 Mẫu) ,gau-bong-trai-cay-qua-dua-hinh-mat-thu-cung-size-45cm-30cm-4-mau-p89206463,189000,"Thông tin sản phẩm Gấu Bông Trái Cây Qủa Dứa Hình Mặt Thú Cưng Size 48cm-35cm Diabrand: - Kích thước: Dài 30cm, 45cm - Vải cao cấp, mềm mịn, không xù lông, rất an toàn với sức khỏe của bé. - Bên trong là chất liệu bông cao cấp tạo độ đàn hồi không bị xẹp nên tạo được sự êm ái khi sử dụng, đảm bảo sẽ đem lại cảm giác vô cùng thoải mái và dễ chịu cho bé. - Sử dụng chất liệu vải mềm mịn, không xù lông - Là món quà ý nghĩa mà Diabrand mang lại cho quý khách hàng - Sản phẩm giao được hút chân không Hướng dẫn bảo quản Gấu Bông Trái Cây Qủa Dứa Hình Mặt Thú Cưng Size 48cm-35cm Diabrand: - Khuyến khích hấp sấy - Không giặt máy Cam kết sản phẩm Gấu Bông Trái Cây Qủa Dứa Hình Mặt Thú Cưng Size 48cm-35cm Diabrand: - Hàng chính hãng Diabrand - 100% gòn không độn vải mút Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f2/b9/db/96cfc35bec400501228d990ce7cdd5f8.jpg, https://salt.tikicdn.com/ts/product/42/bc/e3/2e3e2f16384ed017f3e408cd408d4fe3.jpg, https://salt.tikicdn.com/ts/product/72/f8/97/83ed226a879e7bb239e4c11d9af884af.jpg, https://salt.tikicdn.com/ts/product/e3/f4/ee/68cc01fa3ed54688d1d5e509b9027c95.jpg, https://salt.tikicdn.com/ts/product/fb/f8/eb/ae1bb901455ce897f0e036495a161599.jpg"
