id,name,url_key,price,description,images
202878353,"Kính Giả Cận, Gọng Kính Cận Nam Nữ Gọng Nhựa Lõi Thép Cao Cấp, Chống Ánh Sáng Xanh, Mắt Vuông Dày, Bản Lề Lò Xo - BLUE LIGHT",kinh-gia-can-gong-kinh-can-nam-nu-gong-nhua-loi-thep-cao-cap-chong-anh-sang-xanh-mat-vuong-day-ban-le-lo-xo-blue-light-p202878353,385000,"BỘ PHỤ KIỆN ĐI KÈM HẤP DẪN Hộp đựng kính bọc da ( Thiết Kế Cao Cấp ) Khăn lau kính 100% Cotton ( Loại dày cao cấp ) Tô vít mini 2 đầu dạng móc khóa để bạn vặn ốc kính mà không cần ra tiệm (có giới hạn) 1 cặp đệm mũi dự phòng. Làm Mới Khuôn Mặt Với Kính Mắt Thiết Kế! Tuy nhiên, Bạn là người thích cái đẹp, thời trang và trẻ trung. Bạn muốn có được những chiếc Kính Mắt đẹp hơn thế, mới mẻ hơn thế. Khiến cho chiếc Kính Mắt dù đeo chống bụi không độ hay có độ cận thì cũng là một món phụ kiện make up cho gương mặt bạn thêm đẹp. Đi tiên phong cho dòng sản phẩm Kính Mắt như vậy ! Phong cách thiết kế kính hoàn toàn mới. Kiểu dáng trẻ trung, hợp xu hướng thời trang. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
202878677,"Áo khoác chống bụi, mưa gió - Áo khoác lao động dáng dài lót nỉ",ao-khoac-chong-bui-mua-gio-ao-khoac-lao-dong-dang-dai-lot-ni-p202878677,125000,"Áo khoác chống bụi, mưa gió - Áo bảo hộ lao động dáng dài lót nỉ Nam, nữ đều mặc được nhé Free size ️ Đặc điểm: thấm hút mồ hôi, thoải mái khi làm việc, chống tia UV, chống tia cực tím, thoáng mát về mùa hè, ấm áp về mùa đông. ️ Thiết kế: Rộng rãi, tiện dụng, dễ mặc, dễ thao tác khi mặc ️ Đường may: Chắc chắn, không bong, không đứt chỉ, không sổ chỉ ️ Sản phẩm phù hợp với học sinh, sinh viên, người lớn đi tập quân sự , đi lao động . ️ Shop cam kết bán hàng loại đẹp !!!! ️ Chất liệu vải: Vải Kaki dày dặn, bền đẹp. Được nhuộm bằng công nghệ tiên tiến thân thiện với môi trường màu rằn ri rất gần gủi với người lính Việt Nam, gần gủi với thiên nhiên ️ Màu sắc sản phẩm: như ảnh. Có thể màu hơi khác là do ánh sáng hoặc góc chụp. ️ Một bộ gồm: 1 áo Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/1b/9d/83/caed421cb1affc7799394033b98ffc5e.jpg, https://salt.tikicdn.com/ts/product/fe/83/8a/dcbe77a2f65d63dc010ea068f1076f7c.jpg, https://salt.tikicdn.com/ts/product/4a/8c/2c/0604e3e0d9d97aa7fc5631f549300a8c.jpg, https://salt.tikicdn.com/ts/product/e6/ab/7c/ec63226878381628e77cc04b7903d46d.jpg, https://salt.tikicdn.com/ts/product/5b/84/0e/15e56ee8f9f3f0170a9f5d763f9fde2b.jpg"
202879650,"Gọng Kính Cận, Kính Giả Cận Nam Nữ Cao Cấp, Nhựa Lõi Thép, Mắt Vuông Góc Cạnh, Chống Ánh Sáng Xanh, Đen, Trong Suốt",gong-kinh-can-kinh-gia-can-nam-nu-cao-cap-nhua-loi-thep-mat-vuong-goc-canh-chong-anh-sang-xanh-den-trong-suot-p202879650,385000,"BỘ PHỤ KIỆN ĐI KÈM HẤP DẪN Hộp đựng kính bọc da ( Thiết Kế Cao Cấp ) Khăn lau kính 100% Cotton ( Loại dày cao cấp ) Tô vít mini 2 đầu dạng móc khóa để bạn vặn ốc kính mà không cần ra tiệm (có giới hạn) 1 cặp đệm mũi dự phòng. Làm Mới Khuôn Mặt Với Kính Mắt Thiết Kế! Tuy nhiên, Bạn là người thích cái đẹp, thời trang và trẻ trung. Bạn muốn có được những chiếc Kính Mắt đẹp hơn thế, mới mẻ hơn thế. Khiến cho chiếc Kính Mắt dù đeo chống bụi không độ hay có độ cận thì cũng là một món phụ kiện make up cho gương mặt bạn thêm đẹp. Đi tiên phong cho dòng sản phẩm Kính Mắt như vậy ! Phong cách thiết kế kính hoàn toàn mới. Kiểu dáng trẻ trung, hợp xu hướng thời trang. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
202880096,"Tinh dầu Chanh nguyên chất 24Care 100ML - Chiết xuất thiên nhiên, kháng khuẩn, thơm mát, dễ chịu.",tinh-dau-chanh-nguyen-chat-24care-100ml-chiet-xuat-thien-nhien-khang-khuan-thom-mat-de-chiu-p202880096,135000,"Tinh dầu Chanh nguyên chất 24Care Tinh dầu chanh tươi Lemon nguyên chất 100% thơm ngát với hương chanh nhẹ nhàng, tươi mát mang đến cảm giác cực kì thư giãn, sạch sẽ và dễ chịu. Nó còn có tác dụng tuyệt vời như chống nhiễm khuẩn, làm sạch và lưu lại hương thơm mát. Tinh dầu chanh tươi là một nguyên liệu tuyệt vời đến từ thiên nhiên. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/05/9b/e6/1ca79aa3048ad7284a2dcd04fc3c8a20.png, https://salt.tikicdn.com/ts/product/ec/4e/d4/c05f816df25f90128a51e1d429d52f40.png, https://salt.tikicdn.com/ts/product/04/8c/b3/86b58c86980974688d3cda27d1976288.png, https://salt.tikicdn.com/ts/product/28/00/41/d7d62f7b4de276b8be2828ed4178f822.png, https://salt.tikicdn.com/ts/product/04/8c/b3/9fef464420fee1fea096588b53cae416.png, https://salt.tikicdn.com/ts/product/be/66/ce/1f0e59022cc10b7574d21aa4f0ccc6c0.png, https://salt.tikicdn.com/ts/product/79/af/b4/63321fc9ceceb452179fa15589103936.png, https://salt.tikicdn.com/ts/product/05/0b/0c/652bb8cdbdfca67bfea66849ab90995e.png, https://salt.tikicdn.com/ts/product/31/b4/27/5d5f25c644f4b7bc8772f5a157b3af56.jpg, https://salt.tikicdn.com/ts/product/0f/b3/58/add361e693e86aac80492f0e6a466014.jpg"
202880288,Áo Khoác Bomber Bóng Chày Unisex Nam Nữ Phối Hoạ Tiết Thêu Form Rộng Thời Trang Zenkonu AO KHOAC NAM 045V3,ao-khoac-bomber-bong-chay-unisex-nam-nu-phoi-hoa-tiet-theu-form-rong-thoi-trang-zenkonu-ao-khoac-nam-045v3-p202880288,160200,"Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 45kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 46-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 55kg tùy chiều cao Size L: cho bạn có cân nặng từ 56-60kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2e/df/7e/2bd35c06d76e7956f7884c9285b29eb2.jpg, https://salt.tikicdn.com/ts/product/7a/83/11/4ed3c0633340d5e45348554d5b2c54c8.jpg, https://salt.tikicdn.com/ts/product/d2/47/17/8a65ad0f9040876a238fcecd6d63e6b3.jpg, https://salt.tikicdn.com/ts/product/67/1c/2b/fe106a78e5494aaeb3b8cdcf0255153d.jpg, https://salt.tikicdn.com/ts/product/91/81/c6/6f6abaf8939decd9ac012984c826baad.jpg, https://salt.tikicdn.com/ts/product/22/2e/3b/70d080d54339bbec3c2d6aedbd677b09.jpg, https://salt.tikicdn.com/ts/product/21/a5/e9/9710b67332b776980a1142d095c3a3c6.jpg, https://salt.tikicdn.com/ts/product/f5/3f/f9/203ebb63e44ef1fb755ef3279ca7bfbf.jpg, https://salt.tikicdn.com/ts/product/96/5b/34/2d878ebbd8a1316eebbbb852c5e64ca9.jpg"
202880503,Áo Thun Nam Dài Tay Cổ Tròn Form Rộng Tay Phối Hai Lớp Thời Trang Zenkonu TOP NAM 242V2,ao-thun-nam-dai-tay-co-tron-form-rong-tay-phoi-hai-lop-thoi-trang-zenkonu-top-nam-242v2-p202880503,106200,"Áo Thun Nam Dài Tay Cổ Tròn Form Rộng Tay Phối Hai Lớp Thời Trang Zenkonu TOP NAM 242V2 Chất vải: Vải Thun mềm mại có co giãn Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 40kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 41-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 60kg tùy chiều cao Size L: cho bạn có cân nặng từ 61-65kg tùy chiều cao Size XL: cho bạn có cân nặng từ 66-70kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0c/30/9f/a72e17e74ff429b079d786c89441c29d.jpg, https://salt.tikicdn.com/ts/product/10/f9/9e/2b4bf59073475b3c384ad22eca062823.jpg, https://salt.tikicdn.com/ts/product/0d/fa/31/7fba241a15811df7c0367ec17edc7ca1.jpg, https://salt.tikicdn.com/ts/product/4a/db/84/0cb1e9677d2868ca88113bb5f647133a.jpg, https://salt.tikicdn.com/ts/product/12/3e/d8/c6d47ad3349a1b7bcd26b46fba52b110.jpg, https://salt.tikicdn.com/ts/product/1d/83/ec/9a2a2613bfafa83b93f43ff18d6c657c.jpg"
202880614,Set Bộ Đồ Nam Áo Khoác Bomber In Họa Tiết Phối Quần Dài Jogger Thời Trang Zenkonu AO KHOAC NAM 045 + QUAN NAM 1000069,set-bo-do-nam-ao-khoac-bomber-in-hoa-tiet-phoi-quan-dai-jogger-thoi-trang-zenkonu-ao-khoac-nam-045-quan-nam-1000069-p202880614,232200,"Set Bộ Đồ Nam Áo Khoác Bomber In Họa Tiết Phối Quần Dài Jogger Thời Trang Zenkonu AO KHOAC NAM 045 + QUAN NAM 1000069 Chất vải: Vải Thun mềm mại có co giãn Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 40kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 41-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 60kg tùy chiều cao Size L: cho bạn có cân nặng từ 61-65kg tùy chiều cao Size XL: cho bạn có cân nặng từ 66-70kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f4/3b/08/4d3275b50d7d1ed7bcf4e4bb35ea6675.jpg, https://salt.tikicdn.com/ts/product/f0/fd/1d/71bd2554dce3927d84934e3fdaaaeca7.jpg, https://salt.tikicdn.com/ts/product/b1/12/d8/2acde9ccdb5f3f4d7e55551a6ae6226e.jpg, https://salt.tikicdn.com/ts/product/23/c0/6b/4e63e210c3055b03b4ea4cd5d432926e.jpg, https://salt.tikicdn.com/ts/product/7a/83/11/da4c08b04e6ffddc246b990911bfec3d.jpg, https://salt.tikicdn.com/ts/product/67/1c/2b/8954e274aaef61785a7572506347837a.jpg, https://salt.tikicdn.com/ts/product/d2/47/17/dfb541345e28b737f9f3b85b6b66f43f.jpg, https://salt.tikicdn.com/ts/product/91/81/c6/7b507654d9dc87a9413291af4c95a800.jpg, https://salt.tikicdn.com/ts/product/22/2e/3b/434c262b40f188b2f95c49085f37dd5f.jpg"
202880615,Áo Khoác Bomber Bóng Chày Unisex Nam Nữ Phối Hoạ Tiết Thêu Form Rộng Thời Trang Zenkonu AO KHOAC NAM 045V4,ao-khoac-bomber-bong-chay-unisex-nam-nu-phoi-hoa-tiet-theu-form-rong-thoi-trang-zenkonu-ao-khoac-nam-045v4-p202880615,178200,"Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 45kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 46-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 55kg tùy chiều cao Size L: cho bạn có cân nặng từ 56-60kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ae/04/2d/e1cade00fb8f78ac75d9e45baa10a7da.jpg, https://salt.tikicdn.com/ts/product/96/30/bc/f42365d1c85a166a3c1c75e33c9720c7.jpg, https://salt.tikicdn.com/ts/product/76/c6/f7/3cfbf11b0498cf15d2ca10c0cd117163.jpg, https://salt.tikicdn.com/ts/product/d6/b4/c5/6dd2623480d364ba64c13b0f91ea3cd8.jpg, https://salt.tikicdn.com/ts/product/99/2c/5c/84ac6cac3e7537a8e7bd0cda2e5f74cb.jpg, https://salt.tikicdn.com/ts/product/48/22/d3/f1b6eda067015332bf512f4190ec1632.jpg"
202880622,Quần Jogger Nỉ Nam Cạp Chun Dây Rút Bo Gấu Dáng Thể Thao Năng Động Phong Cách Ulzzang Thời Trang Zenkonu QUAN NAM 135,quan-jogger-ni-nam-cap-chun-day-rut-bo-gau-dang-the-thao-nang-dong-phong-cach-ulzzang-thoi-trang-zenkonu-quan-nam-135-p202880622,106200,"Quần Jogger Nỉ Nam Cạp Chun Dây Rút Bo Gấu Dáng Thể Thao Năng Động Phong Cách Ulzzang Thời Trang Zenkonu QUAN NAM 135 Chất vải: Vải nỉ mềm mại có co giãn Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 40kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 41-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 60kg tùy chiều cao Size L: cho bạn có cân nặng từ 61-65kg tùy chiều cao Size XL: cho bạn có cân nặng từ 66-70kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/37/dd/b2/9ab0dcd9d37f64f7e2630ebcb0cc44c0.jpg, https://salt.tikicdn.com/ts/product/e6/34/73/5b1111ec119d8922cba2ff35fd8e1217.jpg, https://salt.tikicdn.com/ts/product/1f/26/6f/c76fe284b49015060625e0bae410b486.jpg, https://salt.tikicdn.com/ts/product/6e/52/b0/dc7500526f91adb533ef85dcfd9b68cc.jpg"
202880697,Áo Thun Nam Dài Tay Cổ Tròn Form Rộng Tay Phối Hai Lớp Thời Trang Zenkonu TOP NAM 242,ao-thun-nam-dai-tay-co-tron-form-rong-tay-phoi-hai-lop-thoi-trang-zenkonu-top-nam-242-p202880697,106200,"Áo Thun Nam Dài Tay Cổ Tròn Form Rộng Tay Phối Hai Lớp Thời Trang Zenkonu TOP NAM 242 Chất vải: Vải Thun mềm mại có co giãn Thiết kế : Phù hợp phong cách giới trẻ hiện đại Kiểu dáng gọn nhẹ, năng động Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị Xuất xứ: Việt Nam Kích cỡ: Size XS: cho bạn có cân nặng từ dưới 40kg tùy chiều cao Size S: cho bạn có cân nặng từ dưới 41-50kg tùy chiều cao Size M: cho bạn có cân nặng từ 51- 60kg tùy chiều cao Size L: cho bạn có cân nặng từ 61-65kg tùy chiều cao Size XL: cho bạn có cân nặng từ 66-70kg tùy chiều cao Lưu ý: Nên giặt bằng tay, nếu giặt bằng máy bạn nên giặt với nhiệt độ nước không quá 40 độ C để đảm bảo sản phẩm giữ được màu sắc ban đầu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5f/2a/96/285216903196ebdd6f1312ea0ada180d.jpg, https://salt.tikicdn.com/ts/product/3c/fc/9d/9c9f956993d597a183b9ea11b2ef1649.jpg, https://salt.tikicdn.com/ts/product/1f/6c/54/37bc533f81efba1efb0d98098c85b3a5.jpg, https://salt.tikicdn.com/ts/product/2a/f6/22/439f35e05b41ec3cd3743561a473c36f.jpg, https://salt.tikicdn.com/ts/product/78/d6/86/b346833eb74b8d154fdf866ead748866.jpg, https://salt.tikicdn.com/ts/product/29/1b/c0/91c5cd875754d4b35901e077e1fa5fc4.jpg"
