id,name,url_key,price,description,images
133546377,"Đàn gõ 8 thanh Xylophone, đồ chơi nhạc cụ thông minh bằng gỗ giúp bé cảm thụ âm thanh tốt từ 0 đế 7 tuổi",dan-go-8-thanh-xylophone-do-choi-nhac-cu-thong-minh-bang-go-giup-be-cam-thu-am-thanh-tot-tu-0-de-7-tuoi-p133546377,49000,"- - ✪ - ✪ - ✪ - - - Đồ Chơi Gỗ Nhạc Cụ Đàn Gõ Xylophone 8 Thanh Cho Bé - Loại 1 ️ Mô tả Đàn gõ 8 phím bằng gỗ: + Bé sẽ vô cùng thích thú với chiếc Đàn thiết kế 8 sắc màu tương ứng 8 nốt nhạc thật sinh động, Mỗi phím đàn là một nốt nhạc và âm thanh sống động khác nhau. + Chất liệu khung gỗ, kết hợp phím đàn kim loại chắc chắn, được làm mịn an toàn tuyệt đối cho bé ️ + Đàn kích thích các giác quan cho trẻ và khả năng tương tác, nhịp điệu, giai điệu ️ Chi tiêt: + Kích thước sản phẩm: 23,5x12cm + Bộ sản phẩm gồm: 1 đàn + 2 gõ HƯỚNG DẪN SỬ DỤNG VÀ BẢO QUẢN SẢN PHẨM ------------------------------------------------------------------------ Hướng dẫn bé cất giữ sản phẩm ở nơi khô ráo sau khi chơi để giữ gìn đồ chơi Lau chùi sản phẩm thường xuyên tránh bụi bẩn khi cho bé chơi Tránh ngâm nước quá lâu sẽ làm bong các mối ghép bằng keo sữa Chọn sản phẩm phù hợp kiên trì và động viên bé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/bd/15/8b/f68bfef31063ccb36dd6ae98e5980abc.jpg, https://salt.tikicdn.com/ts/product/9d/cf/12/de345460b273fb7ce6b9109a951ee9a9.jpg, https://salt.tikicdn.com/ts/product/3d/12/63/18ccd5596b984c60814ca1a13808c53a.jpg, https://salt.tikicdn.com/ts/product/3c/c0/8b/8688bf0df89c153ee62d67e2e8b4cb46.jpg, https://salt.tikicdn.com/ts/product/d6/cb/27/a95989d208570d91d29c335a63609549.jpg, https://salt.tikicdn.com/ts/product/33/f1/a9/8c6056dbfbf58f528e017113fc9fcc68.jpg, https://salt.tikicdn.com/ts/product/68/15/c1/1c5c1d902a37a67492db4d23d2cd6ac2.jpg, https://salt.tikicdn.com/ts/product/bf/64/44/1dd215f3d21a7e2f9f7940b475b8b36e.jpg, https://salt.tikicdn.com/ts/product/bd/65/1b/60c98f1118621a29100a4c1e40c3e5e1.jpg"
133546502,"Đồ chơi xếp hình cho bé Domino gỗ 120 thanh màu thông minh, phát triển kĩ năng sáng tạo",do-choi-xep-hinh-cho-be-domino-go-120-thanh-mau-thong-minh-phat-trien-ki-nang-sang-tao-p133546502,72000,"Domino gỗ là đồ chơi chơi xếp hình cho bé tăng tư duy sáng tạo, kích thích sự phán đoán, trí tưởng tượng phong phú thông qua việc sắp xếp. MÔ TẢ SẢN PHẨM DOMINO GỖ 120 THANHTĂNG TƯ DUY SÁNG TẠO CHO BÉ: - Domino là 1 đồ chơi cho bé chơi hao tốn nhiều thời gian và cần tâp trung cao giúp bé tách ra khỏi các trò chơi điện tử. - Dominolà đồ chơi xếp hình giúp bé kích thích sự phán đoán, trí tưởng tượng phong phú. - Bé có thể xếp hình thành nhiều hình khác nhau như hình zic zac, hình xoắn ốc, hình trái tim, hình thang … - Domino là đồ chơi cho bé gái vừa là đồ chơi cho bé trai THÔNG TIN SẢN PHẨM DOMINO GỖ 120 THANH TĂNG TƯ DUY SÁNG TẠO CHO BÉ : - Chất liệu : gỗ an toàn - Kích thước chi tiết : 4.5 * 2*0.7cm/ 1thanh - Kích thước đóng gói: 16*13.2*3.5cm - Trọng lượng 120 thanh: 350g - Phù hợp độ tuổi : đồ chơi cho bé 3 tuổi có thể chơi tuy nhiên khi bé 2,5 tuổi đã có thể tiếp xúc dần - Màu sơn và gỗ hoàn toàn tự nhiên không gây độc hại, an toàn cho trẻ - Mô tả sản phẩm: gồm có 12 màu mỗi màu 10 thanh HƯỚNG DẪN SỬ DỤNG SẢN PHẨM DOMINO GỖ 120 THANH TĂNG TƯ DUY SÁNG TẠO CHO BÉ : - Xếp các thanh gỗ và các vật dụng thành một hàng dài liên tục, khoảng cách vừa đủ để khi đổ xuống thanh gỗ đứng trước có thể chạm được vào thanh gỗ đứng sau. - Nên xếp ngắt quảng các thanh gỗ để tránh trường hợp bé xếp chưa xong các chi tiết đã bị đổ. Khi bé đã chơi quen nên cho bé xếp liên tục để tăng sự khéo léo. - Ba mẹ sẽ khá bất ngờ trước những tác phẩm, công trình bằng khả năng tưởng tượng và sáng tạo của bé yêu đó ạ! (*) Quý khách cần tư vấn thêm vui lòng CHÁT với shop để được hỗ trợ xếp_hình xep_hinh xếp_hình_cho_bé đồ_chơi_xếp_hình đồ_chơi_xếp_hình_cho_bé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b9/56/10/b49cd31b03f16187d9749da712b1261b.jpg, https://salt.tikicdn.com/ts/product/4f/14/d1/2f7ab067056bfdac4220ad24b94214ae.jpg, https://salt.tikicdn.com/ts/product/f8/e9/4b/5c9b4030c4b04991960798fa8d2fd021.jpg, https://salt.tikicdn.com/ts/product/4e/28/66/06b55d71157f0ab4182f0084df8c623c.jpg, https://salt.tikicdn.com/ts/product/c0/81/7a/4f08293e347934dd7beacbeb4d91d1ac.jpg, https://salt.tikicdn.com/ts/product/85/78/6a/7d66edd530195f1da6d9ee564aafa22a.jpg, https://salt.tikicdn.com/ts/product/e5/79/e6/7ba34ac93b23a69b61264046484addc4.jpg, https://salt.tikicdn.com/ts/product/e0/46/7d/eb4513908b2edb49a763c3a4dfa941c6.jpg, https://salt.tikicdn.com/ts/product/24/b1/a5/fcc4a295d623131de84665e7925bcf50.jpg"
133563862,Quần lót Misaki dáng bikini phối ren - 6372,quan-lot-misaki-dang-bikini-phoi-ren-6372-p133563862,65000,"Kiểu dáng hiện đại, chất liệu nhẹ tênh, thoáng mát và co giãn chính là điều khiến các cô gái thích mê chiếc quần này. Đặc biệt, với phần lưng vừa vặn các nàng tha hồ mặc chung với với quần cạp thấp, cạp cao, chân váy,... mà không sợ bị lộ khi ngồi xuống. Kiểu dáng: Bikini Chất liệu: 92% Polyester, 8% Spandex Kích cỡ: M, L Màu sắc: Hồng nhạt, Trắng kem, Xanh đen Công dụng: Mặt lót Tính năng nổi bật: Kiểu dáng hiện đại, nhẹ tênh, thoáng mát và co giãn Sản xuất tại Việt Nam theo công nghệ Nhật Bản Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
133563907,Ví Da Bò Thật Nam Cao Cấp Ví Dài V22,vi-da-bo-that-nam-cao-cap-vi-dai-v22-p133563907,540000,"Một chiếc ví nam dài da bò thật, chỉ cần có thế là đủ, mọi chi tiết thêm vào là sự thừa thãi không cần thiết. CHI TIẾT SẢN PHẨM: - Chất liệu: Da bò nhập khẩu - Kích thước: 12x12 cm - Để được tiền, CMT, giấy tờ Được sản xuất với tay nghề cao. Đảm bảo chất lượng tỉ mỉ tới từng chi tiết nhỏ nhất. • Sản phẩm được bảo hành 12 tháng • Đổi trả dễ dàng trong 7 ngày • Nếu có vấn đề gì khoan hãy vội đánh giá. Hãy liên hệ Chat với các bạn tư vấn khách hàng của DOCLA để được giải quyết tốt nhất cho cả hai nhé! • Còn nếu bạn hài lòng với chất lượng sản phẩm, muốn cho người khác biết được trải nghiệm của mình tuyệt vời thế nào thì có thể đánh giá 5* và chia sẻ cho mọi người. DOCLA CAM KẾT - 100% hình ảnh do đội ngũ tự sản xuất. - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. - Hỗ trợ đổi trả theo quy định của Tiki ĐIỀU KIỆN ĐỔI TRẢ - Sản phẩm còn mới chưa qua sử dụng: nguyên tem, mác… - Thời gian đổi hàng: 7 ngày - Có lỗi kỹ thuật, hoặc gửi sai hàng - Sản phẩm đổi mới: có giá trị bằng hoặc cao hơn sản phẩm cũ (không hoàn lại tiền nếu sản phẩm có giá trị thấp hơn). VỀ DOCLA Chúng tôi tin rằng với sự cố gắng và nhiệt huyết của mình. DOCLA chắc chắn sẽ còn tiến xa trong tương lai. Và để làm được điều đó, chắc chắn không thể thiếu sự ủng hộ của tất cả các bạn - một trong những điều kiện tiên quyết cho sự thành công của chúng tôi. Cảm ơn các bạn vì luôn đồng hành cùng DOCLA hãy cùng nhau viết tiếp câu chuyện này nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f7/4d/fe/a9e24cde1d3187cc5039cb7e34dc88e7.jpg, https://salt.tikicdn.com/ts/product/d4/fc/ee/28c93f5552dc2e799a2c9f1bd059f81e.jpg, https://salt.tikicdn.com/ts/product/3e/76/9d/a5ff34c331397cb41a50a9b8a62750be.jpg, https://salt.tikicdn.com/ts/product/5d/cb/dd/04565a29cb1106c617cc75dfd6ce3ffa.jpg, https://salt.tikicdn.com/ts/product/4f/23/57/b189e6e0aa24fd0c7a48b5afae50eef4.jpg, https://salt.tikicdn.com/ts/product/1e/7c/21/57b4970db8b0f8b2875e552fc382091f.jpg, https://salt.tikicdn.com/ts/product/63/65/f6/51f39be95080f9e88320481f7478f036.jpg, https://salt.tikicdn.com/ts/product/c2/44/6c/17b7a115721734108a8564e4fd65a390.jpg, https://salt.tikicdn.com/ts/product/af/19/64/5bf9a0a720b3c836c8b05e0385726e04.jpg"
133564500,ABR Complex Restoring Soap - Bọt rửa mặt tẩy trang & dưỡng ẩm,abr-complex-restoring-soap-bot-rua-mat-tay-trang-duong-am-p133564500,1188000,"ABR Complex Restoring Soap - Bọt rửa mặt tẩy trang & dưỡng ẩm Thành phần: AHAs, BHA, R Công dụng: - Bọt rửa mặt và tẩy trang chứa Retinol giúp làm sạch bã nhờn, tế bào chết làm sạch sâu bên trong lỗ chân lông, cân bằng bã nhờn giúp lỗ chân lông thông thoáng, ngăn ngừa mụn. - Dưỡng ẩm, ngăn ngừa lão hóa giúp da mịn màng, rạng rỡ. Cách dùng: - Sử dụng tại nhà: Dùng 1-2 lần/ngày, lấy lượng vừa đủ, tạo bọt với nước, nhẹ nhàng thoa đều trên mặt rồi rửa sạch với nước. Tránh tiếp xúc vào mắt. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f5/48/76/d5ea46f6dd5d17af969e5caa6974313c.jpg, https://salt.tikicdn.com/ts/product/bf/d0/aa/16bb2cb25793e0206df03821aad66991.jpg"
133565700,Ví Da Bò Thật Nam Cao Cấp Ví Dài V21,vi-da-bo-that-nam-cao-cap-vi-dai-v21-p133565700,540000,"Một chiếc ví nam dài da bò thật, chỉ cần có thế là đủ, mọi chi tiết thêm vào là sự thừa thãi không cần thiết. CHI TIẾT SẢN PHẨM: - Chất liệu: Da bò nhập khẩu - Kích thước: 9x19 cm - Để được tiền, CMT, giấy tờ Được sản xuất với tay nghề cao. Đảm bảo chất lượng tỉ mỉ tới từng chi tiết nhỏ nhất. • Sản phẩm được bảo hành 12 tháng • Đổi trả dễ dàng trong 7 ngày • Nếu có vấn đề gì khoan hãy vội đánh giá. Hãy liên hệ Chat với các bạn tư vấn khách hàng của DOCLA để được giải quyết tốt nhất cho cả hai nhé! • Còn nếu bạn hài lòng với chất lượng sản phẩm, muốn cho người khác biết được trải nghiệm của mình tuyệt vời thế nào thì có thể đánh giá 5* và chia sẻ cho mọi người. DOCLA CAM KẾT - 100% hình ảnh do đội ngũ tự sản xuất. - Giao hàng trên Toàn Quốc - Hàng có sẵn, giao ngay khi nhận đơn. - Hỗ trợ đổi trả theo quy định của Tiki ĐIỀU KIỆN ĐỔI TRẢ - Sản phẩm còn mới chưa qua sử dụng: nguyên tem, mác… - Thời gian đổi hàng: 7 ngày - Có lỗi kỹ thuật, hoặc gửi sai hàng - Sản phẩm đổi mới: có giá trị bằng hoặc cao hơn sản phẩm cũ (không hoàn lại tiền nếu sản phẩm có giá trị thấp hơn). VỀ DOCLA Chúng tôi tin rằng với sự cố gắng và nhiệt huyết của mình. DOCLA chắc chắn sẽ còn tiến xa trong tương lai. Và để làm được điều đó, chắc chắn không thể thiếu sự ủng hộ của tất cả các bạn - một trong những điều kiện tiên quyết cho sự thành công của chúng tôi. Cảm ơn các bạn vì luôn đồng hành cùng DOCLA hãy cùng nhau viết tiếp câu chuyện này nhé. #Vidanam #Vida #Vinam #vimini #unisex #vidathat #vidabo #vidanam #bop #bopda #shopvi #docla #thuonghieu #dodadocla Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/34/d4/d6/a8311a51465edc5fc47ca9f4f265ebbe.jpg, https://salt.tikicdn.com/ts/product/38/06/9f/a34fd7c923de61993a6541598d69735f.jpg, https://salt.tikicdn.com/ts/product/28/86/c4/78c25b1a8b943da1571a5bc21975f0f6.jpg, https://salt.tikicdn.com/ts/product/a2/da/98/01ada4dfe36ba8a8582886a54d31885c.jpg, https://salt.tikicdn.com/ts/product/3f/b1/91/83016358ff98f6a893890ba578050109.jpg, https://salt.tikicdn.com/ts/product/66/eb/22/a00d8740c6112bcd677dab7739aa0a80.jpg, https://salt.tikicdn.com/ts/product/18/b7/8d/4d62cc1161e0f3521332154843e0856f.jpg, https://salt.tikicdn.com/ts/product/cd/28/d1/fe4d1f8eb0b6a423b703262f501a79c2.jpg, https://salt.tikicdn.com/ts/product/b6/b5/34/b378b2199eb9b32a002f15c91ce990c0.jpg"
133568348,"Áo len nữ cổ 3 phân phối khuy cách điệu, thời trang trung niên thu đông 2021",ao-len-nu-co-3-phan-phoi-khuy-cach-dieu-lahstore-thoi-trang-trung-nien-thu-dong-2021-p133568348,278600,"Áo len nữ cổ 3 phân phối khuy trẻ trung ArcticHunter, thời trang thương hiệu chính hãng được thiết kế thanh nhã với kiểu áo suông trẻ trung. sang trọng. Áo được may từ chất liệu len mềm mịn cho cảm giác mềm mại, ấm áp và vô cùng dễ chịu khi mặc. Dễ dàng bảo quản giặc ủi, chất liệu mau khô, ít nhăn, không cần ủi. Màu sắc trầm nhưng không kém phần trẻ trung, giúp phái đẹp thêm tự tin mỗi khi xuống phố. Thích hợp diện đi chơi, đi dạo phố, đi làm hay tham gia những buổi sự kiện, họp mặt cùng bạn bè. Hướng dẫn chọn size : Kích thước: Chiều dài một kích thước: 60cm Chiều dài tay: 53 cm Ngực: 80-110 Thành phần: Len, co giãn Nhận xét: Hình ảnh trong cửa hàng này là do tự chụp, màu sắc đã được điều chỉnh cho gần với vật thể thực tế, nhưng ánh sáng và cách trưng bày mỗi nơi khác nhau, và vấn đề lệch màu là không thể tránh khỏi Kích thước là số lượng thực tế của lấy mẫu ngẫu nhiên thủ công và sai số chung là khoảng 1-3 cm. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
133570522,Dầu Dưỡng Sáng Da Cao Cấp TORREYA NATURAL ACTIVE OIL (10ml),dau-duong-sang-da-cao-cap-torreya-natural-active-oil-10ml-p133570522,549000,"Dầu Dưỡng Sáng Da Cao Cấp TORREYA NATURAL ACTIVE OIL (10ml) Căng bóng, sáng khỏe với dầu dưỡng da 99% thành phần tự nhiên Natural Active Oil. Là giải pháp dưỡng ẩm với tinh dầu thiên nhiên từ công thức mới thẩm thấu nhanh và giữ nước cho da. Giúp da luôn được ngậm nước tối ưu, tươi tắn và sáng khỏe cả ngày dài. Thành Phần Và Công Dụng: - Jojoba + Bakuchiol - Bộ đôi hoàn hảo trẻ hóa làn da: Sự kết hợp độc đáo dầu Jojoba hữu cơ và chiết xuất Bakuchiol sẽ thay thế Retinol tái tạo và phục hồi làn da. Thúc đẩy tổng hợp collagen và protein, đồng thời chống oxy hóa mang lại làn da săn chắc. Đặc biệt, dầu Jojoba với mật độ 450,000ppm sẽ hoạt động như hàng rào bảo vệ, cho phép dầu khóa ẩm hiệu quả và xây dựng một lớp bảo vệ trên da. Cùng với các dầu thực vật khác tạo ra một lớp màng dưỡng ẩm hoàn hảo không gây bết dính, không nhờn rít. Thẩm thấu nhanh và lâu dài tuyệt đối giúp dưỡng ẩm cả ngày và tăng cường cho hàng rào bảo vệ da. - Dưỡng ẩm dài lâu: Công thức độc quyền từ Torreya mang đến tỷ lệ pha trộn tuyệt vời dầu Jojoba hữu cơ (45%) đã được ECOCERT chứng nhận cùng với các thành phần tự nhiên cao cấp mang đến một lớp màng dưỡng ẩm hiệu quả kéo dài, tăng cường cho hàng rào bảo vệ da. - Thẩm thấu nhanh, không gây nhờn dính: Thành phần không chứa dầu khoáng hoặc dầu silicon, thay vào đó là dầu thực vật có cấu trúc phân tử và thành phần dưỡng 100% có nguồn gốc thực vật. Nhờ vậy, sản phẩm hấp thụ nhanh chóng nhưng không gây nhờn dính, cho làn da tươi sáng cả ngày. - Tất cả các thành phần có trong sản phẩm đều đạt chứng nhận EWG. An toàn cho da khô, da nhạy cảm. - Chứng nhận sản phẩm 100% thuần chay bởi Eve Vegan – Pháp. ️ Sản Phẩm Phù Hợp Với - Những ai có làn da khô muốn tăng cường độ ẩm. - Những ai yêu thích một sản phẩm nhẹ nhàng giúp tăng cường độ săn chắc và sáng da. - Người dùng thuộc loại da nhạy cảm đang tìm kiếm một loại dầu dưỡng không gây kí chứng. - Bất kỳ ai đang tìm kiếm một loại dầu nhẹ và thấm nhanh. Hướng Dẫn Sử Dụng: - Cách 1: Thoa dầu lên mặt ngay sau khi rửa mặt để dưỡng ẩm sâu cho da. - Cách 2: Dùng sau khi kết thúc chu trình dưỡng da, thoa dầu dưỡng để khóa ẩm. - Cách 3: Tăng cường lợi ích bổ dưỡng của các sản phẩm chăm sóc da bằng cách mix dầu dưỡng da mặt với toner, serum hoặc kem dưỡng. - Cách 4: Mix dầu dưỡng với kem nền để tạo hiệu ứng sáng da, căng bóng. Thông Tin Sản Phẩm: - Thương hiệu: TORREYA - Thời gian sử dụng: 3 năm - Xuất xứ: Hàn Quốc - Bảo quản: Nơi khô ráo - Thành phần: Xem trên bao bì Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6e/3b/4e/e0980ee6bdafbb65903a37454f8c8ba0.jpg, https://salt.tikicdn.com/ts/product/22/12/50/65b120295df8465045d2145e85396d46.jpg, https://salt.tikicdn.com/ts/product/d8/72/73/5021ae311b01d8d7196f6dfdcba4a226.jpg, https://salt.tikicdn.com/ts/product/22/90/22/1a792a6c47d53f8bd0e7ce62c0555279.jpg, https://salt.tikicdn.com/ts/product/06/c9/40/d487ce0bc39b6c8cb8ab6934616c1ba8.jpg, https://salt.tikicdn.com/ts/product/6a/b5/a8/7f47b887756cfeff66a0658ae26ca62d.jpg"
133570592,Sáp Làm ấm,lam-am-thao-duoc-p133570592,130000,"SÁP LÀM ẤM BÉ ĐƯỢC GIỮ ẤM - MẸ AN TÂM Thời tiết lúc này đã giao mùa rồi đó các Mẹ ơi, sau khi tắm xong cho bé bằng sữa tắm gội Huna'shome rồi thì nhớ thoa SÁP LÀM ẤM cho bé nhà mình nhé ! VỚI SÁP LÀM ẤM : Giúp bé không bị nhiễm lạnh khi tắm, khi ngủ đêm hoặc đi chơi ngoài trời gió Giúp giảm #, #ngạtmũi và đỡ #đaubụnglạnh Ngăn côn trùng đốt Hương thơm thiên nhiên và dịu nhẹ Giúp bé ngủ ngon Thành phần gồm : Tinh dầu tràm gió, khuynh diệp, tinh dầu gừng, tinh dầu hương thảo, bạc hà, tràm trà, sáp ong, bơ shea, dầu jojoba, dầu hạnh nhân Cách sử dụng : Thoa lớp mỏng Sáp làm ấm vào gan bàn chân hoặc vùng bụng, ngực cho bé sau khi tắm, trước khi đi ngủ hoặc trước khi ra ngoài trời lạnh. Với bé #sơsinh, mẹ nên thoa vào tay trước khi thoa cho bé nhé ! Sử dụng được cho cả trẻ em, mẹ bầu, mẹ bỉm sữa luôn đó Hạn sử dụng : 18 tháng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ee/c4/ea/bdef0bafda48700b1ae481b326a3872f.JPG, https://salt.tikicdn.com/ts/product/bf/a0/30/8f959a4f40b6695dbbf5dcbd273bb042.JPG, https://salt.tikicdn.com/ts/product/dc/43/81/1d7640471c464d69f52fe29d15e20e91.JPG, https://salt.tikicdn.com/ts/product/b9/35/d8/50348f0da1c9dccc0d85f965d7941e5a.jpg"
133574422,Hộp 10 ống nước uống Goodlife Collagen Glow 3000mg - kết hợp độc đáo Nano Curcumin (tinh bột nghệ) và Vitamin C,hop-10-ong-nuoc-uong-goodlife-collagen-glow-3000mg-ket-hop-doc-dao-nano-curcumin-tinh-bot-nghe-va-vitamin-c-p133574422,550000,"Lần đầu tiên ra mắt tại Việt Nam với dòng sản phẩm Goodlife Collagen Glow vào tháng 09/2021, Goodlife Collagen Glow nhanh chóng lọt top 10 nhãn hàng nước uống collagen được yêu thích nhất tại kênh thương mại điện tử. Là sản phẩm tiên phong khi lần đầu tiên kết hợp Collagen phân tử cá cùng chiết xuất nghệ tươi (nanocurcumin) và nhiều dưỡng chất khác như Vitamin C, Hyaluronic Axit, Glutathione… Với tiêu chí hiệu quả, an toàn và phù hợp với người Việt Nam, các sản phẩm GoodLife luôn cam kết mang đến cho khách hàng sản phẩm có giá trị cao về chất lượng và chi phí hợp lý nhất. GoodLife Collagen Glow có công thức kết hợp 2 thành phần chính gồm collagen và nano curcumin cùng các thành phần dưỡng da hữu hiệu khác như vitamin C, Hyaluronic Axit, Glutathione… sẽ giúp da bạn trông căng khoẻ, mịn màng hơn, đồng thời có tác dụng hỗ trợ giảm nếp nhăn, ngăn lão hoá và giúp da sáng hơn khi sử dụng thường xuyên. Thành phần: - 3000 mg COLLAGEN PHÂN TỬ THẤP CHIẾT XUẤT TỪ CÁ: Collagen chiết xuất từ cá bao gồm các phân tử peptide nhỏ nhưng có khả năng hấp thụ cao so với các loại collagen từ động vật khác. Giúp giảm nhăn, thâm nám, khô da, giúp da đàn hồi, căng bóng, mịn màng hơn. - NANO CURCUMIN: Curcumin là hợp chất polyphenol, hoạt chất chiết xuất từ củ nghệ. Đây là thành phần hữu hiệu trong việc làm đẹp da, giảm thâm nám cũng như ngăn chặn quá trình oxy hoá lại tốt cho sức khoẻ. - Vitamin C, Hyaluronic Axit, Glutathione. Công dụng: * Hỗ trợ giảm nếp nhăn, ngăn lão hoá cho da * Cấp nước giúp da căng khoẻ, đàn hồi tốt * Làm sáng và cải thiện sắc tố da Hướng dẫn sử dụng: - Uống 1 chai/ngày (ngon hơn khi dùng lạnh), sử dụng trực tiếp, lắc đều trước khi dùng. - Phụ nữ có thai và cho con bú nên hỏi ý kiến bác sĩ trước khi dùng. Hướng dẫn bảo quản: -Tránh ánh sáng trực tiếp hoặc nơi có độ ẩm cao Quy cách đóng gói: - Hộp 10 ống (25ml x 10 chai x 3 hộp) ***Khuyến cáo sản phẩm này không phải là ốc và không có tác dụng thay thế ốc ch.ữa bệnh. Hạn sử dụng: 24 tháng kể từ ngày sản xuất Thương hiệu: Goodlife Xuất xứ thương hiệu: Việt Nam Sản xuất tại: Hàn Quốc Được bảo trợ bởi chứng nhận bảo hiểm tập đoàn Samsung Hàn Quốc Thông tin thương hiệu GoodLife là thương hiệu của các dòng sản phẩm làm đẹp và sức khoẻ từ bên trong được nhập khẩu chính hãng và phân phối độc quyền từ Hàn Quốc bởi Công Ty Cổ Phần Sandals Việt Nam, trực thuộc tập đoàn Đôi Dép. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e8/18/42/aef239ee1590d22411d7b1977d35f622.jpg, https://salt.tikicdn.com/ts/product/cf/74/5a/7c48bd1fd32a72dd9cafd052fa3841b1.jpg, https://salt.tikicdn.com/ts/product/45/4a/d8/2c627b6cd7522a9a97a91a94d6487850.jpg, https://salt.tikicdn.com/ts/product/ae/73/3c/0700829c429908eb36b16760c4083e0a.jpg, https://salt.tikicdn.com/ts/product/20/93/96/a07239afbcc360636ea3620e40e38f35.jpg, https://salt.tikicdn.com/ts/product/2e/40/a6/06f52df6aa38e6c114c52f44a8e72de4.jpg, https://salt.tikicdn.com/ts/product/09/58/fd/de7d4471314af9841b9a6dbc84f1137e.jpg"
